frame,res,X,Y
1,[[-0.37189406  0.03968323]],612,822
2,[[-0.3848437  0.0210737]],605,840
3,[[-0.39869153  0.10774919]],814,901
4,[[-0.35887963  0.13266513]],879,813
5,[[-0.38860223  0.05011707]],701,858
6,[[-0.3154251   0.15445167]],815,771
7,[[-0.29721737  0.14668033]],814,711
8,[[-0.30011785  0.17187618]],878,733
9,[[-0.2721721   0.16568696]],887,660
10,[[-0.33105612  0.09937533]],720,766
11,[[-0.31440896 -0.00472014]],502,669
12,[[-0.30519265 -0.00067022]],524,652
13,[[-0.29856756  0.21672563]],1027,745
14,[[-0.30067927  0.12497344]],820,697
15,[[-0.31742334  0.0816085 ]],728,719
16,[[-0.32970056  0.10015059]],783,759
17,[[-0.33505112  0.15531199]],921,782
18,[[-0.33192146  0.20891759]],1056,797
19,[[-0.30551875  0.11120981]],836,688
20,[[-0.31020612  0.07058904]],753,684
21,[[-0.31896105  0.0978674 ]],819,710
22,[[-0.30752403  0.10453907]],842,681
23,[[-0.3038876   0.00109258]],617,651
24,[[-0.38230044 -0.03105759]],536,839
25,[[-0.31992835  0.09572932]],833,706
26,[[-0.28409183  0.04946295]],737,606
27,[[-0.29332855  0.08583134]],822,640
28,[[-0.2833144  -0.00347308]],625,599
29,[[-0.31052107 -0.0438092 ]],535,658
30,[[-0.31317922 -0.04930762]],523,666
31,[[-0.31619436 -0.07632822]],472,664
32,[[-0.32075346 -0.13864905]],338,677
33,[[-0.26821542 -0.2345418 ]],129,572
34,[[-0.26194087 -0.27755952]],31,562
35,[[-0.25930005 -0.26098228]],74,553
36,[[-0.27054736 -0.22794682]],150,569
37,[[-0.36658472 -0.22210932]],159,812
38,[[-0.45755112 -0.22950664]],149,1031
39,[[-0.45618868 -0.26452136]],81,1054
40,[[-0.43378755 -0.24337244]],122,977
41,[[-0.4165059  -0.14889592]],334,939
42,[[-0.36114138 -0.15954353]],315,801
43,[[-0.40044045 -0.1319791 ]],365,885
44,[[-0.38458997 -0.22471064]],163,863
45,[[-0.38375878 -0.19206925]],238,854
