frame,res,X,Y
1,[[-0.34472728 -0.15728459]],315,669
2,[[-0.34195605 -0.14397444]],336,662
3,[[-0.33849448 -0.11245142]],404,658
4,[[-0.34700727 -0.11634813]],392,676
5,[[-0.3449482  -0.11749256]],389,671
6,[[-0.3519655  -0.13454127]],359,687
7,[[-0.3510272  -0.14749846]],335,685
8,[[-0.32025945 -0.18661435]],255,618
9,[[-0.34812495 -0.14957042]],328,678
10,[[-0.35405618 -0.2023029 ]],223,692
11,[[-0.32698873 -0.24283084]],143,630
12,[[-0.34267312 -0.2375563 ]],152,668
13,[[-0.31709415 -0.13094309]],367,610
14,[[-0.32502797 -0.13295962]],364,629
15,[[-0.3059452  -0.15382925]],323,586
16,[[-0.32448602 -0.07704065]],476,629
17,[[-0.3319494  -0.09010445]],449,645
18,[[-0.3332805  -0.09147115]],446,649
19,[[-0.32170027 -0.14460818]],339,620
20,[[-0.34054148 -0.18766621]],253,665
21,[[-0.34409636 -0.19002934]],252,674
22,[[-0.37625414 -0.12871361]],371,748
23,[[-0.3618651  -0.13256595]],368,717
24,[[-0.34101835 -0.14334095]],343,664
25,[[-0.39784485 -0.170982  ]],285,800
26,[[-0.41238818 -0.15480536]],320,825
27,[[-0.37033534 -0.16138136]],314,729
28,[[-0.38738474 -0.18198398]],266,771
29,[[-0.36317962 -0.15040773]],330,716
30,[[-0.3895033  -0.12565592]],376,780
31,[[-0.37894553 -0.12403839]],380,752
32,[[-0.47213596 -0.22398955]],173,986
33,[[-0.40866572 -0.08012259]],466,827
34,[[-0.40875465 -0.076443  ]],474,827
35,[[-0.39564514 -0.11981656]],390,792
36,[[-0.36811185 -0.09151992]],450,736
37,[[-0.3508388  -0.18600276]],261,688
38,[[-0.35944447 -0.1381269 ]],353,707
39,[[-0.3109656  -0.16328132]],301,599
40,[[-0.29911333 -0.20626947]],212,580
41,[[-0.29782075 -0.15695503]],308,575
42,[[-0.30238315 -0.13240561]],364,588
43,[[-0.2640995  -0.12050273]],385,501
44,[[-0.2878306  -0.13245115]],359,568
45,[[-0.2536141  -0.20812897]],202,492
46,[[-0.1880124  -0.18981367]],248,344
47,[[-0.21376112 -0.18623328]],248,401
48,[[-0.26417783 -0.22655171]],155,521
49,[[-0.23114651 -0.21481296]],178,449
50,[[-0.23297283 -0.26397067]],69,460
51,[[-0.20362815 -0.2732107 ]],50,394
52,[[-0.20131236 -0.33041975]],-89,398
53,[[-0.1868138  -0.28553203]],16,369
54,[[-0.20002547 -0.21245477]],173,395
55,[[-0.2050364  -0.23263198]],133,394
56,[[-0.21205589 -0.15302348]],303,424
57,[[-0.27041614 -0.25087973]],85,560
58,[[-0.25061616 -0.25807446]],66,520
59,[[-0.26727012 -0.10394176]],413,559
60,[[-0.2298356  -0.16797899]],275,473
61,[[-0.28567374 -0.2128672 ]],166,613
62,[[-0.395072   -0.17089963]],258,897
63,[[-0.3753664  -0.09667726]],424,850
64,[[-0.32172927 -0.11025281]],392,712
65,[[-0.29959193 -0.11158174]],390,655
66,[[-0.25837418 -0.07139824]],477,552
67,[[-0.27199763 -0.00918285]],622,586
68,[[-0.24897861 -0.02058485]],595,528
69,[[-0.2405122   0.04103513]],734,518
70,[[-0.24912035  0.07903506]],824,539
71,[[-0.24842949  0.04329004]],736,528
72,[[-0.22169285 -0.00295452]],634,462
73,[[-0.20846906  0.02742776]],704,426
74,[[-0.2477045  -0.04095224]],551,517
75,[[-0.24184048 -0.02224836]],592,504
76,[[-0.26050663 -0.04822983]],534,544
77,[[-0.24324502  0.02910426]],704,506
78,[[-0.29146472  0.11230355]],889,633
79,[[-0.2609582   0.02144019]],685,541
80,[[-0.21576683 -0.0312774 ]],572,428
81,[[-0.21319908 -0.01664031]],597,422
82,[[-0.12497848  0.10242738]],863,234
83,[[-0.16899595  0.07671855]],800,328
84,[[-0.123366    0.08067201]],810,226
85,[[-0.12945785 -0.02801696]],574,227
86,[[-0.13261057 -0.10212313]],418,228
87,[[-0.17106085 -0.10945158]],399,311
88,[[-0.6400717  -0.44208348]],-421,1646
89,[[-0.7290825  -0.13291949]],271,1952
90,[[-0.62536275 -0.51146036]],-585,1618
91,[[-0.55017984  0.14671   ]],914,1328
92,[[-0.46249694  0.1588265 ]],953,1068
93,[[-0.46989554  0.15448943]],934,1074
94,[[-0.40441644  0.15790893]],955,902
95,[[-0.44446528  0.13184312]],895,1000
96,[[-0.4260852   0.13820557]],906,956
97,[[-0.40094164  0.24522573]],1168,924
98,[[-0.34926945  0.16783671]],982,762
99,[[-0.32538563  0.10992701]],854,690
100,[[-0.317365    0.10704251]],849,670
101,[[-0.36070308  0.02268757]],664,755
102,[[-0.29847714  0.05533166]],740,616
103,[[-0.33443758  0.05419289]],733,702
104,[[-0.36651817  0.13199201]],889,799
105,[[-0.35601106  0.09085807]],813,760
106,[[-0.3600936  0.0870599]],804,768
107,[[-0.35335773  0.07525334]],780,750
108,[[-0.34432572  0.12904343]],896,734
109,[[-0.29889214  0.1674998 ]],981,644
110,[[-0.32326418  0.17718631]],998,700
111,[[-0.30680394  0.10605383]],844,637
112,[[-0.33812052  0.01388143]],641,695
113,[[-0.15001103 -0.25977412]],90,254
114,[[-0.11767277 -0.31809795]],-28,178
115,[[-0.03782791 -0.30876428]],4,13
116,[[-0.04715605 -0.35015658]],-85,29
117,[[-0.1161772  -0.29866654]],12,180
118,[[-0.11338428 -0.35551643]],-106,171
119,[[-0.12118919 -0.39362445]],-191,192
120,[[-0.08178736 -0.38100055]],-163,109
121,[[-0.11170345 -0.41869238]],-252,171
122,[[-0.15910824 -0.3551865 ]],-110,271
123,[[-0.2028125  -0.36827487]],-145,368
124,[[-0.12352311 -0.40194166]],-214,201
125,[[-0.15753599 -0.3736202 ]],-152,269
126,[[-0.163734 -0.334579]],-64,286
127,[[-0.10279007 -0.26247156]],92,152
128,[[-0.13663366 -0.19732612]],225,230
129,[[-0.2841248  -0.13579883]],348,557
130,[[-0.51105356 -0.22799179]],135,1138
131,[[-0.617069   -0.29189694]],-23,1485
132,[[-0.6017052  -0.12040719]],369,1412
133,[[-0.59747624 -0.30071285]],-27,1418
134,[[-0.38701352 -0.34143096]],-88,817
135,[[-0.28948933 -0.39107236]],-194,582
136,[[-0.21695308 -0.28169313]],52,411
137,[[-0.23081301 -0.3303848 ]],-59,451
138,[[-0.1716272 -0.29353  ]],25,315
139,[[-0.14023973 -0.30341715]],3,247
140,[[-0.12638375 -0.32340646]],-35,224
141,[[-0.1038172  -0.32668352]],-43,174
142,[[-0.14271027 -0.28221706]],49,254
143,[[-0.1178215  -0.28545186]],50,196
144,[[-0.1051888  -0.31379464]],-15,178
145,[[-0.14990546 -0.30655068]],0,274
146,[[-0.19447164 -0.30761287]],4,367
147,[[-0.16486725 -0.30221996]],15,302
148,[[-0.1715905  -0.32640144]],-37,319
149,[[-0.1841612 -0.2998552]],12,349
150,[[-0.20974436 -0.2838732 ]],44,401
151,[[-0.198736  -0.2627703]],93,377
152,[[-0.16489962 -0.28021896]],57,304
153,[[-0.16167635 -0.32094514]],-31,301
154,[[-0.1549498  -0.32030815]],-27,284
155,[[-0.14520769 -0.34007704]],-74,266
156,[[-0.1802606 -0.338223 ]],-72,342
157,[[-0.14064902 -0.33945414]],-73,255
158,[[-0.11788812 -0.3319931 ]],-57,205
159,[[-0.08473289 -0.3161657 ]],-21,135
160,[[-0.07957922 -0.29521382]],22,121
161,[[-0.07658389 -0.30030435]],8,118
162,[[-0.09771647 -0.39089757]],-192,167
163,[[-0.10621383 -0.45111054]],-316,187
164,[[-0.14018305 -0.4855512 ]],-402,266
165,[[-0.11776944 -0.52196836]],-485,220
166,[[-0.12108941 -0.532346  ]],-513,229
167,[[-0.15903923 -0.5440626 ]],-541,317
168,[[-0.14836687 -0.56996214]],-607,293
169,[[-0.19250585 -0.5947899 ]],-676,410
170,[[-0.20208484 -0.5754348 ]],-619,436
171,[[-0.1917507 -0.5617836]],-586,399
172,[[-0.16495736 -0.608757  ]],-703,353
173,[[-0.17992543 -0.6206489 ]],-729,376
174,[[-0.20397596 -0.5845568 ]],-650,431
175,[[-0.15633614 -0.57267076]],-619,332
176,[[-0.20054394 -0.56251156]],-583,428
177,[[-0.20437369 -0.5851651 ]],-652,444
178,[[-0.18678424 -0.53252876]],-514,390
179,[[-0.1792567 -0.5523026]],-563,380
180,[[-0.2006689 -0.5342012]],-516,424
181,[[-0.16124433 -0.60673726]],-706,347
182,[[-0.18511109 -0.590256  ]],-655,398
183,[[-0.17310092 -0.6193192 ]],-746,380
184,[[-0.17310098 -0.5714447 ]],-617,367
185,[[-0.18987432 -0.57113266]],-611,408
186,[[-0.1609005 -0.5685374]],-606,341
187,[[-0.18461916 -0.5816935 ]],-634,397
188,[[-0.16661084 -0.6334139 ]],-780,373
189,[[-0.15299326 -0.62797713]],-762,331
190,[[-0.1359486 -0.4977907]],-430,265
191,[[-0.13503933 -0.5730612 ]],-612,274
192,[[-0.11671679 -0.58438265]],-638,235
193,[[-0.11406158 -0.48362702]],-391,214
194,[[-0.09111678 -0.50404084]],-443,158
195,[[-0.10842799 -0.48545843]],-398,204
196,[[-0.11248505 -0.5112134 ]],-468,215
197,[[-0.12054989 -0.4995578 ]],-431,224
198,[[-0.11589271 -0.51255816]],-462,221
199,[[-0.11431626 -0.49443933]],-421,216
200,[[-0.15026253 -0.5356906 ]],-525,308
201,[[-0.16101544 -0.5039018 ]],-455,321
202,[[-0.14301337 -0.51253366]],-467,286
203,[[-0.13457972 -0.48508513]],-397,254
204,[[-0.14514172 -0.4893778 ]],-407,285
205,[[-0.16780852 -0.5601766 ]],-583,341
206,[[-0.15200882 -0.56684005]],-598,315
207,[[-0.13790129 -0.55296355]],-556,285
208,[[-0.15188849 -0.53864646]],-521,315
209,[[-0.15992494 -0.48242128]],-389,318
