frame,res,X,Y
1,"[[ 0.77517921]
 [ 0.33850923]
 [-0.53339357]]",-4520.0,1173.0
2,"[[ 0.76004608]
 [ 0.37082662]
 [-0.53368303]]",-4292.0,1367.0
3,"[[ 0.75422828]
 [ 0.42470201]
 [-0.50076731]]",-4198.0,1640.0
4,"[[ 0.7460636 ]
 [ 0.40099212]
 [-0.53159611]]",-4043.0,1760.0
5,"[[ 0.76160556]
 [ 0.31370235]
 [-0.56705185]]",-3872.0,1673.0
6,"[[ 0.74731291]
 [ 0.28838073]
 [-0.59863174]]",-3666.0,1549.0
7,"[[ 0.74591341]
 [ 0.25753215]
 [-0.61423968]]",-3482.0,1405.0
8,"[[ 0.75456623]
 [ 0.29284953]
 [-0.58725544]]",-3399.0,1363.0
9,"[[ 0.75494246]
 [ 0.32864674]
 [-0.56749732]]",-3376.0,1400.0
10,"[[ 0.75423099]
 [ 0.33976315]
 [-0.56186886]]",-3373.0,1449.0
11,"[[ 0.7514401 ]
 [ 0.33966584]
 [-0.56565439]]",-3361.0,1483.0
12,"[[ 0.74353541]
 [ 0.32124115]
 [-0.58648037]]",-3298.0,1461.0
13,"[[ 0.7720858 ]
 [ 0.32677676]
 [-0.54506924]]",-3377.0,1489.0
14,"[[ 0.77146608]
 [ 0.2965909 ]
 [-0.56291556]]",-3401.0,1450.0
15,"[[ 0.78115149]
 [ 0.32905962]
 [-0.53058657]]",-3507.0,1501.0
16,"[[ 0.78068876]
 [ 0.33006166]
 [-0.53064523]]",-3577.0,1536.0
17,"[[ 0.77437076]
 [ 0.31107221]
 [-0.55098458]]",-3567.0,1512.0
18,"[[ 0.77462301]
 [ 0.29723171]
 [-0.55822263]]",-3542.0,1466.0
19,"[[ 0.77363413]
 [ 0.29921582]
 [-0.5585339 ]]",-3523.0,1436.0
20,"[[ 0.7738589 ]
 [ 0.28707988]
 [-0.5645596 ]]",-3498.0,1392.0
21,"[[ 0.77055933]
 [ 0.30562567]
 [-0.55931321]]",-3486.0,1392.0
22,"[[ 0.77123295]
 [ 0.3037056 ]
 [-0.55943065]]",-3480.0,1390.0
23,"[[ 0.77199869]
 [ 0.29185713]
 [-0.56465692]]",-3467.0,1367.0
24,"[[ 0.77274014]
 [ 0.3002296 ]
 [-0.55922702]]",-3471.0,1367.0
25,"[[ 0.75849886]
 [ 0.336288  ]
 [-0.55820235]]",-3449.0,1419.0
26,"[[ 0.75695166]
 [ 0.30525522]
 [-0.57779186]]",-3391.0,1396.0
