frame,res,X,Y
1,"[[ 0.72758015]
 [ 0.45711963]
 [-0.51153569]]",-4458.0,1102.0
2,"[[ 0.72914639]
 [ 0.41243548]
 [-0.54611584]]",-4186.0,1370.0
3,"[[ 0.75082339]
 [ 0.27883511]
 [-0.5987614 ]]",-3926.0,1320.0
4,"[[ 0.71874228]
 [ 0.27127402]
 [-0.64017181]]",-3626.0,1248.0
5,"[[ 0.73493153]
 [ 0.35856858]
 [-0.57559032]]",-3545.0,1369.0
6,"[[ 0.74174632]
 [ 0.38379048]
 [-0.55001569]]",-3532.0,1515.0
7,"[[ 0.73558762]
 [ 0.30227569]
 [-0.60625099]]",-3406.0,1451.0
8,"[[ 0.74058574]
 [ 0.32546515]
 [-0.58788196]]",-3341.0,1446.0
9,"[[ 0.7426756 ]
 [ 0.30857418]
 [-0.59431888]]",-3288.0,1415.0
10,"[[ 0.76079416]
 [ 0.29586488]
 [-0.57762983]]",-3303.0,1385.0
11,"[[ 0.75979242]
 [ 0.32301266]
 [-0.56425021]]",-3338.0,1414.0
12,"[[ 0.76306431]
 [ 0.31661344]
 [-0.56346143]]",-3365.0,1424.0
13,"[[ 0.76082659]
 [ 0.30678025]
 [-0.5718643 ]]",-3371.0,1413.0
14,"[[ 0.76481663]
 [ 0.33929752]
 [-0.54766113]]",-3435.0,1475.0
15,"[[ 0.76383574]
 [ 0.34413891]
 [-0.54600675]]",-3486.0,1530.0
16,"[[ 0.75655698]
 [ 0.35024972]
 [-0.55221977]]",-3499.0,1574.0
17,"[[ 0.75378056]
 [ 0.33407714]
 [-0.56586866]]",-3478.0,1569.0
18,"[[ 0.75875563]
 [ 0.33918133]
 [-0.55609884]]",-3491.0,1583.0
19,"[[ 0.75925709]
 [ 0.32877628]
 [-0.56163585]]",-3491.0,1573.0
20,"[[ 0.76554599]
 [ 0.32511538]
 [-0.55519305]]",-3512.0,1565.0
21,"[[ 0.76172702]
 [ 0.31954495]
 [-0.56361597]]",-3504.0,1543.0
22,"[[ 0.76139695]
 [ 0.3202312 ]
 [-0.56367248]]",-3498.0,1529.0
23,"[[ 0.76235788]
 [ 0.31526483]
 [-0.56517126]]",-3492.0,1509.0
24,"[[ 0.76467879]
 [ 0.32207711]
 [-0.55815113]]",-3504.0,1510.0
25,"[[ 0.7661428 ]
 [ 0.368131  ]
 [-0.52678722]]",-3583.0,1614.0
26,"[[ 0.76810904]
 [ 0.36460719]
 [-0.52637449]]",-3644.0,1684.0
27,"[[ 0.76985625]
 [ 0.36530873]
 [-0.52332676]]",-3695.0,1738.0
28,"[[ 0.76844599]
 [ 0.36607855]
 [-0.52485927]]",-3724.0,1776.0
29,"[[ 0.77254319]
 [ 0.35472826]
 [-0.52663543]]",-3741.0,1782.0
30,"[[ 0.77111538]
 [ 0.36167577]
 [-0.52399591]]",-3754.0,1798.0
