frame,res,X,Y
1,"[[ 0.76659107]
 [ 0.40648713]
 [-0.49709792]]",-3799.0,1817.0
2,"[[ 0.77163797]
 [ 0.3784229 ]
 [-0.51124451]]",-3867.0,1874.0
3,"[[ 0.77079877]
 [ 0.36426786]
 [-0.52266451]]",-3887.0,1877.0
4,"[[ 0.76331481]
 [ 0.36378899]
 [-0.53386148]]",-3865.0,1867.0
5,"[[ 0.75682612]
 [ 0.36624435]
 [-0.54136799]]",-3826.0,1859.0
6,"[[ 0.75998806]
 [ 0.37220422]
 [-0.53280593]]",-3822.0,1871.0
7,"[[ 0.75910786]
 [ 0.36716891]
 [-0.53753349]]",-3810.0,1867.0
8,"[[ 0.75922493]
 [ 0.36920337]
 [-0.53597236]]",-3809.0,1872.0
9,"[[ 0.75162296]
 [ 0.35109511]
 [-0.5583862 ]]",-3746.0,1823.0
10,"[[ 0.7553416 ]
 [ 0.35977521]
 [-0.5477416 ]]",-3726.0,1810.0
11,"[[ 0.762556  ]
 [ 0.38641144]
 [-0.51883962]]",-3787.0,1875.0
12,"[[ 0.76020061]
 [ 0.38925372]
 [-0.52016975]]",-3817.0,1923.0
13,"[[ 0.76427069]
 [ 0.3935205 ]
 [-0.51091284]]",-3874.0,1979.0
14,"[[ 0.76310366]
 [ 0.39262961]
 [-0.51333692]]",-3909.0,2017.0
15,"[[ 0.76438804]
 [ 0.38387644]
 [-0.51802491]]",-3927.0,2025.0
16,"[[ 0.76760417]
 [ 0.41079744]
 [-0.49196473]]",-4011.0,2110.0
17,"[[ 0.76718001]
 [ 0.42271676]
 [-0.48243691]]",-4097.0,2207.0
18,"[[ 0.76767054]
 [ 0.42632876]
 [-0.47846183]]",-4172.0,2291.0
19,"[[ 0.76429323]
 [ 0.41555479]
 [-0.49312278]]",-4180.0,2311.0
20,"[[ 0.76830188]
 [ 0.42323832]
 [-0.48018907]]",-4231.0,2359.0
21,"[[ 0.76913873]
 [ 0.41972498]
 [-0.48193003]]",-4262.0,2384.0
22,"[[ 0.77036006]
 [ 0.42785029]
 [-0.47274677]]",-4315.0,2432.0
23,"[[ 0.77085233]
 [ 0.43130375]
 [-0.46878967]]",-4373.0,2483.0
24,"[[ 0.77026525]
 [ 0.43401001]
 [-0.46725449]]",-4422.0,2529.0
25,"[[ 0.75899297]
 [ 0.45291561]
 [-0.46775754]]",-4434.0,2596.0
26,"[[ 0.76197207]
 [ 0.44761275]
 [-0.46801858]]",-4440.0,2632.0
27,"[[ 0.76619934]
 [ 0.44268876]
 [-0.46579527]]",-4460.0,2652.0
28,"[[ 0.76832598]
 [ 0.43929295]
 [-0.46550713]]",-4477.0,2661.0
29,"[[ 0.7617944 ]
 [ 0.4551725 ]
 [-0.46096344]]",-4492.0,2704.0
30,"[[ 0.76052811]
 [ 0.458855  ]
 [-0.45940079]]",-4506.0,2746.0
31,"[[ 0.75800295]
 [ 0.45878731]
 [-0.4636224 ]]",-4506.0,2773.0
32,"[[ 0.75950567]
 [ 0.44507504]
 [-0.4744042 ]]",-4482.0,2751.0
33,"[[ 0.7589434 ]
 [ 0.44654851]
 [-0.47391914]]",-4465.0,2738.0
34,"[[ 0.75775518]
 [ 0.44149062]
 [-0.48051339]]",-4431.0,2709.0
35,"[[ 0.75645456]
 [ 0.44460413]
 [-0.47969121]]",-4406.0,2694.0
36,"[[ 0.75356841]
 [ 0.4517352 ]
 [-0.47756671]]",-4390.0,2701.0
37,"[[ 0.75267087]
 [ 0.45463046]
 [-0.47623282]]",-4379.0,2712.0
38,"[[ 0.74893666]
 [ 0.46360589]
 [-0.47345904]]",-4370.0,2741.0
39,"[[ 0.74894477]
 [ 0.45960541]
 [-0.47733071]]",-4351.0,2747.0
40,"[[ 0.75947543]
 [ 0.4566356 ]
 [-0.46333681]]",-4398.0,2771.0
41,"[[ 0.7573337 ]
 [ 0.43585515]
 [-0.48628794]]",-4358.0,2710.0
42,"[[ 0.74869637]
 [ 0.42384253]
 [-0.50971684]]",-4260.0,2615.0
