frame,res,X,Y
1,"[[ 0.77382981]
 [ 0.27218051]
 [-0.57193111]]",-4473.0,1977.0
2,"[[ 0.7736755 ]
 [ 0.27777379]
 [-0.56944529]]",-4201.0,1780.0
3,"[[ 0.7739697 ]
 [ 0.28414558]
 [-0.56589062]]",-4007.0,1647.0
4,"[[ 0.77222057]
 [ 0.28488274]
 [-0.56790599]]",-3853.0,1547.0
5,"[[ 0.77436144]
 [ 0.27995782]
 [-0.56743985]]",-3745.0,1468.0
6,"[[ 0.77159139]
 [ 0.29378807]
 [-0.56421211]]",-3670.0,1434.0
7,"[[ 0.78189796]
 [ 0.29847753]
 [-0.54730864]]",-3665.0,1429.0
8,"[[ 0.78252703]
 [ 0.30341359]
 [-0.5436834 ]]",-3671.0,1435.0
9,"[[ 0.68608809]
 [ 0.20125524]
 [-0.69912765]]",-3294.0,1215.0
10,"[[ 0.60982451]
 [ 0.10217771]
 [-0.78592225]]",-2847.0,922.0
11,"[[ 0.60172781]
 [ 0.08272315]
 [-0.79440576]]",-2504.0,687.0
12,"[[ 0.5972034 ]
 [ 0.0888492 ]
 [-0.79715364]]",-2248.0,521.0
13,"[[ 0.60115638]
 [ 0.09234915]
 [-0.79377745]]",-2068.0,404.0
14,"[[ 0.59871608]
 [ 0.098917  ]
 [-0.79482985]]",-1935.0,325.0
15,"[[ 0.59880565]
 [ 0.1026712 ]
 [-0.79428611]]",-1840.0,271.0
16,"[[ 0.59235727]
 [ 0.09138858]
 [-0.80047548]]",-1760.0,219.0
17,"[[ 0.59266028]
 [ 0.09129695]
 [-0.80026162]]",-1701.0,181.0
18,"[[ 0.5948413 ]
 [ 0.0985932 ]
 [-0.79777391]]",-1662.0,161.0
19,"[[ 0.5949302 ]
 [ 0.09243107]
 [-0.79844508]]",-1631.0,140.0
20,"[[ 0.58813498]
 [ 0.08272588]
 [-0.80452078]]",-1597.0,114.0
21,"[[ 0.59781927]
 [ 0.10456517]
 [-0.79478188]]",-1591.0,118.0
22,"[[ 0.59807843]
 [ 0.10900899]
 [-0.79398944]]",-1588.0,127.0
23,"[[ 0.59711347]
 [ 0.10320354]
 [-0.79549012]]",-1583.0,127.0
24,"[[ 0.59516022]
 [ 0.09408686]
 [-0.79808018]]",-1579.0,117.0
25,"[[ 0.60097264]
 [ 0.11214739]
 [-0.79136265]]",-1584.0,130.0
26,"[[ 0.59839774]
 [ 0.1033235 ]
 [-0.7945089 ]]",-1584.0,130.0
27,"[[ 0.6037528 ]
 [ 0.11806456]
 [-0.78838019]]",-1594.0,146.0
28,"[[ 0.60035064]
 [ 0.11260418]
 [-0.79176979]]",-1594.0,152.0
