frame,res,X,Y
1,"[[ 0.74883162]
 [ 0.2808324 ]
 [-0.60032022]]",-4868.0,3217.0
2,"[[ 0.75209813]
 [ 0.28960962]
 [-0.59200901]]",-4413.0,2676.0
3,"[[ 0.75542266]
 [ 0.30084218]
 [-0.58209156]]",-4105.0,2305.0
4,"[[ 0.77129689]
 [ 0.37841986]
 [-0.51176119]]",-4055.0,2221.0
5,"[[ 0.74988696]
 [ 0.53447494]
 [-0.38987957]]",-4391.0,2706.0
6,"[[ 0.77090533]
 [ 0.46433949]
 [-0.43599749]]",-4518.0,2808.0
7,"[[ 0.76226695]
 [ 0.47495287]
 [-0.43973727]]",-4576.0,2893.0
8,"[[ 0.78417488]
 [ 0.33599379]
 [-0.52170675]]",-4421.0,2581.0
9,"[[ 0.74198902]
 [ 0.41337993]
 [-0.52779667]]",-4220.0,2469.0
10,"[[ 0.74951205]
 [ 0.41117045]
 [-0.51881649]]",-4100.0,2393.0
11,"[[ 0.76668354]
 [ 0.36089477]
 [-0.53099088]]",-4012.0,2241.0
12,"[[ 0.77530239]
 [ 0.33964842]
 [-0.53248958]]",-3956.0,2093.0
13,"[[ 0.76427537]
 [ 0.31015984]
 [-0.56540608]]",-3820.0,1908.0
14,"[[ 0.76102564]
 [ 0.30860967]
 [-0.57061374]]",-3699.0,1764.0
15,"[[ 0.76604347]
 [ 0.28271477]
 [-0.57727789]]",-3609.0,1617.0
16,"[[ 0.76585423]
 [ 0.26896504]
 [-0.58405917]]",-3532.0,1486.0
17,"[[ 0.76517748]
 [ 0.27619499]
 [-0.58156663]]",-3480.0,1402.0
18,"[[ 0.75888956]
 [ 0.26822826]
 [-0.59341404]]",-3410.0,1321.0
19,"[[ 0.75871323]
 [ 0.26694731]
 [-0.5942166 ]]",-3353.0,1259.0
20,"[[ 0.76100732]
 [ 0.3155098 ]
 [-0.56685221]]",-3369.0,1304.0
21,"[[ 0.76564439]
 [ 0.30147403]
 [-0.56824473]]",-3381.0,1314.0
22,"[[ 0.76519855]
 [ 0.29457298]
 [-0.57244906]]",-3378.0,1307.0
23,"[[ 0.77140716]
 [ 0.31091668]
 [-0.55521331]]",-3422.0,1341.0
24,"[[ 0.77811988]
 [ 0.32258827]
 [-0.53894921]]",-3500.0,1397.0
25,"[[ 0.77431085]
 [ 0.36715207]
 [-0.51540476]]",-3611.0,1536.0
26,"[[ 0.77526744]
 [ 0.37135947]
 [-0.51093301]]",-3702.0,1649.0
27,"[[ 0.76924366]
 [ 0.37719951]
 [-0.51573707]]",-3746.0,1734.0
28,"[[ 0.76585128]
 [ 0.36709676]
 [-0.52793161]]",-3744.0,1767.0
29,"[[ 0.75612927]
 [ 0.38925359]
 [-0.5260705 ]]",-3732.0,1828.0
30,"[[ 0.75300705]
 [ 0.3892717 ]
 [-0.53051666]]",-3712.0,1869.0
31,"[[ 0.74832613]
 [ 0.39577309]
 [-0.53232665]]",-3688.0,1907.0
32,"[[ 0.75423219]
 [ 0.3992537 ]
 [-0.52127755]]",-3704.0,1954.0
33,"[[ 0.74881007]
 [ 0.38450206]
 [-0.53985335]]",-3669.0,1945.0
34,"[[ 0.74643375]
 [ 0.3931078 ]
 [-0.53693847]]",-3641.0,1952.0
35,"[[ 0.74665119]
 [ 0.3936713 ]
 [-0.53622281]]",-3624.0,1961.0
36,"[[ 0.75012155]
 [ 0.3975204 ]
 [-0.52848386]]",-3634.0,1982.0
37,"[[ 0.75326824]
 [ 0.37330301]
 [-0.54150885]]",-3621.0,1945.0
38,"[[ 0.75209556]
 [ 0.37161468]
 [-0.54429293]]",-3602.0,1913.0
