frame,res,X,Y
1,"[[ 0.78111434]
 [ 0.37216657]
 [-0.5013506 ]]",-4354.0,1293.0
2,"[[ 0.77713673]
 [ 0.35557402]
 [-0.51925487]]",-4213.0,1427.0
3,"[[ 0.77753007]
 [ 0.34578204]
 [-0.52524449]]",-4096.0,1503.0
4,"[[ 0.78132011]
 [ 0.35531817]
 [-0.51311586]]",-4047.0,1587.0
5,"[[ 0.72150843]
 [ 0.53037869]
 [-0.44511125]]",-4117.0,2079.0
6,"[[ 0.73604154]
 [ 0.50704054]
 [-0.44850054]]",-4203.0,2399.0
7,"[[ 0.74597336]
 [ 0.50566673]
 [-0.43338771]]",-4327.0,2659.0
8,"[[ 0.76760382]
 [ 0.43429037]
 [-0.47135576]]",-4336.0,2638.0
9,"[[ 0.75635852]
 [ 0.4018145 ]
 [-0.51620431]]",-4202.0,2501.0
10,"[[ 0.77380384]
 [ 0.38752533]
 [-0.50105063]]",-4168.0,2395.0
11,"[[ 0.76737974]
 [ 0.37174722]
 [-0.52242927]]",-4073.0,2262.0
12,"[[ 0.76761258]
 [ 0.35480723]
 [-0.5337441 ]]",-3976.0,2125.0
13,"[[ 0.78147046]
 [ 0.33661725]
 [-0.52535011]]",-3947.0,2005.0
14,"[[ 0.78208389]
 [ 0.33389911]
 [-0.52617124]]",-3927.0,1912.0
15,"[[ 0.76725109]
 [ 0.3207959 ]
 [-0.55535192]]",-3817.0,1794.0
16,"[[ 0.76772428]
 [ 0.33314709]
 [-0.54736865]]",-3747.0,1732.0
17,"[[ 0.7682997 ]
 [ 0.33793746]
 [-0.54361185]]",-3707.0,1697.0
18,"[[ 0.75810518]
 [ 0.53390161]
 [-0.3744671 ]]",-4194.0,2347.0
19,"[[ 0.77338168]
 [ 0.48406231]
 [-0.40934637]]",-4458.0,2631.0
20,"[[ 0.76510682]
 [ 0.47888664]
 [-0.43044064]]",-4562.0,2783.0
21,"[[ 0.80820027]
 [ 0.52057789]
 [-0.27533795]]",-5624.0,3558.0
22,"[[ 0.77936335]
 [ 0.41052893]
 [-0.47334845]]",-5289.0,3245.0
23,"[[ 0.75527258]
 [ 0.43500122]
 [-0.49024205]]",-4949.0,3029.0
24,"[[ 0.75164614]
 [ 0.43886353]
 [-0.49236864]]",-4687.0,2874.0
25,"[[ 0.76850391]
 [ 0.35470256]
 [-0.53252965]]",-4430.0,2574.0
26,"[[ 0.76063215]
 [ 0.29274177]
 [-0.57943161]]",-4136.0,2220.0
27,"[[ 0.76410853]
 [ 0.30219093]
 [-0.56992877]]",-3938.0,1981.0
28,"[[ 0.75944007]
 [ 0.31305053]
 [-0.57030706]]",-3778.0,1819.0
29,"[[ 0.76158751]
 [ 0.30882452]
 [-0.56974721]]",-3663.0,1694.0
30,"[[ 0.75419426]
 [ 0.29666862]
 [-0.5858146 ]]",-3538.0,1575.0
31,"[[ 0.76746813]
 [ 0.37135636]
 [-0.52257739]]",-3597.0,1657.0
32,"[[ 0.76170357]
 [ 0.36537563]
 [-0.53507786]]",-3605.0,1696.0
33,"[[ 0.75819316]
 [ 0.3407877 ]
 [-0.55588387]]",-3560.0,1667.0
34,"[[ 0.75234833]
 [ 0.36036457]
 [-0.55146112]]",-3528.0,1680.0
35,"[[ 0.75195875]
 [ 0.31736153]
 [-0.57778863]]",-3444.0,1601.0
36,"[[ 0.74807414]
 [ 0.34327131]
 [-0.56793476]]",-3398.0,1590.0
