frame,res,X,Y
1,"[[ 0.71048629]
 [ 0.11339462]
 [-0.69451486]]",-3330.0,1167.0
2,"[[ 0.74078647]
 [ 0.41444114]
 [-0.52865296]]",-3397.0,1419.0
3,"[[ 0.74539473]
 [ 0.42429199]
 [-0.51416243]]",-3490.0,1636.0
4,"[[ 0.75047879]
 [ 0.37580151]
 [-0.54364952]]",-3502.0,1683.0
5,"[[ 0.74492716]
 [ 0.41754672]
 [-0.52032515]]",-3561.0,1813.0
6,"[[ 0.74608264]
 [ 0.39658807]
 [-0.53486315]]",-3568.0,1853.0
7,"[[ 0.74819328]
 [ 0.40808673]
 [-0.52313672]]",-3595.0,1911.0
8,"[[ 0.74438009]
 [ 0.39475445]
 [-0.53857888]]",-3577.0,1915.0
9,"[[ 0.75056303]
 [ 0.38654355]
 [-0.53594704]]",-3582.0,1909.0
10,"[[ 0.75234864]
 [ 0.38833117]
 [-0.53213759]]",-3596.0,1912.0
11,"[[ 0.75022447]
 [ 0.39881061]
 [-0.52736452]]",-3608.0,1935.0
12,"[[ 0.74971952]
 [ 0.36574142]
 [-0.55150145]]",-3563.0,1873.0
13,"[[ 0.75692903]
 [ 0.33297371]
 [-0.56230504]]",-3516.0,1768.0
14,"[[ 0.75736129]
 [ 0.35365016]
 [-0.54894029]]",-3515.0,1737.0
15,"[[ 0.7614663 ]
 [ 0.37289573]
 [-0.53020548]]",-3561.0,1763.0
16,"[[ 0.76351822]
 [ 0.38171583]
 [-0.52089629]]",-3625.0,1810.0
17,"[[ 0.76439523]
 [ 0.38825501]
 [-0.51474069]]",-3681.0,1859.0
18,"[[ 0.76319113]
 [ 0.39755553]
 [-0.50940053]]",-3735.0,1917.0
19,"[[ 0.76054766]
 [ 0.36523383]
 [-0.53681608]]",-3707.0,1877.0
20,"[[ 0.75799198]
 [ 0.3723533 ]
 [-0.53553821]]",-3684.0,1860.0
21,"[[ 0.76140657]
 [ 0.3647533 ]
 [-0.5359245 ]]",-3673.0,1835.0
22,"[[ 0.76469619]
 [ 0.34144684]
 [-0.54649226]]",-3650.0,1773.0
23,"[[ 0.75266056]
 [ 0.36220619]
 [-0.54982611]]",-3607.0,1754.0
24,"[[ 0.75371779]
 [ 0.3440021 ]
 [-0.55997504]]",-3558.0,1705.0
25,"[[ 0.748584  ]
 [ 0.37039356]
 [-0.54993691]]",-3530.0,1716.0
26,"[[ 0.7525496 ]
 [ 0.35070453]
 [-0.55738267]]",-3505.0,1689.0
27,"[[ 0.74954456]
 [ 0.35713582]
 [-0.55734815]]",-3484.0,1680.0
28,"[[ 0.75105502]
 [ 0.35810387]
 [-0.55468728]]",-3479.0,1678.0
29,"[[ 0.74431832]
 [ 0.37000621]
 [-0.55595472]]",-3461.0,1693.0
30,"[[ 0.7462682 ]
 [ 0.37472674]
 [-0.55014875]]",-3457.0,1715.0
31,"[[ 0.75156628]
 [ 0.39136486]
 [-0.53101947]]",-3506.0,1778.0
32,"[[ 0.75762634]
 [ 0.38658794]
 [-0.52588221]]",-3560.0,1822.0
33,"[[ 0.75118007]
 [ 0.38142282]
 [-0.53874403]]",-3554.0,1828.0
34,"[[ 0.7475296 ]
 [ 0.33253382]
 [-0.57499631]]",-3472.0,1725.0
35,"[[ 0.74771714]
 [ 0.32742153]
 [-0.57768003]]",-3410.0,1641.0
36,"[[ 0.74172964]
 [ 0.31644086]
 [-0.59135635]]",-3331.0,1552.0
37,"[[ 0.74492998]
 [ 0.33845897]
 [-0.57491291]]",-3311.0,1534.0
38,"[[ 0.74399634]
 [ 0.32809041]
 [-0.58208773]]",-3286.0,1501.0
39,"[[ 0.7421104 ]
 [ 0.3295298 ]
 [-0.58367994]]",-3264.0,1479.0
40,"[[ 0.74729304]
 [ 0.32600427]
 [-0.57902879]]",-3264.0,1461.0
41,"[[ 0.75238013]
 [ 0.39389707]
 [-0.52798603]]",-3376.0,1601.0
42,"[[ 0.75179732]
 [ 0.39912746]
 [-0.52487909]]",-3460.0,1714.0
43,"[[ 0.76120185]
 [ 0.39093955]
 [-0.51743407]]",-3557.0,1793.0
44,"[[ 0.76148088]
 [ 0.37642307]
 [-0.52768603]]",-3607.0,1818.0
45,"[[ 0.75623257]
 [ 0.37439446]
 [-0.53660142]]",-3613.0,1821.0
46,"[[ 0.75965095]
 [ 0.37300989]
 [-0.53272325]]",-3635.0,1828.0
47,"[[ 0.75522111]
 [ 0.35877757]
 [-0.54856151]]",-3609.0,1793.0
48,"[[ 0.75911796]
 [ 0.37961361]
 [-0.52880378]]",-3645.0,1824.0
49,"[[ 0.75415318]
 [ 0.38182031]
 [-0.5342904 ]]",-3644.0,1840.0
50,"[[ 0.75573167]
 [ 0.37815062]
 [-0.53466977]]",-3643.0,1845.0
51,"[[ 0.76119307]
 [ 0.37058304]
 [-0.53221549]]",-3652.0,1838.0
52,"[[ 0.76389715]
 [ 0.37626763]
 [-0.52429363]]",-3679.0,1850.0
53,"[[ 0.76499489]
 [ 0.37908434]
 [-0.5206514 ]]",-3712.0,1869.0
54,"[[ 0.75918541]
 [ 0.38244573]
 [-0.52666193]]",-3710.0,1879.0
55,"[[ 0.75442234]
 [ 0.39240461]
 [-0.52618016]]",-3700.0,1902.0
56,"[[ 0.74739006]
 [ 0.38664185]
 [-0.54029268]]",-3654.0,1896.0
57,"[[ 0.74867413]
 [ 0.39858805]
 [-0.5297307 ]]",-3644.0,1921.0
58,"[[ 0.73667258]
 [ 0.35612132]
 [-0.57488357]]",-3526.0,1828.0
59,"[[ 0.73239074]
 [ 0.36769345]
 [-0.5730666 ]]",-3432.0,1776.0
60,"[[ 0.72366813]
 [ 0.35926664]
 [-0.58926388]]",-3323.0,1712.0
61,"[[ 0.71669611]
 [ 0.31732427]
 [-0.62100885]]",-3186.0,1586.0
62,"[[ 0.71559095]
 [ 0.31248048]
 [-0.62472837]]",-3075.0,1483.0
63,"[[ 0.70648662]
 [ 0.28280362]
 [-0.64876712]]",-2952.0,1357.0
64,"[[ 0.7063623 ]
 [ 0.27866939]
 [-0.65068862]]",-2862.0,1259.0
65,"[[ 0.6875429 ]
 [ 0.25026123]
 [-0.68165539]]",-2729.0,1136.0
66,"[[ 0.6900944 ]
 [ 0.25027763]
 [-0.67906614]]",-2640.0,1048.0
67,"[[ 0.68466218]
 [ 0.23799164]
 [-0.68891051]]",-2558.0,965.0
68,"[[ 0.68718701]
 [ 0.24838292]
 [-0.68270048]]",-2508.0,920.0
69,"[[ 0.68633998]
 [ 0.2480053 ]
 [-0.68368912]]",-2472.0,887.0
70,"[[ 0.6854323 ]
 [ 0.25255509]
 [-0.68293374]]",-2446.0,868.0
71,"[[ 0.66798242]
 [ 0.23230666]
 [-0.70698876]]",-2376.0,820.0
72,"[[ 0.66706942]
 [ 0.24619331]
 [-0.70314098]]",-2326.0,801.0
73,"[[ 0.66526257]
 [ 0.24867423]
 [-0.70397929]]",-2285.0,790.0
74,"[[ 0.6604403 ]
 [ 0.24443863]
 [-0.70997772]]",-2244.0,775.0
75,"[[ 0.6624678 ]
 [ 0.24255776]
 [-0.70873278]]",-2217.0,762.0
76,"[[ 0.6548036 ]
 [ 0.25179971]
 [-0.71262133]]",-2188.0,763.0
77,"[[ 0.66985985]
 [ 0.23846461]
 [-0.70315177]]",-2192.0,751.0
78,"[[ 0.72296556]
 [ 0.35480357]
 [-0.59281972]]",-2417.0,958.0
79,"[[ 0.73109656]
 [ 0.3397288 ]
 [-0.59167742]]",-2595.0,1089.0
80,"[[ 0.73036069]
 [ 0.37242128]
 [-0.57260427]]",-2758.0,1248.0
81,"[[ 0.72555186]
 [ 0.38683154]
 [-0.56915364]]",-2872.0,1387.0
82,"[[ 0.72940795]
 [ 0.36825676]
 [-0.57649891]]",-2948.0,1454.0
83,"[[ 0.71249595]
 [ 0.325834  ]
 [-0.62143521]]",-2907.0,1410.0
84,"[[ 0.70457291]
 [ 0.32465505]
 [-0.63101197]]",-2851.0,1369.0
85,"[[ 0.68080769]
 [ 0.2873232 ]
 [-0.67375535]]",-2722.0,1266.0
