frame,res,X,Y
1,"[[ 0.78044907]
 [ 0.44094876]
 [-0.44324197]]",-3722.0,2030.0
2,"[[ 0.77285226]
 [ 0.34311021]
 [-0.53383028]]",-3682.0,1920.0
3,"[[ 0.77427965]
 [ 0.40757022]
 [-0.48412554]]",-3784.0,2007.0
4,"[[ 0.77907991]
 [ 0.38944335]
 [-0.49129255]]",-3860.0,2038.0
5,"[[ 0.77378649]
 [ 0.38811113]
 [-0.50062383]]",-3887.0,2049.0
6,"[[ 0.77642186]
 [ 0.38557248]
 [-0.49850072]]",-3925.0,2060.0
7,"[[ 0.77338889]
 [ 0.37288082]
 [-0.51266902]]",-3908.0,2029.0
8,"[[ 0.77134751]
 [ 0.36300557]
 [-0.52273317]]",-3863.0,1978.0
9,"[[ 0.7684559 ]
 [ 0.38887148]
 [-0.50818747]]",-3863.0,2001.0
10,"[[ 0.76215017]
 [ 0.38333963]
 [-0.52170666]]",-3816.0,1991.0
11,"[[ 0.76802797]
 [ 0.37978723]
 [-0.51564979]]",-3805.0,1985.0
12,"[[ 0.76448236]
 [ 0.38190161]
 [-0.51934371]]",-3779.0,1978.0
13,"[[ 0.76321632]
 [ 0.3720677 ]
 [-0.52826744]]",-3745.0,1951.0
14,"[[ 0.75666957]
 [ 0.39727823]
 [-0.51925058]]",-3729.0,1979.0
15,"[[ 0.76374374]
 [ 0.39198381]
 [-0.51287834]]",-3747.0,2002.0
16,"[[ 0.7627749 ]
 [ 0.40352955]
 [-0.50531015]]",-3773.0,2044.0
17,"[[ 0.77361978]
 [ 0.3813169 ]
 [-0.50607298]]",-3803.0,2036.0
18,"[[ 0.76141731]
 [ 0.38145898]
 [-0.52414954]]",-3764.0,2009.0
19,"[[ 0.76612788]
 [ 0.38202069]
 [-0.51682518]]",-3760.0,2000.0
20,"[[ 0.76010379]
 [ 0.33448606]
 [-0.5571008 ]]",-3659.0,1879.0
21,"[[ 0.75984571]
 [ 0.33687914]
 [-0.55600984]]",-3590.0,1798.0
22,"[[ 0.75693588]
 [ 0.33489158]
 [-0.56115569]]",-3527.0,1731.0
23,"[[ 0.75625563]
 [ 0.32640587]
 [-0.567042  ]]",-3466.0,1665.0
24,"[[ 0.76077008]
 [ 0.3703886 ]
 [-0.53295514]]",-3496.0,1713.0
25,"[[ 0.76333183]
 [ 0.34916653]
 [-0.5435138 ]]",-3500.0,1705.0
26,"[[ 0.76207507]
 [ 0.3408187 ]
 [-0.55053083]]",-3486.0,1680.0
27,"[[ 0.76736407]
 [ 0.33899155]
 [-0.54427669]]",-3497.0,1665.0
28,"[[ 0.76751962]
 [ 0.34192901]
 [-0.542216  ]]",-3503.0,1658.0
29,"[[ 0.76567892]
 [ 0.34261704]
 [-0.54437979]]",-3505.0,1653.0
30,"[[ 0.765118  ]
 [ 0.34454275]
 [-0.54395289]]",-3507.0,1653.0
31,"[[ 0.77044273]
 [ 0.33899186]
 [-0.53990973]]",-3536.0,1653.0
32,"[[ 0.7697814 ]
 [ 0.34892118]
 [-0.53450034]]",-3566.0,1674.0
33,"[[ 0.76977079]
 [ 0.33043794]
 [-0.54613525]]",-3559.0,1647.0
34,"[[ 0.7707476 ]
 [ 0.35158   ]
 [-0.53135641]]",-3588.0,1675.0
35,"[[ 0.77034039]
 [ 0.34638818]
 [-0.53534187]]",-3596.0,1681.0
36,"[[ 0.76488317]
 [ 0.36995805]
 [-0.52733745]]",-3614.0,1732.0
37,"[[ 0.76614785]
 [ 0.39088602]
 [-0.51012311]]",-3666.0,1820.0
38,"[[ 0.77134568]
 [ 0.38419579]
 [-0.50736519]]",-3724.0,1879.0
39,"[[ 0.76933437]
 [ 0.38819979]
 [-0.50737122]]",-3767.0,1931.0
40,"[[ 0.76572892]
 [ 0.37851681]
 [-0.51998485]]",-3765.0,1939.0
41,"[[ 0.76767704]
 [ 0.36808997]
 [-0.52457768]]",-3752.0,1921.0
42,"[[ 0.76735526]
 [ 0.36634746]
 [-0.52626556]]",-3736.0,1904.0
43,"[[ 0.76624437]
 [ 0.36260632]
 [-0.53045851]]",-3718.0,1882.0
44,"[[ 0.76712885]
 [ 0.36302212]
 [-0.52889344]]",-3700.0,1864.0
45,"[[ 0.76852107]
 [ 0.35052445]
 [-0.53526439]]",-3676.0,1826.0
46,"[[ 0.76737857]
 [ 0.34678664]
 [-0.53932287]]",-3650.0,1789.0
47,"[[ 0.77784517]
 [ 0.34532805]
 [-0.52507659]]",-3681.0,1775.0
48,"[[ 0.77571762]
 [ 0.34930595]
 [-0.52559254]]",-3700.0,1771.0
49,"[[ 0.77233305]
 [ 0.3311098 ]
 [-0.5420959 ]]",-3674.0,1723.0
50,"[[ 0.77021879]
 [ 0.3445366 ]
 [-0.53670992]]",-3664.0,1715.0
51,"[[ 0.76271962]
 [ 0.34004986]
 [-0.55011351]]",-3609.0,1687.0
52,"[[ 0.77163693]
 [ 0.34280076]
 [-0.53578362]]",-3621.0,1687.0
53,"[[ 0.77273001]
 [ 0.33767882]
 [-0.53745822]]",-3634.0,1680.0
54,"[[ 0.77145769]
 [ 0.35124245]
 [-0.53054856]]",-3658.0,1704.0
55,"[[ 0.77345799]
 [ 0.34353855]
 [-0.53267626]]",-3671.0,1705.0
56,"[[ 0.7724626 ]
 [ 0.33773161]
 [-0.53780935]]",-3668.0,1693.0
57,"[[ 0.77854037]
 [ 0.33467621]
 [-0.53091122]]",-3693.0,1686.0
58,"[[ 0.77261147]
 [ 0.31814035]
 [-0.54941627]]",-3662.0,1639.0
59,"[[ 0.77407203]
 [ 0.32243351]
 [-0.54483862]]",-3650.0,1615.0
60,"[[ 0.76712127]
 [ 0.34540216]
 [-0.5405759 ]]",-3642.0,1637.0
61,"[[ 0.7501888 ]
 [ 0.34128711]
 [-0.56633901]]",-3551.0,1620.0
