frame,res,X,Y
1,"[[ 0.78557849]
 [ 0.43828131]
 [-0.43677904]]",-4484.0,2534.0
2,"[[ 0.78115514]
 [ 0.4433002 ]
 [-0.43963802]]",-4620.0,2662.0
3,"[[ 0.77256732]
 [ 0.4225013 ]
 [-0.473954  ]]",-4590.0,2651.0
4,"[[ 0.77247952]
 [ 0.43171459]
 [-0.465723  ]]",-4594.0,2674.0
5,"[[ 0.7684068 ]
 [ 0.40539738]
 [-0.49518072]]",-4512.0,2601.0
6,"[[ 0.77084639]
 [ 0.43353898]
 [-0.46673311]]",-4539.0,2643.0
7,"[[ 0.77016231]
 [ 0.40928926]
 [-0.48921602]]",-4480.0,2588.0
8,"[[ 0.76480042]
 [ 0.38702646]
 [-0.51506392]]",-4369.0,2477.0
9,"[[ 0.76119161]
 [ 0.36957803]
 [-0.53291595]]",-4241.0,2347.0
10,"[[ 0.76647235]
 [ 0.3908707 ]
 [-0.50964716]]",-4222.0,2319.0
11,"[[ 0.77581955]
 [ 0.39493741]
 [-0.49206551]]",-4276.0,2331.0
12,"[[ 0.76657638]
 [ 0.31536303]
 [-0.55938074]]",-4131.0,2128.0
13,"[[ 0.78245329]
 [ 0.44452647]
 [-0.4360769 ]]",-4389.0,2376.0
14,"[[ 0.78414197]
 [ 0.45076224]
 [-0.42653812]]",-4615.0,2589.0
15,"[[ 0.78627487]
 [ 0.45190835]
 [-0.42136763]]",-4800.0,2756.0
16,"[[ 0.78862009]
 [ 0.45760816]
 [-0.41069834]]",-4981.0,2914.0
17,"[[ 0.78644041]
 [ 0.43048914]
 [-0.44293405]]",-4986.0,2905.0
18,"[[ 0.76362716]
 [ 0.42292874]
 [-0.4878574 ]]",-4815.0,2811.0
19,"[[ 0.75295769]
 [ 0.41518704]
 [-0.51056286]]",-4611.0,2696.0
20,"[[ 0.75201033]
 [ 0.39672786]
 [-0.52639098]]",-4417.0,2558.0
21,"[[ 0.74702058]
 [ 0.39213203]
 [-0.53683585]]",-4247.0,2439.0
22,"[[ 0.75171857]
 [ 0.41690522]
 [-0.51098848]]",-4188.0,2424.0
23,"[[ 0.75032063]
 [ 0.42499884]
 [-0.50635456]]",-4144.0,2429.0
24,"[[ 0.74433746]
 [ 0.41134034]
 [-0.52608066]]",-4050.0,2380.0
25,"[[ 0.73553348]
 [ 0.29566392]
 [-0.60956816]]",-3799.0,2088.0
26,"[[ 0.7403357 ]
 [ 0.31529979]
 [-0.59370792]]",-3650.0,1914.0
27,"[[ 0.74539496]
 [ 0.34581735]
 [-0.56990939]]",-3584.0,1849.0
28,"[[ 0.75271252]
 [ 0.37260475]
 [-0.54276105]]",-3602.0,1870.0
29,"[[ 0.75156608]
 [ 0.38316155]
 [-0.53696895]]",-3631.0,1910.0
30,"[[ 0.75790099]
 [ 0.4138882 ]
 [-0.50426447]]",-3744.0,2033.0
31,"[[ 0.75507419]
 [ 0.39949847]
 [-0.51986915]]",-3790.0,2081.0
32,"[[ 0.75710989]
 [ 0.4100436 ]
 [-0.50857531]]",-3851.0,2147.0
33,"[[ 0.75337766]
 [ 0.38237658]
 [-0.53498621]]",-3827.0,2117.0
34,"[[ 0.75299544]
 [ 0.38247526]
 [-0.53545359]]",-3813.0,2098.0
35,"[[ 0.75223082]
 [ 0.39321744]
 [-0.52870488]]",-3818.0,2109.0
36,"[[ 0.75546676]
 [ 0.39615947]
 [-0.52185021]]",-3835.0,2127.0
37,"[[ 0.75717864]
 [ 0.41167446]
 [-0.50715348]]",-3888.0,2185.0
38,"[[ 0.75656175]
 [ 0.37398788]
 [-0.5364209 ]]",-3857.0,2131.0
39,"[[ 0.75307868]
 [ 0.31408826]
 [-0.57811857]]",-3742.0,1958.0
40,"[[ 0.75615992]
 [ 0.35304862]
 [-0.55097989]]",-3714.0,1914.0
41,"[[ 0.75737651]
 [ 0.33708652]
 [-0.55924368]]",-3675.0,1849.0
42,"[[ 0.75636751]
 [ 0.33999675]
 [-0.55884738]]",-3647.0,1807.0
43,"[[ 0.75323461]
 [ 0.3167579 ]
 [-0.57645647]]",-3593.0,1727.0
44,"[[ 0.75941367]
 [ 0.33827646]
 [-0.55575166]]",-3601.0,1719.0
45,"[[ 0.76590147]
 [ 0.35890217]
 [-0.53346431]]",-3670.0,1769.0
46,"[[ 0.7659019 ]
 [ 0.35903019]
 [-0.53337755]]",-3729.0,1810.0
47,"[[ 0.76938131]
 [ 0.37835591]
 [-0.5146836 ]]",-3824.0,1894.0
48,"[[ 0.77245824]
 [ 0.38255517]
 [-0.50691204]]",-3923.0,1974.0
49,"[[ 0.76873296]
 [ 0.37192898]
 [-0.52030613]]",-3952.0,1997.0
50,"[[ 0.76642935]
 [ 0.36794543]
 [-0.52649996]]",-3945.0,1995.0
51,"[[ 0.76887339]
 [ 0.37610278]
 [-0.51708839]]",-3968.0,2019.0
52,"[[ 0.76879417]
 [ 0.36571303]
 [-0.52460414]]",-3969.0,2012.0
53,"[[ 0.76784399]
 [ 0.34825144]
 [-0.53771418]]",-3937.0,1963.0
54,"[[ 0.76865556]
 [ 0.36817878]
 [-0.52308031]]",-3947.0,1976.0
55,"[[ 0.76751311]
 [ 0.36122079]
 [-0.52956885]]",-3938.0,1967.0
56,"[[ 0.76973448]
 [ 0.38137001]
 [-0.51192357]]",-3977.0,2014.0
57,"[[ 0.76651309]
 [ 0.33980378]
 [-0.54496887]]",-3923.0,1943.0
58,"[[ 0.76353306]
 [ 0.34700577]
 [-0.54461386]]",-3882.0,1903.0
59,"[[ 0.76120334]
 [ 0.33871811]
 [-0.55302758]]",-3831.0,1853.0
60,"[[ 0.76305928]
 [ 0.35378873]
 [-0.54090116]]",-3826.0,1854.0
61,"[[ 0.76782846]
 [ 0.36678075]
 [-0.52527263]]",-3864.0,1892.0
62,"[[ 0.76853215]
 [ 0.35284147]
 [-0.53372393]]",-3865.0,1885.0
63,"[[ 0.76777292]
 [ 0.37362762]
 [-0.52050663]]",-3901.0,1930.0
64,"[[ 0.76986883]
 [ 0.37078843]
 [-0.51944   ]]",-3934.0,1960.0
65,"[[ 0.76639906]
 [ 0.35456894]
 [-0.53564293]]",-3916.0,1938.0
66,"[[ 0.77470993]
 [ 0.35069296]
 [-0.5261549 ]]",-3939.0,1926.0
67,"[[ 0.77225443]
 [ 0.33496662]
 [-0.53983373]]",-3923.0,1879.0
68,"[[ 0.76253672]
 [ 0.32816462]
 [-0.5575354 ]]",-3845.0,1812.0
69,"[[ 0.76637383]
 [ 0.36686615]
 [-0.52733328]]",-3861.0,1854.0
70,"[[ 0.76373764]
 [ 0.34904905]
 [-0.54301895]]",-3836.0,1842.0
71,"[[ 0.76292564]
 [ 0.35458999]
 [-0.54056489]]",-3825.0,1845.0
72,"[[ 0.75744732]
 [ 0.32785649]
 [-0.56460932]]",-3756.0,1782.0
73,"[[ 0.74576241]
 [ 0.24907312]
 [-0.61790048]]",-3588.0,1581.0
74,"[[ 0.75112019]
 [ 0.27055998]
 [-0.60217586]]",-3498.0,1475.0
75,"[[ 0.7492799 ]
 [ 0.26163896]
 [-0.60837873]]",-3415.0,1380.0
76,"[[ 0.7536465 ]
 [ 0.30656159]
 [-0.58140945]]",-3411.0,1395.0
77,"[[ 0.76328512]
 [ 0.40640098]
 [-0.5022291 ]]",-3604.0,1651.0
78,"[[ 0.76027179]
 [ 0.40607426]
 [-0.50704093]]",-3740.0,1837.0
79,"[[ 0.7593836 ]
 [ 0.42158941]
 [-0.49557938]]",-3878.0,2022.0
80,"[[ 0.76038682]
 [ 0.42901369]
 [-0.48760552]]",-4007.0,2185.0
81,"[[ 0.7569079 ]
 [ 0.42296838]
 [-0.49818488]]",-4060.0,2273.0
82,"[[ 0.75781759]
 [ 0.42613661]
 [-0.49408511]]",-4105.0,2347.0
83,"[[ 0.75693049]
 [ 0.38004248]
 [-0.53162388]]",-4044.0,2272.0
84,"[[ 0.76127834]
 [ 0.41537421]
 [-0.4979152 ]]",-4091.0,2322.0
85,"[[ 0.76788021]
 [ 0.44496567]
 [-0.46083136]]",-4233.0,2467.0
86,"[[ 0.77069512]
 [ 0.44861605]
 [-0.45251814]]",-4370.0,2595.0
87,"[[ 0.76658193]
 [ 0.43322655]
 [-0.4739904 ]]",-4393.0,2621.0
88,"[[ 0.76480696]
 [ 0.42607308]
 [-0.48325153]]",-4380.0,2612.0
89,"[[ 0.76749539]
 [ 0.42527165]
 [-0.47968203]]",-4384.0,2609.0
90,"[[ 0.76740443]
 [ 0.41851807]
 [-0.48572942]]",-4370.0,2585.0
91,"[[ 0.76909046]
 [ 0.41403062]
 [-0.48690709]]",-4363.0,2560.0
92,"[[ 0.76847657]
 [ 0.42458898]
 [-0.4787149 ]]",-4375.0,2570.0
93,"[[ 0.76865576]
 [ 0.41263743]
 [-0.48877262]]",-4357.0,2541.0
94,"[[ 0.7703329 ]
 [ 0.40229732]
 [-0.49471617]]",-4329.0,2493.0
95,"[[ 0.76550667]
 [ 0.39852029]
 [-0.50515455]]",-4269.0,2435.0
96,"[[ 0.75708441]
 [ 0.38307848]
 [-0.52922026]]",-4143.0,2331.0
97,"[[ 0.74996323]
 [ 0.38769773]
 [-0.53595301]]",-4031.0,2258.0
98,"[[ 0.75264553]
 [ 0.39593941]
 [-0.52607669]]",-3976.0,2230.0
99,"[[ 0.75204335]
 [ 0.3928876 ]
 [-0.52921653]]",-3925.0,2200.0
100,"[[ 0.74706483]
 [ 0.36434153]
 [-0.55601204]]",-3821.0,2103.0
101,"[[ 0.75271672]
 [ 0.36933448]
 [-0.54498585]]",-3782.0,2054.0
102,"[[ 0.75527233]
 [ 0.36394581]
 [-0.54507538]]",-3747.0,2004.0
103,"[[ 0.75270822]
 [ 0.33140315]
 [-0.56886052]]",-3675.0,1898.0
104,"[[ 0.75157064]
 [ 0.3594299 ]
 [-0.55312902]]",-3657.0,1881.0
105,"[[ 0.75221083]
 [ 0.34155431]
 [-0.56348871]]",-3628.0,1832.0
106,"[[ 0.75978959]
 [ 0.35666807]
 [-0.54360617]]",-3655.0,1837.0
107,"[[ 0.76581825]
 [ 0.36796632]
 [-0.52737387]]",-3714.0,1874.0
108,"[[ 0.75921371]
 [ 0.34173965]
 [-0.55390302]]",-3684.0,1830.0
109,"[[ 0.75519645]
 [ 0.2550771 ]
 [-0.60383276]]",-3566.0,1632.0
110,"[[ 0.75517391]
 [ 0.25880653]
 [-0.60227198]]",-3492.0,1497.0
111,"[[ 0.75347556]
 [ 0.27423734]
 [-0.59755205]]",-3449.0,1426.0
112,"[[ 0.76088835]
 [ 0.2856655 ]
 [-0.58261834]]",-3459.0,1402.0
113,"[[ 0.76800464]
 [ 0.35033953]
 [-0.53612601]]",-3572.0,1525.0
114,"[[ 0.7665315 ]
 [ 0.35210905]
 [-0.53707418]]",-3657.0,1620.0
115,"[[ 0.76723014]
 [ 0.33981509]
 [-0.54395184]]",-3699.0,1660.0
116,"[[ 0.76826896]
 [ 0.36524617]
 [-0.52569767]]",-3771.0,1749.0
117,"[[ 0.76773685]
 [ 0.38100733]
 [-0.51518302]]",-3847.0,1852.0
118,"[[ 0.767227  ]
 [ 0.36384084]
 [-0.528188  ]]",-3865.0,1882.0
119,"[[ 0.76998677]
 [ 0.40525901]
 [-0.49283416]]",-3971.0,2018.0
120,"[[ 0.76933051]
 [ 0.4019437 ]
 [-0.49655999]]",-4043.0,2110.0
