frame,res,X,Y
,[[-0.00458939  0.38286995 -0.91597083]],668,514
,[[-0.0418387   0.32176225 -0.93526216]],765,342
,[[-0.07138042  0.3232081  -0.93147536]],840,351
,[[-0.0601838   0.33037945 -0.92854279]],813,371
,[[-0.05041572  0.36814782 -0.91878387]],788,474
,[[-0.05952005  0.41543312 -0.89315634]],816,625
,[[-0.06091629  0.39200778 -0.90886018]],818,543
,[[-0.07801305  0.34435922 -0.92588794]],858,402
,[[-0.04410491  0.32496239 -0.93281094]],771,344
,[[-0.04324859  0.31051159 -0.93954167]],767,302
,[[-0.03872028  0.29267296 -0.94148123]],756,253
,[[-0.03990407  0.29061018 -0.94356959]],758,247
,[[-0.04468608  0.27895609 -0.94863626]],770,215
,[[-0.02856743  0.28910146 -0.9470678 ]],730,240
,[[-0.03050943  0.2843381  -0.94372142]],735,231
,[[-0.01636416  0.27772706 -0.94635567]],700,212
,[[-0.01905653  0.28754668 -0.94455091]],706,238
,[[-0.02189892  0.28874784 -0.94197441]],714,242
,[[-0.02004779  0.27665804 -0.94437139]],709,212
,[[-0.0182393   0.28044463 -0.94813756]],705,216
,[[-0.01367391  0.27701739 -0.94872675]],693,209
,[[-0.02334175  0.26723449 -0.95395823]],718,181
,[[-0.01030716  0.27360849 -0.95053466]],686,200
,[[-0.01612105  0.27823206 -0.95030713]],701,210
,[[-0.00697185  0.26660124 -0.94912146]],678,183
,[[-0.00731136  0.27505327 -0.95101782]],679,201
,[[-0.01293011  0.27414961 -0.95128112]],692,200
,[[-0.04939584  0.26777324 -0.94662487]],784,188
,[[-0.02418583  0.28075911 -0.94622867]],722,220
,[[-0.04925457  0.2782513  -0.94338241]],784,217
,[[-0.04410614  0.28602651 -0.94440517]],771,235
,[[-0.03455185  0.29048838 -0.94515591]],748,245
,[[-0.02977258  0.29573344 -0.94391538]],736,258
,[[-0.03055525  0.28693912 -0.94466348]],737,236
,[[-0.04082686  0.28643633 -0.94618362]],763,234
,[[-0.03725862  0.29097811 -0.94440977]],754,246
,[[-0.05259504  0.28395253 -0.94721514]],792,226
,[[-0.05714643  0.28454751 -0.94516588]],803,231
,[[-0.04722704  0.27887823 -0.94735297]],779,215
,[[-0.05310943  0.26694313 -0.94886009]],794,185
,[[-0.02641367  0.27975239 -0.94732553]],728,216
,[[-0.03306441  0.28673806 -0.94570889]],744,234
,[[-0.02874675  0.27958631 -0.95180364]],734,212
,[[-0.0382243   0.27850346 -0.9494811 ]],757,211
,[[-0.03673476  0.27628169 -0.94947014]],753,207
,[[-0.02916026  0.2791834  -0.94909406]],734,213
,[[-0.02578214  0.29624125 -0.94319824]],726,259
,[[-0.02972507  0.28317616 -0.94598747]],736,226
,[[-0.04356981  0.26789215 -0.95049387]],770,185
,[[-0.04034343  0.27217358 -0.9499446 ]],761,196
,[[-0.04737342  0.25456818 -0.95184351]],779,153
,[[-0.05287599  0.26167142 -0.94795353]],792,172
,[[-0.05296541  0.26682978 -0.94679476]],793,186
,[[-0.06069026  0.26747412 -0.94658029]],812,187
,[[-0.0375913   0.25836994 -0.95008342]],755,163
,[[-0.03712083  0.25787191 -0.9507931 ]],754,161
,[[-0.0440017   0.26286325 -0.952583  ]],771,172
,[[-0.04358924  0.26181054 -0.95190105]],770,170
,[[-0.04522605  0.26041833 -0.95119587]],774,167
,[[-0.0501803   0.26893761 -0.94963356]],787,189
,[[-0.02711971  0.2555859  -0.9552817 ]],730,152
,[[-0.02465673  0.25045446 -0.95698992]],724,138
,[[-0.02242357  0.26090802 -0.95006781]],717,168
,[[-0.01320184  0.26822768 -0.94830372]],694,188
,[[-0.02279243  0.27192132 -0.95114325]],718,194
,[[-0.02874589  0.26322424 -0.95237616]],733,173
,[[-0.03106747  0.25363442 -0.95451806]],739,148
,[[-0.0197925   0.26457988 -0.9518686 ]],711,177
,[[-0.00655463  0.27459748 -0.95095081]],678,201
,[[-0.02422145  0.28152049 -0.94730243]],722,220
,[[-0.02865118  0.27870062 -0.94824763]],733,214
,[[-0.01810131  0.27995548 -0.94890576]],707,216
,[[-0.02112597  0.28268735 -0.94640939]],715,223
,[[-0.02492346  0.27947173 -0.94460326]],724,219
,[[-0.03685593  0.28693181 -0.94393339]],754,237
,[[-0.03432827  0.27777421 -0.94611893]],748,213
,[[-0.02674595  0.28180219 -0.94468477]],729,223
,[[-0.03021612  0.27066308 -0.95075561]],738,192
,[[-0.03126471  0.26320243 -0.95080321]],741,175
,[[-0.0338579   0.27244351 -0.94790712]],747,198
,[[-0.02983937  0.30869069 -0.93827713]],737,295
,[[-0.03085585  0.30681525 -0.93914242]],739,290
,[[-0.03551359  0.29771194 -0.94090721]],751,267
,[[-0.05187099  0.28373092 -0.94499864]],792,229
,[[-0.04114529  0.28811548 -0.94254964]],765,242
,[[-0.05186994  0.28118184 -0.9448115 ]],792,224
,[[-0.04226362  0.29819012 -0.93954832]],768,271
,[[-0.04681444  0.28935205 -0.94145058]],780,246
,[[-0.03840179  0.30090314 -0.93921859]],759,275
,[[-0.05347941  0.27879282 -0.94456659]],796,219
,[[-0.0327182   0.26377047 -0.95038702]],743,177
,[[-0.04475504  0.26151558 -0.95061949]],773,170
,[[-0.03653772  0.28530836 -0.94536784]],753,232
,[[-0.04077081  0.27485395 -0.94751933]],762,206
,[[-0.03425518  0.27168302 -0.95119343]],746,195
,[[-0.03492803  0.25848063 -0.95104575]],747,163
,[[-0.05015443  0.27533121 -0.94864133]],785,205
,[[-0.03273862  0.26720639 -0.95077638]],742,184
,[[-0.04056907  0.26888916 -0.94988677]],762,190
,[[-0.02482935  0.25583499 -0.95410015]],722,155
,[[-0.0292451   0.24575578 -0.95967512]],731,125
,[[-0.03528375  0.21791993 -0.96558679]],745,53
,[[-9.63171837e-05  2.11048385e-01 -9.67894478e-01]],660,34
,[[-0.01122776  0.19775772 -0.97280871]],685,-1
,[[-0.02675545  0.19239754 -0.97221159]],723,-13
,[[-0.01206568  0.18535419 -0.97491551]],688,-32
,[[-0.0135005   0.19180427 -0.97175963]],691,-14
,[[-0.018005    0.18898291 -0.97368465]],702,-23
,[[-0.01541358  0.19599455 -0.97189232]],696,-5
,[[-0.02596233  0.19196148 -0.975015  ]],721,-16
,[[ 8.93560703e-04  1.90972190e-01 -9.74757899e-01]],654,-18
,[[ 0.01581707  0.1848362  -0.97572107]],619,-34
,[[ 0.01587612  0.17461233 -0.97777265]],618,-60
,[[ 0.01986676  0.17632434 -0.97747586]],609,-56
,[[ 0.00977958  0.16963658 -0.97982213]],634,-73
,[[ 0.01829584  0.17852467 -0.97733333]],611,-50
,[[ 0.03153183  0.16815335 -0.97928499]],580,-76
,[[ 0.02120761  0.1747651  -0.9782633 ]],604,-60
,[[ 0.02997232  0.17186243 -0.97839099]],583,-66
,[[ 0.02400556  0.1805228  -0.97519006]],597,-43
,[[ 0.01214111  0.17715431 -0.97749377]],626,-53
,[[ 0.00647349  0.17967477 -0.97670499]],640,-46
,[[ 0.01310536  0.18583445 -0.97507928]],624,-31
,[[ 0.01929699  0.18230799 -0.97591553]],609,-41
,[[ 0.02093007  0.171868   -0.97786622]],605,-67
,[[ 0.02139862  0.1686275  -0.9778234 ]],604,-74
,[[ 0.02427243  0.167227   -0.98081824]],598,-79
,[[ 0.01175454  0.1656036  -0.97894703]],628,-82
,[[ 0.00161718  0.17044822 -0.97880519]],652,-70
,[[ 0.01368345  0.16765222 -0.97727731]],624,-78
,[[-0.038524    0.24186328 -0.95727159]],752,116
,[[-0.04963175  0.23432802 -0.95846316]],779,96
,[[-0.04524467  0.23161367 -0.95994376]],767,88
,[[-0.03893913  0.22471426 -0.96159745]],752,71
,[[-0.03206458  0.24014463 -0.95922877]],735,110
,[[-0.03893225  0.22854291 -0.96298818]],752,80
,[[-0.04600691  0.21828502 -0.96489471]],770,54
,[[-0.04798657  0.21928562 -0.96555101]],774,55
,[[-0.03697494  0.21765888 -0.96560667]],747,51
,[[-0.03916624  0.23028251 -0.96139186]],754,85
,[[-0.04705102  0.23312457 -0.96133657]],775,92
,[[-0.05078674  0.23440617 -0.96062296]],784,96
,[[-0.05334492  0.22742063 -0.96204698]],791,78
,[[-0.04752082  0.23172606 -0.96166529]],777,88
,[[-0.05350005  0.22904827 -0.96010806]],791,83
,[[-0.05719218  0.24780957 -0.95575922]],800,131
,[[-0.05848049  0.23767683 -0.95880214]],804,104
,[[-0.05267422  0.23207207 -0.96128682]],790,90
,[[-0.04718639  0.24721852 -0.95908511]],777,127
,[[-0.04140345  0.23540762 -0.96117242]],763,98
,[[-0.02864873  0.25069314 -0.95832875]],731,139
,[[-0.02468926  0.24910674 -0.95945789]],721,132
,[[-0.04146189  0.25494465 -0.95857442]],764,147
,[[-0.0324465   0.25277024 -0.95938572]],741,142
,[[-0.03377378  0.24406573 -0.95746303]],744,123
,[[-0.03210471  0.25870367 -0.95550855]],740,160
,[[-0.04059648  0.2607304  -0.95617048]],761,163
,[[-0.03191265  0.25231765 -0.95583047]],740,144
,[[-0.05286284  0.25832413 -0.95566691]],793,157
,[[-0.02719542  0.2632571  -0.95284871]],729,171
,[[-0.02259856  0.25572333 -0.95234001]],717,153
,[[-0.03770729  0.25921289 -0.95280303]],755,161
,[[-0.02923917  0.26630607 -0.95290176]],734,179
,[[-0.03271887  0.26312214 -0.95288753]],743,170
,[[-0.03550118  0.25460174 -0.95627589]],750,147
,[[-0.02873492  0.27859949 -0.94837504]],733,212
,[[-0.04871105  0.26575398 -0.94601284]],783,182
,[[-0.06544264  0.24021185 -0.95355591]],823,115
,[[-0.06840524  0.2394548  -0.9550564 ]],831,111
,[[-0.08494693  0.22987583 -0.95683167]],872,86
,[[-0.09939837  0.22604091 -0.95401213]],909,79
,[[-0.1118711   0.21917368 -0.95306679]],941,62
,[[-0.11704754  0.21298443 -0.95807162]],953,45
,[[-0.14329423  0.22903867 -0.95043198]],1020,88
,[[-0.14556287  0.21477925 -0.95310338]],1026,51
,[[-0.14315796  0.21604762 -0.95259357]],1021,56
,[[-0.13870591  0.21738971 -0.95245276]],1010,59
,[[-0.14406979  0.21178157 -0.95450823]],1023,44
,[[-0.14488731  0.2048744  -0.95587444]],1024,26
,[[-0.16551848  0.2227045  -0.9503223 ]],1076,73
,[[-0.13873664  0.21620554 -0.95207398]],1011,57
,[[-0.15228516  0.21610587 -0.95275602]],1044,55
,[[-0.1558482   0.22216112 -0.94618307]],1055,74
,[[-0.16092175  0.21477903 -0.94645498]],1067,54
,[[-0.16610983  0.21459158 -0.94576627]],1080,54
,[[-0.16080869  0.20799111 -0.94925501]],1065,36
,[[-0.15039889  0.21460225 -0.94884866]],1040,53
,[[-0.15059389  0.22323859 -0.94723756]],1041,76
,[[-0.15144953  0.22398551 -0.94603209]],1044,79
,[[-0.15515526  0.2189353  -0.94716574]],1052,64
,[[-0.16628935  0.22079421 -0.94488524]],1080,71
,[[-0.16970931  0.21293502 -0.94641863]],1089,51
,[[-0.17292829  0.1950952  -0.95136678]],1095,3
,[[-0.17489834  0.20687744 -0.94800266]],1101,35
,[[-0.17332724  0.20720948 -0.94911726]],1096,34
,[[-0.17606515  0.20188975 -0.95042354]],1103,20
,[[-0.16145126  0.22163305 -0.94713768]],1066,71
,[[-0.09380571  0.23591108 -0.95089973]],897,106
,[[-0.05551945  0.24176517 -0.95287657]],801,118
,[[-0.04551036  0.2423178  -0.95380665]],776,119
,[[-0.00756121  0.26119717 -0.95463419]],682,166
,[[-0.00875692  0.25426914 -0.95644874]],683,146
,[[-0.01398907  0.27610523 -0.95024945]],696,205
,[[-0.01077897  0.24522139 -0.95841677]],688,124
,[[-0.0340197   0.25325769 -0.9558344 ]],745,143
,[[-0.02532688  0.24501667 -0.95662018]],723,124
,[[-0.0443181   0.39165702 -0.90572991]],776,542
,[[-0.03809528  0.34625687 -0.93053249]],758,404
,[[-0.03905233  0.31709844 -0.94026389]],758,322
,[[-0.0321495   0.36259259 -0.91968648]],743,461
,[[-0.04502395  0.40372441 -0.89697957]],778,589
,[[-0.03031545  0.42287319 -0.88748529]],740,650
,[[-0.05012645  0.40721899 -0.90265984]],791,587
,[[-0.0714245   0.37294324 -0.91688104]],843,482
,[[-0.04332491  0.35322816 -0.91830644]],771,428
,[[-0.03641162  0.3250541  -0.9279046 ]],752,347
,[[ 0.00667429  0.31070175 -0.93727894]],642,301
,[[-0.03505234  0.3145381  -0.9367494 ]],746,312
,[[-0.04216971  0.29306215 -0.94447618]],763,252
,[[-0.04257645  0.30156761 -0.94127348]],765,277
,[[-0.05005243  0.29011878 -0.94506425]],783,244
,[[-0.06125976  0.28066959 -0.94842299]],810,218
,[[-0.06423406  0.27926204 -0.94760252]],817,215
,[[-0.05849346  0.28153846 -0.94537275]],803,223
,[[-0.0439105   0.2790594  -0.94627408]],767,216
,[[-0.05648292  0.28608867 -0.94463658]],799,234
,[[-0.04335996  0.27147815 -0.95111877]],764,193
,[[-0.03667508  0.25035916 -0.95557874]],748,138
,[[-0.04947695  0.24956164 -0.95643063]],779,135
,[[-0.05056098  0.25027583 -0.95339355]],781,140
,[[-0.02485291  0.25165515 -0.95329943]],718,144
,[[-0.0257662   0.25975937 -0.95048044]],721,164
,[[-0.03553535  0.26096875 -0.95171716]],745,166
,[[-0.03724819  0.25501883 -0.95314505]],750,152
,[[-0.03467307  0.25965025 -0.95291813]],743,162
,[[-0.03646949  0.26567738 -0.95107748]],749,179
,[[-0.04138082  0.26752062 -0.94969651]],760,185
,[[-0.03689655  0.27084432 -0.94841073]],750,193
,[[-0.03445364  0.27096239 -0.94905366]],743,194
,[[-0.03707242  0.26663964 -0.94949911]],750,183
,[[-0.02827622  0.26134747 -0.95336595]],728,167
,[[-0.03585526  0.26357367 -0.95252952]],747,172
,[[-0.03220302  0.24914064 -0.95600271]],738,134
,[[-0.0361738   0.25145476 -0.95415874]],747,142
,[[-0.03145582  0.25583373 -0.95358277]],736,154
,[[-0.04127599  0.25588985 -0.95244856]],760,155
,[[-0.04256688  0.2626325  -0.94882061]],764,174
,[[-0.04141813  0.2577908  -0.95137201]],761,160
,[[-0.03368533  0.25682039 -0.95156513]],741,157
,[[-0.04517966  0.25503957 -0.95264532]],770,153
,[[-0.02368887  0.26167332 -0.95457972]],716,165
,[[-0.03193674  0.2599231  -0.95481459]],736,162
,[[-0.03336728  0.25164407 -0.95630544]],740,140
,[[-0.04465755  0.24135788 -0.9608914 ]],768,113
,[[-0.03199554  0.25094993 -0.95697936]],737,138
,[[-0.03808143  0.24877433 -0.95772038]],752,133
,[[-0.02802046  0.25089368 -0.95623508]],727,138
,[[-0.01288205  0.24403252 -0.95967106]],690,119
