frame,res,X,Y
,[[-0.01060894  0.27557269 -0.9551954 ]],678,134
,[[-0.01282387  0.25985198 -0.95781639]],683,95
,[[-0.00856416  0.2672866  -0.95655455]],673,113
,[[-0.01880028  0.25824105 -0.95991358]],697,89
,[[-0.01308188  0.2618514  -0.95828236]],684,98
,[[-0.02446191  0.26774309 -0.95713682]],711,114
,[[-0.02175959  0.25210133 -0.96174303]],705,73
,[[-0.01907823  0.26123464 -0.95953377]],698,95
,[[-0.00200539  0.27280001 -0.95575877]],657,127
,[[-0.00462314  0.251102   -0.96193395]],664,71
,[[-0.03123051  0.25789433 -0.95688451]],728,89
,[[-0.03425306  0.2599126  -0.95842263]],734,93
,[[-0.0521897   0.27047989 -0.95532581]],778,120
,[[-0.04630911  0.27254234 -0.95597932]],764,126
,[[-0.04382661  0.26637592 -0.95488888]],758,113
,[[-0.05158891  0.2670191  -0.9554033 ]],777,112
,[[-0.07384723  0.25729255 -0.95411214]],832,89
,[[-0.06300947  0.26161963 -0.95491126]],805,99
,[[-0.05887181  0.26951105 -0.9525521 ]],795,120
,[[-0.05687337  0.28246295 -0.94710216]],791,156
,[[-0.04235079  0.28863532 -0.94616544]],756,171
,[[-0.03480029  0.2777516  -0.95030422]],738,143
,[[-0.04182842  0.28246083 -0.94771773]],755,156
,[[-0.04403617  0.30291685 -0.94196264]],760,211
,[[-0.03590674  0.29042293 -0.94621862]],740,177
,[[-0.03694151  0.28740792 -0.94692681]],742,168
,[[-0.03735147  0.2856091  -0.94724636]],743,163
,[[-0.03062353  0.28686208 -0.94648553]],727,167
,[[-0.03082642  0.27786121 -0.94999404]],728,143
,[[-0.03884211  0.28301638 -0.94862394]],746,157
,[[-0.05872018  0.27975216 -0.95109336]],794,147
,[[-0.04994526  0.28784274 -0.94802347]],774,169
,[[-0.05662143  0.27984528 -0.95011769]],790,148
,[[-0.04322082  0.2814627  -0.95001863]],757,152
,[[-0.05581758  0.2866787  -0.94769351]],788,167
,[[-0.05742445  0.28911481 -0.94697137]],792,173
,[[-0.05575899  0.28806393 -0.94701165]],789,170
,[[-0.05611528  0.29179964 -0.94627995]],789,178
,[[-0.04861652  0.28460256 -0.95005605]],770,160
,[[-0.0450483   0.28282951 -0.95162522]],762,154
,[[-0.08355698  0.28740215 -0.94472335]],855,171
,[[-0.07110745  0.28474265 -0.94520931]],824,164
,[[-0.05790877  0.27479672 -0.95022113]],792,137
,[[-0.06456675  0.28008387 -0.94619021]],809,152
,[[-0.06175496  0.27389294 -0.94982034]],801,135
,[[-0.06592228  0.28273157 -0.94615824]],811,158
,[[-0.06220831  0.28361548 -0.94707173]],803,160
,[[-0.06449406  0.29006182 -0.94454822]],809,177
,[[-0.0606074   0.28829435 -0.94443991]],800,173
,[[-0.06228054  0.28862753 -0.94454992]],804,174
,[[-0.03846363  0.27956842 -0.95263114]],745,146
,[[-0.04506996  0.28295979 -0.95089545]],762,155
,[[-0.03881967  0.2830166  -0.95124158]],747,155
,[[-0.0548216   0.2875774  -0.94896711]],785,167
,[[-0.03909806  0.2932395  -0.94884406]],747,181
,[[-0.05470477  0.29247218 -0.94790302]],784,181
,[[-0.04500244  0.28005925 -0.95237642]],761,148
,[[-0.0545575   0.28475207 -0.94985879]],784,162
,[[-0.05047211  0.27897803 -0.95174902]],774,145
,[[-0.04331467  0.28187667 -0.95050746]],757,152
,[[-0.02362722  0.26014398 -0.95704712]],709,97
,[[-0.01770885  0.26664547 -0.95524924]],695,114
,[[-0.03610568  0.27124827 -0.95296312]],739,126
,[[-0.04016293  0.26666683 -0.95492389]],749,113
,[[-0.03883336  0.2643463  -0.95423755]],746,107
,[[-0.03360073  0.2629714  -0.9544333 ]],733,104
,[[-0.0448817   0.26446764 -0.95496983]],760,108
