frame,res,X,Y
,[[-0.0554159   0.0287108  -0.99418142]],659,163
,[[-0.05472079  0.01232378 -0.99371162]],657,129
,[[-0.05799577  0.00814995 -0.99343886]],664,119
,[[-0.0556759   0.00803473 -0.99367149]],659,119
,[[-0.04507677  0.00970161 -0.99314662]],637,122
,[[-0.0438612   0.01768698 -0.99341863]],633,139
,[[-0.04530237  0.02243359 -0.99390857]],637,151
,[[-0.01585805  0.02523748 -0.99304267]],574,156
,[[-0.04641254  0.03974358 -0.993331  ]],639,188
,[[-0.05270101  0.03481917 -0.99350235]],653,177
,[[-0.06011389  0.03803663 -0.99452113]],668,184
,[[-0.05735871  0.06309096 -0.99191538]],663,241
,[[-0.06365033  0.07290327 -0.99194701]],677,263
,[[-0.06737025  0.06210471 -0.99201297]],685,237
,[[-0.0531845  0.0584159 -0.9939839]],654,229
,[[-0.06354579  0.05094743 -0.99287351]],677,214
,[[-0.03212569  0.05798539 -0.99306769]],608,229
,[[-0.00597941  0.04564013 -0.996307  ]],552,200
,[[-0.00745826  0.04359569 -0.99495886]],555,196
,[[ 0.00458857  0.04057449 -0.99719331]],529,190
,[[-0.02116256  0.05276328 -0.99512196]],585,216
,[[-0.00459915  0.04579439 -0.99636218]],548,201
,[[-0.00633152  0.05226392 -0.9961674 ]],552,215
,[[ 0.01372995  0.05216973 -0.99410187]],509,214
,[[ 0.01660751  0.05317872 -0.99621602]],507,212
,[[-4.13827706e-04  3.88690318e-02 -9.96202968e-01]],540,185
,[[ 0.0151      0.02898089 -0.99743563]],508,163
,[[ 0.02917915  0.03300178 -0.99662052]],479,171
,[[ 0.02151578  0.03486467 -0.9965953 ]],496,174
,[[ 0.01538546  0.02967269 -0.99767025]],509,163
,[[-0.08784296  0.03807033 -0.99388978]],730,185
,[[-0.09285498  0.02807286 -0.99287758]],741,164
,[[-0.08590351  0.02137365 -0.99412867]],726,149
,[[-0.08514555  0.03211233 -0.99353349]],724,173
,[[-0.07910892  0.03724225 -0.99449077]],712,184
,[[-0.0745207   0.02664587 -0.995328  ]],700,159
,[[-0.03256589  0.06585533 -0.99306271]],610,249
,[[-0.03253957  0.10745378 -0.99011248]],609,339
,[[-0.0394467   0.10808084 -0.98995722]],625,338
,[[-0.0271238   0.11028945 -0.98984629]],598,344
