frame,res,X,Y
,[[-0.02654821  0.08813638 -0.99505095]],627,349
,[[-0.02911505  0.09094626 -0.99474797]],633,354
,[[-0.0205714   0.08955839 -0.99532968]],614,352
,[[-0.02710737  0.09316185 -0.99454591]],628,360
,[[-0.02271652  0.09342982 -0.99495433]],618,361
,[[-0.01620675  0.09300007 -0.99448112]],604,360
,[[-0.01858453  0.08839    -0.99503529]],608,349
,[[-0.01215046  0.08388487 -0.99538153]],594,339
,[[-0.00971936  0.08339225 -0.99529993]],588,337
,[[-0.0057311   0.08966878 -0.99474441]],579,352
,[[-0.02109908  0.07978115 -0.99445642]],615,330
,[[-0.01715759  0.08104255 -0.99514789]],606,332
,[[-0.03954346  0.06860667 -0.99536373]],658,303
,[[-0.03424762  0.07082419 -0.99567776]],645,307
,[[-0.04641672  0.06897719 -0.99489598]],673,303
,[[-0.04525217  0.07810607 -0.99443854]],671,324
,[[-0.0330181   0.08194284 -0.99411016]],642,333
,[[-0.01625085  0.07502356 -0.99350329]],603,319
,[[-0.0241952   0.0606784  -0.99624693]],622,284
,[[-0.02698695  0.07136298 -0.99494924]],628,310
,[[-0.02130565  0.06695238 -0.99474941]],615,300
,[[-0.02682102  0.07366366 -0.99447582]],628,315
,[[-0.0225411   0.0764139  -0.99413682]],617,321
,[[-0.03105649  0.0720071  -0.99441487]],637,313
,[[-0.02695196  0.08155823 -0.99388751]],628,334
,[[-0.02936256  0.0751393  -0.99495963]],633,318
,[[-0.04008484  0.07828854 -0.99511617]],659,325
,[[-0.02574015  0.07537531 -0.99440795]],625,320
,[[-0.03118175  0.07781088 -0.99524409]],638,325
,[[-0.03507438  0.07238365 -0.99515495]],647,312
,[[-0.03137699  0.08296464 -0.99406935]],638,337
,[[-0.03744318  0.08627149 -0.99417547]],652,344
,[[-0.03486601  0.0901547  -0.9937733 ]],647,354
,[[-0.03804385  0.07933209 -0.99518232]],653,327
,[[-0.0301322   0.09032597 -0.9945248 ]],635,354
,[[-0.02848346  0.08873865 -0.99502284]],632,350
,[[-0.01131227  0.09101729 -0.99498175]],592,356
,[[-0.02199369  0.09125122 -0.99512175]],617,357
,[[-0.01722311  0.08772071 -0.99549894]],606,349
,[[-0.02635134  0.09140231 -0.99518072]],627,356
,[[-0.0295014   0.09462466 -0.99476926]],635,364
,[[-0.02372686  0.09359349 -0.99480931]],621,362
,[[-0.03313611  0.0891171  -0.9951139 ]],642,350
,[[-0.04146221  0.08787835 -0.99496594]],661,348
,[[-0.03165183  0.07895244 -0.995746  ]],638,328
,[[-0.0385035   0.07820591 -0.99515835]],655,327
,[[-0.04037002  0.08070666 -0.99515256]],659,331
,[[-0.0300434   0.08139534 -0.99582566]],635,334
,[[-0.046633    0.05923673 -0.99624881]],674,279
,[[-0.05663441  0.06246947 -0.99574463]],696,288
,[[-0.04061316  0.05248098 -0.99671336]],658,264
,[[-0.04690471  0.04907757 -0.99636551]],673,258
,[[-0.03562056  0.06580741 -0.99488182]],647,298
,[[-0.04158266  0.05880323 -0.99527029]],660,280
,[[-0.03257754  0.07638527 -0.99422515]],640,323
,[[-0.03570427  0.07104013 -0.99455585]],647,310
,[[-0.03398342  0.05651261 -0.99559553]],643,274
,[[-0.07151684  0.08589785 -0.9927302 ]],730,344
,[[-0.10481293  0.08268756 -0.98888891]],808,336
,[[-0.09348011  0.0761731  -0.99040259]],781,320
,[[-0.13940457  0.0871338  -0.98524236]],891,349
,[[-0.14105651  0.08708847 -0.98498951]],895,349
,[[-0.13408461  0.08668189 -0.98672871]],878,348
,[[-0.16054719  0.09042402 -0.98201305]],941,357
,[[-0.13588883  0.0870162  -0.98615662]],881,347
,[[-0.15613266  0.10778958 -0.98087906]],931,398
,[[-0.1547427   0.10709939 -0.98104739]],928,397
,[[-0.14009475  0.10302578 -0.98430643]],892,386
,[[-0.15259511  0.11109454 -0.98130928]],922,405
,[[-0.15470236  0.10987547 -0.98050002]],928,404
,[[-0.14856806  0.1167994  -0.98115566]],912,418
,[[-0.14332165  0.11356381 -0.98233266]],900,411
,[[-0.16854074  0.10710655 -0.97910964]],962,396
,[[-0.16798572  0.10712328 -0.9793952 ]],959,397
,[[-0.17902201  0.1031932  -0.97767516]],987,389
,[[-0.1604021   0.09637707 -0.98146561]],941,371
,[[-0.14193418  0.093749   -0.98398929]],898,366
,[[-0.14957023  0.09331731 -0.9831235 ]],916,365
,[[-0.15453151  0.09726827 -0.98211592]],928,374
,[[-0.13720508  0.10001056 -0.98472891]],886,379
,[[-0.14230202  0.0944582  -0.98475738]],898,366
,[[-0.12674308  0.09879282 -0.98569983]],862,376
,[[-0.13950456  0.09670406 -0.98491841]],891,371
,[[-0.13589275  0.1013311  -0.98479195]],883,383
,[[-0.14902933  0.0997831  -0.98264238]],915,381
,[[-0.12940714  0.08861044 -0.9864699 ]],869,354
,[[-0.11749457  0.07720534 -0.98868242]],840,325
,[[-0.11129162  0.08537353 -0.98942975]],825,345
,[[-0.08629646  0.0755736  -0.99290308]],766,319
,[[-0.10236418  0.08707627 -0.99027651]],804,347
,[[-0.09646706  0.10079052 -0.98975132]],791,382
,[[-0.09888434  0.08891903 -0.98985736]],796,352
,[[-0.09684916  0.08963314 -0.99029341]],791,353
,[[-0.0968753   0.08654095 -0.990666  ]],790,346
,[[-0.10428205  0.09073192 -0.98953923]],808,356
,[[-0.10309302  0.08871481 -0.98990654]],805,351
,[[-0.10027686  0.08383342 -0.98962945]],799,339
,[[-0.11982367  0.09158235 -0.98721996]],846,360
,[[-0.11326275  0.09295009 -0.98650155]],831,364
,[[-0.11481668  0.09097653 -0.98679474]],834,358
,[[-0.12454408  0.0764169  -0.98695484]],856,323
,[[-0.13067587  0.07375245 -0.98648279]],871,317
,[[-0.12994925  0.07670759 -0.98727465]],868,322
,[[-0.13037179  0.07190266 -0.98645571]],870,314
,[[-0.0677018   0.08967581 -0.99096829]],722,353
,[[-0.06735548  0.0730442  -0.9926267 ]],721,314
,[[-0.07262004  0.07800549 -0.99116805]],734,326
,[[-0.06706079  0.07268194 -0.99212888]],721,313
,[[-0.05430332  0.09341133 -0.9924855 ]],691,360
,[[-0.05369874  0.09280078 -0.99164127]],690,359
,[[-0.0432449   0.09550021 -0.99212331]],665,365
,[[-0.12132542  0.05273696 -0.98999983]],847,265
,[[-0.16205364  0.03972696 -0.98477234]],945,236
,[[-0.14674111  0.03295297 -0.98751743]],906,219
,[[-0.15225044  0.04127982 -0.98662082]],919,239
,[[-0.17139044  0.03392417 -0.98365787]],966,222
,[[-0.16196422  0.03790138 -0.98525018]],943,231
,[[-0.16571962  0.03455521 -0.98427902]],953,223
,[[-0.16730856  0.02404985 -0.98403673]],957,198
,[[-0.1613573   0.02383569 -0.98468495]],943,196
,[[-0.1512368   0.03767006 -0.98434198]],918,228
,[[-0.15397936  0.04086115 -0.98410469]],924,235
,[[-0.14764868  0.03405028 -0.9846065 ]],909,218
,[[-0.14454611  0.02414656 -0.98608902]],902,195
,[[-0.15167971  0.03899343 -0.98424007]],920,232
,[[-0.15488378  0.03242768 -0.98368097]],928,216
,[[-0.15733564  0.04670698 -0.98233804]],935,251
,[[-0.15544967  0.03142087 -0.98341892]],929,213
,[[-0.16959406  0.02861854 -0.98120187]],965,208
,[[-0.17716998  0.03880195 -0.98062767]],981,231
,[[-0.1708868   0.02429976 -0.98339781]],965,195
,[[-0.18146629  0.03002287 -0.9811204 ]],991,210
,[[-0.16917311  0.01058186 -0.98415606]],961,165
,[[-0.16661524  0.02984233 -0.98400617]],955,211
,[[-0.16286527  0.02788895 -0.98413739]],947,206
,[[-0.15847149  0.02012864 -0.98523635]],936,187
,[[-0.15167802  0.02200974 -0.9865454 ]],919,191
