frame,res,X,Y
,[[-0.04143046  0.06734461 -0.99583231]],664,298
,[[-0.03954031  0.07239072 -0.99570431]],660,309
,[[-0.02859382  0.077752   -0.99537383]],634,324
,[[-0.04011703  0.0695139  -0.9958106 ]],661,303
,[[-0.03961992  0.06947548 -0.99597916]],659,303
,[[-0.04583465  0.07458988 -0.99534202]],674,316
,[[-0.04480116  0.06898379 -0.99617035]],672,300
,[[-0.05272346  0.06280914 -0.99573369]],690,287
,[[-0.03260122  0.06784514 -0.99576659]],643,299
,[[-0.04419985  0.06048034 -0.99638671]],670,281
,[[-0.0379168   0.08099436 -0.99531676]],656,333
,[[-0.04749135  0.06735659 -0.9958332 ]],678,297
,[[-0.05310885  0.06609483 -0.9948148 ]],692,296
,[[-0.05208991  0.06405375 -0.99550294]],690,291
,[[-0.05227418  0.06310352 -0.99516483]],690,288
,[[-0.04311203  0.07617403 -0.99482911]],670,319
,[[-0.05942518  0.06822737 -0.99457774]],707,300
,[[-0.04942395  0.06438786 -0.99525621]],683,290
,[[-0.03862453  0.07585472 -0.99384881]],658,319
,[[-0.05256649  0.07041937 -0.99331885]],691,310
,[[-0.05803206  0.09735552 -0.99165272]],704,375
,[[-0.03781361  0.04695649 -0.99745934]],656,256
,[[-0.06767281  0.05438367 -0.9961418 ]],725,271
,[[-0.04359523  0.04963771 -0.99656592]],669,260
,[[-0.04687173  0.05536691 -0.99711574]],678,274
,[[-0.04591638  0.05092805 -0.99731313]],675,263
,[[-0.02921078  0.05240642 -0.99774495]],637,267
,[[-0.02813082  0.05150042 -0.99787026]],634,264
,[[-0.01760157  0.05675663 -0.99745302]],611,277
,[[-0.01855289  0.04449311 -0.99828467]],613,248
,[[-0.03305011  0.06305959 -0.99627459]],647,290
,[[-0.03609509  0.0732734  -0.99614422]],654,315
,[[-0.01941245  0.06639053 -0.9970104 ]],616,299
,[[-0.03316583  0.05741341 -0.99654263]],647,277
,[[-0.03764527  0.06304227 -0.99658667]],658,290
,[[-0.02960672  0.06739367 -0.99552351]],640,302
,[[-0.04320206  0.08473862 -0.99524221]],672,342
,[[-0.03743938  0.0703068  -0.99637168]],658,305
,[[-0.04708105  0.07032154 -0.99602827]],680,305
,[[-0.05983693  0.07288292 -0.99543536]],711,311
,[[-0.03434368  0.03687139 -0.99862802]],651,225
,[[-0.0185616   0.03798061 -0.9986041 ]],615,229
,[[-0.01588501  0.04460445 -0.9984016 ]],609,243
,[[-0.03109186  0.02966602 -0.99869596]],643,207
,[[-0.03742877  0.03107462 -0.99850816]],658,210
,[[-0.03862976  0.02074163 -0.99861831]],660,185
,[[-0.02874516  0.03334816 -0.99840325]],637,215
,[[-0.04411707  0.02895335 -0.99821682]],673,204
,[[-0.05381506  0.06500278 -0.9958906 ]],695,288
,[[-0.03832291  0.06455397 -0.99633931]],660,288
,[[-0.05010643  0.05845247 -0.99546285]],687,272
,[[-0.05566636  0.05349656 -0.99477739]],700,262
,[[-0.0731342   0.06111212 -0.99365924]],741,278
,[[-0.03651387  0.06775534 -0.99604865]],656,292
,[[-0.03837388  0.06767245 -0.99570333]],660,290
,[[-0.05715149  0.03696729 -0.99209466]],706,221
,[[-0.03242836  0.05398725 -0.99457608]],646,261
,[[ 0.07319134  0.03009521 -0.9965926 ]],396,201
,[[ 0.07815552  0.02491806 -0.99595988]],384,189
,[[ 0.08696498  0.03166201 -0.99420389]],364,204
,[[ 0.11464009  0.03999752 -0.99069399]],298,223
,[[ 0.11233557  0.04268082 -0.99030838]],304,229
,[[ 0.11068232  0.04760949 -0.99044186]],308,241
,[[ 0.12601242  0.04550955 -0.98878384]],270,237
,[[ 0.1069116   0.04895521 -0.99112873]],318,244
,[[ 0.11404806  0.04366144 -0.99071301]],302,231
,[[ 0.10456939  0.03685658 -0.99180686]],323,215
,[[ 0.11015467  0.03535476 -0.99122414]],309,212
,[[ 0.10968295  0.04644626 -0.99133019]],311,238
,[[ 0.11040422  0.04896507 -0.99128639]],310,244
,[[ 0.11164173  0.04070737 -0.99138819]],306,224
,[[ 0.11673032  0.02876369 -0.99151898]],294,196
,[[ 0.0959227   0.02749217 -0.994191  ]],343,193
,[[ 0.0837762   0.03916689 -0.99490294]],372,222
,[[ 0.09134654  0.03484132 -0.99497311]],355,210
,[[ 0.08160562  0.03334602 -0.99589654]],377,206
,[[ 0.0777526   0.03000358 -0.9956072 ]],386,200
,[[ 0.08339712  0.03833181 -0.99512359]],373,218
,[[ 0.0841054   0.03152161 -0.99542083]],371,203
,[[ 0.08459241  0.02373115 -0.99578369]],371,184
,[[ 0.08758525  0.03400195 -0.99504938]],364,207
,[[ 0.0937173   0.02772992 -0.99386295]],349,194
,[[ 0.09721401  0.02422364 -0.99388071]],341,184
,[[ 0.09032998  0.03327179 -0.9948472 ]],357,206
,[[ 0.09669987  0.03900551 -0.99352296]],342,220
,[[ 0.08341707  0.04936969 -0.99413753]],373,245
,[[ 0.08886076  0.05316569 -0.99322356]],360,253
,[[ 0.09391957  0.06323538 -0.99271229]],348,278
,[[ 0.10122094  0.05470924 -0.99149847]],330,257
,[[ 0.08606468  0.04942362 -0.99409493]],367,244
,[[ 0.08773641  0.05225305 -0.99277682]],362,252
,[[ 0.09023635  0.05336276 -0.99294237]],356,255
,[[ 0.08462962  0.04868122 -0.99175868]],369,245
,[[ 0.07441434  0.05821531 -0.9932745 ]],394,268
,[[ 0.10288246  0.04665757 -0.99278865]],326,239
,[[ 0.08081536  0.0348372  -0.9946105 ]],377,212
,[[ 0.07318316  0.05426044 -0.99461555]],396,258
,[[ 0.07607583  0.03060171 -0.99524079]],389,203
,[[ 0.07353947  0.04030777 -0.99476402]],395,226
,[[ 0.08336661  0.02628385 -0.99419657]],372,192
,[[ 0.10536299  0.03776194 -0.9911933 ]],317,221
,[[ 0.09985407  0.03981686 -0.992121  ]],332,224
,[[ 0.0864697   0.05016399 -0.99345676]],364,250
,[[ 0.09776961  0.04979026 -0.99179046]],337,250
,[[ 0.09831676  0.05331633 -0.99175386]],336,258
,[[ 0.10644889  0.04662645 -0.99099241]],317,241
,[[ 0.10723455  0.04698879 -0.99148932]],313,244
,[[ 0.06866361  0.0481509  -0.99525623]],407,244
,[[ 0.05338354  0.08035741 -0.99428354]],442,321
,[[ 0.06340626  0.08361722 -0.992811  ]],418,330
,[[ 0.05727749  0.08413784 -0.99348699]],432,333
,[[ 0.06272274  0.06483287 -0.99450955]],419,288
,[[ 0.07696276  0.08392022 -0.99270222]],386,332
,[[ 0.07743047  0.08152954 -0.99272307]],384,326
,[[ 0.07842335  0.08620061 -0.99241144]],382,338
,[[ 0.07440657  0.08300113 -0.99299968]],391,332
,[[ 0.08990573  0.08007105 -0.99194446]],354,325
,[[ 0.09072502  0.08620319 -0.99137641]],352,339
,[[ 0.08210857  0.08211665 -0.99283505]],374,329
,[[ 0.08958625  0.076698   -0.9923904 ]],354,318
,[[ 0.08754084  0.07999945 -0.99201865]],364,323
,[[ 0.08828886  0.08573117 -0.99177148]],363,336
,[[ 0.08689931  0.08613239 -0.99205085]],366,337
,[[ 0.08808191  0.07867483 -0.99205352]],362,321
,[[ 0.08503646  0.08412345 -0.99238566]],370,334
