frame,res,X,Y
,[[-0.04605533  0.06744351 -0.99579053]],681,277
,[[-0.03139528  0.08300792 -0.99427085]],648,313
,[[-0.03411285  0.07715136 -0.99517313]],654,300
,[[-0.02645239  0.07714337 -0.99560375]],637,299
,[[-0.03925302  0.06201086 -0.99598097]],666,265
,[[-0.02310686  0.05764822 -0.99622113]],629,254
,[[-0.03256225  0.06763639 -0.99583831]],650,278
,[[-0.02281275  0.06545375 -0.99565373]],628,272
,[[-0.04226904  0.06933875 -0.99438476]],673,284
,[[-0.0430977   0.06680503 -0.99470722]],676,277
,[[-0.03476452  0.08432068 -0.99478305]],657,315
,[[-0.04129763  0.06123532 -0.99544944]],673,264
,[[-0.04446046  0.08176639 -0.99362106]],678,310
,[[-0.04750826  0.07578471 -0.99423519]],686,296
,[[-0.04130179  0.06713814 -0.99511275]],673,278
,[[-0.03232167  0.06427554 -0.99567626]],653,271
,[[-0.04674439  0.06869218 -0.9942562 ]],685,280
,[[-0.05618734  0.07016777 -0.99266532]],707,286
,[[-0.05273373  0.07023314 -0.99245302]],699,286
,[[-0.05575119  0.11182326 -0.98808201]],706,388
,[[-0.07967294  0.12303354 -0.98826684]],762,420
,[[-0.07687875  0.13583054 -0.98677906]],756,450
,[[-0.06793386  0.12883323 -0.98668833]],734,430
,[[-0.05447113  0.07259796 -0.99544005]],702,297
,[[-0.04375019  0.12429457 -0.99090317]],676,412
,[[-0.02314918  0.13234748 -0.99059748]],629,431
,[[-0.0678153   0.09165187 -0.99327598]],731,336
,[[-0.06122576  0.08465075 -0.99431142]],716,318
,[[-0.06437976  0.08030555 -0.99432574]],723,310
,[[-0.06947273  0.04559268 -0.99650763]],734,230
,[[-0.07137974  0.04627546 -0.99594237]],739,231
,[[-0.0585825   0.05211563 -0.9967915 ]],710,246
,[[-0.06188931  0.0505867  -0.99646612]],717,240
,[[-0.05718497  0.04924877 -0.99693377]],706,239
,[[-0.04903861  0.04539345 -0.99700118]],688,229
,[[-0.05795031  0.04686839 -0.99590938]],709,233
,[[-0.05793509  0.05174996 -0.99542303]],709,246
,[[-0.05745602  0.04701087 -0.99523126]],708,235
,[[-0.06184268  0.04823578 -0.99574006]],718,238
,[[-0.06629654  0.0532686  -0.99504783]],728,250
,[[-0.06471665  0.04034587 -0.99645987]],725,219
,[[-0.06665363  0.03594081 -0.99621077]],730,209
,[[-0.07377201  0.04635085 -0.99545137]],745,232
,[[-0.04537415  0.05312487 -0.99709788]],679,247
,[[-0.06907442  0.05674763 -0.99477679]],734,255
,[[-0.08678999  0.06012096 -0.9931287 ]],774,262
,[[-0.04804342  0.05258174 -0.99583617]],686,243
,[[-0.04681873  0.06161571 -0.99568228]],683,264
,[[-0.06484883  0.03702084 -0.99360704]],726,210
,[[-0.05678582  0.0625335  -0.99533542]],706,267
,[[-0.05408555  0.06216884 -0.99389712]],701,266
,[[-0.05253822  0.05435424 -0.99441587]],698,248
,[[-0.04802498  0.04697484 -0.99343226]],688,233
,[[-0.0442676   0.0418579  -0.99376394]],679,221
,[[-0.04379541  0.04422367 -0.9942395 ]],678,225
,[[-0.0432058   0.03951819 -0.9941209 ]],677,214
,[[-0.03352192  0.04140738 -0.99486258]],655,219
,[[-0.03567283  0.04524962 -0.99493291]],660,226
,[[-0.03894244  0.05654727 -0.99419037]],668,253
,[[-0.03328913  0.04641726 -0.9947745 ]],655,231
,[[-0.05105044  0.05656701 -0.99499821]],694,253
,[[-0.03602725  0.05216079 -0.99592089]],660,242
,[[ 0.04618391  0.05284317 -0.99616165]],472,246
