frame,ear
1.0,0.3653042433413105
2.0,0.34809121714628655
3.0,0.33943726696507104
4.0,0.3224240261383327
5.0,0.36904872633040675
6.0,0.36242748605064323
7.0,0.35656013632055344
8.0,0.3629075184623243
9.0,0.34915955521797787
10.0,0.3508731905275658
11.0,0.34558014885076105
12.0,0.35219271622734943
13.0,0.35561582938672875
14.0,0.3537359296785143
15.0,0.35973886524953763
16.0,0.3498786013510268
17.0,0.3442376442641701
18.0,0.3390083235833544
19.0,0.3502940008136242
20.0,0.35656013632055344
21.0,0.3642313983466735
22.0,0.3709525235618517
23.0,0.3644987272711775
24.0,0.3569755357831509
25.0,0.34263102053441014
26.0,0.35656013632055344
27.0,0.3537359296785143
28.0,0.3456042018539602
29.0,0.3558901618358131
30.0,0.34809121714628655
31.0,0.34799870164281227
32.0,0.3538383435830682
33.0,0.34733703114151404
34.0,0.3420166628714739
35.0,0.34724452324922517
36.0,0.34799870164281227
37.0,0.3560005298467761
38.0,0.34799870164281227
39.0,0.35674280866356933
40.0,0.36488884387871307
41.0,0.34799870164281227
42.0,0.3563274092009719
43.0,0.35656013632055344
44.0,0.35656013632055344
45.0,0.34799870164281227
46.0,0.3492982285276377
47.0,0.3498786013510268
48.0,0.3474643129990055
49.0,0.3390083235833544
50.0,0.33942372304595186
51.0,0.33942372304595186
52.0,0.34776597452323066
53.0,0.33985266642766854
54.0,0.33943726696507104
55.0,0.33943726696507104
56.0,0.2457010582010582
57.0,0.20918669043877514
58.0,0.20757389960180622
59.0,0.20843417880584192
60.0,0.20872242683371633
61.0,0.2111744653436579
62.0,0.25486483136494165
63.0,0.298444958825422
64.0,0.2989715125109028
65.0,0.33032552338735227
66.0,0.3135264764081662
67.0,0.3189768430420831
68.0,0.3140028030766988
69.0,0.32541788649129944
70.0,0.32790137368521544
71.0,0.33384499378231536
72.0,0.32482834387328613
73.0,0.33384499378231536
74.0,0.3225556812418051
75.0,0.33129978826256223
76.0,0.33088438879996473
77.0,0.33088438879996473
78.0,0.34799870164281227
79.0,0.3484141011054097
80.0,0.3484141011054097
81.0,0.3627270712094426
82.0,0.33129978826256223
83.0,0.33985266642766854
84.0,0.3315239588695089
85.0,0.33943726696507104
86.0,0.3337936122176566
87.0,0.3569755357831509
88.0,0.34818137398582816
89.0,0.34197843465633254
90.0,0.3365589260408284
91.0,0.37010497740745296
92.0,0.34517449500077313
93.0,0.33703610051780736
94.0,0.3456042018539602
95.0,0.3419673092790771
96.0,0.2824659471221017
97.0,0.20425289870290572
98.0,0.20953994234164025
99.0,0.19211333564481017
100.0,0.20432992747292553
101.0,0.20765553705690454
102.0,0.22802007262583457
103.0,0.26777181085011825
104.0,0.29968056514149166
105.0,0.3194173405508234
106.0,0.3164647831922661
107.0,0.3431732484109953
108.0,0.35131647997877613
109.0,0.34235491477694724
110.0,0.3426873284208082
111.0,0.3425984971142776
112.0,0.3514055666831618
113.0,0.3422576215676211
114.0,0.3447455516190564
115.0,0.31955046291994194
116.0,0.32449492617492937
117.0,0.3365589260408284
118.0,0.3447455516190564
119.0,0.33703610051780736
120.0,0.3419673092790771
121.0,0.3306796160251948
122.0,0.34517449500077313
123.0,0.33570103927739503
124.0,0.3365589260408284
125.0,0.3508731905275658
126.0,0.37766429529035145
127.0,0.3612524715461914
128.0,0.3447455516190564
129.0,0.3533458130709787
130.0,0.3513028973807529
131.0,0.3464554881916474
132.0,0.34517449500077313
133.0,0.33943726696507104
134.0,0.33725144129260143
135.0,0.33943726696507104
136.0,0.3349330571100891
137.0,0.33328638709340475
138.0,0.3349330571100891
139.0,0.3494556180155917
140.0,0.33943726696507104
141.0,0.33943726696507104
142.0,0.33943726696507104
143.0,0.33943726696507104
144.0,0.3390083235833544
145.0,0.3390083235833544
146.0,0.3390083235833544
147.0,0.3311085594069114
148.0,0.19803069267245182
149.0,0.2183860589369498
150.0,0.1993720060519732
151.0,0.20356413280434144
152.0,0.18267419671096927
153.0,0.2207569117724448
154.0,0.27296392222897514
155.0,0.28153405468486825
156.0,0.31637261067816763
157.0,0.31984572108477183
158.0,0.3340751006684313
159.0,0.3225556812418051
160.0,0.33665621925015454
161.0,0.345276908905327
162.0,0.34517449500077313
163.0,0.331196449135212
164.0,0.33943726696507104
165.0,0.3447455516190564
166.0,0.34517449500077313
167.0,0.33943726696507104
168.0,0.35217679059283724
169.0,0.35131737688646303
170.0,0.34517449500077313
171.0,0.3408040264983089
172.0,0.345276908905327
173.0,0.34809121714628655
174.0,0.362351498638459
175.0,0.3390083235833544
176.0,0.33943726696507104
177.0,0.33943726696507104
178.0,0.3618171099946522
179.0,0.34689967455054466
180.0,0.33943726696507104
181.0,0.33943726696507104
182.0,0.33943726696507104
183.0,0.33985266642766854
184.0,0.33892809615123487
185.0,0.34799870164281227
186.0,0.3474643129990055
187.0,0.33985266642766854
188.0,0.34517449500077313
189.0,0.34809121714628655
190.0,0.33451834748931153
191.0,0.33943726696507104
192.0,0.3386089055083292
193.0,0.35393129537607015
194.0,0.3557930205571651
195.0,0.33943726696507104
196.0,0.32233151063485843
197.0,0.3394362418307166
198.0,0.33934349561383237
199.0,0.3080051105566201
200.0,0.21805804561069894
201.0,0.20439285277834823
202.0,0.22664572613916262
203.0,0.2045376355410283
204.0,0.20691146039531455
205.0,0.25511875300951087
206.0,0.2901142342474531
207.0,0.3027584177144833
208.0,0.3109297732647695
209.0,0.33665621925015454
210.0,0.33708618150119674
211.0,0.32806873867056047
212.0,0.34517449500077313
213.0,0.3253723891560226
214.0,0.34517449500077313
215.0,0.3400853935472501
216.0,0.3365589260408284
217.0,0.33892809615123487
218.0,0.33985266642766854
219.0,0.33097690430343907
220.0,0.33088438879996473
221.0,0.34517449500077313
222.0,0.34037508311659226
223.0,0.33116925938696296
224.0,0.3366216168356668
225.0,0.3448479655236103
226.0,0.34799870164281227
227.0,0.34799870164281227
228.0,0.33943726696507104
229.0,0.33892809615123487
230.0,0.3267969957860707
231.0,0.34799870164281227
232.0,0.33952978246854537
233.0,0.34517449500077313
234.0,0.33943726696507104
235.0,0.33943726696507104
236.0,0.33943726696507104
237.0,0.3620300898565239
