frame,ear
1.0,0.36831293716553437
2.0,0.3601222097614041
3.0,0.36306584127372055
4.0,0.376408240884851
5.0,0.36654539100998035
6.0,0.357384310053911
7.0,0.35947525643426403
8.0,0.359692247510362
9.0,0.3587478026405918
10.0,0.3755960429161949
11.0,0.3727030264779606
12.0,0.35118185972772487
13.0,0.34876362039873854
14.0,0.3500298197760932
15.0,0.359692247510362
16.0,0.35947525643426403
17.0,0.3501271129854194
18.0,0.35917776489163394
19.0,0.36479166209920594
20.0,0.34354923632861606
21.0,0.357384310053911
22.0,0.36831293716553437
23.0,0.3523869170598864
24.0,0.33808946621367353
25.0,0.35811962160634825
26.0,0.3695207617704497
27.0,0.359692247510362
28.0,0.3649054381085721
29.0,0.359692247510362
30.0,0.3525998882348306
31.0,0.3607881436623855
32.0,0.35075215287453776
33.0,0.3523869170598864
34.0,0.37395274305527526
35.0,0.36143756896610096
36.0,0.3525998882348306
37.0,0.3610076067150588
38.0,0.35516796477480295
39.0,0.357384310053911
40.0,0.36089055756693933
41.0,0.36951124722211176
42.0,0.3427113352113107
43.0,0.3551434311301577
44.0,0.3551434311301577
45.0,0.357384310053911
46.0,0.359692247510362
47.0,0.3647921236681879
48.0,0.359692247510362
49.0,0.36778755122967854
50.0,0.3587478026405918
51.0,0.29799975121001904
52.0,0.18313330328466282
53.0,0.175008438022911
54.0,0.16898502778917052
55.0,0.19501018363665423
56.0,0.21418955555660335
57.0,0.2713599509379505
58.0,0.3163881342662634
59.0,0.3348378799132321
60.0,0.3288916493920979
61.0,0.3522669795045269
62.0,0.3556888149776983
63.0,0.36584988297834226
64.0,0.3727030264779606
65.0,0.3486488548304258
66.0,0.3738340095371435
67.0,0.3549886553834231
68.0,0.3614875713030398
69.0,0.3521699259837885
70.0,0.35947525643426403
71.0,0.3578142723049531
72.0,0.3613205198179815
73.0,0.3815121330966976
74.0,0.38287375812623026
75.0,0.3669753532610225
76.0,0.3940310745315928
77.0,0.3782017921411752
78.0,0.3863925195453054
79.0,0.38148857695955507
80.0,0.388943018260259
81.0,0.35986629968587835
82.0,0.376408240884851
83.0,0.357384310053911
84.0,0.36122057789000306
85.0,0.37284231164291537
86.0,0.36835035463327687
87.0,0.37103897543438247
88.0,0.3348623960794632
89.0,0.3525998882348306
90.0,0.34924965229596483
91.0,0.3348623960794632
92.0,0.35801410594130856
93.0,0.3566113050479283
94.0,0.35801410594130856
95.0,0.3641717414092888
96.0,0.36654539100998035
97.0,0.3669753532610225
98.0,0.3578142723049531
99.0,0.19225970276631865
100.0,0.1862835612453292
101.0,0.19741176055739118
102.0,0.1929375113954755
103.0,0.19424239871232496
104.0,0.22344584611471982
105.0,0.26542241808424194
106.0,0.2991164313539647
107.0,0.3132360553018799
108.0,0.3475759246547343
109.0,0.3310272442344047
110.0,0.34808363081850047
111.0,0.35801410594130856
112.0,0.357384310053911
113.0,0.36553987647649977
114.0,0.3501271129854194
115.0,0.35917776489163394
116.0,0.3501271129854194
117.0,0.357384310053911
118.0,0.35771160300254423
119.0,0.35938224100851945
120.0,0.357384310053911
121.0,0.3521699259837885
122.0,0.3352618126914252
123.0,0.3610076067150588
124.0,0.3529269257856088
125.0,0.3445485890866703
126.0,0.3680663034575554
127.0,0.35184975304205907
128.0,0.3641717414092888
129.0,0.36702583884809525
130.0,0.34939341628613607
131.0,0.36720637895547115
132.0,0.35801410594130856
133.0,0.35085456677909166
134.0,0.35947525643426403
135.0,0.357384310053911
136.0,0.35019915498265375
137.0,0.3649054381085721
138.0,0.3664429771054265
139.0,0.36632932497160287
140.0,0.37022568086794483
141.0,0.36857451402268204
142.0,0.35938224100851945
143.0,0.3684527685378307
144.0,0.36710396505091725
145.0,0.35128452903013374
146.0,0.3696282963702312
147.0,0.3660049997090834
148.0,0.359692247510362
149.0,0.376408240884851
150.0,0.3660049997090834
151.0,0.265122347921241
152.0,0.17878621999579297
153.0,0.16898502778917052
154.0,0.18166833981423836
155.0,0.19776923610938035
156.0,0.2077563999141438
157.0,0.2661692712243413
158.0,0.317467429734138
159.0,0.33653287752285044
160.0,0.3589687137363144
161.0,0.3405701418917991
162.0,0.3434519431192899
163.0,0.34697214596256737
164.0,0.3412540240884542
165.0,0.3407121497740445
166.0,0.3521699259837885
167.0,0.3559007173911388
168.0,0.3583275614517688
169.0,0.3547561328803402
170.0,0.36831293716553437
171.0,0.36654539100998035
172.0,0.35516796477480295
173.0,0.3679088835966612
174.0,0.3587478026405918
175.0,0.34510744034231
176.0,0.35085456677909166
177.0,0.357384310053911
178.0,0.359692247510362
179.0,0.3696282963702312
180.0,0.3521699259837885
181.0,0.36831293716553437
182.0,0.36089055756693933
183.0,0.3751660806651528
184.0,0.392731248448545
185.0,0.3521699259837885
186.0,0.3610076067150588
187.0,0.3534407736756433
188.0,0.37082660642680865
189.0,0.3905923264053588
190.0,0.359692247510362
191.0,0.37121764967842297
192.0,0.3647921236681879
193.0,0.3699022904737261
194.0,0.3696282963702312
195.0,0.36704819303491965
196.0,0.35128452903013374
197.0,0.3795472380099595
198.0,0.3699412094731539
199.0,0.28877210764741645
200.0,0.20375788963406583
201.0,0.1948202959207053
202.0,0.20926163018460486
203.0,0.1976893319815593
204.0,0.2076389731977529
205.0,0.24562781856743898
206.0,0.27462494765301626
207.0,0.32531808871475826
208.0,0.3304023464032435
209.0,0.33653287752285044
210.0,0.3638732038257906
211.0,0.34590676699714407
212.0,0.3468249415381026
213.0,0.3637744550493892
214.0,0.33099100560166816
215.0,0.3308207214204721
216.0,0.357384310053911
217.0,0.3583275614517688
218.0,0.3679088835966612
219.0,0.3783489279533821
220.0,0.39374301662333283
221.0,0.3610076067150588
222.0,0.3751660806651528
223.0,0.3679088835966612
224.0,0.35085456677909166
225.0,0.35597686668000067
226.0,0.3570122022470719
227.0,0.36778755122967854
228.0,0.36951124722211176
229.0,0.37153176531419146
230.0,0.36160499121277245
231.0,0.36972823829820967
232.0,0.377771829890133
233.0,0.3822240970612326
234.0,0.35495396925221456
235.0,0.3763986519696337
236.0,0.36831293716553437
237.0,0.36831293716553437
238.0,0.359692247510362
239.0,0.37111613513818403
240.0,0.38577130755197714
241.0,0.36890615516816117
242.0,0.3771506178968047
243.0,0.3771506178968047
244.0,0.3751660806651528
245.0,0.3673684922957642
246.0,0.3682054025657528
247.0,0.3664429771054265
248.0,0.36951124722211176
249.0,0.24279506963314312
250.0,0.1903599230257825
251.0,0.21199509389072452
252.0,0.20251868140984522
253.0,0.21416552581211115
254.0,0.18395653973158133
255.0,0.23207534079113412
256.0,0.2651878695171553
257.0,0.317467429734138
258.0,0.34029575070367185
259.0,0.35313467624164147
260.0,0.33653287752285044
261.0,0.34546144895142183
262.0,0.3380435745339959
263.0,0.35439002037999323
264.0,0.35635679045063406
265.0,0.35085456677909166
266.0,0.34808363081850047
267.0,0.3622059167716362
268.0,0.35085456677909166
269.0,0.3619246445944338
270.0,0.35947525643426403
271.0,0.36654539100998035
272.0,0.3634767644634911
273.0,0.35085456677909166
274.0,0.36210597484365775
275.0,0.35085456677909166
276.0,0.39419001149609273
277.0,0.3501271129854194
278.0,0.3587478026405918
279.0,0.3664429771054265
280.0,0.3757064719660497
281.0,0.36150257730821855
282.0,0.3501271129854194
283.0,0.36778755122967854
284.0,0.3855693218409203
285.0,0.36951124722211176
286.0,0.36778755122967854
287.0,0.3751660806651528
288.0,0.38432716162122216
289.0,0.39294785127639453
290.0,0.34384875106191215
291.0,0.19733185642957013
292.0,0.20375788963406583
293.0,0.2063622968001477
294.0,0.24163515357594986
295.0,0.20251868140984522
296.0,0.18585797453394584
297.0,0.22370222016022706
298.0,0.27000449266187904
299.0,0.32140746698559897
300.0,0.33378661308059004
301.0,0.3329133330117965
302.0,0.3392547826871023
303.0,0.34354923632861606
304.0,0.3218068497699632
305.0,0.3396495695518703
306.0,0.3610076067150588
307.0,0.3510715578551895
308.0,0.3523869170598864
309.0,0.359692247510362
310.0,0.3601222097614041
311.0,0.359692247510362
312.0,0.3682054025657528
313.0,0.3704493018728877
314.0,0.3626940845829211
315.0,0.3691339426681909
316.0,0.3578142723049531
317.0,0.38577130755197714
318.0,0.35394512107358034
319.0,0.3601222097614041
320.0,0.36654539100998035
321.0,0.3619246445944338
322.0,0.3723144451947614
323.0,0.38464933387462763
324.0,0.39294785127639453
325.0,0.3595898336058081
326.0,0.36874289941657656
327.0,0.3751660806651528
328.0,0.3751660806651528
329.0,0.3755960429161949
330.0,0.3725892504685945
331.0,0.37439777736854074
332.0,0.3682054025657528
333.0,0.35394512107358034
334.0,0.36227845440691364
335.0,0.3781319368772842
336.0,0.36831293716553437
337.0,0.3774837805877157
338.0,0.38696961760855453
339.0,0.36150257730821855
340.0,0.38577130755197714
341.0,0.3510715578551895
342.0,0.3747784544069137
343.0,0.3501271129854194
344.0,0.3409751878435213
345.0,0.2115735675835537
346.0,0.21767335115599507
347.0,0.21130392781614948
348.0,0.21311459637239732
349.0,0.20776923610938036
350.0,0.19416829148614106
351.0,0.265122347921241
352.0,0.2884299750217574
353.0,0.3115545209283325
354.0,0.3190082537050466
355.0,0.33370852636775394
356.0,0.33099100560166816
357.0,0.3329577756723089
358.0,0.34354923632861606
359.0,0.35075215287453776
360.0,0.36089055756693933
361.0,0.359692247510362
362.0,0.33914186338810404
363.0,0.3634281695125251
364.0,0.34808363081850047
365.0,0.36831293716553437
366.0,0.36269028630137645
367.0,0.3510715578551895
368.0,0.35791169203675466
369.0,0.3570122022470719
370.0,0.35689842623770573
371.0,0.3569213115497708
372.0,0.38163159790653206
373.0,0.3771506178968047
374.0,0.36654539100998035
375.0,0.39079267886260144
376.0,0.3751660806651528
