frame,ear
1.0,0.33942372304595186
2.0,0.3652666425254064
3.0,0.35596330991424746
4.0,0.33906618091825486
5.0,0.33943726696507104
6.0,0.3622973643562555
7.0,0.36189646210682636
8.0,0.3507363104771949
9.0,0.3534297795180652
10.0,0.35379006396071777
11.0,0.3442376442641701
12.0,0.3558933948592603
13.0,0.345107175595564
14.0,0.3619912141958064
15.0,0.33985266642766854
16.0,0.3452740472588838
17.0,0.37359535008356604
18.0,0.33906618091825486
19.0,0.34747551842678526
20.0,0.344868344840324
21.0,0.33914640835037435
22.0,0.33914640835037435
23.0,0.3558984658192552
24.0,0.33985266642766854
25.0,0.33914640835037435
26.0,0.344868344840324
27.0,0.3627964438923326
28.0,0.3564724807280837
29.0,0.34799870164281227
30.0,0.34799870164281227
31.0,0.3565854191756153
32.0,0.34517449500077313
33.0,0.34799870164281227
34.0,0.3569755357831509
35.0,0.33129978826256223
36.0,0.3641217281153247
37.0,0.3315239588695089
38.0,0.33109501548779224
39.0,0.35161156658091197
40.0,0.35338837886012675
41.0,0.34517449500077313
42.0,0.34469141733685293
43.0,0.3622973643562555
44.0,0.3616010975882708
45.0,0.3732175514368727
46.0,0.3652666425254064
47.0,0.35516199439650037
48.0,0.3537755199241658
49.0,0.19529785047463383
50.0,0.2050171246542359
51.0,0.20928356829613304
52.0,0.20703125355006713
53.0,0.1975399577593251
54.0,0.24709804465948587
55.0,0.3006788565171383
56.0,0.3048527691295939
57.0,0.3166634981487816
58.0,0.310837600750671
59.0,0.31140723135216103
60.0,0.32848251687669894
61.0,0.33942372304595186
62.0,0.344868344840324
63.0,0.3316823061611957
64.0,0.33943726696507104
65.0,0.3365589260408284
66.0,0.3336037485980571
67.0,0.3537359296785143
68.0,0.3365589260408284
69.0,0.3442376442641701
70.0,0.3447455516190564
71.0,0.3361299826591117
72.0,0.34799870164281227
73.0,0.35330698629679763
74.0,0.3456042018539602
75.0,0.35330698629679763
76.0,0.3612524715461914
77.0,0.35970681276848626
78.0,0.34517449500077313
79.0,0.34517449500077313
80.0,0.34517449500077313
81.0,0.33985266642766854
82.0,0.3479851577236931
83.0,0.34555136195446123
84.0,0.33943726696507104
85.0,0.3431007672681763
86.0,0.34601979564882
87.0,0.34517449500077313
88.0,0.34513596249186373
89.0,0.35131737688646303
90.0,0.33943726696507104
91.0,0.33985266642766854
92.0,0.33985266642766854
93.0,0.3460339087071473
94.0,0.3225556812418051
95.0,0.33943726696507104
96.0,0.21891678983587487
97.0,0.22766632613600005
98.0,0.22585227660007323
99.0,0.1952274368321088
100.0,0.2189241829922044
101.0,0.263793726912051
102.0,0.30956462750577807
103.0,0.3307620124729803
104.0,0.31597152972908316
105.0,0.31597152972908316
106.0,0.33723602020866117
107.0,0.33759316479362605
108.0,0.3372963099974054
109.0,0.3342586216492984
110.0,0.3446653241869369
111.0,0.3591470497965408
112.0,0.3516247282699673
113.0,0.3389780458655611
114.0,0.345276908905327
115.0,0.345276908905327
116.0,0.3446653241869369
117.0,0.3446653241869369
118.0,0.33943726696507104
119.0,0.3446653241869369
120.0,0.33892809615123487
121.0,0.3458875002342653
122.0,0.33892809615123487
123.0,0.33710161674327355
124.0,0.34513596249186373
125.0,0.3365589260408284
126.0,0.3365589260408284
127.0,0.3532808931468816
128.0,0.3624056329206625
129.0,0.35336112057900115
130.0,0.3532808931468816
131.0,0.3542197708139049
132.0,0.35217679059283724
133.0,0.35097560443211967
134.0,0.3306796160251948
135.0,0.3508731905275658
136.0,0.3646561167591315
137.0,0.3432103950522394
138.0,0.3517935046729241
139.0,0.34968834513517333
140.0,0.3484141011054097
141.0,0.33985266642766854
142.0,0.3484141011054097
143.0,0.35674280866356933
144.0,0.3517935046729241
145.0,0.3702508321204578
146.0,0.37766429529035145
147.0,0.3660496974538787
148.0,0.3657309022059734
149.0,0.2604860611407475
150.0,0.19765637283656468
151.0,0.19765637283656468
152.0,0.21726284000260992
153.0,0.18584654178273297
154.0,0.22802007262583457
155.0,0.2733798827721087
156.0,0.2862492911137824
157.0,0.3227915565421128
158.0,0.32995877736223833
159.0,0.3164647831922661
160.0,0.3142269736836455
161.0,0.33017170867030843
162.0,0.3361470484363184
163.0,0.347672203171992
164.0,0.33891581569106555
165.0,0.34809121714628655
166.0,0.34517449500077313
167.0,0.3366216168356668
168.0,0.32233151063485843
169.0,0.3537359296785143
170.0,0.3601830516084349
171.0,0.33088438879996473
172.0,0.3569755357831509
173.0,0.3564159293093736
174.0,0.3684133189733392
175.0,0.34802398449787414
176.0,0.3390083235833544
177.0,0.3484141011054097
178.0,0.34818137398582816
179.0,0.3275297212071895
180.0,0.3280060478757221
181.0,0.3492129932910304
182.0,0.3564724807280837
183.0,0.3534686062922463
184.0,0.3537359296785143
185.0,0.3459955483133585
186.0,0.3315239588695089
187.0,0.33943726696507104
188.0,0.34558014885076105
189.0,0.33943726696507104
190.0,0.34239383411893
191.0,0.3484141011054097
192.0,0.35674280866356933
193.0,0.34818137398582816
194.0,0.362351498638459
195.0,0.35656013632055344
196.0,0.3569755357831509
197.0,0.3569755357831509
198.0,0.34367716413084615
199.0,0.3188506605626842
200.0,0.19595223474754853
201.0,0.198607780100643
202.0,0.21805804561069894
203.0,0.18925767899931606
204.0,0.1924885295849823
205.0,0.2459332244111318
206.0,0.30034589876551904
207.0,0.3422576215676211
208.0,0.3080051105566201
209.0,0.3333517403191324
210.0,0.34246056274226006
211.0,0.3292336720901401
212.0,0.3433199764486342
213.0,0.3426006814354918
214.0,0.34304346524475915
215.0,0.3442376442641701
216.0,0.35184975304205907
217.0,0.346395645913747
218.0,0.3520675120792346
219.0,0.35546631508928095
220.0,0.34555136195446123
221.0,0.35030936906527044
222.0,0.3538975985604994
223.0,0.3559930006341848
224.0,0.34517449500077313
225.0,0.3432617646682487
226.0,0.34759361482550577
227.0,0.3528532132241148
228.0,0.35075215287453776
229.0,0.36068308103917934
230.0,0.35465899160169223
231.0,0.3434519431192899
232.0,0.3520675120792346
233.0,0.35085456677909166
234.0,0.3446653241869369
235.0,0.35085456677909166
236.0,0.34435917402648786
237.0,0.34644873903053663
238.0,0.33144219939580777
239.0,0.33892809615123487
240.0,0.3446653241869369
241.0,0.3537359296785143
242.0,0.2189241829922044
243.0,0.19857071513256536
244.0,0.2143321178543095
245.0,0.2128170479318115
246.0,0.19084087888705778
247.0,0.21818570264834855
248.0,0.2720764668772362
249.0,0.30010397091673807
250.0,0.33086346925765137
251.0,0.3131619805149219
252.0,0.3635419455218913
253.0,0.343276559223236
254.0,0.35174708373965013
255.0,0.3579028383385164
256.0,0.3431789824034973
257.0,0.34246056274226006
258.0,0.3366216168356668
259.0,0.3428902695954471
260.0,0.3428902695954471
261.0,0.3361452901671342
262.0,0.3422576215676211
263.0,0.35219271622734943
264.0,0.3369886328940155
265.0,0.3437165418320478
266.0,0.3537755199241658
267.0,0.3638879247846082
268.0,0.3631567780626297
269.0,0.34894762308794136
270.0,0.3336037485980571
271.0,0.33943726696507104
272.0,0.34558014885076105
273.0,0.34517449500077313
274.0,0.34517449500077313
275.0,0.34517449500077313
276.0,0.34517449500077313
277.0,0.33943726696507104
278.0,0.32806873867056047
279.0,0.33665621925015454
280.0,0.34270180792651833
281.0,0.35173260423394
282.0,0.32564651577720805
283.0,0.19993377531130505
284.0,0.18842241214715072
285.0,0.19765637283656468
286.0,0.1918191584767389
287.0,0.23765144369453886
288.0,0.2773569868671073
289.0,0.30113766548993504
290.0,0.3081520016176701
291.0,0.3071387442887604
292.0,0.3253215973364691
293.0,0.3164647831922661
294.0,0.3427991011358445
295.0,0.33441974507903305
296.0,0.31945316971061577
297.0,0.32546535411509137
298.0,0.32498817963811233
299.0,0.34246056274226006
300.0,0.3339422869916415
301.0,0.3250854728474385
302.0,0.3522797152931012
303.0,0.33672403074022067
304.0,0.32806873867056047
305.0,0.3168497851551466
306.0,0.33789586086543033
307.0,0.33789586086543033
308.0,0.34246056274226006
309.0,0.3226435709701057
310.0,0.32233151063485843
311.0,0.32806873867056047
312.0,0.34687844588372374
313.0,0.3231051137879175
314.0,0.3222705834289233
315.0,0.336247704071688
316.0,0.33088438879996473
317.0,0.3208649827751223
318.0,0.3538383435830682
319.0,0.3538383435830682
320.0,0.3399454126445528
321.0,0.34925207072145215
322.0,0.34517449500077313
323.0,0.34026806589026604
324.0,0.345276908905327
325.0,0.3140028030766988
326.0,0.20102960247925608
327.0,0.21798168609297558
328.0,0.22305098392703965
329.0,0.19108067813288304
330.0,0.2643432325738027
331.0,0.2818081936939244
332.0,0.3037628458032502
333.0,0.31248812061373277
334.0,0.32141100324183586
335.0,0.3153716227111274
336.0,0.3209032687379786
337.0,0.3490349627084694
338.0,0.343276559223236
339.0,0.3397920406862228
340.0,0.33437224924268366
341.0,0.32589506096827847
342.0,0.34370652147427816
343.0,0.32014918354336563
344.0,0.3339422869916415
345.0,0.33207362212903124
346.0,0.3465480036951217
347.0,0.35272509238294547
348.0,0.33952978246854537
349.0,0.32810334108504824
350.0,0.31409069280499935
351.0,0.32810334108504824
352.0,0.32786652056235505
353.0,0.34246056274226006
354.0,0.32233151063485843
355.0,0.33943726696507104
356.0,0.33943726696507104
357.0,0.33943726696507104
358.0,0.33943726696507104
359.0,0.33943726696507104
360.0,0.33943726696507104
361.0,0.3381853181087894
362.0,0.33088438879996473
363.0,0.31955046291994194
364.0,0.3313925344794465
365.0,0.33129978826256223
366.0,0.3399454126445528
367.0,0.33129978826256223
368.0,0.3457068711563691
369.0,0.33097690430343907
370.0,0.33942372304595186
371.0,0.33097690430343907
372.0,0.34026806589026604
373.0,0.33943726696507104
374.0,0.3484141011054097
375.0,0.34799870164281227
376.0,0.33097690430343907
377.0,0.34799870164281227
378.0,0.3568025589561804
379.0,0.32806873867056047
380.0,0.33952978246854537
