frame,res,X,Y
,[[-0.02241746 -0.02720106 -0.99642596]],683,553
,[[-0.05553591 -0.03704937 -0.99664415]],827,510
,[[-0.07917978 -0.03663504 -0.99349905]],930,509
,[[-0.07378295 -0.04356339 -0.99170985]],907,477
,[[ 0.01584176 -0.03215709 -0.99203867]],515,528
,[[ 0.0145309  -0.04533812 -0.99374336]],521,470
,[[-0.01576793 -0.03910681 -0.997983  ]],653,499
,[[-0.01571107 -0.03845059 -0.99826499]],653,502
,[[-0.0112847  -0.04324931 -0.99722349]],634,481
,[[-0.02043934 -0.09220764 -0.99307017]],674,262
,[[-0.05135815 -0.0442203  -0.99631317]],809,479
,[[-0.08176637 -0.06386416 -0.99053991]],945,389
,[[-0.02543955 -0.07959989 -0.99226351]],697,320
,[[-0.05305453 -0.07122655 -0.99205684]],818,358
,[[-0.0581499  -0.07815078 -0.99136967]],841,324
,[[-0.04446611 -0.07899227 -0.99184481]],781,322
,[[-0.0534267  -0.09126053 -0.98831704]],821,268
,[[-0.00876208 -0.07310882 -0.98972522]],626,346
,[[-0.02084972 -0.06576195 -0.9931128 ]],678,380
,[[-0.04186761 -0.07035308 -0.99119225]],770,360
,[[-0.01873129 -0.07915618 -0.99325568]],668,319
,[[-0.03993645 -0.08316735 -0.9926626 ]],760,304
,[[-0.06405334 -0.08300483 -0.98721663]],866,302
,[[-0.03736496 -0.06218706 -0.99143491]],748,395
,[[-0.09405528 -0.05093703 -0.98950123]],998,447
,[[-0.03933125 -0.05543744 -0.99332664]],758,424
,[[-0.04246027 -0.0698649  -0.99058936]],772,361
,[[-0.03333336 -0.05940008 -0.98682466]],731,403
,[[-0.02854709 -0.08157636 -0.98426398]],710,305
,[[-0.04068609 -0.10898785 -0.98374083]],765,184
,[[-0.07054007 -0.09695499 -0.979859  ]],900,236
,[[-0.03760513 -0.09787538 -0.98774286]],753,235
,[[-0.0618055  -0.13069747 -0.98248296]],861,88
,[[-0.04683563 -0.1180901  -0.98536689]],793,144
,[[-0.11855167 -0.11725306 -0.97890611]],1110,144
,[[-0.10343612 -0.10165984 -0.97924335]],1046,213
,[[-0.10896978 -0.11194265 -0.97491302]],1072,165
,[[-0.1372184  -0.08520624 -0.97850213]],1196,287
,[[-0.12677056 -0.07265549 -0.98339682]],1147,343
,[[-0.15080343 -0.07948041 -0.97833113]],1258,313
,[[-0.14600895 -0.05235529 -0.97545252]],1238,433
,[[-0.14139347 -0.05414696 -0.97482873]],1218,424
,[[-0.18679693 -0.05316022 -0.96282766]],1430,426
,[[-0.1512325  -0.06458097 -0.97270863]],1265,378
,[[-0.14112257 -0.07631816 -0.9759634 ]],1213,325
,[[-0.13107344 -0.06273773 -0.96783055]],1175,385
,[[-0.1698104  -0.05533484 -0.96647865]],1352,419
,[[-0.1250939   0.00205531 -0.9863554 ]],1138,682
,[[-0.04317095 -0.03164559 -0.9970746 ]],775,535
,[[-0.04240743 -0.03181342 -0.99755649]],772,534
,[[-0.03389674 -0.03211589 -0.99829123]],735,530
,[[-0.01389294 -0.02566925 -0.99888805]],647,563
,[[-0.04750287 -0.01094413 -0.99638645]],796,628
,[[-0.05414333 -0.00900834 -0.99678335]],824,637
,[[-0.02436863  0.00574485 -0.99622113]],693,702
,[[-0.01334619  0.00300447 -0.99656398]],645,689
,[[-0.01887333  0.01208529 -0.99596938]],668,729
,[[-0.00992628  0.00193445 -0.99671719]],629,683
,[[ 0.02156315 -0.02116429 -0.99808428]],491,581
,[[ 0.01675543 -0.0304289  -0.99756307]],511,541
,[[-0.06649426 -0.02219585 -0.98999532]],878,575
,[[-0.03645281 -0.02056041 -0.98797872]],747,585
,[[-0.02475375 -0.0196458  -0.9901638 ]],694,584
,[[-0.00760562 -0.021036   -0.99280796]],618,577
,[[-0.00839193 -0.02997622 -0.99394327]],622,539
,[[-0.03107957 -0.0128954  -0.99116899]],721,619
,[[-0.08111075 -0.00463274 -0.98838655]],944,652
,[[-0.08549318 -0.0070364  -0.98766652]],964,642
,[[-8.52224261e-02  5.11907982e-04 -9.85618336e-01]],962,673
,[[-0.071066   -0.00658159 -0.98829841]],898,640
,[[-0.09054996  0.00749112 -0.98884008]],986,709
,[[-0.06959818  0.00226191 -0.98729596]],893,684
,[[-0.09340422  0.03902155 -0.98523661]],998,850
,[[-0.04316449  0.03181242 -0.99465946]],772,814
,[[-0.06781747  0.03376397 -0.99073635]],882,825
,[[-0.05009487  0.02615127 -0.99199405]],804,794
,[[-0.03864698 -0.03728208 -0.99172537]],751,509
,[[-0.13920575 -0.06438035 -0.98315084]],1199,385
