frame,res,X,Y
,[[ 0.01149606 -0.02610933 -0.99275177]],582,577
,[[ 0.03700759 -0.04673302 -0.99090965]],468,483
,[[ 0.04056967 -0.05231193 -0.98728156]],451,459
,[[ 0.00512332 -0.05219593 -0.98813965]],611,457
,[[ 0.03539273 -0.05610381 -0.99174857]],474,441
,[[ 0.05163967 -0.04736576 -0.99243316]],402,479
,[[ 0.04811235 -0.05900037 -0.98788585]],416,425
,[[ 0.05489498 -0.05599556 -0.98991115]],386,441
,[[-0.03582198 -0.04780478 -0.99101064]],796,477
,[[-0.11092684 -0.07922924 -0.98167445]],1143,333
,[[-0.17204142 -0.07476151 -0.97307661]],1427,349
,[[-0.13412122 -0.10593531 -0.97613213]],1249,207
,[[-0.13160501 -0.07269439 -0.98135015]],1238,363
,[[-0.14791957 -0.08979429 -0.98062972]],1311,279
,[[-0.15941465 -0.08547731 -0.97476753]],1368,299
,[[-0.15579165 -0.0753421  -0.97841721]],1350,347
,[[-0.15151115 -0.06816949 -0.97948747]],1329,380
,[[-0.15312366 -0.06191913 -0.97706074]],1339,407
,[[-0.16109477 -0.08051557 -0.97328688]],1377,318
,[[-0.15751089 -0.09228207 -0.97513491]],1363,267
,[[-0.13016182 -0.07639238 -0.97282376]],1239,337
,[[-0.14723841 -0.08384062 -0.96772448]],1322,304
,[[-0.18959852 -0.06997822 -0.96792484]],1517,366
,[[-0.18509731 -0.08728537 -0.96976462]],1496,286
,[[-0.1051452  -0.07374072 -0.98336918]],1122,354
,[[-0.08226798 -0.06185526 -0.98765506]],1020,412
,[[-0.11026284 -0.0682306  -0.98386077]],1146,375
,[[-0.10404464 -0.10327875 -0.98267253]],1121,217
,[[-0.0823169  -0.08978321 -0.98615515]],1021,280
,[[-0.09201513 -0.09592922 -0.98288548]],1066,251
,[[-0.09786428 -0.08048411 -0.98094938]],1095,324
,[[-0.1243657  -0.09767124 -0.97538067]],1221,244
,[[-0.1420011  -0.09872447 -0.97898628]],1293,237
,[[-0.15284206 -0.10332117 -0.9740722 ]],1351,218
,[[-0.16428162 -0.11113718 -0.96911392]],1407,179
,[[-0.1599106  -0.09637495 -0.97450751]],1381,248
,[[-0.10617486 -0.07517634 -0.97870456]],1135,352
,[[-0.11434488 -0.08527697 -0.9798556 ]],1170,304
,[[-0.13073971 -0.08309775 -0.97828175]],1246,312
,[[-0.10922024 -0.07564518 -0.97710671]],1148,348
,[[-0.12169538 -0.08690896 -0.97600435]],1207,297
,[[-0.1488314  -0.08028227 -0.97591369]],1330,326
,[[-0.15967553 -0.07938021 -0.97658723]],1376,327
,[[-0.15421547 -0.07985016 -0.97737693]],1352,326
,[[-0.14501382 -0.06922368 -0.97709954]],1311,376
,[[-0.13391668 -0.06530815 -0.97900648]],1260,396
,[[-0.13980667 -0.07195361 -0.97466833]],1290,364
,[[-0.15529141 -0.07852311 -0.97365747]],1363,333
,[[-0.12436153 -0.07560471 -0.9839762 ]],1212,348
,[[-0.12034154 -0.06472911 -0.98649835]],1193,398
,[[-0.1353973  -0.05758773 -0.98450029]],1260,429
,[[-0.14573181 -0.05926268 -0.98349171]],1307,421
,[[-0.12296557 -0.08114339 -0.98284117]],1203,320
,[[-0.12445139 -0.0750929  -0.983481  ]],1211,347
,[[-0.14007554 -0.07016606 -0.98036794]],1284,370
,[[-0.1033931  -0.06571986 -0.97484369]],1120,391
,[[-0.12544271 -0.0587213  -0.97731093]],1221,425
,[[-0.14510966 -0.04480677 -0.98176556]],1305,485
,[[-0.14746625 -0.04778091 -0.97976514]],1319,473
,[[-0.15529373 -0.06085872 -0.97740028]],1355,410
,[[-0.10689597 -0.05369234 -0.98082941]],1133,447
,[[-0.13456021 -0.06432511 -0.97560984]],1262,397
,[[-0.14942293 -0.06260246 -0.97465133]],1334,408
,[[-0.14556699 -0.07211258 -0.97530007]],1313,362
,[[-0.1539884  -0.05682406 -0.97535908]],1352,433
,[[-0.14947604 -0.05266835 -0.97932809]],1327,452
,[[-0.183809   -0.07455605 -0.96598782]],1495,347
,[[-0.14656529 -0.0750585  -0.97571187]],1313,345
,[[-0.17025812 -0.05902891 -0.97321607]],1423,418
,[[-0.16940312 -0.06283682 -0.97052173]],1422,402
,[[-0.1556291  -0.04714561 -0.97716926]],1353,473
,[[-0.15826752 -0.04743225 -0.97698912]],1364,474
,[[-0.18959943 -0.06770449 -0.97116168]],1509,377
,[[-0.17564919 -0.06047321 -0.9731842 ]],1445,411
,[[-0.16048316 -0.04505076 -0.97782601]],1374,484
,[[-0.19765441 -0.06968649 -0.97361392]],1549,371
,[[-0.19211565 -0.08340504 -0.97162332]],1525,307
,[[-0.16063763 -0.07357387 -0.97821301]],1375,353
,[[-0.16757447 -0.06510246 -0.97597652]],1406,390
,[[-0.15532882 -0.06579581 -0.97510344]],1352,387
,[[-0.17498722 -0.05517037 -0.96819836]],1449,435
,[[-0.17147783 -0.04905012 -0.9741172 ]],1427,465
,[[-0.16291112 -0.06642247 -0.97645562]],1385,383
,[[-0.1583235  -0.05725746 -0.97771378]],1362,426
,[[-0.15189911 -0.06297854 -0.96721545]],1344,401
,[[-0.14566273 -0.09646592 -0.97094893]],1309,243
,[[-0.14519741 -0.07380653 -0.9695469 ]],1308,348
,[[-0.18211253 -0.07274166 -0.96337869]],1485,353
,[[-0.18680977 -0.06334114 -0.96537781]],1505,397
,[[-0.14164857 -0.06305223 -0.97130011]],1292,400
,[[-0.16042185 -0.08111633 -0.96944739]],1376,314
,[[-0.151543   -0.06717105 -0.97001947]],1336,380
,[[-0.17814911 -0.05735229 -0.97352315]],1454,425
,[[-0.15129599 -0.08780545 -0.97745185]],1328,286
,[[-0.18097057 -0.08047613 -0.96466433]],1475,316
,[[-0.16931142 -0.0731614  -0.96464195]],1421,351
,[[-0.10677526 -0.06523387 -0.98608182]],1120,393
,[[-0.10689298 -0.07471656 -0.98592922]],1120,349
,[[-0.11375725 -0.096569   -0.98550866]],1151,249
,[[-0.15145595 -0.08472665 -0.98001542]],1327,301
,[[-0.11300481 -0.058553   -0.98350588]],1150,424
,[[-0.14480106 -0.07036629 -0.97625086]],1299,366
,[[-0.12691147 -0.07164808 -0.97793333]],1216,361
,[[-0.10367807 -0.08740568 -0.98119322]],1108,287
,[[-0.12146336 -0.08180884 -0.98198277]],1189,314
,[[-0.10871326 -0.07605652 -0.98352631]],1130,343
,[[-0.15422317 -0.06310877 -0.97665129]],1342,400
,[[-0.15560437 -0.06979661 -0.97842289]],1349,371
,[[-0.1801951  -0.06817177 -0.97408806]],1461,374
,[[-0.19077077 -0.05587095 -0.97351556]],1511,432
,[[-0.17485952 -0.09119159 -0.97281169]],1436,268
,[[-0.1634575  -0.08277633 -0.97482748]],1383,308
,[[-0.15892211 -0.09462259 -0.96723166]],1367,250
,[[-0.17369695 -0.08153453 -0.96767763]],1435,312
,[[-0.17357635 -0.0537763  -0.96778019]],1436,441
,[[-0.15497874 -0.05539469 -0.97358293]],1344,433
,[[-0.15956827 -0.03813692 -0.97345728]],1367,515
,[[-0.15309562 -0.06820134 -0.97618506]],1336,376
,[[-0.16410476 -0.07555103 -0.97177258]],1388,341
,[[-0.1599867  -0.09750343 -0.97192102]],1372,239
,[[-0.15516554 -0.06398667 -0.97847448]],1345,397
,[[-0.1747684  -0.06310917 -0.97620652]],1436,399
,[[-0.15284956 -0.04611334 -0.97636627]],1337,480
,[[-0.15075404 -0.05491887 -0.97556417]],1327,438
,[[-0.14733247 -0.06242455 -0.97544551]],1312,405
,[[-0.17484285 -0.05373159 -0.97476909]],1438,444
,[[-0.17563358 -0.06394395 -0.97399571]],1442,396
,[[-0.16182714 -0.04732997 -0.97659136]],1378,475
,[[-0.17221979 -0.07433802 -0.97309016]],1426,346
,[[-0.16191071 -0.08402797 -0.97673833]],1376,302
,[[-0.14912079 -0.0847831  -0.97385194]],1319,298
,[[-0.17065303 -0.075783   -0.97465335]],1419,342
,[[-0.13247894 -0.06854644 -0.97997672]],1240,377
,[[-0.11878099 -0.07323272 -0.97912635]],1178,356
,[[-0.09602314 -0.06426    -0.98563196]],1069,400
,[[ 0.0962168  -0.0605388  -0.98548015]],195,417
,[[ 0.07782174 -0.02018881 -0.9906877 ]],278,606
,[[ 0.06308604 -0.02848762 -0.99127203]],347,569
,[[ 0.07735965 -0.04015353 -0.9909019 ]],279,516
,[[ 0.05863423 -0.00916209 -0.99345465]],367,656
,[[ 0.09427461  0.01798156 -0.99231687]],202,788
,[[ 0.11295534  0.03355682 -0.99178819]],116,859
,[[ 0.08503144  0.03738231 -0.99312959]],247,871
,[[ 0.11703104  0.01652885 -0.99051164]],102,777
,[[ 1.25180405e-01 -7.22617935e-05 -9.89708233e-01]],68,695
,[[ 0.09991777 -0.01000392 -0.99299902]],184,650
,[[ 0.12438109 -0.02055685 -0.98941511]],69,603
,[[ 0.09451035 -0.04736409 -0.98956895]],205,478
,[[ 0.09260846 -0.03024421 -0.99274263]],216,558
,[[ 0.12660567 -0.0155234  -0.98554619]],60,621
,[[ 0.10383785 -0.00387033 -0.98922949]],162,680
,[[ 0.09930665  0.00151151 -0.99060077]],182,707
,[[ 0.09291027  0.00114499 -0.98981888]],213,702
,[[ 0.08481758  0.00267351 -0.98956433]],249,708
,[[ 0.08758809  0.0058268  -0.99007588]],237,724
,[[ 0.11360415  0.00456664 -0.98422085]],118,716
,[[ 0.12893382 -0.00324569 -0.98170606]],45,684
,[[ 0.11135603  0.00227985 -0.98728938]],128,709
,[[ 0.11107409  0.00525327 -0.98756446]],131,721
,[[ 0.13227008 -0.00165231 -0.9860971 ]],32,692
,[[ 0.11357528 -0.00344265 -0.9865382 ]],120,682
,[[ 0.1267975   0.02369963 -0.98565207]],56,808
,[[ 0.12654039  0.02080161 -0.98461455]],57,795
,[[ 0.08362626  0.01483504 -0.99257729]],257,764
,[[ 0.08377325 -0.00870402 -0.98876943]],257,656
,[[ 0.06590877  0.01314713 -0.98740669]],338,754
,[[ 0.10145174  0.03104786 -0.97892687]],173,840
,[[ 0.08421817  0.03329306 -0.98425751]],255,851
,[[ 0.10353887 -0.01952177 -0.98719212]],170,607
,[[ 0.10856176 -0.00680128 -0.98511234]],146,662
,[[ 0.10585974  0.00833985 -0.98126967]],152,739
,[[ 0.09765228  0.01095966 -0.97993284]],192,752
,[[ 0.08568323  0.01756281 -0.98707494]],250,780
,[[ 0.10874962  0.02366714 -0.98664603]],148,804
,[[ 0.10937599  0.00206727 -0.98396515]],140,709
,[[ 0.12229575  0.00465206 -0.98312018]],79,722
,[[ 0.08921494  0.01918872 -0.98970468]],236,787
,[[ 0.07501245  0.00487719 -0.98933191]],299,723
,[[ 0.0930219   0.00636988 -0.98487295]],215,731
,[[ 0.08765219  0.0247329  -0.9855977 ]],241,812
,[[ 0.10844473 -0.00101697 -0.98748571]],145,694
,[[ 0.08631847 -0.00405401 -0.99274885]],247,683
,[[ 0.11440331  0.03080562 -0.98545381]],117,840
,[[ 0.12132029 -0.01214007 -0.98461228]],85,645
,[[ 0.08301714  0.01279786 -0.99097329]],262,757
,[[ 0.12071187  0.00245057 -0.98565379]],88,709
,[[ 0.12284935  0.01490501 -0.98314924]],77,766
,[[ 0.14009909  0.00979697 -0.98216053]],-4,742
,[[ 0.13432428  0.00268291 -0.98130111]],21,710
,[[ 0.14180363 -0.00945295 -0.97965352]],-15,655
,[[ 0.10186979 -0.00144983 -0.9844574 ]],171,691
,[[ 0.09036343 -0.01155332 -0.98926838]],226,646
,[[ 0.09687167  0.00565792 -0.9881481 ]],192,725
,[[ 0.09512706  0.00608707 -0.98975981]],202,725
,[[ 0.11285574  0.00743954 -0.98621736]],118,732
,[[ 0.11808607  0.00513041 -0.9849802 ]],95,721
,[[ 0.10413049  0.0021469  -0.98675008]],157,708
,[[ 0.09998989  0.00514529 -0.98763538]],177,721
,[[ 1.13060245e-01  2.08720583e-04 -9.81347443e-01]],116,697
,[[ 0.09793121  0.01245807 -0.985206  ]],185,756
,[[ 0.09583281  0.01007957 -0.98481005]],195,743
,[[ 0.097896    0.03969197 -0.99063398]],186,884
,[[ 0.02465226  0.0992215  -0.9924459 ]],520,1159
,[[ 0.04898436  0.07856062 -0.99464373]],411,1062
,[[ 0.06450708  0.08205719 -0.99138742]],340,1077
,[[ 0.06986969  0.06976003 -0.99146732]],315,1020
,[[ 0.0215271   0.04361132 -0.99210258]],535,898
,[[ 0.05164365 -0.00790225 -0.99429809]],398,665
,[[ 0.10727403  0.01705262 -0.99076538]],146,777
,[[ 0.12336119  0.00394503 -0.98722427]],68,718
,[[ 0.14387744 -0.01071705 -0.98574423]],-22,646
,[[ 0.14759144 -0.0079961  -0.9843991 ]],-41,659
,[[ 0.13704574 -0.00825964 -0.98370916]],2,662
,[[ 0.16256224  0.00552928 -0.97804553]],-116,723
,[[ 0.15131929 -0.00878404 -0.9834464 ]],-59,655
,[[ 0.15413218 -0.00662302 -0.9811268 ]],-75,665
,[[ 0.13059798 -0.00550146 -0.98388864]],33,671
,[[ 0.13523745 -0.00568253 -0.98027922]],8,673
,[[ 0.1240889  -0.00820909 -0.98061323]],60,660
,[[ 0.1309663  -0.01767514 -0.98218994]],31,616
,[[ 0.13142718 -0.01353047 -0.97972056]],27,636
,[[ 0.05948584  0.01614838 -0.98734019]],358,771
,[[ 0.08542459 -0.01508927 -0.98289391]],241,625
,[[ 0.1119618  -0.00598398 -0.98412637]],117,671
,[[ 0.08478429 -0.01257622 -0.98923947]],245,639
,[[ 0.12182674 -0.02811759 -0.9817289 ]],75,564
,[[ 0.1198742  -0.01845845 -0.98292231]],84,610
,[[ 0.11322221 -0.01927572 -0.98281893]],115,607
,[[ 0.1238364  -0.00974845 -0.97731624]],63,652
,[[ 0.11184625 -0.01764002 -0.98498741]],123,614
,[[ 1.13207847e-01  5.89175776e-04 -9.83622981e-01]],116,698
,[[ 0.11996714 -0.0172897  -0.98109699]],82,618
,[[ 0.10985972 -0.01700875 -0.98041123]],127,616
,[[ 0.12220824 -0.00511271 -0.98343478]],73,671
,[[ 0.1196518  -0.02190976 -0.98458662]],87,595
,[[ 0.11828864 -0.0191303  -0.98599795]],92,609
,[[ 0.10764421  0.00129475 -0.9899036 ]],142,700
,[[ 0.07575593 -0.01475961 -0.98838848]],285,629
,[[ 0.08076077  0.00556338 -0.99158   ]],262,722
,[[ 0.07884214  0.00443856 -0.98991316]],272,715
,[[ 0.11158605 -0.02616538 -0.97770218]],118,572
,[[ 0.10310573 -0.04322334 -0.98264917]],161,495
,[[ 0.09779259 -0.03797437 -0.98186573]],183,520
,[[ 0.08335419 -0.03374302 -0.98400905]],250,539
,[[ 0.10045601 -0.02592145 -0.98631386]],172,576
,[[ 0.10202999 -0.01138155 -0.98637312]],164,643
