frame,res,X,Y
,[[-0.21720377 -0.07617364 -0.96174527]],1512,331
,[[-0.24102199 -0.07324663 -0.96062554]],1620,342
,[[-0.22976745 -0.07222722 -0.96392005]],1566,350
,[[-0.23409594 -0.07043538 -0.96250632]],1586,357
,[[-0.09148574 -0.02038271 -0.98113357]],926,588
,[[-0.0379305  -0.02062247 -0.98380539]],685,590
,[[-0.03160667 -0.04088693 -0.98683414]],657,498
,[[-0.063764   -0.04161829 -0.98594282]],799,494
,[[-0.05743591 -0.00410071 -0.98335042]],772,663
,[[-0.07626965  0.03163937 -0.99396853]],853,829
,[[-0.05045545  0.10006555 -0.99133254]],739,1143
,[[-0.05071843  0.10584452 -0.99034555]],740,1168
,[[-0.08079906  0.11198254 -0.98901596]],875,1190
,[[-0.06574763  0.05066669 -0.99570146]],805,911
,[[-0.07466016  0.04256999 -0.99577452]],846,875
,[[-0.04955258  0.00575361 -0.99815427]],734,711
,[[-0.01836502 -0.02090201 -0.99894597]],596,591
,[[-0.04485754 -0.01019973 -0.99777121]],714,637
,[[-0.01482091 -0.03320381 -0.99509155]],582,535
,[[-0.05142056 -0.06322315 -0.99405106]],743,402
,[[-0.03886373 -0.03714068 -0.99590222]],687,516
,[[-0.04150139 -0.0341795  -0.99514509]],700,530
,[[-0.04693117 -0.04395572 -0.99164372]],724,486
,[[-0.0186266  -0.03129352 -0.99537601]],598,541
,[[-0.0097816  -0.03131592 -0.99783289]],558,546
,[[-0.00469048 -0.05251094 -0.99663067]],534,450
,[[-0.01126313 -0.04436137 -0.99523132]],563,489
,[[-0.01204182 -0.05382237 -0.99779964]],567,445
,[[-0.02581176 -0.05013909 -0.99704658]],627,463
,[[-0.01115358 -0.06096606 -0.99539784]],563,413
,[[-0.0229381  -0.05712265 -0.99581394]],615,430
,[[-0.0299666  -0.07193743 -0.99188171]],647,364
,[[-0.03171815 -0.04401239 -0.99447677]],654,487
,[[-0.01551364 -0.04568803 -0.99727321]],581,482
