frame,res,X,Y
,[[-0.05761658 -0.04837617 -0.98783331]],877,482
,[[-0.04549452 -0.03042701 -0.99163989]],821,564
,[[-0.00958975 -0.03797447 -0.99235225]],655,531
,[[-0.01756864 -0.0309402  -0.99365519]],692,562
,[[ 4.72228844e-04 -3.99029323e-02 -9.93523570e-01]],610,523
,[[-0.03954061 -0.03588272 -0.99222221]],791,540
,[[-0.02775944 -0.03712573 -0.99040029]],737,536
,[[-0.03493887 -0.04886206 -0.99090937]],770,482
,[[-0.02622696 -0.04010129 -0.99273389]],730,521
,[[-0.01191467 -0.03325524 -0.99464916]],664,552
,[[-0.04724188 -0.06050929 -0.99042338]],826,425
,[[-0.01481801 -0.03602981 -0.99362733]],679,539
,[[-0.02327558 -0.04847223 -0.99541522]],715,485
,[[-0.00459316 -0.06658905 -0.99332865]],631,402
,[[-0.0461333  -0.03666706 -0.99383375]],820,537
,[[-0.00523363 -0.0409873  -0.99253399]],635,518
,[[-0.0470449  -0.03314003 -0.99064946]],826,554
,[[-0.01577363 -0.03631434 -0.99073988]],684,538
,[[-0.0578342  -0.02161293 -0.98845096]],876,606
,[[-0.04337557 -0.03131166 -0.99213819]],810,561
,[[-0.03859011 -0.05443601 -0.9932596 ]],787,455
,[[ 0.00338003 -0.05095709 -0.99718018]],597,472
,[[-0.02005688 -0.03073854 -0.9969429 ]],704,566
,[[-0.02360673 -0.02626713 -0.99557272]],719,583
,[[ 0.00104486 -0.04803379 -0.99362345]],608,486
,[[-0.03958213 -0.06232589 -0.99436613]],792,419
,[[ 0.0195023  -0.06974798 -0.99169483]],523,385
,[[ 5.18423158e-04 -6.77136144e-02 -9.91283730e-01]],609,395
,[[-0.00176714 -0.04449244 -0.99312223]],619,501
,[[ 0.01227485 -0.03924357 -0.99502868]],556,525
,[[ 0.0048115  -0.04720786 -0.99541286]],589,489
,[[ 0.00549278 -0.00499657 -0.99807331]],586,682
,[[-0.00832236 -0.02478448 -0.99713143]],649,592
,[[-0.01873567 -0.0329233  -0.9945382 ]],696,554
,[[-0.01206819 -0.03481964 -0.99385336]],666,544
,[[-0.02563458 -0.03298664 -0.99539648]],729,552
,[[-0.04236216 -0.05917881 -0.99301204]],803,434
,[[-0.04311897 -0.06162413 -0.99298683]],808,422
,[[-0.02537962 -0.06196143 -0.9936516 ]],727,421
,[[-0.03099119 -0.04068033 -0.99333489]],752,518
,[[-0.01744449 -0.03895602 -0.99239647]],692,528
,[[-0.03535262 -0.05022538 -0.99093897]],774,474
,[[-0.02784731 -0.02747436 -0.99486374]],740,577
,[[-0.00943127 -0.03901769 -0.99500195]],656,526
,[[ 0.00189056 -0.05592846 -0.99212424]],604,448
,[[-0.03276089 -0.06736988 -0.9921208 ]],761,394
,[[-0.02715394 -0.04076283 -0.99430215]],736,516
,[[-0.03048941 -0.06876545 -0.99184092]],750,388
,[[ 0.02120492 -0.06452321 -0.99543965]],514,408
,[[ 0.05506969 -0.05759083 -0.99372269]],359,440
,[[ 0.027244   -0.07004828 -0.98994439]],487,378
,[[ 0.06875012 -0.06389509 -0.98516514]],295,405
,[[ 0.0927888  -0.06264945 -0.98908234]],184,414
,[[ 0.08014052 -0.05855296 -0.99081189]],242,434
,[[ 0.03847005 -0.0691794  -0.99231292]],434,382
,[[ 0.05959437 -0.05992038 -0.98988054]],337,425
,[[ 0.02938749 -0.07327143 -0.98819455]],473,364
,[[ 0.04962803 -0.06960771 -0.98753696]],378,381
,[[ 0.03690036 -0.06650711 -0.98868718]],437,397
,[[ 0.02020079 -0.05895224 -0.9920573 ]],515,430
,[[ 0.08141762 -0.04772692 -0.99012241]],235,483
,[[ 0.06922202 -0.05711458 -0.98921946]],289,441
,[[ 0.06650592 -0.05503459 -0.99106843]],301,451
,[[ 0.05648316 -0.054196   -0.99137482]],350,451
,[[ 0.04019433 -0.04765227 -0.99500532]],427,482
,[[ 0.05585676 -0.05789676 -0.99300374]],355,435
,[[ 0.04998383 -0.06469916 -0.99124321]],381,404
,[[ 0.04230008 -0.05094674 -0.99082395]],416,470
,[[ 0.04951393 -0.06874781 -0.99142361]],381,387
,[[ 0.06496628 -0.06552823 -0.99227944]],310,403
,[[ 0.0485689  -0.02663332 -0.99222076]],385,584
,[[ 0.10008291  0.05443379 -0.98636169]],147,957
,[[ 0.05318649  0.0335946  -0.99274179]],365,861
,[[ 0.09125116  0.02698962 -0.98631089]],189,830
,[[ 0.11180873  0.03679842 -0.98702959]],96,877
,[[ 0.14252814 -0.02631609 -0.98569687]],-43,582
,[[ 0.09971485 -0.04102935 -0.97959269]],149,514
,[[ 0.09731264 -0.01546413 -0.98807421]],163,634
,[[ 0.05745514 -0.04743469 -0.99229937]],348,486
,[[ 0.06871663 -0.07152583 -0.99068266]],297,373
,[[ 0.06818814 -0.04957458 -0.99424999]],300,478
,[[ 0.0636825  -0.04276842 -0.99531897]],320,509
,[[ 0.02576581 -0.04034804 -0.99702229]],493,519
,[[ 0.02695628 -0.04486386 -0.99745695]],487,497
,[[ 0.01536048 -0.08708943 -0.99211541]],540,305
,[[ 0.02074283 -0.08223788 -0.99120547]],515,326
,[[ 0.02487253 -0.08564042 -0.98846248]],496,311
,[[ 0.01869791 -0.06551889 -0.98954188]],524,404
,[[ 0.00262542 -0.05174467 -0.98848749]],597,466
,[[-0.01220157 -0.04099993 -0.98600694]],666,514
,[[-0.00950244 -0.05173742 -0.99138797]],652,469
,[[-0.00566067 -0.02715827 -0.99580552]],635,579
,[[-0.02121338 -0.03897627 -0.99357629]],706,526
,[[-7.33506478e-04 -5.73157437e-02 -9.93000639e-01]],613,443
,[[-0.01151019 -0.0280291  -0.99589198]],662,576
,[[-0.05150403 -0.03123947 -0.99582626]],844,562
,[[ 0.01916465 -0.03779881 -0.98800369]],522,528
,[[-0.00205697 -0.04245676 -0.99245113]],619,508
,[[ 0.0076357  -0.0534523  -0.99251439]],575,460
,[[-0.00942581 -0.03630739 -0.99388187]],653,535
,[[-0.02650606 -0.06122542 -0.99069589]],731,425
,[[-0.04393832 -0.05080092 -0.98891668]],811,470
,[[-0.01752437 -0.04100068 -0.99379226]],690,515
