frame,res,X,Y
1,"[[ 0.01054644]
 [ 0.14050011]
 [-0.99002449]]",607.0,389.0
2,"[[ 0.01432961]
 [ 0.1496594 ]
 [-0.98863377]]",595.0,403.0
3,"[[ 0.00764181]
 [ 0.14331961]
 [-0.98964695]]",592.0,408.0
4,"[[ 0.00618603]
 [ 0.14913647]
 [-0.98879727]]",590.0,417.0
5,"[[-1.90077667e-04]
 [ 1.26503829e-01]
 [-9.91966101e-01]]",595.0,405.0
6,"[[ 0.00683736]
 [ 0.11394113]
 [-0.99346398]]",592.0,386.0
7,"[[ 0.01474465]
 [ 0.13076645]
 [-0.99130355]]",583.0,387.0
8,"[[ 0.01489357]
 [ 0.13507276]
 [-0.99072374]]",577.0,391.0
9,"[[ 0.01222651]
 [ 0.13112681]
 [-0.99129021]]",574.0,391.0
10,"[[ 0.01793004]
 [ 0.15106145]
 [-0.98836175]]",568.0,409.0
11,"[[ 0.03459698]
 [ 0.16724066]
 [-0.98530889]]",549.0,436.0
12,"[[ 0.03942757]
 [ 0.15909181]
 [-0.98647618]]",531.0,449.0
13,"[[ 0.03141904]
 [ 0.1715048 ]
 [-0.98468216]]",524.0,468.0
14,"[[ 0.03204112]
 [ 0.18500164]
 [-0.98221574]]",519.0,493.0
15,"[[ 0.04296021]
 [ 0.17805236]
 [-0.98308279]]",506.0,506.0
16,"[[ 0.038297  ]
 [ 0.19812662]
 [-0.97942799]]",499.0,532.0
17,"[[ 0.02283193]
 [ 0.18896714]
 [-0.98171795]]",508.0,544.0
18,"[[ 0.04277109]
 [ 0.19836758]
 [-0.97919402]]",498.0,561.0
19,"[[ 0.0273759 ]
 [ 0.14148348]
 [-0.98956202]]",503.0,524.0
20,"[[ 0.02710399]
 [ 0.12467526]
 [-0.99182733]]",508.0,482.0
21,"[[ 0.02791439]
 [ 0.14835568]
 [-0.98854002]]",511.0,471.0
22,"[[ 0.03421965]
 [ 0.14004355]
 [-0.98955385]]",507.0,455.0
23,"[[ 0.03131166]
 [ 0.13467101]
 [-0.99039553]]",507.0,439.0
24,"[[ 0.02728801]
 [ 0.13278432]
 [-0.99076924]]",511.0,425.0
25,"[[ 7.56528571e-05]
 [ 8.90925238e-02]
 [-9.96023351e-01]]",536.0,378.0
26,"[[-0.01386085]
 [ 0.08801143]
 [-0.99602302]]",566.0,342.0
27,"[[-1.11960905e-05]
 [ 1.26191968e-01]
 [-9.92005840e-01]]",577.0,348.0
28,"[[-0.00586995]
 [ 0.11745551]
 [-0.9930608 ]]",589.0,345.0
29,"[[-0.00591576]
 [ 0.11198715]
 [-0.99369205]]",599.0,339.0
30,"[[ 0.0020946 ]
 [ 0.11753724]
 [-0.99306627]]",599.0,339.0
31,"[[-0.00818996]
 [ 0.11502426]
 [-0.99332892]]",608.0,336.0
32,"[[-0.02888895]
 [ 0.11730557]
 [-0.99267559]]",631.0,337.0
33,"[[-0.06018166]
 [ 0.15827362]
 [-0.98555955]]",674.0,372.0
34,"[[-0.08650204]
 [ 0.12418398]
 [-0.98848153]]",727.0,369.0
35,"[[-0.09251818]
 [ 0.11253113]
 [-0.98933166]]",771.0,358.0
36,"[[-0.09490818]
 [ 0.09988619]
 [-0.99046211]]",805.0,339.0
37,"[[-0.06839418]
 [ 0.10023077]
 [-0.99261071]]",808.0,325.0
38,"[[-0.09226953]
 [ 0.11375439]
 [-0.98921498]]",830.0,327.0
39,"[[-0.10510774]
 [ 0.0998044 ]
 [-0.98943997]]",856.0,317.0
40,"[[-0.1006601 ]
 [ 0.10796724]
 [-0.98904531]]",872.0,317.0
41,"[[-0.11621551]
 [ 0.07989277]
 [-0.99000561]]",897.0,292.0
42,"[[-0.10741408]
 [ 0.06765198]
 [-0.99190999]]",908.0,265.0
43,"[[-0.11457862]
 [ 0.09050441]
 [-0.98928292]]",922.0,264.0
44,"[[-0.0860212 ]
 [ 0.09718082]
 [-0.99154235]]",908.0,269.0
45,"[[-0.08608361]
 [ 0.11509805]
 [-0.98961712]]",898.0,288.0
46,"[[-0.08992502]
 [ 0.11617637]
 [-0.9891494 ]]",894.0,303.0
47,"[[-0.0965809]
 [ 0.1406378]
 [-0.9853391]]",897.0,334.0
48,"[[-0.09257254]
 [ 0.14450797]
 [-0.98516383]]",896.0,360.0
49,"[[-0.09375282]
 [ 0.13844625]
 [-0.98592243]]",896.0,374.0
50,"[[-0.08237266]
 [ 0.12849891]
 [-0.98828274]]",886.0,376.0
51,"[[-0.12569653]
 [ 0.12208748]
 [-0.98452782]]",916.0,372.0
52,"[[-0.12044758]
 [ 0.11042705]
 [-0.98655879]]",932.0,358.0
53,"[[-0.11689465]
 [ 0.11114069]
 [-0.98690597]]",942.0,350.0
54,"[[-1.14902072e-04]
 [ 1.80128717e-01]
 [-9.83643041e-01]]",851.0,403.0
55,"[[ 0.00416002]
 [ 0.20616138]
 [-0.97850916]]",781.0,467.0
56,"[[-5.48649285e-04]
 [ 1.96800587e-01]
 [-9.80443383e-01]]",733.0,504.0
57,"[[-0.00614047]
 [ 0.18727134]
 [-0.98228903]]",703.0,522.0
58,"[[-0.01668251]
 [ 0.18850864]
 [-0.98192983]]",690.0,535.0
59,"[[-0.01317833]
 [ 0.18263708]
 [-0.98309208]]",677.0,540.0
60,"[[ 0.01510216]
 [ 0.19021641]
 [-0.98162602]]",645.0,549.0
61,"[[ 0.02648775]
 [ 0.18218183]
 [-0.98290802]]",611.0,549.0
62,"[[ 0.03736124]
 [ 0.1814865 ]
 [-0.98268346]]",578.0,548.0
63,"[[ 0.03033909]
 [ 0.19337888]
 [-0.98065496]]",560.0,556.0
64,"[[ 0.02773416]
 [ 0.18575412]
 [-0.98220478]]",548.0,557.0
65,"[[ 0.03394519]
 [ 0.19190373]
 [-0.98082653]]",535.0,562.0
66,"[[ 0.04178068]
 [ 0.19961545]
 [-0.97898317]]",519.0,572.0
67,"[[ 0.04404292]
 [ 0.2030232 ]
 [-0.97818291]]",504.0,585.0
68,"[[ 0.03711798]
 [ 0.20085293]
 [-0.97891795]]",500.0,591.0
69,"[[ 0.03836121]
 [ 0.20311302]
 [-0.97840356]]",496.0,597.0
70,"[[ 0.03198788]
 [ 0.19023282]
 [-0.98121774]]",498.0,592.0
71,"[[-0.0419392 ]
 [ 0.19649614]
 [-0.97960725]]",562.0,595.0
72,"[[-0.07402008]
 [ 0.20910857]
 [-0.97508699]]",636.0,607.0
73,"[[-0.07368336]
 [ 0.23414649]
 [-0.96940507]]",690.0,639.0
74,"[[-0.0724185 ]
 [ 0.22971272]
 [-0.97056047]]",729.0,657.0
75,"[[-0.0819994 ]
 [ 0.22438625]
 [-0.97104424]]",765.0,666.0
76,"[[-0.07243139]
 [ 0.23304491]
 [-0.9697648 ]]",784.0,681.0
