frame,res,X,Y
1,"[[ 0.0212669 ]
 [-0.00100599]
 [-0.99977333]]",543.0,521.0
2,"[[ 0.00860829]
 [ 0.01051487]
 [-0.99990766]]",549.0,415.0
3,"[[ 0.00775916]
 [ 0.03461585]
 [-0.99937057]]",554.0,362.0
4,"[[ 0.01211785]
 [ 0.03479692]
 [-0.99932094]]",554.0,323.0
5,"[[ 0.00145638]
 [ 0.01388052]
 [-0.9999026 ]]",564.0,274.0
6,"[[ 0.01155354]
 [ 0.00723014]
 [-0.99990712]]",562.0,231.0
7,"[[ 0.01110879]
 [ 0.00113611]
 [-0.99993765]]",560.0,194.0
8,"[[ 0.01263319]
 [-0.00355361]
 [-0.99991388]]",559.0,162.0
9,"[[-0.03867451]
 [-0.0331218 ]
 [-0.99870277]]",609.0,109.0
10,"[[-0.02875502]
 [ 0.01332871]
 [-0.99949762]]",635.0,117.0
11,"[[-0.06780972]
 [-0.01196203]
 [-0.99762656]]",694.0,98.0
12,"[[-0.07370503]
 [-0.00934226]
 [-0.99723633]]",743.0,87.0
13,"[[-0.08254689]
 [-0.05267103]
 [-0.99519434]]",788.0,34.0
14,"[[-0.08733102]
 [-0.06726434]
 [-0.99390583]]",827.0,-20.0
15,"[[-0.08998541]
 [-0.0554978 ]
 [-0.99439561]]",858.0,-47.0
16,"[[-0.03229238]
 [-0.03419703]
 [-0.99889327]]",821.0,-45.0
17,"[[-0.04556972]
 [-0.04126116]
 [-0.99810867]]",808.0,-50.0
18,"[[-0.05882224]
 [-0.06176444]
 [-0.99635591]]",811.0,-75.0
19,"[[-0.04781853]
 [-0.0449848 ]
 [-0.99784255]]",802.0,-76.0
20,"[[-0.04916798]
 [-0.0537587 ]
 [-0.99734273]]",796.0,-86.0
21,"[[-0.04707447]
 [-0.03661333]
 [-0.99822015]]",790.0,-75.0
22,"[[-0.04756447]
 [-0.02771408]
 [-0.99848363]]",787.0,-58.0
23,"[[-0.06956981]
 [-0.04909408]
 [-0.99636831]]",807.0,-68.0
24,"[[-0.05288999]
 [-0.02239556]
 [-0.99834918]]",804.0,-48.0
25,"[[-0.03887206]
 [-0.02089023]
 [-0.99902581]]",788.0,-31.0
26,"[[-0.05512053]
 [-0.05071295]
 [-0.99719102]]",793.0,-50.0
27,"[[-0.05965922]
 [-0.04440102]
 [-0.99723083]]",801.0,-57.0
28,"[[-0.03152046]
 [-0.03630265]
 [-0.99884362]]",779.0,-53.0
29,"[[-0.01387164]
 [ 0.00326212]
 [-0.99989846]]",744.0,-11.0
30,"[[-0.01702702]
 [-0.01722301]
 [-0.99970668]]",721.0,-0.0
31,"[[-0.03357324]
 [ 0.02722178]
 [-0.99906547]]",721.0,52.0
32,"[[-0.02998082]
 [ 0.02353076]
 [-0.99927346]]",718.0,86.0
33,"[[-0.02884255]
 [-0.00742381]
 [-0.9995564 ]]",714.0,79.0
34,"[[-0.04030002]
 [-0.0127834 ]
 [-0.99910585]]",723.0,69.0
35,"[[-0.00296357]
 [ 0.02922099]
 [-0.99956858]]",693.0,103.0
36,"[[-0.03243525]
 [-0.00373915]
 [-0.99946684]]",700.0,95.0
37,"[[-5.27468629e-02]
 [-4.41019454e-04]
 [-9.98607818e-01]]",725.0,93.0
38,"[[-0.04862014]
 [-0.0038884 ]
 [-0.99880977]]",740.0,88.0
39,"[[-0.03916842]
 [-0.01423225]
 [-0.99913126]]",741.0,74.0
40,"[[-0.03588194]
 [-0.01502428]
 [-0.99924309]]",739.0,63.0
41,"[[-0.02956491]
 [-0.01796811]
 [-0.99940135]]",732.0,53.0
42,"[[-0.044838  ]
 [-0.02070249]
 [-0.99877974]]",742.0,42.0
43,"[[-0.05636007]
 [-0.03183941]
 [-0.9979027 ]]",761.0,23.0
44,"[[-0.07196105]
 [-0.04165219]
 [-0.99653736]]",791.0,-1.0
45,"[[-0.05558556]
 [-0.05694033]
 [-0.99682899]]",797.0,-34.0
46,"[[-0.06619799]
 [ 0.01025999]
 [-0.99775376]]",812.0,11.0
47,"[[-0.0893721 ]
 [-0.07819093]
 [-0.99292437]]",846.0,-48.0
48,"[[-0.12698971]
 [-0.1431435 ]
 [-0.98152104]]",911.0,-159.0
49,"[[-0.09522865]
 [-0.07222001]
 [-0.9928322 ]]",925.0,-166.0
50,"[[-0.0972234 ]
 [-0.08374081]
 [-0.99173338]]",937.0,-183.0
51,"[[-0.1278441 ]
 [-0.07121634]
 [-0.98923411]]",976.0,-183.0
