frame,res,X,Y
1,"[[-0.05406049]
 [-0.05182423]
 [-0.99719191]]",776.0,-26.0
2,"[[-0.05178629]
 [-0.03858065]
 [-0.99791268]]",778.0,-33.0
3,"[[-0.05253192]
 [-0.04050196]
 [-0.99779757]]",780.0,-41.0
4,"[[-0.04079562]
 [-0.02861882]
 [-0.99875757]]",770.0,-34.0
5,"[[-0.03706318]
 [-0.02283328]
 [-0.99905203]]",758.0,-24.0
6,"[[-0.07827032]
 [-0.06620529]
 [-0.99473143]]",792.0,-60.0
7,"[[-0.06874474]
 [-0.06103635]
 [-0.9957654 ]]",807.0,-81.0
8,"[[-0.10736057]
 [-0.11056215]
 [-0.9880535 ]]",858.0,-147.0
9,"[[-0.06146404]
 [-0.06786146]
 [-0.99579968]]",848.0,-152.0
10,"[[-0.05139703]
 [-0.05467176]
 [-0.9971807 ]]",831.0,-142.0
11,"[[-3.33513502e-04]
 [-2.97090650e-02]
 [-9.99558533e-01]]",767.0,-109.0
12,"[[-0.0069842 ]
 [-0.02442442]
 [-0.99967728]]",727.0,-80.0
13,"[[-0.03075954]
 [-0.07558977]
 [-0.99666446]]",722.0,-110.0
14,"[[-0.04968591]
 [-0.09573863]
 [-0.99416569]]",738.0,-153.0
15,"[[-0.04794516]
 [-0.08055874]
 [-0.99559608]]",748.0,-168.0
16,"[[-0.03643363]
 [-0.04964513]
 [-0.99810217]]",743.0,-148.0
17,"[[-0.01856835]
 [-0.02113156]
 [-0.99960426]]",722.0,-105.0
18,"[[-0.02784858]
 [-0.06643186]
 [-0.99740226]]",716.0,-119.0
19,"[[-0.02274636]
 [-0.08498201]
 [-0.99612281]]",706.0,-148.0
20,"[[-0.05929314]
 [-0.12864111]
 [-0.98991706]]",736.0,-214.0
21,"[[-0.06997998]
 [-0.09743847]
 [-0.9927782 ]]",769.0,-230.0
22,"[[-0.06682457]
 [-0.10339486]
 [-0.99239306]]",790.0,-249.0
23,"[[-0.04202646]
 [-0.07156151]
 [-0.99655041]]",780.0,-231.0
24,"[[-0.02480193]
 [-0.05824911]
 [-0.99799394]]",757.0,-204.0
25,"[[-0.06503888]
 [-0.0412216 ]
 [-0.99703095]]",781.0,-167.0
26,"[[-0.06506172]
 [-0.03926916]
 [-0.99710827]]",799.0,-138.0
27,"[[-0.06328471]
 [-0.06313601]
 [-0.99599643]]",811.0,-142.0
28,"[[-0.05409124]
 [-0.0337081 ]
 [-0.99796688]]",810.0,-114.0
29,"[[-0.03156801]
 [ 0.01545485]
 [-0.99938211]]",786.0,-43.0
30,"[[-0.01197262]
 [ 0.03479008]
 [-0.99932292]]",748.0,29.0
31,"[[-0.03616959]
 [ 0.02715579]
 [-0.99897664]]",745.0,72.0
32,"[[-0.02340793]
 [ 0.03948831]
 [-0.99894582]]",729.0,116.0
33,"[[-0.01351892]
 [ 0.0420203 ]
 [-0.99902529]]",707.0,151.0
34,"[[-0.02336074]
 [ 0.04404737]
 [-0.99875628]]",701.0,178.0
35,"[[-0.03242649]
 [ 0.03305319]
 [-0.99892743]]",706.0,187.0
36,"[[-0.04236336]
 [ 0.00764871]
 [-0.99907299]]",721.0,168.0
37,"[[-0.06332035]
 [-0.04391955]
 [-0.99702638]]",753.0,102.0
38,"[[-0.07087167]
 [-0.05191212]
 [-0.99613369]]",784.0,45.0
39,"[[-0.05667586]
 [-0.04254186]
 [-0.99748586]]",792.0,13.0
40,"[[-0.02786996]
 [ 0.00268031]
 [-0.99960796]]",767.0,36.0
41,"[[-0.04637215]
 [ 0.02690631]
 [-0.9985618 ]]",768.0,78.0
42,"[[-0.04762157]
 [ 0.02726575]
 [-0.99849325]]",770.0,108.0
43,"[[-0.06364836]
 [-0.04018944]
 [-0.99716282]]",787.0,63.0
44,"[[-0.05467199]
 [-0.03765882]
 [-0.99779396]]",790.0,32.0
45,"[[-0.05011872]
 [-0.03224898]
 [-0.99822248]]",788.0,15.0
46,"[[-0.0450145 ]
 [-0.02392617]
 [-0.99869977]]",781.0,11.0
47,"[[-0.03336041]
 [-0.00348932]
 [-0.9994373 ]]",764.0,29.0
48,"[[-0.043997  ]
 [ 0.00235849]
 [-0.99902888]]",763.0,47.0
49,"[[-0.07617201]
 [-0.00819791]
 [-0.99706099]]",795.0,51.0
50,"[[-0.05523987]
 [-0.03140719]
 [-0.99797903]]",796.0,30.0
51,"[[-0.02715682]
 [-0.00194399]
 [-0.9996293 ]]",769.0,45.0
52,"[[-0.04814699]
 [-0.01201143]
 [-0.99876804]]",771.0,47.0
53,"[[ 0.02516586]
 [ 0.05252426]
 [-0.9983025 ]]",697.0,113.0
54,"[[ 0.01838725]
 [-0.00683395]
 [-0.99980758]]",650.0,101.0
55,"[[ 0.07130792]
 [-0.01845972]
 [-0.99728352]]",563.0,81.0
56,"[[ 0.05090794]
 [-0.04358414]
 [-0.99775187]]",520.0,40.0
57,"[[ 0.05603344]
 [-0.03720398]
 [-0.99773549]]",484.0,16.0
58,"[[ 0.05919426]
 [-0.02760202]
 [-0.9978648 ]]",454.0,9.0
59,"[[ 0.06454482]
 [-0.04109167]
 [-0.99706842]]",427.0,-10.0
60,"[[ 0.06332661]
 [-0.05283878]
 [-0.9965931 ]]",407.0,-36.0
61,"[[ 0.06735567]
 [-0.03953298]
 [-0.99694551]]",389.0,-42.0
62,"[[ 0.06703855]
 [-0.03837458]
 [-0.99701215]]",376.0,-45.0
63,"[[ 0.06530568]
 [-0.02643543]
 [-0.99751508]]",368.0,-35.0
64,"[[ 0.06643024]
 [-0.01284186]
 [-0.99770843]]",362.0,-14.0
