frame,res,X,Y
1,"[[ 0.00984695]
 [ 0.05769013]
 [-0.99828597]]",689.0,311.0
2,"[[-0.03088129]
 [ 0.04907142]
 [-0.99831776]]",701.0,268.0
3,"[[-0.04515858]
 [ 0.04085333]
 [-0.99814413]]",722.0,229.0
4,"[[-0.04617175]
 [ 0.03311086]
 [-0.99838462]]",737.0,193.0
5,"[[-0.00539407]
 [ 0.05469345]
 [-0.99848862]]",712.0,187.0
6,"[[-0.02214281]
 [ 0.0246447 ]
 [-0.99945102]]",709.0,155.0
7,"[[-0.01391287]
 [ 0.04596375]
 [-0.99884622]]",699.0,150.0
8,"[[-0.02271229]
 [ 0.08564547]
 [-0.99606677]]",700.0,183.0
9,"[[-0.0325178 ]
 [ 0.11011729]
 [-0.99338652]]",710.0,229.0
10,"[[-0.04266905]
 [ 0.09256848]
 [-0.99479165]]",725.0,246.0
11,"[[-0.0907308 ]
 [ 0.11604954]
 [-0.98909071]]",780.0,281.0
12,"[[-0.08449748]
 [ 0.11523001]
 [-0.98973846]]",814.0,307.0
13,"[[-0.08863712]
 [ 0.12504305]
 [-0.98818404]]",843.0,335.0
14,"[[-0.10450798]
 [ 0.09733393]
 [-0.98974956]]",878.0,330.0
15,"[[-0.12590754]
 [ 0.08462711]
 [-0.98842579]]",923.0,316.0
16,"[[-0.1166693 ]
 [ 0.07635914]
 [-0.99023106]]",948.0,298.0
17,"[[-0.1215453 ]
 [ 0.08502832]
 [-0.98893727]]",969.0,292.0
18,"[[-0.11858125]
 [ 0.10718543]
 [-0.98714222]]",982.0,308.0
19,"[[-0.10300552]
 [ 0.11541216]
 [-0.9879625 ]]",976.0,326.0
20,"[[-0.11571186]
 [ 0.09257195]
 [-0.98895965]]",984.0,318.0
21,"[[-0.09361281]
 [ 0.10886889]
 [-0.98963842]]",970.0,326.0
22,"[[-0.0827864 ]
 [ 0.09651084]
 [-0.99188309]]",951.0,323.0
23,"[[-0.0862204 ]
 [ 0.1230102 ]
 [-0.98865289]]",940.0,344.0
24,"[[-0.07431061]
 [ 0.11621568]
 [-0.99044023]]",921.0,353.0
25,"[[-0.07613647]
 [ 0.18607267]
 [-0.97958164]]",909.0,422.0
26,"[[-0.07342987]
 [ 0.17938059]
 [-0.9810355 ]]",898.0,467.0
27,"[[-0.08393752]
 [ 0.17349923]
 [-0.98125048]]",899.0,493.0
28,"[[-0.08094968]
 [ 0.15699647]
 [-0.98427601]]",896.0,497.0
29,"[[-0.06912236]
 [ 0.16382824]
 [-0.98406423]]",884.0,507.0
30,"[[-0.08065421]
 [ 0.14550718]
 [-0.98606418]]",886.0,498.0
31,"[[-0.1004632 ]
 [ 0.11294351]
 [-0.98850944]]",904.0,462.0
32,"[[-0.0854807 ]
 [ 0.13324384]
 [-0.98739006]]",903.0,453.0
33,"[[-0.09474159]
 [ 0.13020368]
 [-0.98695037]]",912.0,446.0
34,"[[-0.09452042]
 [ 0.12133636]
 [-0.98810089]]",919.0,433.0
35,"[[-0.08606002]
 [ 0.12374956]
 [-0.98857459]]",916.0,427.0
