frame,res,X,Y
1,"[[-0.00118399]
 [-0.0190545 ]
 [-0.99981775]]",329.0,251.0
2,"[[-2.90357609e-03]
 [-8.46375786e-04]
 [-9.99995426e-01]]",402.0,211.0
3,"[[-0.0032525 ]
 [ 0.00474543]
 [-0.99998345]]",455.0,188.0
4,"[[ 3.62406753e-03]
 [ 1.90697570e-04]
 [-9.99993415e-01]]",487.0,166.0
5,"[[ 0.00444057]
 [-0.00198618]
 [-0.99998817]]",509.0,148.0
6,"[[-0.01134593]
 [-0.00589887]
 [-0.99991823]]",542.0,131.0
7,"[[-1.37781315e-02]
 [-2.72982781e-04]
 [-9.99905040e-01]]",568.0,125.0
8,"[[-0.02453529]
 [ 0.00990936]
 [-0.99964985]]",598.0,130.0
9,"[[-0.03550059]
 [ 0.00438519]
 [-0.99936003]]",631.0,128.0
10,"[[-0.02917477]
 [ 0.01486937]
 [-0.99946372]]",650.0,137.0
11,"[[-0.03554532]
 [ 0.03510275]
 [-0.99875138]]",670.0,164.0
12,"[[-0.02905086]
 [ 0.03936737]
 [-0.99880241]]",677.0,188.0
13,"[[ 0.00492115]
 [ 0.00132314]
 [-0.99998702]]",649.0,167.0
14,"[[ 1.75931128e-05]
 [ 3.75534116e-03]
 [-9.99992949e-01]]",633.0,154.0
15,"[[ 0.00664871]
 [ 0.01896463]
 [-0.99979805]]",615.0,160.0
16,"[[ 0.00656278]
 [-0.0075268 ]
 [-0.99995014]]",602.0,138.0
17,"[[ 0.01496665]
 [ 0.00211286]
 [-0.99988576]]",584.0,131.0
18,"[[-0.00167082]
 [-0.01849362]
 [-0.99982758]]",588.0,106.0
19,"[[-0.03388086]
 [-0.01900654]
 [-0.99924513]]",623.0,87.0
20,"[[-0.0314296 ]
 [-0.01398985]
 [-0.99940806]]",645.0,77.0
21,"[[-0.01178251]
 [-0.00495758]
 [-0.99991829]]",642.0,80.0
22,"[[-0.02609142]
 [-0.00756132]
 [-0.99963096]]",654.0,79.0
23,"[[-0.03607528]
 [-0.01011364]
 [-0.9992979 ]]",673.0,76.0
24,"[[-0.02435119]
 [ 0.00773929]
 [-0.99967351]]",676.0,91.0
25,"[[-0.03125501]
 [ 0.03426261]
 [-0.99892402]]",684.0,130.0
26,"[[-0.04134106]
 [ 0.04683387]
 [-0.99804684]]",700.0,170.0
27,"[[-0.04627837]
 [ 0.04162775]
 [-0.99806084]]",717.0,194.0
28,"[[-0.04964665]
 [ 0.05457655]
 [-0.99727459]]",732.0,225.0
29,"[[-0.03504614]
 [ 0.07253363]
 [-0.99675004]]",729.0,266.0
30,"[[-0.03191411]
 [ 0.07755391]
 [-0.99647724]]",723.0,301.0
31,"[[-0.06585974]
 [ 0.01550163]
 [-0.99770847]]",753.0,264.0
32,"[[-0.07041981]
 [ 0.01930871]
 [-0.99733055]]",779.0,240.0
33,"[[-0.07415621]
 [ 0.01560101]
 [-0.9971246 ]]",802.0,219.0
34,"[[-0.06535162]
 [-0.03498452]
 [-0.99724884]]",810.0,154.0
35,"[[-0.1087722 ]
 [-0.04073708]
 [-0.99323164]]",858.0,100.0
36,"[[-0.07863833]
 [-0.01263623]
 [-0.99682312]]",863.0,89.0
37,"[[-0.12044531]
 [-0.11554843]
 [-0.98597236]]",910.0,-23.0
38,"[[-0.10891002]
 [-0.0552042 ]
 [-0.99251756]]",932.0,-44.0
39,"[[-0.108494  ]
 [-0.05294797]
 [-0.99268603]]",947.0,-57.0
40,"[[-0.11909411]
 [-0.0492976 ]
 [-0.99165838]]",969.0,-63.0
41,"[[-0.120798  ]
 [-0.0241259 ]
 [-0.99238389]]",987.0,-42.0
42,"[[-0.14554139]
 [-0.04648229]
 [-0.98825963]]",1025.0,-50.0
43,"[[-0.15273718]
 [-0.06709654]
 [-0.98598652]]",1060.0,-76.0
44,"[[-0.16096148]
 [-0.09549702]
 [-0.98232974]]",1095.0,-124.0
45,"[[-0.16055694]
 [-0.07928782]
 [-0.98383683]]",1120.0,-142.0
46,"[[-0.16798493]
 [-0.08114027]
 [-0.98244456]]",1146.0,-158.0
47,"[[-0.15920837]
 [-0.08316395]
 [-0.98373597]]",1156.0,-171.0
48,"[[-0.16793956]
 [-0.09089231]
 [-0.98159813]]",1173.0,-189.0
49,"[[-0.16129292]
 [-0.09467109]
 [-0.98235532]]",1178.0,-206.0
50,"[[-0.16127175]
 [-0.08877257]
 [-0.98290938]]",1181.0,-212.0
51,"[[-0.1993991 ]
 [-0.09340526]
 [-0.97545654]]",1223.0,-222.0
52,"[[-0.1990487 ]
 [-0.0996797 ]
 [-0.97490696]]",1253.0,-235.0
53,"[[-0.20690326]
 [-0.09740388]
 [-0.97350065]]",1285.0,-244.0
54,"[[-0.23435876]
 [-0.07663608]
 [-0.9691248 ]]",1337.0,-229.0
