frame,res,X,Y
1,"[[-0.01558606]
 [ 0.1945327 ]
 [-0.9807722 ]]",1429.0,686.0
2,"[[-0.06129202]
 [ 0.10354897]
 [-0.99273405]]",1265.0,615.0
3,"[[ 0.01951465]
 [ 0.17174479]
 [-0.98494817]]",1066.0,633.0
4,"[[ 0.0874533 ]
 [ 0.13322415]
 [-0.98721996]]",854.0,609.0
5,"[[-0.00638429]
 [ 0.22671903]
 [-0.97393928]]",793.0,687.0
6,"[[-0.07296107]
 [ 0.12061364]
 [-0.99001466]]",813.0,634.0
7,"[[-0.01591857]
 [ 0.0851528 ]
 [-0.99624073]]",772.0,558.0
8,"[[-0.00922595]
 [ 0.07591665]
 [-0.99707148]]",736.0,494.0
9,"[[-0.06731938]
 [ 0.04561808]
 [-0.99668806]]",766.0,417.0
10,"[[-0.07523207]
 [ 0.03093929]
 [-0.99668596]]",795.0,346.0
11,"[[-0.08129336]
 [-0.02243721]
 [-0.99643764]]",823.0,243.0
12,"[[-0.06395796]
 [-0.00411236]
 [-0.99794412]]",826.0,185.0
13,"[[-0.10145314]
 [-0.06340893]
 [-0.99281749]]",865.0,85.0
14,"[[ 0.17804299]
 [ 0.0424196 ]
 [-0.98310797]]",619.0,117.0
15,"[[ 0.21353214]
 [ 0.08737731]
 [-0.97302067]]",403.0,185.0
16,"[[ 0.23283246]
 [ 0.14272914]
 [-0.96198619]]",223.0,291.0
17,"[[ 0.25633317]
 [ 0.1502344 ]
 [-0.95484184]]",66.0,378.0
18,"[[ 0.26320248]
 [ 0.14594969]
 [-0.9536368 ]]",-56.0,438.0
19,"[[ 0.27677212]
 [ 0.15778158]
 [-0.94789354]]",-159.0,493.0
20,"[[ 0.27318311]
 [ 0.15285184]
 [-0.94974065]]",-230.0,528.0
21,"[[ 0.29139676]
 [ 0.1599662 ]
 [-0.94313241]]",-300.0,560.0
22,"[[ 0.31822685]
 [ 0.1443278 ]
 [-0.9369638 ]]",-381.0,569.0
23,"[[ 0.34164285]
 [ 0.14517241]
 [-0.92855002]]",-471.0,580.0
24,"[[ 0.3259069 ]
 [ 0.15878998]
 [-0.93197126]]",-520.0,603.0
25,"[[ 0.29106307]
 [ 0.18268538]
 [-0.93909975]]",-516.0,641.0
26,"[[ 0.30786791]
 [ 0.18205789]
 [-0.9338481 ]]",-528.0,667.0
27,"[[ 0.29260708]
 [ 0.17880703]
 [-0.93936635]]",-522.0,683.0
28,"[[ 0.28884608]
 [ 0.17240046]
 [-0.94172503]]",-510.0,687.0
29,"[[ 0.29426659]
 [ 0.18009007]
 [-0.93860255]]",-509.0,697.0
30,"[[ 0.29465656]
 [ 0.17315761]
 [-0.93978399]]",-507.0,697.0
