frame,res,X,Y
1,"[[-0.06183951]
 [ 0.16003394]
 [-0.98517258]]",872.0,292.0
2,"[[-0.01006503]
 [ 0.13870304]
 [-0.99028287]]",808.0,366.0
3,"[[-0.0291283 ]
 [ 0.13801234]
 [-0.99000209]]",778.0,417.0
4,"[[-0.00753242]
 [ 0.15914973]
 [-0.98722572]]",735.0,474.0
5,"[[ 0.0268864 ]
 [ 0.16370956]
 [-0.98614213]]",670.0,520.0
6,"[[-0.05328973]
 [ 0.13271029]
 [-0.98972127]]",698.0,524.0
7,"[[-0.06193825]
 [ 0.1178448 ]
 [-0.99109851]]",725.0,511.0
8,"[[-0.07814766]
 [ 0.12027067]
 [-0.9896605 ]]",761.0,505.0
9,"[[-0.0699269 ]
 [ 0.1212429 ]
 [-0.99015675]]",779.0,502.0
10,"[[-0.08278274]
 [ 0.10229553]
 [-0.99130351]]",804.0,481.0
11,"[[-0.06599066]
 [ 0.06468312]
 [-0.99572151]]",807.0,431.0
12,"[[-0.05511425]
 [ 0.05926254]
 [-0.99671981]]",798.0,390.0
13,"[[-0.04067056]
 [ 0.03334925]
 [-0.99861591]]",779.0,335.0
14,"[[-0.03705481]
 [ 0.0074473 ]
 [-0.99928548]]",761.0,271.0
15,"[[-0.02985255]
 [ 0.04948186]
 [-0.99832879]]",741.0,264.0
16,"[[-0.04205902]
 [ 0.05807269]
 [-0.99742599]]",738.0,266.0
17,"[[-0.03075163]
 [ 0.03477058]
 [-0.99892209]]",725.0,246.0
18,"[[-0.04104929]
 [ 0.0325547 ]
 [-0.99862663]]",726.0,229.0
19,"[[-0.05354643]
 [ 0.0348375 ]
 [-0.99795748]]",738.0,219.0
20,"[[-0.05994884]
 [ 0.02070515]
 [-0.99798669]]",752.0,198.0
21,"[[-0.01699085]
 [ 0.0917525 ]
 [-0.99563688]]",724.0,247.0
22,"[[ 0.00213895]
 [ 0.07220394]
 [-0.9973876 ]]",685.0,265.0
23,"[[-0.01578829]
 [ 0.0871745 ]
 [-0.99606794]]",673.0,292.0
24,"[[-0.00631895]
 [ 0.09527091]
 [-0.99543133]]",656.0,318.0
