frame,res,X,Y
1,"[[ 0.03845554]
 [-0.13051998]
 [-0.9906996 ]]",572.0,28.0
2,"[[ 0.0412506 ]
 [-0.08367883]
 [-0.99563861]]",551.0,-47.0
3,"[[ 0.02141715]
 [-0.06825203]
 [-0.9974382 ]]",555.0,-88.0
4,"[[ 0.00579842]
 [-0.08314442]
 [-0.99652064]]",572.0,-131.0
5,"[[ 0.01466286]
 [-0.09850336]
 [-0.99502869]]",577.0,-177.0
6,"[[ 0.00564893]
 [-0.09027845]
 [-0.99590054]]",589.0,-203.0
7,"[[ 0.01664312]
 [-0.08737857]
 [-0.99603614]]",587.0,-220.0
8,"[[-0.01409366]
 [-0.06669511]
 [-0.99767386]]",614.0,-211.0
9,"[[-0.00455124]
 [-0.03236717]
 [-0.99946568]]",626.0,-173.0
10,"[[ 8.90986145e-04]
 [-3.46238646e-02]
 [-9.99400017e-01]]",628.0,-147.0
11,"[[ 0.00443336]
 [-0.00905613]
 [-0.99994916]]",628.0,-105.0
12,"[[ 3.71226773e-04]
 [-2.46385321e-03]
 [-9.99996896e-01]]",631.0,-68.0
13,"[[-0.00999056]
 [ 0.02962213]
 [-0.99951124]]",644.0,-12.0
14,"[[-0.00797852]
 [ 0.04532754]
 [-0.99894032]]",651.0,44.0
15,"[[ 0.00848858]
 [ 0.04064203]
 [-0.99913771]]",641.0,81.0
16,"[[ 0.00689755]
 [ 0.05636087]
 [-0.99838664]]",635.0,122.0
17,"[[ 0.01685839]
 [ 0.05717008]
 [-0.99822211]]",622.0,153.0
18,"[[-0.00247771]
 [ 0.01418249]
 [-0.99989635]]",630.0,135.0
19,"[[ 0.01395115]
 [ 0.05892313]
 [-0.99816503]]",621.0,165.0
20,"[[ 0.019263  ]
 [ 0.06341327]
 [-0.99780143]]",609.0,190.0
21,"[[-0.00107567]
 [ 0.01629482]
 [-0.99986665]]",619.0,165.0
22,"[[-0.03630767]
 [-0.02288821]
 [-0.99907852]]",660.0,110.0
23,"[[-0.01701454]
 [ 0.00144326]
 [-0.9998542 ]]",671.0,92.0
24,"[[-0.00512621]
 [ 0.02119874]
 [-0.99976214]]",669.0,97.0
25,"[[-1.00803006e-02]
 [-9.56338512e-04]
 [-9.99948735e-01]]",672.0,81.0
26,"[[-0.00468951]
 [ 0.0172013 ]
 [-0.99984105]]",670.0,86.0
27,"[[-0.0162071 ]
 [ 0.03471065]
 [-0.99926598]]",678.0,106.0
28,"[[-0.01850115]
 [ 0.02960529]
 [-0.99939043]]",686.0,116.0
29,"[[-0.01697907]
 [ 0.01223761]
 [-0.99978095]]",691.0,107.0
30,"[[-0.00856046]
 [ 0.02854322]
 [-0.9995559 ]]",687.0,116.0
31,"[[-0.00893764]
 [ 0.01131193]
 [-0.99989607]]",684.0,106.0
32,"[[-0.0041603 ]
 [ 0.01057822]
 [-0.99993539]]",677.0,98.0
33,"[[ 0.00334372]
 [ 0.0268921 ]
 [-0.99963275]]",666.0,107.0
34,"[[ 0.00595737]
 [ 0.03937644]
 [-0.99920669]]",655.0,126.0
35,"[[-9.70236683e-04]
 [ 2.98143187e-02]
 [-9.99554984e-01]]",653.0,130.0
36,"[[ 0.01198131]
 [ 0.03454587]
 [-0.99933129]]",640.0,138.0
37,"[[ 0.00502069]
 [ 0.01224367]
 [-0.99991244]]",636.0,122.0
38,"[[-0.004973  ]
 [-0.00575791]
 [-0.99997106]]",644.0,94.0
39,"[[-0.00656843]
 [ 0.00417336]
 [-0.99996972]]",650.0,84.0
