frame,res,X,Y
,[[-0.06068122  0.18657181 -0.97665109]],905,522
,[[-0.09407312  0.20127367 -0.96827175]],1008,574
,[[-0.0858591   0.18132795 -0.9700389 ]],984,514
,[[-0.0704311   0.17493133 -0.97529056]],937,493
,[[-0.08608381  0.18374375 -0.97414841]],981,520
,[[-0.08625298  0.1908636  -0.97280085]],980,535
,[[-0.05474023  0.1791303  -0.97814751]],890,511
,[[-0.02998091  0.20206278 -0.96857854]],821,571
,[[ 0.14634314  0.15848691 -0.96657329]],305,451
,[[ 0.12030838  0.15778685 -0.96508488]],382,455
,[[ 0.13211164  0.13983133 -0.96648684]],345,409
,[[ 0.15247336  0.1492118  -0.96787748]],288,430
,[[ 0.17309095  0.16741079 -0.9634328 ]],227,483
,[[ 0.11126885  0.19858734 -0.97190133]],462,507
,[[ 0.14764451  0.15749598 -0.97057945]],329,429
,[[ 0.17748553  0.16698188 -0.96342214]],219,478
,[[ 0.02499892  0.14009662 -0.98248508]],686,347
,[[ 0.16886808  0.14990505 -0.96786679]],234,436
,[[ 0.13021376  0.17909868 -0.97234191]],404,463
,[[ 0.11443008  0.17252121 -0.97490132]],448,444
,[[ 0.06934293  0.17540234 -0.97779985]],570,435
,[[ 0.13408355  0.13749748 -0.97343895]],338,392
,[[ 0.13836907  0.1249799  -0.97571024]],323,359
,[[ 0.15693718  0.13289818 -0.97212877]],276,377
,[[ 0.13012735  0.16179337 -0.97211837]],337,469
,[[ 0.14179948  0.14674909 -0.96978703]],314,420
,[[ 0.13477989  0.14500435 -0.9722992 ]],329,416
,[[ 0.14070658  0.14138403 -0.97514014]],314,403
,[[ 0.14304862  0.14573023 -0.9725126 ]],304,418
,[[ 0.14398924  0.14925421 -0.97162166]],299,431
,[[ 0.11763395  0.1524028  -0.97280457]],374,443
,[[ 0.12612538  0.15350892 -0.9747583 ]],353,441
,[[ 0.14082462  0.16025798 -0.96864732]],310,458
,[[ 0.12052618  0.16235919 -0.97241647]],362,470
,[[ 0.0989411   0.15848347 -0.97689336]],432,454
,[[ 0.09010598  0.17368792 -0.97062683]],450,507
,[[ 0.10413195  0.17702262 -0.97026603]],416,508
,[[ 0.11899005  0.18419053 -0.96937422]],375,529
,[[ 0.11439389  0.16119708 -0.96985543]],375,473
,[[ 0.11440357  0.16637298 -0.97362386]],389,474
,[[ 0.10368297  0.15223041 -0.97484137]],413,440
,[[ 0.12315449  0.15882743 -0.97306347]],359,456
,[[ 0.09947707  0.15647844 -0.97110542]],425,455
,[[ 0.09842352  0.15784082 -0.97255668]],430,455
,[[ 0.11327439  0.16249224 -0.9719105 ]],387,468
,[[ 0.10953909  0.16240655 -0.97173855]],398,468
,[[ 0.16744849  0.14600721 -0.96554564]],222,425
,[[ 0.12494897  0.16619138 -0.96857185]],349,481
,[[ 0.12174391  0.15988524 -0.97046258]],358,463
,[[ 0.13795978  0.17110136 -0.96805633]],321,490
,[[ 0.14881606  0.14197653 -0.96702601]],277,419
,[[ 0.14490619  0.14015858 -0.97108565]],297,404
,[[ 0.12865747  0.13587809 -0.97350936]],349,387
,[[ 0.10403768  0.12846335 -0.97329056]],410,374
,[[ 0.11661408  0.14173147 -0.97151557]],375,409
,[[ 0.11289436  0.15155724 -0.97458302]],391,433
,[[ 0.11402805  0.15580481 -0.97233765]],385,448
,[[ 0.0922093   0.1595238  -0.97435187]],444,463
,[[ 0.12470318  0.1671007  -0.96747623]],355,480
,[[ 0.10346208  0.16330047 -0.97103875]],413,473
,[[ 0.10939546  0.1635939  -0.97394668]],401,467
,[[ 0.09900414  0.16201247 -0.97605846]],427,468
,[[ 0.12739993  0.17114753 -0.96777939]],332,507
,[[ 0.11469924  0.15877456 -0.97170987]],371,469
,[[ 0.0897499   0.16527578 -0.97418502]],451,478
,[[ 0.11852604  0.15885764 -0.97258201]],364,468
,[[ 0.1065947   0.14705222 -0.97829224]],399,431
,[[ 0.11161357  0.15108324 -0.97662309]],384,443
,[[ 0.14681781  0.16395012 -0.96768596]],279,478
,[[ 0.11473495  0.17396786 -0.96977921]],367,517
,[[ 0.15576879  0.15167731 -0.96527614]],258,438
,[[ 0.1203471   0.16246142 -0.97066085]],362,472
,[[ 0.14696809  0.1549152  -0.96721172]],279,452
,[[ 0.14292997  0.15732889 -0.96855827]],290,461
,[[ 0.13330518  0.15564907 -0.96961489]],324,452
,[[ 0.13246482  0.16073673 -0.96860519]],328,466
,[[ 0.11293332  0.15365621 -0.97424152]],387,444
,[[ 0.1347351   0.16725584 -0.96556198]],313,492
,[[ 0.14138263  0.15517525 -0.96759656]],299,450
,[[ 0.13401529  0.15424758 -0.96858558]],316,452
,[[ 0.13669382  0.17163781 -0.96608896]],308,502
,[[ 0.12546019  0.16319797 -0.96869584]],342,478
,[[ 0.15107725  0.16959514 -0.96707979]],264,495
,[[ 0.15411974  0.17759702 -0.96473194]],255,521
,[[ 0.14675742  0.14912679 -0.96980783]],283,432
,[[ 0.13717151  0.1457221  -0.96966701]],309,424
,[[ 0.14927751  0.15798704 -0.96496597]],278,457
,[[ 0.1276618   0.16361204 -0.96815446]],335,476
,[[ 0.1437096   0.15418197 -0.96933764]],296,443
,[[ 0.13568829  0.17292103 -0.96622861]],313,504
,[[ 0.12968702  0.17166264 -0.96633066]],331,502
,[[ 0.1282822   0.1771094  -0.96694645]],338,515
,[[ 0.14634363  0.16540854 -0.96775471]],279,481
,[[ 0.14107751  0.17612696 -0.96703271]],301,513
,[[ 0.16688763  0.17654329 -0.96328597]],231,506
,[[ 0.15011305  0.17241292 -0.96187071]],269,507
,[[ 0.07731557  0.18013882 -0.9766791 ]],547,444
,[[ 0.0831924   0.18357197 -0.97769269]],533,450
,[[ 0.1194278   0.15321608 -0.97102619]],362,441
,[[ 0.1259463   0.21024932 -0.96600559]],407,539
,[[ 0.12098536  0.17918271 -0.9681358 ]],356,524
,[[ 0.09428702  0.17454168 -0.97215133]],442,502
,[[ 0.10369517  0.17377762 -0.97219301]],409,507
,[[ 0.12833785  0.17286987 -0.96626349]],333,505
,[[ 0.12922485  0.15471812 -0.96363285]],319,463
,[[ 0.10326303  0.16930212 -0.96854078]],410,494
,[[ 0.11858641  0.15737677 -0.96549148]],365,460
,[[ 0.12710495  0.15731868 -0.96429047]],340,458
,[[ 0.12009579  0.1788279  -0.96605557]],357,525
,[[ 0.09942649  0.18373891 -0.96778698]],422,535
,[[ 0.13533033  0.16278102 -0.96914849]],312,471
,[[ 0.12451724  0.164659   -0.96586931]],343,483
,[[ 0.14180784  0.1649525  -0.96492867]],295,477
,[[ 0.12328308  0.16706313 -0.96576927]],351,484
,[[ 0.15726813  0.16397579 -0.966008  ]],256,469
,[[ 0.17813658  0.16212892 -0.96328351]],193,464
,[[ 0.15167388  0.15792953 -0.96770667]],274,450
,[[ 0.15953871  0.16314582 -0.9643985 ]],246,470
,[[ 0.14824452  0.15404976 -0.96836737]],277,443
,[[ 0.1474405   0.1700645  -0.96675019]],278,492
,[[ 0.11797292  0.17234824 -0.96897497]],362,502
,[[ 0.14052392  0.17158697 -0.96363267]],294,504
,[[ 0.13062405  0.18180142 -0.96522067]],321,535
,[[ 0.10636869  0.19666829 -0.96549659]],392,582
,[[-0.04398591  0.27982271 -0.95462853]],842,846
,[[-0.15028363  0.31352875 -0.93203123]],1171,946
,[[-0.21169232  0.30581364 -0.91839456]],1363,939
,[[-0.19268105  0.29644812 -0.93282497]],1303,898
,[[-0.17654791  0.26380323 -0.94310607]],1255,798
,[[-0.23021922  0.27676153 -0.93057533]],1419,833
,[[-0.20629028  0.27498884 -0.93582047]],1362,845
,[[-0.18101089  0.20888855 -0.96072036]],1250,619
,[[-0.21789425  0.22505197 -0.94790202]],1373,676
,[[-0.22708947  0.20508812 -0.95101446]],1404,617
,[[-0.22263784  0.25794359 -0.93866057]],1425,789
,[[-0.21199238  0.27364827 -0.93587257]],1392,829
,[[-0.21898573  0.27516822 -0.93355511]],1424,849
,[[-0.16787422  0.25787258 -0.95123593]],1233,746
,[[-0.19255506  0.22847587 -0.95332779]],1304,668
,[[-0.17069193  0.26428914 -0.94808686]],1246,769
,[[-0.15288253  0.21942319 -0.96282223]],1190,644
,[[-0.13133604  0.2629428  -0.95549082]],1124,742
,[[-0.15630739  0.25012606 -0.9553117 ]],1196,714
,[[-0.17061775  0.25811866 -0.95083267]],1254,765
,[[-0.13315031  0.25302983 -0.95641091]],1124,702
