frame,res,X,Y
,[[-0.03349104  0.21864574 -0.97394056]],825,462
,[[-0.0197141   0.24398764 -0.96885809]],791,533
,[[-0.03732847  0.2205685  -0.9739927 ]],835,461
,[[-0.04475902  0.22575556 -0.97208071]],850,483
,[[-0.0426738   0.2439847  -0.96713841]],847,537
,[[-0.04268013  0.23898957 -0.9692772 ]],846,523
,[[-0.04039007  0.24347645 -0.96810846]],843,531
,[[-0.06257802  0.23182204 -0.96892842]],896,504
,[[-0.04026365  0.24450093 -0.96780186]],840,536
,[[-0.02917432  0.24096083 -0.96893368]],814,521
,[[-0.10188456  0.22597228 -0.96378048]],1024,571
,[[-0.08801942  0.23688145 -0.96351839]],983,602
,[[-0.0683155   0.25032399 -0.95720319]],925,636
,[[-0.07095899  0.24837685 -0.95894004]],935,640
,[[-0.07976736  0.26124007 -0.9571988 ]],960,671
,[[-0.06156209  0.25268367 -0.95816069]],906,652
,[[-0.08499495  0.26271762 -0.95532123]],978,684
,[[-0.07494727  0.25350047 -0.95598179]],947,654
,[[-0.07726129  0.2505289  -0.95800969]],954,649
,[[-0.06143923  0.23422394 -0.96388881]],905,597
,[[-0.05694008  0.22453612 -0.9671835 ]],887,533
,[[-0.06684939  0.23498444 -0.96574244]],915,562
,[[-0.08078678  0.21335628 -0.96792963]],959,532
,[[-0.08413587  0.23031856 -0.96552775]],966,560
,[[-0.07807557  0.23231159 -0.96568963]],950,580
,[[-0.08566631  0.24143337 -0.96288169]],970,595
,[[-0.07175696  0.24215116 -0.96210768]],931,613
,[[-0.08575954  0.23802426 -0.96236618]],973,596
,[[-0.07464662  0.23236791 -0.96684132]],942,585
,[[-0.08202061  0.22606581 -0.9665972 ]],960,549
,[[-0.07451438  0.22310115 -0.96941292]],938,535
,[[-0.0932988   0.21864045 -0.96879556]],991,523
,[[-0.08749778  0.25154362 -0.96010117]],976,632
,[[-0.05354577  0.22956757 -0.96768468]],877,542
,[[-0.01385803  0.23009032 -0.96793997]],771,536
,[[-0.06093325  0.25144417 -0.96278887]],898,607
,[[-0.07919031  0.260115   -0.95941086]],952,655
,[[-0.05358216  0.24463743 -0.96475235]],879,604
,[[-0.07213201  0.25407791 -0.96136436]],933,628
,[[-0.06431294  0.25569757 -0.96055252]],910,642
,[[-0.00486325  0.23751441 -0.9684779 ]],745,569
,[[-0.06661825  0.23230922 -0.96865978]],914,557
,[[-0.0829059   0.25778108 -0.95799012]],964,646
,[[-0.08796963  0.25020593 -0.96168764]],979,621
,[[-0.10978432  0.23640352 -0.96146171]],1040,584
,[[-0.08149735  0.24694503 -0.96316906]],958,608
,[[-0.06153339  0.23325912 -0.96926639]],899,552
,[[-0.07011823  0.23685776 -0.96742378]],922,559
,[[-0.11022686  0.24170028 -0.96055724]],1041,592
,[[-0.11522882  0.22527067 -0.96238197]],1059,558
,[[-0.1047482   0.21772926 -0.96640453]],1024,524
,[[-0.080667    0.24612139 -0.95915874]],955,592
,[[-0.05247189  0.2310197  -0.96755998]],876,550
,[[-0.05246867  0.25960925 -0.95863114]],876,638
,[[-0.03877647  0.23078673 -0.96777873]],838,542
,[[-0.10442199  0.25337837 -0.95927626]],1020,616
,[[-0.17294851  0.25755273 -0.94763052]],1225,650
,[[-0.17771059  0.26678511 -0.94532114]],1230,663
,[[-0.15792999  0.24236138 -0.95299775]],1168,587
,[[-0.20860902  0.25870352 -0.93953792]],1325,650
,[[-0.20037652  0.23820819 -0.94753343]],1298,586
,[[-0.18895856  0.24485637 -0.9479321 ]],1258,598
,[[-0.19771498  0.24582365 -0.94686762]],1281,599
,[[-0.21326239  0.24424617 -0.94513029]],1352,638
,[[-0.17129171  0.25713117 -0.95071967]],1213,645
,[[-0.17711489  0.2420756  -0.95140937]],1236,606
,[[-0.17460964  0.24525753 -0.95256241]],1213,593
,[[-0.17709138  0.24391592 -0.95289423]],1220,588
,[[-0.24148895  0.24668173 -0.93569144]],1413,612
,[[-0.29390278  0.24260071 -0.91692176]],1625,652
,[[-0.26630636  0.27693085 -0.91607435]],1531,744
