frame,res,X,Y
,[[-0.07115257  0.21603706 -0.96883884]],966,581
,[[-0.06751538  0.20350272 -0.97487365]],954,536
,[[-0.06633765  0.19648434 -0.97007649]],957,552
,[[-0.07381355  0.21919796 -0.97057183]],973,604
,[[-0.07401796  0.22265809 -0.96658674]],979,639
,[[-0.07110483  0.18096775 -0.97462612]],960,482
,[[-0.07361868  0.20084047 -0.97318247]],966,542
,[[ 0.02146127  0.20306171 -0.9747823 ]],703,545
,[[ 0.14438344  0.17629529 -0.97057111]],372,464
,[[ 0.16100425  0.19577015 -0.96348408]],328,515
,[[ 0.09928987  0.19143338 -0.97081755]],503,503
,[[ 0.16639213  0.18773776 -0.96285847]],312,498
,[[ 0.16893963  0.16462778 -0.96860639]],292,444
,[[ 0.19151653  0.18263365 -0.95651098]],219,504
,[[ 0.20020616  0.16175486 -0.95631302]],191,445
,[[ 0.20734318  0.16367785 -0.9568164 ]],176,449
,[[ 0.19241528  0.17371785 -0.95970918]],230,468
,[[ 0.21608675  0.17976599 -0.9533514 ]],137,504
,[[ 0.18598125  0.17175348 -0.95848164]],232,471
,[[ 0.19211751  0.17276753 -0.95951548]],212,476
,[[ 0.20364984  0.17467469 -0.95845177]],180,481
,[[ 0.1900858   0.17189424 -0.96098366]],221,472
,[[ 0.20380064  0.16772732 -0.95868337]],172,467
,[[ 0.10123891  0.15610221 -0.9696405 ]],432,463
,[[ 0.17141794  0.16371231 -0.96726543]],283,440
,[[ 0.1736816   0.1555364  -0.96760989]],273,421
,[[ 0.16899565  0.18028289 -0.96162585]],257,514
,[[ 0.10772603  0.1627731  -0.97057386]],404,489
,[[ 0.09515072  0.17206487 -0.97351814]],429,538
,[[ 0.13412887  0.17019261 -0.96938669]],324,509
,[[ 0.13958272  0.18623124 -0.96185004]],321,550
,[[ 0.1352866   0.17214172 -0.96707913]],338,502
,[[ 0.17920949  0.16755944 -0.96314533]],235,468
,[[ 0.15924377  0.17499474 -0.96728207]],284,493
,[[ 0.14723178  0.17636962 -0.96823362]],311,505
,[[ 0.09193533  0.19430767 -0.95764187]],455,588
,[[ 0.08595673  0.19135114 -0.96394309]],464,593
,[[ 0.11561563  0.19304745 -0.95569805]],384,582
,[[ 0.12233256  0.16684202 -0.96808777]],348,516
,[[ 0.12586398  0.19822287 -0.95737835]],335,617
,[[ 0.06944678  0.19161941 -0.96213749]],505,607
,[[ 0.10616138  0.18938282 -0.965743  ]],442,529
,[[ 0.16453093  0.18315981 -0.96247115]],294,491
,[[ 0.17701478  0.19034999 -0.95801809]],254,517
,[[ 0.16954678  0.18836582 -0.96133409]],282,505
,[[ 0.09312511  0.19502113 -0.96778557]],470,554
,[[ 0.09217204  0.17989647 -0.96500573]],475,517
,[[ 0.10330129  0.18758428 -0.95894511]],413,570
,[[ 0.09580841  0.18039343 -0.96890963]],440,541
,[[ 0.10143818  0.20759596 -0.95661992]],424,632
,[[ 0.1707837   0.16790233 -0.95377311]],214,504
,[[ 0.11001657  0.177646   -0.9670715 ]],385,547
,[[ 0.11310726  0.21202343 -0.9629265 ]],376,655
,[[ 0.12547209  0.19237317 -0.95911052]],364,566
,[[ 0.11053492  0.19276042 -0.96699854]],397,578
,[[ 0.13752926  0.20792236 -0.95718838]],332,608
,[[ 0.1308687   0.18650683 -0.96395571]],325,573
