frame,res,X,Y
,[[-0.04385822  0.3283964  -0.94341751]],794,743
,[[-0.01304857  0.32550587 -0.94527043]],702,681
,[[-0.02842982  0.2944096  -0.95495229]],747,607
,[[-0.01455244  0.32904881 -0.94208119]],703,700
,[[ 0.00336068  0.32237937 -0.94536004]],650,724
,[[-0.02572788  0.31846929 -0.94739141]],737,718
,[[-0.00373401  0.32020954 -0.94726978]],670,756
,[[ 0.02325284  0.31822451 -0.94638895]],583,787
,[[-0.00185871  0.30312762 -0.95111755]],663,751
,[[-0.05757169  0.32970001 -0.94216015]],826,777
,[[-0.03374166  0.35275082 -0.93505079]],761,870
,[[-0.0353838   0.35581699 -0.93327174]],767,883
,[[-0.06589367  0.32913416 -0.93979522]],858,836
,[[-0.05075356  0.31923665 -0.94459226]],814,813
,[[-0.06192921  0.35152216 -0.93133986]],858,980
,[[-0.01438467  0.30893048 -0.94178792]],708,890
,[[ 0.00310737  0.33593889 -0.94057989]],657,926
,[[-0.00154907  0.27430425 -0.96153059]],671,768
,[[-0.04430256  0.21258196 -0.97600109]],804,629
,[[-0.03589845  0.1868885  -0.98168262]],781,580
,[[-0.01425484  0.15757467 -0.98648554]],714,478
,[[-0.01034217  0.13639338 -0.98684107]],704,447
,[[-0.00658212  0.14234613 -0.98422196]],695,499
,[[ 0.00295663  0.11763162 -0.98960994]],669,442
,[[-0.00994914  0.15565204 -0.98291891]],711,571
,[[-0.02514144  0.13823746 -0.98491689]],761,544
,[[-0.02055904  0.1333132  -0.98697122]],747,538
,[[ 0.00637024  0.11971604 -0.99137471]],666,522
,[[ 0.03246544  0.14477465 -0.98580852]],593,602
,[[ 0.0352456   0.14241192 -0.98865311]],586,619
,[[-0.01977198  0.10778209 -0.9928231 ]],757,536
,[[-0.03276967  0.07117726 -0.9947656 ]],808,490
,[[ 0.00859537  0.09089843 -0.99563223]],668,548
,[[-0.01526353  0.11013171 -0.99244167]],749,630
,[[-0.0185728   0.07972158 -0.99146528]],760,569
,[[-0.00935429  0.07835473 -0.9917952 ]],732,591
,[[ 0.0186624   0.06932808 -0.99204762]],630,575
,[[-0.01287692  0.02268582 -0.99215599]],747,414
