frame,res,X,Y
,[[ 0.01782621  0.18692762 -0.98203015]],628,161
,[[ 0.00429032  0.18763614 -0.9807004 ]],671,164
,[[-0.02539564  0.20389583 -0.97770433]],765,220
,[[-0.00225346  0.1829696  -0.98158742]],691,150
,[[ 0.02335123  0.18688106 -0.98176596]],610,161
,[[ 0.04223394  0.17562622 -0.98299291]],550,126
,[[ 0.00417162  0.19432714 -0.9806441 ]],672,184
,[[ 0.00783357  0.18144779 -0.98308789]],660,140
,[[ 0.03205237  0.17852488 -0.98336082]],583,133
,[[ 0.027663    0.17771359 -0.98335342]],599,135
,[[ 0.09600085  0.17418911 -0.979943  ]],386,120
,[[ 0.13371642  0.15121719 -0.97933084]],268,52
,[[ 0.14458839  0.13529522 -0.97982555]],234,2
,[[ 0.17324276  0.1640421  -0.9702928 ]],154,94
,[[ 0.18088731  0.1488901  -0.96907233]],128,49
,[[ 0.15606733  0.16320792 -0.97335659]],196,94
,[[ 0.158702    0.15621347 -0.97452238]],189,68
,[[ 0.14222093  0.17084074 -0.97440465]],238,114
,[[ 0.15684461  0.18262214 -0.96838366]],180,155
,[[ 0.1499828   0.19606454 -0.96732545]],211,196
,[[ 0.14568672  0.18478598 -0.9709346 ]],226,162
,[[ 0.15234514  0.16486428 -0.97381558]],208,94
,[[ 0.12329322  0.16976638 -0.97453157]],297,106
,[[ 0.18177542  0.1717653  -0.96648777]],112,124
,[[ 0.17511246  0.16076355 -0.96736147]],139,88
,[[ 0.17969032  0.14370886 -0.97026263]],130,34
,[[ 0.20988895  0.14893649 -0.96507248]],36,51
,[[ 0.21368178  0.16036946 -0.96130747]],15,89
,[[ 0.15170807  0.17963933 -0.96782515]],204,144
,[[ 0.16615316  0.18973739 -0.96636995]],158,178
,[[ 0.1713565   0.15360763 -0.96824809]],144,62
,[[ 0.18112125  0.15980254 -0.96782157]],126,83
,[[ 0.1817136   0.16615157 -0.96620345]],124,103
,[[ 0.19941793  0.14148827 -0.9677081 ]],72,28
,[[ 0.18007576  0.15502341 -0.9675106 ]],129,68
,[[ 0.2092689   0.14272945 -0.9640526 ]],29,32
,[[ 0.17039224  0.17527808 -0.96437681]],166,135
,[[ 0.17003149  0.13765653 -0.97223731]],162,15
,[[ 0.18749263  0.14534335 -0.96812528]],110,42
,[[ 0.18773459  0.17133395 -0.96495116]],99,119
,[[ 0.19305195  0.14843257 -0.96731455]],83,50
,[[ 0.16312664  0.16291967 -0.96893712]],174,93
,[[ 0.19012317  0.14457782 -0.96837809]],97,36
,[[ 0.1909212   0.14418298 -0.96778009]],91,35
,[[ 0.17737067  0.18457132 -0.96410569]],120,165
,[[ 0.18490386  0.1451216  -0.96753477]],100,40
,[[ 0.17425614  0.15060295 -0.96998677]],146,53
,[[ 0.13211985  0.17735128 -0.96954306]],266,136
,[[ 0.1716913   0.16064952 -0.97026199]],143,86
,[[ 0.17679994  0.1534307  -0.96863196]],133,63
,[[ 0.15778926  0.14178274 -0.97317798]],186,27
,[[ 0.187242    0.14974323 -0.96481233]],89,55
,[[ 0.18480695  0.14146432 -0.96977447]],108,31
,[[ 0.16883412  0.12430155 -0.97662734]],172,-25
,[[ 0.18316085  0.11213088 -0.97477965]],124,-63
,[[ 0.19410377  0.13261137 -0.9682927 ]],82,2
,[[ 0.17512451  0.1270183  -0.97363046]],145,-16
,[[ 0.18869817  0.13693823 -0.97035793]],93,17
,[[ 0.2045301   0.11686379 -0.97078173]],63,-45
,[[ 0.20703587  0.13071643 -0.96647466]],37,-2
,[[ 0.19599182  0.13896193 -0.96609567]],72,24
,[[ 0.20331516  0.14674271 -0.96394729]],50,48
,[[ 0.18419213  0.13833602 -0.96971838]],113,20
,[[ 0.18519058  0.14822619 -0.96819166]],108,52
,[[ 0.20221868  0.13184595 -0.96612355]],56,0
,[[ 0.20129182  0.1363693  -0.96568172]],52,12
,[[ 0.2002969   0.13431183 -0.9651626 ]],63,7
,[[ 0.19560794  0.14059919 -0.96648748]],69,23
,[[ 0.17317742  0.15332412 -0.96975487]],139,64
,[[ 0.16389667  0.13566276 -0.97496341]],171,4
,[[ 0.1921829   0.13856294 -0.96957198]],100,20
,[[ 0.20638844  0.1516964  -0.96322754]],37,61
,[[ 0.16861856  0.12864803 -0.97349352]],163,-11
,[[ 0.18768518  0.14592742 -0.96874166]],102,42
,[[ 0.20106508  0.15348756 -0.96637256]],58,67
,[[ 0.19045552  0.11513553 -0.97300495]],97,-51
