frame,res,X,Y
1,[[-0.4449298   0.33065593]],1317,1044
2,[[-0.40255684  0.26616216]],1178,914
3,[[-0.40312833  0.2262237 ]],1081,890
4,[[-0.418005    0.33972678]],1346,982
5,[[-0.40785536  0.33870995]],1345,955
6,[[-0.39297432  0.3150107 ]],1289,903
7,[[-0.39240256  0.23571983]],1101,862
8,[[-0.38993287  0.19596872]],1005,838
9,[[-0.50218743 -0.11595072]],360,1037
10,[[-0.49196956 -0.24757817]],96,1013
11,[[-0.50001806 -0.18814743]],220,1024
12,[[-0.4719014 -0.2420547]],114,958
13,[[-0.48396194 -0.35012186]],-121,997
14,[[-0.44526696 -0.31364334]],-34,897
15,[[-0.46411762 -0.31219015]],-39,943
16,[[-0.50857955 -0.29323602]],10,1049
17,[[-0.48423418 -0.3260529 ]],-69,994
18,[[-0.5381928 -0.3493759]],-114,1141
19,[[-0.5765708 -0.277907 ]],18,1225
20,[[-0.51040566 -0.28354186]],21,1045
21,[[-0.49068958 -0.30923617]],-35,996
22,[[-0.5457253  -0.21021146]],162,1127
23,[[-0.5241527  -0.30139923]],-16,1081
24,[[-0.5225001  -0.21702579]],151,1068
25,[[-0.52583563 -0.22917569]],113,1083
26,[[-0.5030547  -0.23799738]],98,1026
27,[[-0.4443008  -0.18201685]],208,890
28,[[-0.51211447 -0.19193764]],168,1069
29,[[-0.5459759  -0.19442622]],170,1159
30,[[-0.5655651 -0.2710982]],13,1231
31,[[-0.4889546  -0.14561224]],279,1009
32,[[-0.4598289  -0.18120947]],223,948
33,[[-0.45593506 -0.1519315 ]],278,938
34,[[-0.44286603 -0.17036858]],239,911
35,[[-0.43616694 -0.15767577]],271,887
36,[[-0.45898116 -0.20669082]],156,951
37,[[-0.52412343 -0.21980844]],123,1120
38,[[-0.50283396 -0.2800197 ]],2,1064
39,[[-0.4461554  -0.21146442]],139,915
40,[[-0.46709874 -0.14745706]],275,965
41,[[-0.46533096 -0.22593036]],93,967
42,[[-0.46517327 -0.2631506 ]],12,967
43,[[-0.4878668  -0.28382877]],-30,1038
44,[[-0.467217  -0.1805252]],188,975
45,[[-0.49895537 -0.32287884]],-132,1072
46,[[-0.50050145 -0.33819842]],-160,1068
47,[[-0.45688674 -0.2374055 ]],65,938
48,[[-0.4336993  -0.23366366]],88,883
49,[[-0.46903786 -0.0894964 ]],377,964
50,[[-0.49898738 -0.25662208]],45,1039
51,[[-0.43657207 -0.2579378 ]],60,876
52,[[-0.3898998  -0.22770435]],119,758
53,[[-0.45689705 -0.24401481]],82,931
54,[[-0.46779603 -0.2651763 ]],44,950
55,[[-0.43283197 -0.20802817]],158,865
56,[[-0.4531529  -0.24007978]],93,912
57,[[-0.49823692 -0.2634706 ]],38,1028
58,[[-0.4191805  -0.31386346]],-60,832
59,[[-0.46028048 -0.27801836]],10,929
60,[[-0.4369586  -0.29791263]],-37,876
61,[[-0.49246693 -0.42752987]],-316,1030
62,[[-0.47434014 -0.49895552]],-485,1015
63,[[-0.47173318 -0.50734997]],-522,1025
64,[[-0.49195594 -0.51009995]],-523,1076
65,[[-0.49191695 -0.55362916]],-634,1094
66,[[-0.47739178 -0.5141958 ]],-550,1043
67,[[-0.46914184 -0.5146612 ]],-547,1017
68,[[-0.46575296 -0.46196163]],-426,989
69,[[-0.48344928 -0.38793904]],-254,1036
70,[[-0.4708277 -0.432513 ]],-359,997
71,[[-0.41680405 -0.42307767]],-317,861
72,[[-0.40099624 -0.4217526 ]],-327,816
73,[[-0.41268516 -0.39083317]],-254,832
74,[[-0.4200944  -0.39693362]],-272,852
75,[[-0.4387449 -0.4427647]],-368,892
76,[[-0.39934903 -0.3229913 ]],-102,790
77,[[-0.40892333 -0.4468328 ]],-377,836
78,[[-0.41015595 -0.44386166]],-379,846
79,[[-0.39457446 -0.45390916]],-402,811
80,[[-0.38426825 -0.45540607]],-393,775
81,[[-0.4117082  -0.46825567]],-426,846
82,[[-0.3758509 -0.4454378]],-372,754
83,[[-0.44899043 -0.44328433]],-390,936
84,[[-0.4058352 -0.4251518]],-328,816
85,[[-0.37052137 -0.29649144]],-33,725
86,[[-0.36666054 -0.36060175]],-166,702
87,[[-0.38559416 -0.3279144 ]],-100,748
88,[[-0.38267186 -0.36028326]],-168,744
89,[[-0.39357585 -0.30985105]],-58,772
90,[[-0.39553696 -0.34072784]],-125,780
91,[[-0.35722163 -0.3871198 ]],-226,685
92,[[-0.33607894 -0.42324275]],-303,636
93,[[-0.30419052 -0.43965077]],-332,557
94,[[-0.32091084 -0.44946936]],-354,607
95,[[-0.3660804  -0.43859625]],-337,704
96,[[-0.34603578 -0.43944332]],-333,664
97,[[-0.3627797 -0.4107486]],-275,695
98,[[-0.3787347 -0.4052792]],-266,733
99,[[-0.34040013 -0.38769802]],-218,640
100,[[-0.3565936  -0.45102063]],-366,684
101,[[-0.37366003 -0.47565222]],-427,731
102,[[-0.36709854 -0.4613343 ]],-391,710
103,[[-0.35782307 -0.46848822]],-408,691
104,[[-0.35316616 -0.41967738]],-296,674
105,[[-0.34184027 -0.42982906]],-317,648
106,[[-0.36560225 -0.43628126]],-334,704
107,[[-0.3532744  -0.47596568]],-416,676
108,[[-0.37085986 -0.4230838 ]],-302,716
109,[[-0.39394736 -0.5150653 ]],-521,785
110,[[-0.40457278 -0.50665426]],-492,806
111,[[-0.3634799  -0.54285955]],-573,710
112,[[-0.35664356 -0.49589702]],-472,692
113,[[-0.3536638  -0.48585984]],-446,681
114,[[-0.3689973  -0.48632914]],-449,718
115,[[-0.35727623 -0.42675716]],-313,680
116,[[-0.36233038 -0.47694597]],-426,701
117,[[-0.3566499 -0.4737933]],-420,689
118,[[-0.35503966 -0.4683457 ]],-406,682
119,[[-0.33921662 -0.46651682]],-399,644
120,[[-0.35844436 -0.4525665 ]],-370,689
121,[[-0.38318068 -0.4785449 ]],-428,750
122,[[-0.37746537 -0.51688004]],-515,753
123,[[-0.36720783 -0.20611706]],155,713
124,[[-0.40129578  0.06022587]],694,843
125,[[-0.38924488  0.09769775]],784,828
126,[[-0.3618672   0.08768274]],765,760
127,[[-0.38141978  0.10745162]],804,813
128,[[-0.3793555   0.12065906]],833,813
129,[[-0.31302905  0.10412989]],810,652
130,[[-0.34294158  0.14289872]],888,733
131,[[-0.3285252   0.14059882]],889,707
132,[[-0.3411564  0.1220145]],846,727
133,[[-0.34017068  0.11867797]],835,721
134,[[-0.30836648  0.13768215]],880,647
135,[[-0.29278117  0.16164725]],939,630
136,[[-0.31178546  0.14449804]],899,666
137,[[-0.31528464  0.13313514]],871,667
138,[[-0.30696812  0.13862714]],884,650
139,[[-0.30910355  0.13754298]],883,654
140,[[-0.27027985  0.15032122]],918,570
141,[[-0.31618103  0.16729438]],947,682
142,[[-0.31033945  0.2009759 ]],1018,682
143,[[-0.32251605  0.12744689]],859,684
144,[[-0.36233425  0.11888057]],838,768
145,[[-0.3341149   0.09623732]],790,696
146,[[-0.33241194  0.11760289]],836,705
147,[[-0.3363808  0.0964046]],790,715
148,[[-0.3511831  0.1651585]],938,774
149,[[-0.33975908  0.15738948]],923,745
150,[[-0.30458036  0.2307378 ]],1094,702
151,[[-0.2608387   0.16154425]],944,566
152,[[-0.25585222  0.15991707]],944,559
153,[[-0.26226422  0.1457323 ]],906,570
154,[[-0.31038356  0.10625038]],811,665
155,[[-0.28900298  0.12841104]],865,623
156,[[-0.28163388  0.11876997]],845,603
157,[[-0.31957495  0.20490326]],1031,730
158,[[-0.2768405   0.19241205]],1012,619
159,[[-0.27906448  0.16089728]],938,607
160,[[-0.28720397  0.1757    ]],970,632
161,[[-0.28258646  0.16026047]],936,615
162,[[-0.29599673  0.2036677 ]],1033,670
163,[[-0.3179446   0.20009276]],1024,721
164,[[-0.29288754  0.15573627]],924,635
165,[[-0.31618285  0.11803029]],834,678
166,[[-0.3266465   0.13986205]],888,707
167,[[-0.2663713   0.16130137]],942,579
168,[[-0.32357088  0.2576576 ]],1153,750
169,[[-0.32376063  0.23007345]],1092,747
170,[[-0.30708426  0.18498921]],990,689
171,[[-0.33300498  0.16198395]],929,741
172,[[-0.3283733   0.19286019]],999,749
173,[[-0.31247398  0.10096404]],802,674
174,[[-0.32823923  0.2143954 ]],1051,747
175,[[-0.2973281   0.17156833]],966,657
176,[[-0.35463506  0.20942795]],1035,814
177,[[-0.32780033  0.20608515]],1039,741
178,[[-0.31300637  0.19912064]],1029,707
179,[[-0.30529058  0.21127337]],1053,695
180,[[-0.3082742  0.156506 ]],933,683
181,[[-0.35850108  0.17981888]],964,807
182,[[-0.32708448  0.1993871 ]],1019,740
183,[[-0.33234137  0.18106027]],966,745
184,[[-0.31578618  0.17307939]],954,703
185,[[-0.28601825  0.20064333]],1026,649
186,[[-0.28815082  0.15805413]],931,631
187,[[-0.26583678  0.17929658]],978,587
188,[[-0.2760164   0.14194882]],892,597
189,[[-0.28536877  0.15408063]],916,623
190,[[-0.29684436  0.14000471]],884,648
191,[[-0.307595    0.17717461]],963,683
192,[[-0.3326791   0.21285723]],1047,759
193,[[-0.36906353  0.15840922]],908,824
194,[[-0.35722     0.12127012]],829,780
195,[[-0.32479143  0.10934753]],815,698
196,[[-0.3304601   0.12389039]],843,716
197,[[-0.3102923   0.10919286]],809,659
198,[[-0.31013548  0.09528718]],789,661
199,[[-0.319041    0.13497716]],872,693
200,[[-0.29469135  0.08756214]],774,620
201,[[-0.3062086   0.06277877]],718,637
202,[[-0.31988528  0.08723062]],769,682
203,[[-0.3199378   0.04997473]],693,665
204,[[-0.3256899   0.07953602]],752,692
205,[[-0.38898063  0.25007233]],1120,911
206,[[-0.32222533  0.24018782]],1110,741
207,[[-0.30723864  0.18994391]],1006,688
208,[[-0.32841682  0.20012678]],1028,744
209,[[-0.324378    0.14853127]],909,714
210,[[-0.30420235  0.21573494]],1066,691
211,[[-0.34420973  0.24495338]],1119,809
212,[[-0.2970168   0.21953908]],1068,679
213,[[-0.29382354  0.17728584]],976,657
214,[[-0.284114    0.11529851]],838,611
215,[[-0.26215172  0.14820549]],916,574
216,[[-0.29349157  0.1388155 ]],886,639
217,[[-0.32224968  0.11737881]],834,697
218,[[-0.30081382  0.07060149]],737,639
219,[[-0.30884528  0.08623946]],769,655
220,[[-0.33104736  0.15963915]],922,733
221,[[-0.294064    0.15750334]],925,651
222,[[-0.29962945  0.16269566]],937,666
223,[[-0.2985226   0.12789941]],854,644
224,[[-0.2900936   0.05714803]],708,608
225,[[-0.28217563  0.06559131]],730,593
226,[[-0.3011859  0.1482458]],903,665
227,[[-0.27664322  0.10521801]],814,594
228,[[-0.27855724  0.1355124 ]],878,603
229,[[-0.36577252  0.21078783]],1036,846
230,[[-0.24003524  0.20042793]],1040,537
231,[[-0.13701263  0.21373361]],1090,306
232,[[-0.13492092  0.20493294]],1073,298
233,[[-0.13674736  0.18775007]],1032,297
234,[[-0.10382083  0.19582844]],1059,226
235,[[-0.05656357  0.18984604]],1049,122
236,[[-0.0463341   0.12358694]],902,82
237,[[-0.04702973  0.10339753]],855,79
238,[[-0.04854776  0.11312676]],876,85
239,[[-0.00919109  0.09380765]],842,-5
240,[[0.01250223 0.06062987]],774,-57
241,[[-0.05958391  0.1677961 ]],999,116
242,[[-0.06380774  0.1425942 ]],943,121
243,[[-0.0357072   0.20133796]],1085,74
244,[[-0.03229378  0.19953102]],1076,70
245,[[-0.01530282  0.17612106]],1028,25
246,[[0.01136328 0.24924393]],1205,-18
247,[[0.00413656 0.19438487]],1074,-12
248,[[0.06055514 0.13871135]],956,-143
249,[[0.02236729 0.17739621]],1033,-55
250,[[0.04945368 0.09227343]],850,-129
251,[[0.05561936 0.0605746 ]],782,-149
252,[[0.04208663 0.04759385]],751,-122
253,[[-0.04326781  0.06001557]],760,63
254,[[-0.07008976  0.07176022]],782,122
255,[[-0.09559967  0.0779814 ]],790,181
256,[[-0.04800683  0.05634841]],752,72
257,[[-0.04264721  0.07547881]],796,65
258,[[-0.01315579  0.09185771]],837,4
259,[[-0.03156422  0.12229718]],900,50
260,[[-0.01530689  0.15225166]],970,21
261,[[-0.0191914   0.12376034]],908,24
262,[[-0.25348553  0.17350538]],973,568
263,[[-0.83161247 -0.5343362 ]],-701,2291
264,[[-0.8524793 -0.4400012]],-478,2318
265,[[-0.6639817  -0.24135682]],0,1563
266,[[-0.24432842  0.06034737]],726,512
267,[[-0.10205308  0.03176006]],691,183
268,[[-0.06404369  0.12885001]],913,122
269,[[-0.08927572  0.1514436 ]],962,180
270,[[-0.01520818  0.15471914]],982,19
271,[[-0.07170704  0.14512211]],945,140
272,[[-0.00045462  0.14075981]],949,-16
273,[[-0.03418016  0.14561917]],956,59
274,[[-0.05098822  0.13832681]],936,94
275,[[-0.02817454  0.14868727]],965,47
276,[[-0.03252321  0.13988513]],944,55
277,[[-0.01439131  0.1847299 ]],1046,22
278,[[-0.01626224  0.15861556]],986,22
279,[[-0.0468573   0.15629113]],974,88
280,[[-0.02962345  0.1827409 ]],1039,56
281,[[-0.03569086  0.15883376]],985,66
282,[[-0.02755434  0.13950974]],943,44
283,[[-0.01415103  0.1546659 ]],978,17
284,[[0.00222506 0.15435466]],981,-19
285,[[0.0183777  0.17356004]],1028,-51
286,[[0.01586374 0.09903529]],858,-58
287,[[-0.03522169  0.12744637]],911,57
288,[[-0.03884119  0.08951335]],829,57
289,[[-0.05548346  0.11234213]],877,97
290,[[-0.06995283  0.15696898]],973,136
291,[[-0.03300991  0.13286409]],927,52
292,[[-0.03653869  0.13783744]],936,60
293,[[0.02963752 0.06598267]],789,-97
294,[[-0.01514933  0.11411915]],886,9
295,[[0.01827493 0.07548235]],806,-69
296,[[0.03104325 0.09735365]],857,-93
297,[[0.05749794 0.0862176 ]],837,-152
298,[[0.05635324 0.06379136]],787,-152
299,[[0.03371273 0.06136397]],778,-104
300,[[0.04224506 0.0804151 ]],822,-120
301,[[ 0.03963643 -0.02990405]],583,-128
302,[[ 0.04542682 -0.04078732]],561,-142
