frame,res,X,Y
1,[[-0.24414366  0.00948134]],602,490
2,[[-0.19030194  0.00991335]],612,371
3,[[-0.18358946 -0.00677727]],581,352
4,[[ 0.09604708 -0.01666601]],630,-251
5,[[0.18559977 0.08638254]],881,-430
6,[[0.15438041 0.1328073 ]],975,-350
7,[[0.15828288 0.13509332]],980,-358
8,[[0.14972754 0.16309848]],1044,-334
9,[[0.14189364 0.15699127]],1027,-318
10,[[0.01779739 0.24073267]],1188,-17
11,[[-0.24806675  0.324681  ]],1308,624
12,[[-0.3267833   0.31060055]],1253,804
13,[[-0.31682605  0.34554455]],1332,803
14,[[-0.3160199  0.3186819]],1265,783
15,[[-0.30510846  0.39423117]],1482,820
16,[[-0.31451592  0.38250986]],1447,835
17,[[-0.2784361   0.37940794]],1453,743
18,[[-0.2956874   0.38955098]],1477,798
19,[[-0.29413655  0.39834446]],1502,800
20,[[-0.34255356  0.34889597]],1347,883
21,[[-0.3102695  0.4209709]],1558,860
22,[[-0.31005156  0.4105227 ]],1529,851
23,[[-0.34440288  0.45239642]],1621,962
24,[[-0.35337973  0.4500154 ]],1624,1000
25,[[-0.33451286  0.47832745]],1698,971
26,[[-0.33876702  0.41101158]],1516,920
27,[[-0.33746502  0.42633647]],1557,929
28,[[-0.3409849   0.45377693]],1627,954
29,[[-0.37465742  0.40994835]],1494,1009
30,[[-0.3637954  0.4069593]],1491,982
31,[[-0.35412455  0.4321208 ]],1558,984
32,[[-0.33056614  0.44782624]],1626,935
33,[[-0.31151712  0.427602  ]],1575,860
34,[[-0.32271504  0.50729835]],1807,962
35,[[-0.30832455  0.44926798]],1631,878
36,[[-0.35065264  0.45744252]],1628,987
37,[[-0.24417004  0.42722905]],1591,694
38,[[-0.32437274  0.45001066]],1623,923
39,[[-0.2877788   0.36986914]],1418,766
40,[[-0.27826208  0.38258165]],1455,751
41,[[-0.2401901   0.37104145]],1438,647
42,[[-0.26280677  0.42823952]],1589,745
43,[[-0.2801846  0.5414561]],1905,891
44,[[-0.29882735  0.47257137]],1699,889
45,[[-0.3126892   0.44826078]],1618,895
46,[[-0.26707625  0.3637889 ]],1409,708
47,[[-0.30686474  0.350767  ]],1360,798
48,[[-0.3122843   0.34090912]],1333,805
49,[[-0.2709186   0.37876767]],1453,733
50,[[-0.2919328   0.43314943]],1587,820
51,[[-0.31755477  0.46388894]],1671,921
52,[[-0.30990803  0.45724475]],1650,888
53,[[-0.358113  0.52001 ]],1824,1090
54,[[-0.30744427  0.45574397]],1645,876
55,[[-0.3100016   0.46159244]],1669,899
56,[[-0.29000306  0.43489075]],1599,819
57,[[-0.2795033   0.52097535]],1878,872
58,[[-0.28708518  0.5044246 ]],1819,871
59,[[-0.28793192  0.50466514]],1824,868
60,[[-0.27295303  0.50018895]],1808,843
61,[[-0.32578313  0.42357183]],1553,910
62,[[-0.3263549  0.4396457]],1593,918
63,[[-0.31392217  0.46075234]],1662,905
64,[[-0.3467024   0.42927453]],1571,982
65,[[-0.31205416  0.44617152]],1628,882
66,[[-0.33025742  0.44003248]],1601,945
67,[[-0.32488173  0.4761063 ]],1703,949
68,[[-0.28967276  0.44004834]],1626,820
69,[[-0.3082224   0.44786054]],1629,883
70,[[-0.33624044  0.48477048]],1724,988
71,[[-0.32858017  0.46744016]],1675,951
72,[[-0.32330596  0.46566358]],1672,935
73,[[-0.3894423   0.47878265]],1693,1148
74,[[-0.37463072  0.4761129 ]],1678,1084
75,[[-0.37731308  0.4851797 ]],1718,1120
76,[[-0.38414186  0.43248713]],1550,1070
77,[[-0.38189775  0.44816718]],1595,1082
78,[[-0.35520288  0.47261783]],1679,1029
79,[[-0.35813206  0.47924605]],1699,1049
80,[[-0.36368254  0.47742975]],1691,1063
81,[[-0.37017673  0.46329108]],1647,1067
82,[[-0.3592741   0.45841312]],1638,1032
83,[[-0.36702853  0.45158195]],1617,1047
84,[[-0.39119744  0.4310369 ]],1549,1097
85,[[-0.31548896  0.4479358 ]],1628,903
86,[[-0.3142      0.35725522]],1383,836
87,[[-0.32616723  0.33079755]],1316,840
88,[[-0.313366    0.43291688]],1582,880
89,[[-0.30741176  0.4162027 ]],1538,851
90,[[-0.36249554  0.35457402]],1355,953
91,[[-0.37799704  0.392143  ]],1439,1013
92,[[-0.33511418  0.44860232]],1628,965
93,[[-0.3171926   0.44970638]],1634,910
94,[[-0.3276317   0.48247355]],1722,966
95,[[-0.28602108  0.44982758]],1638,819
96,[[-0.30865     0.46671635]],1675,892
97,[[-0.35899597  0.41856202]],1525,995
98,[[-0.37452054  0.46708044]],1660,1085
99,[[-0.38929975  0.449455  ]],1595,1099
100,[[-0.38767135  0.44872245]],1593,1094
101,[[-0.34055468  0.4080748 ]],1501,930
102,[[-0.33553016  0.43773574]],1587,945
103,[[-0.3541667   0.42427522]],1544,987
104,[[-0.36845052  0.44028977]],1583,1041
105,[[-0.36007464  0.41304302]],1515,993
106,[[-0.36287934  0.36931747]],1393,966
107,[[-0.36454597  0.3639605 ]],1387,963
108,[[-0.36749262  0.36836505]],1401,974
109,[[-0.3054012  0.4442903]],1621,873
110,[[-0.3104359   0.43059278]],1591,888
111,[[-0.34783036  0.42100304]],1541,973
112,[[-0.32754746  0.4080636 ]],1526,906
113,[[-0.94270664  0.3337482 ]],989,3135
114,[[-0.9952878  -0.04863787]],193,3129
115,[[-0.8240984 -0.6391155]],-1093,2358
116,[[-0.5914455   0.31825864]],1181,1579
117,[[-0.3746311   0.43981865]],1582,1057
118,[[-0.32210055  0.4576394 ]],1658,936
119,[[-0.22448571  0.30959713]],1290,577
120,[[-0.20482817  0.37910378]],1479,568
121,[[-0.13175932  0.34834334]],1423,373
122,[[-0.11353411  0.30990395]],1328,313
123,[[-0.10680611  0.27847642]],1254,287
124,[[-0.08551818  0.2648216 ]],1221,222
125,[[-0.09669808  0.30209056]],1313,261
126,[[-0.1098747   0.29281053]],1286,288
127,[[-0.11312398  0.32214358]],1359,315
128,[[-0.1230816  0.3506528]],1426,350
129,[[-0.07562259  0.3304216 ]],1399,226
130,[[-0.08942037  0.37566596]],1512,283
131,[[-0.11148302  0.35091525]],1437,326
132,[[-0.1283104   0.32949913]],1370,351
133,[[-0.10321315  0.31709138]],1355,287
134,[[-0.10047621  0.33487687]],1408,288
135,[[-0.13395612  0.34426636]],1412,377
136,[[-0.13491596  0.31392124]],1330,363
137,[[-0.1461323  0.3542235]],1437,410
138,[[-0.11091007  0.35966492]],1461,325
139,[[-0.1340681  0.3741548]],1501,385
140,[[-0.13166486  0.3816802 ]],1513,389
141,[[-0.10011989  0.37110072]],1501,302
142,[[-0.10890058  0.32600752]],1377,304
143,[[-0.1049727   0.35442153]],1446,302
144,[[-0.12462417  0.3413514 ]],1411,352
145,[[-0.12165753  0.4196626 ]],1615,381
146,[[-0.13605802  0.39263692]],1535,399
147,[[-0.02428415  0.42106852]],1660,137
148,[[-0.08730288  0.4164396 ]],1631,284
149,[[-0.09808099  0.39871478]],1574,312
150,[[-0.12317899  0.41055542]],1587,370
151,[[-0.08227722  0.35872304]],1471,253
152,[[-0.08464116  0.35566568]],1459,263
153,[[-0.11724044  0.40727872]],1586,357
154,[[-0.13712934  0.4762867 ]],1776,450
155,[[-0.06499211  0.398644  ]],1578,228
156,[[-0.0701037   0.35551578]],1457,222
157,[[-0.07885824  0.3962741 ]],1577,261
158,[[-0.06031436  0.39962557]],1582,222
159,[[-0.05149228  0.4361183 ]],1699,216
160,[[-0.07186463  0.38376015]],1541,236
161,[[-0.10703862  0.40047723]],1575,338
162,[[-0.11584754  0.39182785]],1547,355
163,[[-0.10804374  0.36853307]],1486,325
164,[[-0.09969137  0.3743009 ]],1503,306
165,[[-0.06237701  0.35281736]],1457,202
166,[[-0.08805423  0.38951612]],1550,284
167,[[-0.09697598  0.3475911 ]],1439,285
168,[[-0.03778935  0.30934662]],1362,130
169,[[-0.13602307  0.4368851 ]],1661,428
170,[[-0.1427158   0.41639614]],1603,432
171,[[-0.12684461  0.3700114 ]],1477,369
172,[[-0.12508227  0.3494959 ]],1421,353
173,[[-0.12470536  0.37005973]],1485,368
174,[[-0.13307321  0.39843357]],1566,406
175,[[-0.0863376  0.4337119]],1674,313
176,[[-0.12565929  0.4114154 ]],1594,399
177,[[-0.11343801  0.43004122]],1667,377
178,[[-0.16300634  0.41610265]],1599,486
179,[[-0.0873772   0.36411977]],1494,279
180,[[-0.16138664  0.4422518 ]],1675,508
181,[[-0.08536813  0.39433458]],1558,292
182,[[-0.08816718  0.3801527 ]],1518,292
183,[[-0.02974985  0.38882646]],1569,145
184,[[-0.02987701  0.39053202]],1574,146
185,[[-0.0402383   0.38029948]],1542,168
186,[[-0.07198051  0.4229501 ]],1651,264
187,[[-0.00915418  0.40818936]],1641,103
188,[[-0.07214589  0.40146133]],1598,257
189,[[-0.07619669  0.44285908]],1701,291
190,[[-0.12403663  0.46102718]],1735,425
191,[[-0.10752999  0.45578519]],1723,377
192,[[-0.09085447  0.45167887]],1724,326
193,[[-0.16741589  0.38584283]],1512,480
194,[[-0.21247697  0.4164624 ]],1575,610
195,[[-0.1843182   0.42020953]],1592,554
196,[[-0.18403608  0.38542953]],1508,527
197,[[-0.1786029  0.4464144]],1681,547
198,[[-0.20089823  0.46213928]],1704,618
199,[[-0.1670557   0.49008927]],1815,545
200,[[-0.17304586  0.4672502 ]],1751,546
201,[[-0.15978938  0.43836904]],1659,490
202,[[-0.12204149  0.44013596]],1679,395
203,[[-0.11706766  0.4662181 ]],1753,391
204,[[-0.12481961  0.43948957]],1676,402
205,[[-0.1552234   0.34989175]],1417,420
206,[[-0.13722828  0.34120968]],1407,375
207,[[-0.16238077  0.3375934 ]],1382,435
208,[[-0.13354586  0.36375594]],1466,375
209,[[-0.12300827  0.36652097]],1481,354
210,[[-0.12897965  0.3650564 ]],1464,372
211,[[-0.15649931  0.34679642]],1416,427
212,[[-0.14799058  0.33821875]],1391,408
213,[[-0.14459188  0.29797453]],1293,378
214,[[-0.14627859  0.30460575]],1308,380
215,[[-0.171067    0.34615153]],1407,458
216,[[-0.19158301  0.28057617]],1232,478
217,[[-0.23114361  0.2986974 ]],1270,584
218,[[-0.21722083  0.3311121 ]],1359,570
219,[[-0.17872816  0.34368494]],1406,481
220,[[-0.18554512  0.33686537]],1382,495
221,[[-0.21206065  0.3305269 ]],1362,550
222,[[-0.23108697  0.3485205 ]],1414,610
223,[[-0.23466131  0.44684902]],1671,684
224,[[-0.32008728  0.15359193]],907,731
225,[[-0.27538663  0.05204435]],690,583
226,[[-0.35346577  0.00730107]],572,762
227,[[-0.3225084 -0.0218418]],518,675
228,[[-0.36805546 -0.10487896]],325,771
229,[[-0.30705595 -0.00922791]],543,644
230,[[-0.2593429  -0.05280961]],464,518
231,[[-0.32314047 -0.08124629]],390,661
232,[[-0.34100637 -0.09033927]],361,694
233,[[-0.32859275 -0.04419427]],463,679
234,[[-0.32625666 -0.03686813]],479,670
235,[[-0.32672772  0.02685227]],616,701
