frame,res,X,Y
1,"[[ 0.29193549]
 [ 0.48811001]
 [-0.82250975]]",-86.0,1170.0
2,"[[ 0.28999836]
 [ 0.48759574]
 [-0.82349945]]",-85.0,1168.0
3,"[[ 0.29807662]
 [ 0.48417505]
 [-0.82263287]]",-89.0,1162.0
4,"[[ 0.2961763 ]
 [ 0.48523743]
 [-0.82269329]]",-91.0,1159.0
5,"[[ 0.27490761]
 [ 0.47770761]
 [-0.83439873]]",-75.0,1148.0
6,"[[ 0.27538987]
 [ 0.47707285]
 [-0.83460285]]",-64.0,1139.0
7,"[[ 0.2886307 ]
 [ 0.47795095]
 [-0.82961148]]",-67.0,1137.0
8,"[[ 0.28639737]
 [ 0.47502582]
 [-0.83206191]]",-68.0,1132.0
9,"[[ 0.27957462]
 [ 0.47465349]
 [-0.83459097]]",-62.0,1127.0
10,"[[ 0.28636952]
 [ 0.47704214]
 [-0.83091714]]",-63.0,1127.0
11,"[[ 0.27491485]
 [ 0.47458656]
 [-0.83617547]]",-56.0,1123.0
12,"[[ 0.27248508]
 [ 0.47293071]
 [-0.83790717]]",-47.0,1117.0
13,"[[ 0.26671988]
 [ 0.48025968]
 [-0.8355903 ]]",-37.0,1118.0
14,"[[ 0.26755043]
 [ 0.48179856]
 [-0.83443809]]",-30.0,1119.0
15,"[[ 0.27417958]
 [ 0.47339617]
 [-0.83709117]]",-29.0,1114.0
16,"[[ 0.2796935 ]
 [ 0.47153198]
 [-0.8363188 ]]",-32.0,1111.0
17,"[[ 0.27851529]
 [ 0.481352  ]
 [-0.83110137]]",-36.0,1118.0
18,"[[ 0.27981332]
 [ 0.48128208]
 [-0.83070576]]",-39.0,1122.0
19,"[[ 0.27935659]
 [ 0.47834831]
 [-0.83255197]]",-40.0,1122.0
20,"[[ 0.27974676]
 [ 0.47475228]
 [-0.8344771 ]]",-41.0,1119.0
21,"[[ 0.28143691]
 [ 0.47208657]
 [-0.83542057]]",-42.0,1115.0
22,"[[ 0.27897175]
 [ 0.47577902]
 [-0.83415172]]",-42.0,1115.0
23,"[[ 0.2822083 ]
 [ 0.47028201]
 [-0.83617779]]",-43.0,1110.0
24,"[[ 0.27858011]
 [ 0.47681956]
 [-0.83368833]]",-41.0,1110.0
25,"[[ 0.268776  ]
 [ 0.48067257]
 [-0.83469356]]",-35.0,1114.0
26,"[[ 0.27206392]
 [ 0.47155556]
 [-0.83881856]]",-30.0,1108.0
27,"[[ 0.26944722]
 [ 0.47998053]
 [-0.83487538]]",-26.0,1110.0
28,"[[ 0.26589795]
 [ 0.48060193]
 [-0.83565547]]",-21.0,1114.0
29,"[[ 0.27305795]
 [ 0.47500895]
 [-0.836544  ]]",-23.0,1112.0
30,"[[ 0.30522816]
 [ 0.47787919]
 [-0.82369124]]",-50.0,1121.0
31,"[[ 0.33131754]
 [ 0.48652258]
 [-0.8084086 ]]",-92.0,1137.0
32,"[[ 0.3393097 ]
 [ 0.48735046]
 [-0.80458589]]",-128.0,1150.0
33,"[[ 0.3386409 ]
 [ 0.49348285]
 [-0.80112235]]",-157.0,1167.0
34,"[[ 0.33541133]
 [ 0.49162978]
 [-0.80361645]]",-174.0,1177.0
35,"[[ 0.34585745]
 [ 0.49238035]
 [-0.7987141 ]]",-196.0,1187.0
36,"[[ 0.3561899 ]
 [ 0.49220974]
 [-0.79426591]]",-221.0,1196.0
37,"[[ 0.36292411]
 [ 0.49393933]
 [-0.79013292]]",-245.0,1205.0
38,"[[ 0.36112398]
 [ 0.4930426 ]
 [-0.79151656]]",-262.0,1211.0
