frame,res,X,Y
1,"[[ 0.24039181]
 [ 0.46010887]
 [-0.85469972]]",-217.0,1239.0
2,"[[ 0.27215368]
 [ 0.47604656]
 [-0.8362488 ]]",-183.0,1223.0
3,"[[ 0.2787806 ]
 [ 0.47991817]
 [-0.83184129]]",-166.0,1216.0
4,"[[ 0.27505987]
 [ 0.47455488]
 [-0.83614576]]",-151.0,1207.0
5,"[[ 0.27614196]
 [ 0.48238265]
 [-0.83129573]]",-141.0,1208.0
6,"[[ 0.27368273]
 [ 0.47820093]
 [-0.8345188 ]]",-132.0,1203.0
7,"[[ 0.27198382]
 [ 0.47921438]
 [-0.83449289]]",-123.0,1199.0
8,"[[ 0.27037142]
 [ 0.47980038]
 [-0.83468011]]",-116.0,1198.0
9,"[[ 0.27015185]
 [ 0.47989763]
 [-0.8346953 ]]",-110.0,1196.0
10,"[[ 0.26921135]
 [ 0.48104807]
 [-0.83433686]]",-105.0,1195.0
11,"[[ 0.27186351]
 [ 0.48362391]
 [-0.83198447]]",-105.0,1198.0
12,"[[ 0.27174288]
 [ 0.47891895]
 [-0.83474095]]",-103.0,1196.0
13,"[[ 0.27798667]
 [ 0.47672857]
 [-0.83393842]]",-107.0,1193.0
14,"[[ 0.28032854]
 [ 0.47858574]
 [-0.8320887 ]]",-112.0,1194.0
15,"[[ 0.28933604]
 [ 0.4830626 ]
 [-0.82639892]]",-125.0,1200.0
16,"[[ 0.28223697]
 [ 0.47591328]
 [-0.8329759 ]]",-127.0,1198.0
17,"[[ 0.2797076 ]
 [ 0.47394022]
 [-0.83495169]]",-125.0,1193.0
18,"[[ 0.27400965]
 [ 0.47642083]
 [-0.83542917]]",-119.0,1191.0
19,"[[ 0.27828397]
 [ 0.47315612]
 [-0.83587159]]",-118.0,1188.0
20,"[[ 0.27905836]
 [ 0.47316222]
 [-0.83560993]]",-118.0,1185.0
21,"[[ 0.27990394]
 [ 0.47671864]
 [-0.83330254]]",-118.0,1186.0
22,"[[ 0.28916436]
 [ 0.47718571]
 [-0.82986612]]",-126.0,1187.0
23,"[[ 0.27909704]
 [ 0.47561529]
 [-0.83420317]]",-122.0,1186.0
24,"[[ 0.27398507]
 [ 0.47363051]
 [-0.83702229]]",-115.0,1182.0
25,"[[ 0.27359162]
 [ 0.47359249]
 [-0.83717249]]",-111.0,1180.0
