frame,res,X,Y
1,"[[ 0.27953036]
 [ 0.47497426]
 [-0.83442329]]",-277.0,1273.0
2,"[[ 0.26891984]
 [ 0.4748709 ]
 [-0.83796167]]",-241.0,1257.0
3,"[[ 0.2635545 ]
 [ 0.47557335]
 [-0.83926695]]",-210.0,1246.0
4,"[[ 0.26536388]
 [ 0.47202478]
 [-0.84069889]]",-187.0,1235.0
5,"[[ 0.26067858]
 [ 0.47373794]
 [-0.84120095]]",-167.0,1227.0
6,"[[ 0.26278299]
 [ 0.4827508 ]
 [-0.83540216]]",-155.0,1232.0
7,"[[ 0.26745696]
 [ 0.47955249]
 [-0.83576084]]",-151.0,1234.0
8,"[[ 0.29163357]
 [ 0.50490896]
 [-0.81241418]]",-173.0,1268.0
9,"[[ 0.24378848]
 [ 0.49530761]
 [-0.83380906]]",-150.0,1280.0
10,"[[ 0.23868877]
 [ 0.48863388]
 [-0.83920474]]",-128.0,1282.0
11,"[[ 0.25632511]
 [ 0.47425477]
 [-0.84224691]]",-125.0,1272.0
12,"[[ 0.2701699 ]
 [ 0.48529496]
 [-0.831563  ]]",-135.0,1275.0
13,"[[ 0.25062894]
 [ 0.48491382]
 [-0.83788049]]",-125.0,1273.0
14,"[[ 0.24571257]
 [ 0.49224524]
 [-0.83505686]]",-115.0,1277.0
15,"[[ 0.24216324]
 [ 0.49171124]
 [-0.83640721]]",-104.0,1278.0
16,"[[ 0.24464289]
 [ 0.49509079]
 [-0.83368757]]",-98.0,1280.0
17,"[[ 0.25445094]
 [ 0.48822149]
 [-0.83480207]]",-101.0,1276.0
18,"[[ 0.24975587]
 [ 0.48875161]
 [-0.83590901]]",-99.0,1273.0
19,"[[ 0.25347562]
 [ 0.49338185]
 [-0.83206037]]",-101.0,1275.0
20,"[[ 0.25462361]
 [ 0.49299486]
 [-0.83193923]]",-104.0,1277.0
21,"[[ 0.26447591]
 [ 0.49029061]
 [-0.83046229]]",-114.0,1278.0
22,"[[ 0.26594103]
 [ 0.49080518]
 [-0.82969009]]",-122.0,1278.0
23,"[[ 0.26458534]
 [ 0.49184329]
 [-0.82950876]]",-127.0,1279.0
24,"[[ 0.26264812]
 [ 0.49120515]
 [-0.83050193]]",-129.0,1279.0
25,"[[ 0.25970932]
 [ 0.49120241]
 [-0.83142724]]",-128.0,1279.0
26,"[[ 0.26045671]
 [ 0.49293928]
 [-0.83016455]]",-127.0,1279.0
27,"[[ 0.25528117]
 [ 0.49192091]
 [-0.83237332]]",-121.0,1276.0
28,"[[ 0.25596724]
 [ 0.49274891]
 [-0.83167258]]",-118.0,1275.0
29,"[[ 0.25124368]
 [ 0.49485063]
 [-0.83186506]]",-112.0,1276.0
30,"[[ 0.25347426]
 [ 0.49507402]
 [-0.83105506]]",-111.0,1278.0
31,"[[ 0.26162511]
 [ 0.49424562]
 [-0.82901964]]",-117.0,1282.0
32,"[[ 0.2626076 ]
 [ 0.49362117]
 [-0.82908105]]",-122.0,1283.0
33,"[[ 0.26100708]
 [ 0.4926908 ]
 [-0.8301392 ]]",-124.0,1282.0
34,"[[ 0.24818514]
 [ 0.48909901]
 [-0.8361736 ]]",-114.0,1275.0
35,"[[ 0.26459979]
 [ 0.48797255]
 [-0.83178708]]",-120.0,1272.0
36,"[[ 0.25541575]
 [ 0.49086436]
 [-0.83295557]]",-118.0,1272.0
37,"[[ 0.24836267]
 [ 0.49196479]
 [-0.83443791]]",-111.0,1272.0
38,"[[ 0.25365192]
 [ 0.49071619]
 [-0.83358162]]",-110.0,1271.0
39,"[[ 0.24819323]
 [ 0.49040934]
 [-0.83540337]]",-104.0,1267.0
40,"[[ 0.25452761]
 [ 0.48885556]
 [-0.83440753]]",-105.0,1265.0
41,"[[ 0.25136157]
 [ 0.4886922 ]
 [-0.83546233]]",-104.0,1263.0
