frame,res,X,Y
1,"[[-0.16608253]
 [ 0.10550738]
 [-0.98045132]]",1053.0,445.0
2,"[[-0.18653743]
 [ 0.11206892]
 [-0.97603501]]",1078.0,438.0
3,"[[-0.18688691]
 [ 0.10946013]
 [-0.97626419]]",1097.0,430.0
4,"[[-0.16985551]
 [ 0.11809712]
 [-0.9783671 ]]",1095.0,432.0
5,"[[-0.19137997]
 [ 0.10503052]
 [-0.97588027]]",1114.0,421.0
6,"[[-0.17965427]
 [ 0.116031  ]
 [-0.97686291]]",1116.0,423.0
7,"[[-0.18396328]
 [ 0.12260144]
 [-0.97525709]]",1122.0,431.0
8,"[[-0.18650233]
 [ 0.12676695]
 [-0.97424177]]",1129.0,441.0
9,"[[-0.15581069]
 [ 0.15802197]
 [-0.97506517]]",1105.0,477.0
10,"[[-0.18017209]
 [ 0.11959821]
 [-0.97633718]]",1109.0,467.0
11,"[[-0.1781295 ]
 [ 0.12257646]
 [-0.97634261]]",1110.0,462.0
12,"[[-0.18401455]
 [ 0.1335715 ]
 [-0.97380558]]",1116.0,469.0
13,"[[-0.16878198]
 [ 0.12249547]
 [-0.97801202]]",1106.0,464.0
14,"[[-0.16237274]
 [ 0.1394962 ]
 [-0.97681928]]",1094.0,477.0
15,"[[-0.15370434]
 [ 0.14944347]
 [-0.97675054]]",1076.0,494.0
16,"[[-0.16356692]
 [ 0.12992748]
 [-0.97793901]]",1072.0,488.0
17,"[[-0.18435601]
 [ 0.11495276]
 [-0.97611409]]",1088.0,470.0
18,"[[-0.18325173]
 [ 0.12691833]
 [-0.97483873]]",1099.0,468.0
19,"[[-0.17765372]
 [ 0.14137856]
 [-0.97388462]]",1103.0,480.0
20,"[[-0.19739012]
 [ 0.12123095]
 [-0.97280018]]",1123.0,471.0
21,"[[-0.20201034]
 [ 0.10506061]
 [-0.97373204]]",1143.0,449.0
22,"[[-0.20134914]
 [ 0.11410972]
 [-0.97285019]]",1157.0,441.0
23,"[[-0.19684322]
 [ 0.12014582]
 [-0.97304559]]",1163.0,441.0
24,"[[-0.18947569]
 [ 0.12461356]
 [-0.9739458 ]]",1161.0,446.0
