frame,res,X,Y
1,"[[-0.16554389]
 [ 0.12260301]
 [-0.97855185]]",1097.0,7.0
2,"[[-0.1737192 ]
 [ 0.10199791]
 [-0.97949888]]",1098.0,103.0
3,"[[-0.18340884]
 [ 0.10953919]
 [-0.97691472]]",1108.0,182.0
4,"[[-0.16294782]
 [ 0.14824121]
 [-0.97543454]]",1096.0,274.0
5,"[[-0.16376905]
 [ 0.13772174]
 [-0.97683797]]",1088.0,332.0
6,"[[-0.17049698]
 [ 0.12482562]
 [-0.97741974]]",1088.0,364.0
7,"[[-0.15993166]
 [ 0.14030663]
 [-0.97710589]]",1079.0,401.0
8,"[[ 0.00552266]
 [ 0.18046343]
 [-0.98356619]]",919.0,464.0
9,"[[ 0.15648486]
 [ 0.18084201]
 [-0.97098335]]",663.0,513.0
10,"[[ 0.17347271]
 [ 0.16558999]
 [-0.97081779]]",460.0,534.0
11,"[[ 0.21124535]
 [ 0.15160562]
 [-0.96560403]]",277.0,537.0
12,"[[ 0.22453039]
 [ 0.16390105]
 [-0.96058448]]",130.0,550.0
13,"[[ 0.22590523]
 [ 0.16602135]
 [-0.95989777]]",21.0,562.0
14,"[[ 0.23303415]
 [ 0.16841173]
 [-0.9577748 ]]",-67.0,575.0
15,"[[ 0.22724263]
 [ 0.16346239]
 [-0.96002127]]",-127.0,580.0
16,"[[ 0.22995606]
 [ 0.17530556]
 [-0.95728166]]",-174.0,596.0
17,"[[ 0.23922757]
 [ 0.16510854]
 [-0.95682252]]",-216.0,597.0
18,"[[ 0.25106492]
 [ 0.18881416]
 [-0.94937644]]",-259.0,620.0
19,"[[ 0.24974761]
 [ 0.16670055]
 [-0.95385379]]",-287.0,615.0
20,"[[ 0.24094044]
 [ 0.18144006]
 [-0.95342918]]",-300.0,625.0
21,"[[ 0.24109879]
 [ 0.18080502]
 [-0.95350979]]",-309.0,631.0
22,"[[ 0.23852179]
 [ 0.17863884]
 [-0.95456562]]",-315.0,634.0
23,"[[ 0.23688313]
 [ 0.18957663]
 [-0.95286257]]",-318.0,647.0
24,"[[ 0.24951732]
 [ 0.16974467]
 [-0.95337708]]",-330.0,636.0
25,"[[ 0.23144964]
 [ 0.17036064]
 [-0.95781434]]",-322.0,629.0
26,"[[ 0.23887213]
 [ 0.16016965]
 [-0.95775038]]",-322.0,613.0
27,"[[ 0.19518095]
 [ 0.16035848]
 [-0.96756889]]",-278.0,600.0
28,"[[ 0.21581588]
 [ 0.15433105]
 [-0.96416048]]",-266.0,584.0
29,"[[ 0.23693898]
 [ 0.14944653]
 [-0.95996128]]",-276.0,569.0
30,"[[ 0.26289346]
 [ 0.14912698]
 [-0.95323039]]",-310.0,558.0
31,"[[ 0.23606003]
 [ 0.14669691]
 [-0.96060173]]",-309.0,549.0
32,"[[ 0.22609851]
 [ 0.15345452]
 [-0.96194136]]",-300.0,548.0
33,"[[ 0.20919408]
 [ 0.17914754]
 [-0.96132408]]",-277.0,571.0
34,"[[ 0.22320369]
 [ 0.164886  ]
 [-0.9607251 ]]",-274.0,575.0
35,"[[ 0.21668637]
 [ 0.16596712]
 [-0.96203011]]",-265.0,579.0
36,"[[ 0.22951072]
 [ 0.16849528]
 [-0.95861054]]",-272.0,586.0
37,"[[ 0.24673174]
 [ 0.16709067]
 [-0.95457014]]",-294.0,590.0
38,"[[ 0.22342565]
 [ 0.16704928]
 [-0.9602997 ]]",-284.0,590.0
39,"[[ 0.22810213]
 [ 0.16399966]
 [-0.95972576]]",-282.0,588.0
40,"[[ 0.23455709]
 [ 0.16259412]
 [-0.95840812]]",-289.0,587.0
41,"[[ 0.22213492]
 [ 0.17357746]
 [-0.95944095]]",-283.0,596.0
42,"[[ 0.22685521]
 [ 0.18473263]
 [-0.95624817]]",-285.0,615.0
43,"[[ 0.21730685]
 [ 0.16785063]
 [-0.96156326]]",-276.0,611.0
44,"[[ 0.26020902]
 [ 0.17753013]
 [-0.94909131]]",-313.0,620.0
45,"[[ 0.22117677]
 [ 0.15903452]
 [-0.96217922]]",-299.0,606.0
46,"[[ 0.24477196]
 [ 0.16607902]
 [-0.95525099]]",-313.0,603.0
47,"[[ 0.24586899]
 [ 0.1728768 ]
 [-0.95376205]]",-323.0,607.0
48,"[[ 0.25122675]
 [ 0.1762608 ]
 [-0.95174432]]",-335.0,613.0
49,"[[ 0.23143767]
 [ 0.18630418]
 [-0.95484415]]",-322.0,626.0
50,"[[ 0.21119968]
 [ 0.17073315]
 [-0.96241617]]",-294.0,620.0
51,"[[ 0.23948173]
 [ 0.16801297]
 [-0.95625318]]",-300.0,614.0
