frame,res,X,Y
1,"[[ 0.77151389]
 [ 0.41454902]
 [-0.48261313]]",-2959.0,1394.0
2,"[[ 0.77315846]
 [ 0.38332113]
 [-0.5052632 ]]",-2984.0,1517.0
3,"[[ 0.7710252 ]
 [ 0.36247125]
 [-0.52357877]]",-2965.0,1563.0
4,"[[ 0.76876046]
 [ 0.37762478]
 [-0.51614618]]",-2960.0,1622.0
5,"[[ 0.76869097]
 [ 0.40547829]
 [-0.49467317]]",-2994.0,1722.0
6,"[[ 0.77232908]
 [ 0.37926793]
 [-0.509572  ]]",-2995.0,1744.0
7,"[[ 0.77188117]
 [ 0.37334227]
 [-0.5146018 ]]",-2985.0,1748.0
8,"[[ 0.77348859]
 [ 0.38252804]
 [-0.50535897]]",-2997.0,1772.0
9,"[[ 0.8187589 ]
 [ 0.36675132]
 [-0.44173219]]",-3228.0,1840.0
10,"[[ 0.84053984]
 [ 0.36610946]
 [-0.39932022]]",-3571.0,1950.0
11,"[[ 0.84074954]
 [ 0.37733651]
 [-0.38827487]]",-3864.0,2069.0
12,"[[ 0.84158488]
 [ 0.38278742]
 [-0.38106256]]",-4102.0,2176.0
13,"[[ 0.85366859]
 [ 0.33437231]
 [-0.39930577]]",-4235.0,2143.0
14,"[[ 0.852132  ]
 [ 0.35418554]
 [-0.38525791]]",-4388.0,2177.0
15,"[[ 0.85563941]
 [ 0.36833983]
 [-0.36360275]]",-4596.0,2266.0
16,"[[ 0.85235116]
 [ 0.3507617 ]
 [-0.38789654]]",-4639.0,2256.0
17,"[[ 0.85232937]
 [ 0.37021167]
 [-0.36942924]]",-4742.0,2314.0
18,"[[ 0.85111411]
 [ 0.36690617]
 [-0.37547921]]",-4792.0,2340.0
19,"[[ 0.85092105]
 [ 0.37482952]
 [-0.36801658]]",-4862.0,2389.0
20,"[[ 0.84846543]
 [ 0.37980686]
 [-0.36858264]]",-4905.0,2433.0
21,"[[ 0.8468302 ]
 [ 0.3819268 ]
 [-0.37014934]]",-4922.0,2465.0
22,"[[ 0.84336591]
 [ 0.3892457 ]
 [-0.37043451]]",-4931.0,2502.0
23,"[[ 0.84282421]
 [ 0.39137373]
 [-0.36942382]]",-4938.0,2534.0
24,"[[ 0.84937476]
 [ 0.37617397]
 [-0.3702103 ]]",-4957.0,2530.0
25,"[[ 0.85393443]
 [ 0.38057921]
 [-0.35490203]]",-5056.0,2570.0
26,"[[ 0.85486636]
 [ 0.36903998]
 [-0.36470947]]",-5073.0,2552.0
