frame,res,X,Y
1,"[[ 6.45867971e-01]
 [-3.39608793e-04]
 [-7.63449048e-01]]",-2619.0,252.0
2,"[[ 0.74798384]
 [-0.04099056]
 [-0.66244996]]",-2465.0,100.0
3,"[[ 0.76789313]
 [ 0.02880028]
 [-0.63993022]]",-2397.0,60.0
4,"[[ 0.78553877]
 [ 0.05945533]
 [-0.6159496 ]]",-2392.0,64.0
5,"[[ 0.80941414]
 [ 0.10575501]
 [-0.5776371 ]]",-2480.0,125.0
6,"[[ 0.84250683]
 [ 0.15532925]
 [-0.51580526]]",-2703.0,250.0
7,"[[ 0.85104497]
 [ 0.19049272]
 [-0.48932095]]",-2932.0,401.0
8,"[[ 0.83472983]
 [ 0.14047085]
 [-0.53244159]]",-2978.0,422.0
9,"[[ 0.8450325 ]
 [ 0.16931713]
 [-0.50719995]]",-3076.0,485.0
10,"[[ 0.85231615]
 [ 0.19373538]
 [-0.48582279]]",-3203.0,574.0
11,"[[ 0.86176545]
 [ 0.22470421]
 [-0.4548278 ]]",-3390.0,704.0
12,"[[ 0.8718968 ]
 [ 0.23993341]
 [-0.42688162]]",-3633.0,846.0
13,"[[ 0.84666683]
 [ 0.12871395]
 [-0.51632161]]",-3533.0,731.0
14,"[[ 0.80797386]
 [ 0.06235568]
 [-0.58590956]]",-3275.0,546.0
15,"[[ 0.83691697]
 [ 0.09452705]
 [-0.53910539]]",-3215.0,459.0
16,"[[ 0.85069768]
 [ 0.06853918]
 [-0.52116776]]",-3240.0,364.0
17,"[[ 0.78803417]
 [-0.03230343]
 [-0.61478341]]",-3012.0,162.0
18,"[[ 0.80691961]
 [ 0.00125427]
 [-0.59065995]]",-2908.0,52.0
19,"[[ 0.77745069]
 [-0.05251199]
 [-0.62674788]]",-2732.0,-89.0
20,"[[ 0.70860085]
 [-0.12039684]
 [-0.69526213]]",-2445.0,-255.0
21,"[[ 0.62764107]
 [-0.16209033]
 [-0.76144167]]",-2099.0,-404.0
22,"[[ 0.65745226]
 [-0.1201125 ]
 [-0.74386122]]",-1894.0,-478.0
23.0,,,
24,"[[ 0.62641485]
 [-0.24233114]
 [-0.7408644 ]]",-1725.0,-650.0
25,"[[ 0.56648794]
 [-0.29914226]
 [-0.76785762]]",-1531.0,-821.0
26,"[[ 0.59579647]
 [-0.19351104]
 [-0.77947421]]",-1409.0,-845.0
27,"[[ 0.64566416]
 [-0.12639879]
 [-0.75308774]]",-1391.0,-806.0
28,"[[ 0.64054532]
 [-0.14663232]
 [-0.75379086]]",-1377.0,-797.0
29,"[[ 0.54535203]
 [-0.22623013]
 [-0.80710042]]",-1252.0,-852.0
30.0,,,
31,"[[ 0.53189827]
 [-0.27967846]
 [-0.7992898 ]]",-1159.0,-942.0
32.0,,,
33.0,,,
34.0,,,
35.0,,,
36.0,,,
37.0,,,
38.0,,,
39.0,,,
40.0,,,
41.0,,,
42.0,,,
43.0,,,
44.0,,,
45.0,,,
46.0,,,
47.0,,,
48.0,,,
49.0,,,
50.0,,,
51.0,,,
52.0,,,
53.0,,,
54.0,,,
55,"[[ 0.64743327]
 [ 0.11044382]
 [-0.75407714]]",-1265.0,-647.0
56,"[[ 0.6120264 ]
 [-0.02411647]
 [-0.79046953]]",-1294.0,-558.0
57,"[[ 0.61438095]
 [-0.02581537]
 [-0.7885871 ]]",-1320.0,-488.0
58,"[[ 0.62040825]
 [ 0.08272932]
 [-0.7799035 ]]",-1350.0,-330.0
59,"[[ 0.59565056]
 [ 0.20251684]
 [-0.77729489]]",-1354.0,-95.0
60,"[[ 0.60377934]
 [ 0.33134609]
 [-0.72502432]]",-1405.0,225.0
61,"[[ 0.59809465]
 [ 0.33290745]
 [-0.72900989]]",-1429.0,459.0
62,"[[ 0.60012753]
 [ 0.35080134]
 [-0.71887785]]",-1456.0,655.0
63,"[[ 0.6004608 ]
 [ 0.44287735]
 [-0.66581264]]",-1524.0,930.0
64,"[[ 0.61842467]
 [ 0.46799572]
 [-0.63129306]]",-1634.0,1191.0
65,"[[ 0.62361993]
 [ 0.46978648]
 [-0.62481905]]",-1722.0,1387.0
66,"[[ 0.62795093]
 [ 0.42789405]
 [-0.65006485]]",-1765.0,1464.0
67,"[[ 0.64135123]
 [ 0.41816627]
 [-0.64327722]]",-1820.0,1516.0
68,"[[ 0.65232731]
 [ 0.436846  ]
 [-0.61938247]]",-1894.0,1593.0
69,"[[ 0.65101275]
 [ 0.41892278]
 [-0.63299771]]",-1925.0,1615.0
70,"[[ 0.65137357]
 [ 0.40056144]
 [-0.64440903]]",-1927.0,1599.0
71,"[[ 0.64812519]
 [ 0.40965483]
 [-0.64196313]]",-1915.0,1593.0
72,"[[ 0.65462093]
 [ 0.39669505]
 [-0.6435095 ]]",-1908.0,1573.0
73,"[[ 0.66318231]
 [ 0.4109942 ]
 [-0.62551818]]",-1929.0,1585.0
74,"[[ 0.66386227]
 [ 0.37447818]
 [-0.64734301]]",-1919.0,1540.0
75,"[[ 0.66787708]
 [ 0.370092  ]
 [-0.64573379]]",-1911.0,1500.0
