frame,res,X,Y
1,"[[ 0.74540518]
 [ 0.4166815 ]
 [-0.52033416]]",-2753.0,1769.0
2,"[[ 0.74078949]
 [ 0.42876728]
 [-0.51709723]]",-2786.0,1849.0
3,"[[ 0.74486684]
 [ 0.40967124]
 [-0.52663352]]",-2798.0,1872.0
4,"[[ 0.74438699]
 [ 0.40483379]
 [-0.53103448]]",-2791.0,1875.0
5,"[[ 0.74045443]
 [ 0.35962623]
 [-0.56779944]]",-2720.0,1788.0
6,"[[ 0.74000567]
 [ 0.39212471]
 [-0.54647033]]",-2697.0,1780.0
7,"[[ 0.73902716]
 [ 0.38363164]
 [-0.55377398]]",-2668.0,1757.0
8,"[[ 0.7381719 ]
 [ 0.38588143]
 [-0.5533514 ]]",-2651.0,1746.0
9,"[[ 0.77690769]
 [ 0.40336362]
 [-0.48343793]]",-2826.0,1833.0
10,"[[ 0.83074798]
 [ 0.40130948]
 [-0.38575704]]",-3322.0,2034.0
11,"[[ 0.83493143]
 [ 0.39322663]
 [-0.38504848]]",-3700.0,2170.0
12,"[[ 0.83969501]
 [ 0.39248961]
 [-0.37531881]]",-4028.0,2288.0
13,"[[ 0.83276061]
 [ 0.41309219]
 [-0.36859816]]",-4280.0,2426.0
14,"[[ 0.83630839]
 [ 0.40370534]
 [-0.37095858]]",-4460.0,2503.0
15,"[[ 0.84087101]
 [ 0.39471602]
 [-0.37031771]]",-4604.0,2544.0
16,"[[ 0.84289754]
 [ 0.38603009]
 [-0.37483931]]",-4700.0,2552.0
17,"[[ 0.84504009]
 [ 0.38403132]
 [-0.37205805]]",-4783.0,2559.0
18,"[[ 0.85038695]
 [ 0.37609977]
 [-0.36795516]]",-4877.0,2559.0
19,"[[ 0.83702401]
 [ 0.42566807]
 [-0.34379864]]",-5021.0,2704.0
20,"[[ 0.837041  ]
 [ 0.42579378]
 [-0.34360154]]",-5121.0,2808.0
21,"[[ 0.8346465 ]
 [ 0.42597024]
 [-0.34916268]]",-5166.0,2872.0
22,"[[ 0.84154585]
 [ 0.40544213]
 [-0.35695554]]",-5185.0,2865.0
23,"[[ 0.83731891]
 [ 0.42196192]
 [-0.34762793]]",-5218.0,2906.0
24,"[[ 0.83401649]
 [ 0.43162013]
 [-0.34368671]]",-5259.0,2966.0
25,"[[ 0.83806755]
 [ 0.41368091]
 [-0.35568369]]",-5236.0,2945.0
26,"[[ 0.83823481]
 [ 0.422086  ]
 [-0.34526195]]",-5269.0,2970.0
27,"[[ 0.84100782]
 [ 0.40497954]
 [-0.35874422]]",-5238.0,2925.0
28,"[[ 0.84189582]
 [ 0.4008813 ]
 [-0.36125561]]",-5208.0,2880.0
29,"[[ 0.84364272]
 [ 0.39661585]
 [-0.36188787]]",-5189.0,2839.0
30,"[[ 0.84816561]
 [ 0.39280763]
 [-0.35541139]]",-5218.0,2816.0
31,"[[ 0.84702283]
 [ 0.39191004]
 [-0.35910839]]",-5211.0,2787.0
32,"[[ 0.84651601]
 [ 0.39322911]
 [-0.35886141]]",-5210.0,2770.0
33,"[[ 0.84837195]
 [ 0.3859311 ]
 [-0.36238408]]",-5199.0,2738.0
34,"[[ 0.82750884]
 [ 0.45403713]
 [-0.33027171]]",-5317.0,2935.0
35,"[[ 0.8308567 ]
 [ 0.31374257]
 [-0.45961152]]",-4931.0,2602.0
36,"[[ 0.77851474]
 [ 0.30210078]
 [-0.55013627]]",-4370.0,2264.0
37,"[[ 0.73261941]
 [ 0.09957109]
 [-0.67331597]]",-3734.0,1737.0
38,"[[ 0.77971189]
 [ 0.11711655]
 [-0.61508787]]",-3391.0,1380.0
