frame,res,X,Y
1,"[[ 0.71902839]
 [ 0.35082034]
 [-0.59993604]]",-2845.0,2424.0
2,"[[ 0.71314049]
 [ 0.35936057]
 [-0.60190582]]",-2730.0,2204.0
3,"[[ 0.71349236]
 [ 0.36955511]
 [-0.59527949]]",-2658.0,2061.0
4,"[[ 0.71770162]
 [ 0.37844338]
 [-0.58453827]]",-2628.0,1978.0
5,"[[ 0.72412931]
 [ 0.37075882]
 [-0.58152785]]",-2619.0,1909.0
6,"[[ 0.72309366]
 [ 0.3705492 ]
 [-0.58294841]]",-2607.0,1856.0
7,"[[ 0.72445321]
 [ 0.36386173]
 [-0.58546749]]",-2596.0,1807.0
8,"[[ 0.72435717]
 [ 0.37232134]
 [-0.58024435]]",-2593.0,1784.0
9,"[[ 0.72537171]
 [ 0.36335815]
 [-0.5846424 ]]",-2584.0,1752.0
10,"[[ 0.72155823]
 [ 0.35991594]
 [-0.59145096]]",-2558.0,1717.0
11,"[[ 0.7217643 ]
 [ 0.37956931]
 [-0.57877753]]",-2555.0,1724.0
12,"[[ 0.71998169]
 [ 0.40039855]
 [-0.5668398 ]]",-2568.0,1765.0
13,"[[ 0.71638695]
 [ 0.39329621]
 [-0.57628797]]",-2560.0,1779.0
14,"[[ 0.71660674]
 [ 0.388944  ]
 [-0.5789623 ]]",-2552.0,1782.0
15,"[[ 0.72333592]
 [ 0.36779777]
 [-0.58438852]]",-2548.0,1754.0
16,"[[ 0.71858038]
 [ 0.37801614]
 [-0.58373455]]",-2539.0,1746.0
17,"[[ 0.72040807]
 [ 0.36686564]
 [-0.58857609]]",-2530.0,1725.0
18,"[[ 0.71960584]
 [ 0.40391031]
 [-0.564822  ]]",-2561.0,1777.0
19,"[[ 0.71422647]
 [ 0.47451702]
 [-0.51450379]]",-2675.0,1972.0
20,"[[ 0.70149372]
 [ 0.40027591]
 [-0.58964884]]",-2617.0,1939.0
21,"[[ 0.68365   ]
 [ 0.24539461]
 [-0.68731664]]",-2432.0,1676.0
22,"[[ 0.68413494]
 [ 0.16071727]
 [-0.71142768]]",-2272.0,1386.0
23,"[[ 0.70949607]
 [ 0.17092217]
 [-0.68366727]]",-2212.0,1192.0
24,"[[ 0.73498966]
 [ 0.35057016]
 [-0.58042291]]",-2339.0,1314.0
25,"[[ 0.72532661]
 [ 0.43456   ]
 [-0.53390909]]",-2499.0,1558.0
26,"[[ 0.71466848]
 [ 0.39394314]
 [-0.5779773 ]]",-2518.0,1632.0
27,"[[ 0.71218523]
 [ 0.40455353]
 [-0.57369734]]",-2531.0,1702.0
28,"[[ 0.7148374 ]
 [ 0.38295102]
 [-0.58511196]]",-2525.0,1714.0
29,"[[ 0.72278687]
 [ 0.37265869]
 [-0.58198337]]",-2541.0,1716.0
30,"[[ 0.72737735]
 [ 0.36438844]
 [-0.58150086]]",-2565.0,1709.0
31,"[[ 0.72540041]
 [ 0.37739412]
 [-0.57564565]]",-2592.0,1727.0
32,"[[ 0.72524915]
 [ 0.36854573]
 [-0.58153909]]",-2608.0,1727.0
33,"[[ 0.72308333]
 [ 0.38272668]
 [-0.57503981]]",-2625.0,1749.0
