frame,res,X,Y
1,"[[ 0.72005536]
 [ 0.25360382]
 [-0.64591438]]",-2025.0,-822.0
2,"[[ 0.72064921]
 [ 0.29491089]
 [-0.62744903]]",-2095.0,-264.0
3,"[[ 0.72007032]
 [ 0.30852985]
 [-0.62153686]]",-2161.0,167.0
4,"[[ 0.71962178]
 [ 0.3090418 ]
 [-0.62180194]]",-2211.0,484.0
5,"[[ 0.72681989]
 [ 0.3111154 ]
 [-0.61232349]]",-2271.0,725.0
6,"[[ 0.72220241]
 [ 0.27648935]
 [-0.63401681]]",-2282.0,849.0
7,"[[ 0.72541972]
 [ 0.32202106]
 [-0.6083327 ]]",-2329.0,1009.0
8,"[[ 0.72268353]
 [ 0.3195944 ]
 [-0.61285229]]",-2343.0,1114.0
9,"[[ 0.72785839]
 [ 0.30895772]
 [-0.6121824 ]]",-2367.0,1182.0
10,"[[ 0.72307753]
 [ 0.30477998]
 [-0.61989358]]",-2370.0,1222.0
11,"[[ 0.7249434 ]
 [ 0.30161866]
 [-0.61926024]]",-2372.0,1248.0
12,"[[ 0.72856778]
 [ 0.30322787]
 [-0.61420017]]",-2385.0,1271.0
13,"[[ 0.72707258]
 [ 0.28670301]
 [-0.62383239]]",-2384.0,1265.0
14,"[[ 0.72310173]
 [ 0.27644085]
 [-0.63301212]]",-2364.0,1242.0
15,"[[ 0.72680677]
 [ 0.2860875 ]
 [-0.62442443]]",-2372.0,1243.0
16,"[[ 0.69541671]
 [ 0.10629617]
 [-0.71070157]]",-2237.0,1014.0
17,"[[ 0.6721196 ]
 [-0.00492619]
 [-0.74042622]]",-2083.0,731.0
18,"[[ 0.64858406]
 [-0.00809223]
 [-0.76110001]]",-1925.0,520.0
19,"[[ 0.59104309]
 [-0.08572872]
 [-0.80207148]]",-1725.0,295.0
20,"[[ 0.57977399]
 [-0.10478129]
 [-0.80801176]]",-1561.0,115.0
21,"[[ 0.58827027]
 [-0.08450184]
 [-0.80423723]]",-1453.0,1.0
22,"[[ 0.60779452]
 [-0.02931455]
 [-0.79355308]]",-1395.0,-34.0
23,"[[ 0.61916445]
 [ 0.01234074]
 [-0.78516437]]",-1367.0,-21.0
24,"[[ 0.61695356]
 [ 0.00952867]
 [-0.78694187]]",-1343.0,-14.0
25,"[[ 0.63493569]
 [ 0.06715918]
 [-0.76964038]]",-1354.0,44.0
26,"[[ 0.63019322]
 [ 0.05252508]
 [-0.77465968]]",-1355.0,73.0
27,"[[ 0.62536706]
 [ 0.04248068]
 [-0.77917356]]",-1347.0,85.0
28,"[[ 0.61475355]
 [ 0.00349629]
 [-0.78871151]]",-1325.0,58.0
29,"[[ 0.60300683]
 [-0.03147282]
 [-0.79711494]]",-1292.0,6.0
30,"[[ 0.60838602]
 [-0.0265029 ]
 [-0.79319862]]",-1274.0,-26.0
31,"[[ 0.59258023]
 [-0.05389761]
 [-0.80370624]]",-1240.0,-75.0
32,"[[ 0.61587683]
 [-0.02161959]
 [-0.78754576]]",-1250.0,-81.0
33,"[[ 0.62945985]
 [-0.00079392]
 [-0.7770326 ]]",-1278.0,-67.0
34,"[[ 0.63543934]
 [ 0.01221564]
 [-0.77205416]]",-1305.0,-44.0
35,"[[ 0.61916893]
 [-0.0248674 ]
 [-0.78486396]]",-1301.0,-61.0
36,"[[ 0.60871256]
 [-0.04045263]
 [-0.79235889]]",-1283.0,-88.0
37,"[[ 0.58480927]
 [-0.08553653]
 [-0.80664839]]",-1238.0,-148.0
38,"[[ 0.58167844]
 [-0.08674423]
 [-0.80878033]]",-1201.0,-192.0
39,"[[ 0.57365281]
 [-0.11314617]
 [-0.8112462 ]]",-1167.0,-248.0
40,"[[ 0.58317164]
 [-0.0923669 ]
 [-0.80708066]]",-1155.0,-271.0
41,"[[ 0.60202343]
 [-0.05679166]
 [-0.79645621]]",-1169.0,-257.0
42,"[[ 0.61131312]
 [-0.02971801]
 [-0.79083064]]",-1192.0,-222.0
43,"[[ 0.62324258]
 [-0.00285862]
 [-0.78202335]]",-1224.0,-172.0
44,"[[ 0.59478953]
 [-0.06515653]
 [-0.80123657]]",-1213.0,-192.0
45,"[[ 0.61690459]
 [-0.01157122]
 [-0.78695288]]",-1236.0,-158.0
46,"[[ 0.61712364]
 [ 0.10149712]
 [-0.78029273]]",-1264.0,-25.0
47,"[[ 0.64086949]
 [ 0.27000457]
 [-0.71859852]]",-1368.0,258.0
48,"[[ 0.66606429]
 [ 0.43878441]
 [-0.60318041]]",-1609.0,732.0
49,"[[ 0.69565871]
 [ 0.41184617]
 [-0.58859298]]",-1844.0,1058.0
