frame,res,X,Y
1,"[[ 0.7810623 ]
 [ 0.27499871]
 [-0.56064016]]",-3256.0,1681.0
2,"[[ 0.78397778]
 [ 0.29263071]
 [-0.54749073]]",-3128.0,1570.0
3,"[[ 0.78390647]
 [ 0.30279631]
 [-0.54203786]]",-3049.0,1507.0
4,"[[ 0.78680337]
 [ 0.30798038]
 [-0.53487246]]",-3005.0,1471.0
5,"[[ 0.78916927]
 [ 0.30441756]
 [-0.53342461]]",-2974.0,1440.0
6,"[[ 0.79409229]
 [ 0.32124476]
 [-0.51596439]]",-2995.0,1454.0
7,"[[ 0.78894502]
 [ 0.33416394]
 [-0.51565514]]",-3007.0,1482.0
8,"[[ 0.77634911]
 [ 0.36117511]
 [-0.51656036]]",-2993.0,1536.0
9,"[[ 0.76732583]
 [ 0.34668808]
 [-0.53946126]]",-2929.0,1537.0
10,"[[ 0.77078972]
 [ 0.30797969]
 [-0.55770218]]",-2857.0,1477.0
11,"[[ 0.77126011]
 [ 0.30949192]
 [-0.55621272]]",-2809.0,1437.0
12,"[[ 0.77043149]
 [ 0.30317462]
 [-0.56082124]]",-2764.0,1397.0
13,"[[ 0.77525067]
 [ 0.33712747]
 [-0.53416426]]",-2787.0,1430.0
14,"[[ 0.77673355]
 [ 0.34203516]
 [-0.52886382]]",-2813.0,1463.0
15,"[[ 0.77742841]
 [ 0.34767262]
 [-0.5241458 ]]",-2843.0,1500.0
16,"[[ 0.77797134]
 [ 0.34357589]
 [-0.52603821]]",-2862.0,1519.0
17,"[[ 0.78166702]
 [ 0.34221459]
 [-0.52142674]]",-2887.0,1535.0
18,"[[ 0.78363287]
 [ 0.33975138]
 [-0.52008512]]",-2909.0,1543.0
19,"[[ 0.78396351]
 [ 0.34213229]
 [-0.51802193]]",-2928.0,1554.0
20,"[[ 0.7841991 ]
 [ 0.33033982]
 [-0.52526886]]",-2929.0,1541.0
21,"[[ 0.78680186]
 [ 0.32601261]
 [-0.52407883]]",-2936.0,1527.0
22,"[[ 0.78570592]
 [ 0.31458275]
 [-0.53263862]]",-2924.0,1495.0
