frame,res,X,Y
1,"[[ 0.74256842]
 [ 0.19911286]
 [-0.63948902]]",-2692.0,1712.0
2,"[[ 0.63842082]
 [ 0.07241732]
 [-0.76627318]]",-2341.0,1274.0
3,"[[ 0.7217491 ]
 [ 0.31516179]
 [-0.61623963]]",-2324.0,1249.0
4,"[[ 0.68795763]
 [ 0.50161599]
 [-0.52449566]]",-2408.0,1547.0
5,"[[ 0.680874  ]
 [ 0.42809268]
 [-0.59426193]]",-2348.0,1595.0
6,"[[ 0.70488161]
 [ 0.37574994]
 [-0.60162605]]",-2326.0,1564.0
7,"[[ 0.71894302]
 [ 0.40087383]
 [-0.56782137]]",-2384.0,1605.0
8,"[[ 0.74145122]
 [ 0.30111535]
 [-0.59964959]]",-2400.0,1489.0
9,"[[ 0.74991292]
 [ 0.38069953]
 [-0.54101615]]",-2519.0,1550.0
10,"[[ 0.74702123]
 [ 0.33617452]
 [-0.57353811]]",-2543.0,1511.0
11,"[[ 0.75779362]
 [ 0.42425529]
 [-0.49573811]]",-2713.0,1673.0
12,"[[ 0.76996377]
 [ 0.39102758]
 [-0.50423528]]",-2842.0,1739.0
13,"[[ 0.75977435]
 [ 0.39040687]
 [-0.51992828]]",-2886.0,1770.0
14,"[[ 0.75574096]
 [ 0.41139481]
 [-0.50951929]]",-2929.0,1831.0
15,"[[ 0.76649954]
 [ 0.43903014]
 [-0.46875472]]",-3064.0,1967.0
16,"[[ 0.75839512]
 [ 0.3778294 ]
 [-0.53111372]]",-3013.0,1906.0
17,"[[ 0.75390373]
 [ 0.39648332]
 [-0.5238608 ]]",-2982.0,1894.0
18,"[[ 0.74926342]
 [ 0.3975523 ]
 [-0.52967584]]",-2937.0,1879.0
19,"[[ 0.75602191]
 [ 0.39187278]
 [-0.52427721]]",-2920.0,1865.0
20,"[[ 0.74031317]
 [ 0.43452034]
 [-0.51296051]]",-2898.0,1921.0
21,"[[ 0.74423645]
 [ 0.44427035]
 [-0.49873436]]",-2912.0,1990.0
22,"[[ 0.74116887]
 [ 0.45959896]
 [-0.48932351]]",-2935.0,2075.0
23,"[[ 0.74467447]
 [ 0.42860589]
 [-0.51162186]]",-2914.0,2069.0
24,"[[ 0.7521992 ]
 [ 0.37476176]
 [-0.54198707]]",-2856.0,1967.0
25,"[[ 0.74579319]
 [ 0.40422847]
 [-0.52952041]]",-2831.0,1946.0
26,"[[ 0.74472062]
 [ 0.42960766]
 [-0.51071368]]",-2846.0,1985.0
27,"[[ 0.74161636]
 [ 0.42815204]
 [-0.51642135]]",-2838.0,2002.0
28,"[[ 0.73858998]
 [ 0.43131639]
 [-0.51812258]]",-2825.0,2018.0
29,"[[ 0.73656548]
 [ 0.44016279]
 [-0.51354455]]",-2823.0,2047.0
30,"[[ 0.74502695]
 [ 0.44051342]
 [-0.50088199]]",-2866.0,2088.0
31,"[[ 0.74947107]
 [ 0.42866569]
 [-0.50451843]]",-2893.0,2096.0
32,"[[ 0.74942654]
 [ 0.40827255]
 [-0.52122298]]",-2877.0,2052.0
33,"[[ 0.75411842]
 [ 0.38634592]
 [-0.53107648]]",-2859.0,1985.0
34,"[[ 0.75403562]
 [ 0.38305554]
 [-0.53357168]]",-2834.0,1924.0
35,"[[ 0.75103342]
 [ 0.40230558]
 [-0.52354467]]",-2831.0,1915.0
36,"[[ 0.74688332]
 [ 0.39031522]
 [-0.53834871]]",-2799.0,1878.0
37,"[[ 0.75560874]
 [ 0.37386232]
 [-0.53784979]]",-2795.0,1835.0
38,"[[ 0.75621245]
 [ 0.38388908]
 [-0.52987914]]",-2801.0,1820.0
39,"[[ 0.74570739]
 [ 0.38245553]
 [-0.54557149]]",-2766.0,1794.0
40,"[[ 0.74292742]
 [ 0.38370487]
 [-0.54847919]]",-2734.0,1775.0
41,"[[ 0.74716257]
 [ 0.39047185]
 [-0.5378474 ]]",-2729.0,1777.0
42,"[[ 0.74779979]
 [ 0.38296676]
 [-0.54233931]]",-2720.0,1766.0
43,"[[ 0.7466447 ]
 [ 0.37698596]
 [-0.54809057]]",-2703.0,1746.0
44,"[[ 0.74363676]
 [ 0.38074311]
 [-0.54958079]]",-2681.0,1733.0
45,"[[ 0.7382999 ]
 [ 0.38910596]
 [-0.55091724]]",-2654.0,1731.0
46,"[[ 0.74005655]
 [ 0.39590695]
 [-0.54366716]]",-2646.0,1744.0
47,"[[ 0.74230346]
 [ 0.39049556]
 [-0.54451702]]",-2639.0,1745.0
48,"[[ 0.74450678]
 [ 0.39479981]
 [-0.53837047]]",-2649.0,1757.0
49,"[[ 0.73831227]
 [ 0.40014672]
 [-0.54293425]]",-2642.0,1769.0
50,"[[ 0.73788644]
 [ 0.39689477]
 [-0.54589206]]",-2633.0,1773.0
51,"[[ 0.73670427]
 [ 0.40861188]
 [-0.53879787]]",-2632.0,1795.0
52,"[[ 0.73859366]
 [ 0.41697316]
 [-0.52972898]]",-2653.0,1832.0
53,"[[ 0.73969763]
 [ 0.41425972]
 [-0.53031716]]",-2664.0,1853.0
54,"[[ 0.74080713]
 [ 0.41884615]
 [-0.52514065]]",-2681.0,1878.0
55,"[[ 0.73967332]
 [ 0.4233706 ]
 [-0.52310679]]",-2694.0,1904.0
56,"[[ 0.74182653]
 [ 0.41809041]
 [-0.52430316]]",-2707.0,1916.0
57,"[[ 0.7413078 ]
 [ 0.43029867]
 [-0.51507843]]",-2736.0,1953.0
58,"[[ 0.7442048 ]
 [ 0.42114369]
 [-0.51845657]]",-2758.0,1965.0
59,"[[ 0.74559483]
 [ 0.40826548]
 [-0.52669502]]",-2761.0,1949.0
60,"[[ 0.74710558]
 [ 0.39309783]
 [-0.53601058]]",-2748.0,1909.0
61,"[[ 0.73947471]
 [ 0.3962473 ]
 [-0.54421065]]",-2714.0,1875.0
62,"[[ 0.73779653]
 [ 0.38774157]
 [-0.55255114]]",-2665.0,1829.0
63,"[[ 0.73977509]
 [ 0.38103868]
 [-0.554565  ]]",-2627.0,1783.0
64,"[[ 0.74063993]
 [ 0.4089816 ]
 [-0.53309151]]",-2637.0,1805.0
65,"[[ 0.73903894]
 [ 0.42046535]
 [-0.52633672]]",-2656.0,1844.0
66,"[[ 0.74034612]
 [ 0.38086426]
 [-0.55392241]]",-2630.0,1799.0
67,"[[ 0.73938657]
 [ 0.38372237]
 [-0.55323109]]",-2613.0,1772.0
68,"[[ 0.74266846]
 [ 0.38615241]
 [-0.54711048]]",-2617.0,1760.0
69,"[[ 0.73707396]
 [ 0.39843574]
 [-0.54586715]]",-2612.0,1767.0
70,"[[ 0.73821956]
 [ 0.40573307]
 [-0.53889939]]",-2624.0,1788.0
71,"[[ 0.74232382]
 [ 0.4183104 ]
 [-0.52342312]]",-2660.0,1833.0
72,"[[ 0.74174559]
 [ 0.42051311]
 [-0.52247699]]",-2684.0,1867.0
73,"[[ 0.73888099]
 [ 0.41728049]
 [-0.52908589]]",-2687.0,1883.0
74,"[[ 0.73971431]
 [ 0.42380632]
 [-0.52269584]]",-2707.0,1911.0
75,"[[ 0.74391784]
 [ 0.4163203 ]
 [-0.52274627]]",-2731.0,1924.0
76,"[[ 0.74652866]
 [ 0.41765541]
 [-0.51793718]]",-2765.0,1943.0
77,"[[ 0.74733391]
 [ 0.43198961]
 [-0.50485345]]",-2817.0,1991.0
78,"[[ 0.74267627]
 [ 0.42321712]
 [-0.51895975]]",-2820.0,1997.0
79,"[[ 0.74065223]
 [ 0.42825427]
 [-0.51771861]]",-2818.0,2008.0
80,"[[ 0.73904747]
 [ 0.42903517]
 [-0.51936274]]",-2807.0,2013.0
81,"[[ 0.7428912 ]
 [ 0.42797216]
 [-0.51473536]]",-2811.0,2019.0
82,"[[ 0.74018489]
 [ 0.4222447 ]
 [-0.52329316]]",-2796.0,2008.0
83,"[[ 0.74043671]
 [ 0.42409416]
 [-0.52143803]]",-2787.0,2004.0
84,"[[ 0.73858838]
 [ 0.43034777]
 [-0.51892967]]",-2785.0,2013.0
85,"[[ 0.74778656]
 [ 0.40275017]
 [-0.52783289]]",-2776.0,1973.0
86,"[[ 0.74524035]
 [ 0.39950299]
 [-0.53386719]]",-2756.0,1934.0
87,"[[ 0.74553586]
 [ 0.40474547]
 [-0.52948785]]",-2750.0,1917.0
88,"[[ 0.7453708 ]
 [ 0.40561967]
 [-0.52905108]]",-2745.0,1905.0
89,"[[ 0.74591751]
 [ 0.4105323 ]
 [-0.52447145]]",-2752.0,1908.0
90,"[[ 0.74625145]
 [ 0.40683946]
 [-0.52686851]]",-2754.0,1903.0
91,"[[ 0.74742199]
 [ 0.39012618]
 [-0.53773779]]",-2741.0,1870.0
92,"[[ 0.74660647]
 [ 0.41171516]
 [-0.52256042]]",-2758.0,1887.0
93,"[[ 0.74779886]
 [ 0.40339934]
 [-0.52731948]]",-2768.0,1887.0
94,"[[ 0.74583055]
 [ 0.41134403]
 [-0.52395886]]",-2782.0,1902.0
95,"[[ 0.7470802 ]
 [ 0.40510841]
 [-0.52702785]]",-2792.0,1903.0
96,"[[ 0.74964647]
 [ 0.42761423]
 [-0.50514973]]",-2846.0,1959.0
97,"[[ 0.74889708]
 [ 0.39097985]
 [-0.5350588 ]]",-2822.0,1916.0
98,"[[ 0.75649854]
 [ 0.39623431]
 [-0.52029639]]",-2842.0,1906.0
99,"[[ 0.75752798]
 [ 0.38841405]
 [-0.52467693]]",-2843.0,1881.0
100,"[[ 0.75920306]
 [ 0.37472414]
 [-0.53215837]]",-2830.0,1836.0
101,"[[ 0.76455509]
 [ 0.3628867 ]
 [-0.5326995 ]]",-2824.0,1787.0
102,"[[ 0.75763043]
 [ 0.38790078]
 [-0.52490867]]",-2815.0,1786.0
103,"[[ 0.75739593]
 [ 0.40299788]
 [-0.51375492]]",-2838.0,1820.0
104,"[[ 0.75792872]
 [ 0.39454799]
 [-0.51949585]]",-2850.0,1831.0
105,"[[ 0.75330987]
 [ 0.39489033]
 [-0.52591431]]",-2837.0,1831.0
106,"[[ 0.75869069]
 [ 0.38916868]
 [-0.52243295]]",-2846.0,1830.0
107,"[[ 0.76373482]
 [ 0.39178721]
 [-0.51304183]]",-2875.0,1840.0
108,"[[ 0.75751264]
 [ 0.39469497]
 [-0.51999085]]",-2873.0,1845.0
109,"[[ 0.75704222]
 [ 0.42571424]
 [-0.49563541]]",-2920.0,1916.0
110,"[[ 0.75729022]
 [ 0.40475793]
 [-0.51252565]]",-2916.0,1919.0
111,"[[ 0.75864089]
 [ 0.40756883]
 [-0.50828304]]",-2923.0,1929.0
112,"[[ 0.75605969]
 [ 0.41102335]
 [-0.50934621]]",-2915.0,1936.0
113,"[[ 0.75686708]
 [ 0.41539415]
 [-0.50457896]]",-2923.0,1954.0
114,"[[ 0.76030535]
 [ 0.40621797]
 [-0.50687546]]",-2936.0,1956.0
115,"[[ 0.758512  ]
 [ 0.41718747]
 [-0.50061379]]",-2962.0,1982.0
116,"[[ 0.75362063]
 [ 0.41353694]
 [-0.51092381]]",-2946.0,1981.0
117,"[[ 0.75299527]
 [ 0.42059936]
 [-0.50605761]]",-2940.0,1993.0
118,"[[ 0.75289334]
 [ 0.42329706]
 [-0.50395557]]",-2936.0,2007.0
119,"[[ 0.75233536]
 [ 0.41765632]
 [-0.50946511]]",-2924.0,2004.0
120,"[[ 0.75257119]
 [ 0.42500064]
 [-0.50300205]]",-2926.0,2018.0
121,"[[ 0.75379113]
 [ 0.39855069]
 [-0.52245217]]",-2888.0,1971.0
122,"[[ 0.75381914]
 [ 0.39539736]
 [-0.52480247]]",-2859.0,1931.0
123,"[[ 0.75247525]
 [ 0.38760721]
 [-0.5324863 ]]",-2828.0,1888.0
124,"[[ 0.7506644 ]
 [ 0.38320485]
 [-0.53819792]]",-2796.0,1848.0
125,"[[ 0.75596663]
 [ 0.39720505]
 [-0.52032932]]",-2812.0,1853.0
126,"[[ 0.7566384]
 [ 0.4031439]
 [-0.5147556]]",-2835.0,1871.0
127,"[[ 0.75489479]
 [ 0.41579973]
 [-0.50719271]]",-2858.0,1906.0
128,"[[ 0.7538822 ]
 [ 0.42465391]
 [-0.50132892]]",-2892.0,1953.0
129,"[[ 0.7530517 ]
 [ 0.41989075]
 [-0.50656184]]",-2905.0,1975.0
130,"[[ 0.75028171]
 [ 0.42612713]
 [-0.50546318]]",-2906.0,1997.0
131,"[[ 0.75209737]
 [ 0.40059476]
 [-0.52332914]]",-2874.0,1960.0
132,"[[ 0.75269824]
 [ 0.40943768]
 [-0.51556392]]",-2872.0,1955.0
133,"[[ 0.74909859]
 [ 0.41162373]
 [-0.51905416]]",-2863.0,1953.0
134,"[[ 0.74740609]
 [ 0.40516111]
 [-0.52652503]]",-2838.0,1935.0
135,"[[ 0.74992807]
 [ 0.39308898]
 [-0.53206104]]",-2818.0,1904.0
136,"[[ 0.75203261]
 [ 0.39375677]
 [-0.52858543]]",-2813.0,1884.0
137,"[[ 0.75086813]
 [ 0.3874091 ]
 [-0.53489367]]",-2792.0,1854.0
138,"[[ 0.75098296]
 [ 0.38257121]
 [-0.53820429]]",-2774.0,1824.0
139,"[[ 0.74984283]
 [ 0.39461462]
 [-0.53105088]]",-2772.0,1824.0
140,"[[ 0.74974907]
 [ 0.40064464]
 [-0.52664997]]",-2772.0,1833.0
141,"[[ 0.75023791]
 [ 0.40381593]
 [-0.52352247]]",-2777.0,1847.0
142,"[[ 0.74754241]
 [ 0.38710823]
 [-0.53974769]]",-2750.0,1820.0
143,"[[ 0.74474097]
 [ 0.38696795]
 [-0.54370644]]",-2723.0,1799.0
144,"[[ 0.74497765]
 [ 0.39965973]
 [-0.53411646]]",-2720.0,1808.0
145,"[[ 0.74686787]
 [ 0.38992027]
 [-0.53865626]]",-2718.0,1800.0
146,"[[ 0.74956915]
 [ 0.37182411]
 [-0.5476248 ]]",-2708.0,1766.0
147,"[[ 0.75037498]
 [ 0.34525348]
 [-0.56368202]]",-2667.0,1691.0
148,"[[ 0.75066073]
 [ 0.37086392]
 [-0.54678005]]",-2666.0,1681.0
149,"[[ 0.74871499]
 [ 0.3685166 ]
 [-0.55101849]]",-2657.0,1668.0
150,"[[ 0.74593981]
 [ 0.38273058]
 [-0.54506064]]",-2658.0,1682.0
151,"[[ 0.74742956]
 [ 0.39551675]
 [-0.53377481]]",-2673.0,1714.0
