frame,res,X,Y
1,"[[ 0.74818107]
 [ 0.36353268]
 [-0.55503971]]",-2767.0,651.0
2,"[[ 0.74484839]
 [ 0.35153476]
 [-0.5671192 ]]",-2707.0,880.0
3,"[[ 0.74509466]
 [ 0.3349162 ]
 [-0.57677127]]",-2639.0,1017.0
4,"[[ 0.74189977]
 [ 0.32321629]
 [-0.58746571]]",-2573.0,1097.0
5,"[[ 0.74617172]
 [ 0.32441924]
 [-0.5813604 ]]",-2543.0,1163.0
6,"[[ 0.74551211]
 [ 0.31437818]
 [-0.58768874]]",-2508.0,1193.0
7,"[[ 0.73939678]
 [ 0.28546842]
 [-0.60975419]]",-2443.0,1169.0
8,"[[ 0.7387206 ]
 [ 0.29464004]
 [-0.60620056]]",-2398.0,1163.0
9,"[[ 0.75055566]
 [ 0.2739326 ]
 [-0.60135441]]",-2383.0,1136.0
10,"[[ 0.74710702]
 [ 0.26100199]
 [-0.61131748]]",-2355.0,1098.0
11,"[[ 0.75008213]
 [ 0.29411184]
 [-0.59234705]]",-2367.0,1118.0
12,"[[ 0.75212012]
 [ 0.30205371]
 [-0.58572935]]",-2386.0,1145.0
13,"[[ 0.75659217]
 [ 0.3103129 ]
 [-0.57556425]]",-2422.0,1182.0
14,"[[ 0.75782716]
 [ 0.32299745]
 [-0.56689562]]",-2467.0,1231.0
15,"[[ 0.75847145]
 [ 0.32515541]
 [-0.56479644]]",-2506.0,1272.0
16,"[[ 0.75944897]
 [ 0.34593563]
 [-0.55096806]]",-2556.0,1336.0
17,"[[ 0.75720179]
 [ 0.35832818]
 [-0.54611937]]",-2596.0,1402.0
18,"[[ 0.75746931]
 [ 0.34724912]
 [-0.55286372]]",-2613.0,1430.0
19,"[[ 0.75716643]
 [ 0.34897446]
 [-0.55219183]]",-2626.0,1454.0
20,"[[ 0.75951084]
 [ 0.34943044]
 [-0.54867263]]",-2645.0,1474.0
21,"[[ 0.76044599]
 [ 0.36970802]
 [-0.53388939]]",-2684.0,1526.0
22,"[[ 0.7609219 ]
 [ 0.36834862]
 [-0.53415088]]",-2711.0,1561.0
23,"[[ 0.75887199]
 [ 0.36084632]
 [-0.54212843]]",-2715.0,1571.0
24,"[[ 0.75860339]
 [ 0.34843943]
 [-0.55055504]]",-2704.0,1557.0
25,"[[ 0.75549886]
 [ 0.33241659]
 [-0.56455352]]",-2668.0,1515.0
26,"[[ 0.76017214]
 [ 0.33521026]
 [-0.556572  ]]",-2660.0,1494.0
27,"[[ 0.76022126]
 [ 0.33519045]
 [-0.55651684]]",-2654.0,1479.0
28,"[[ 0.75837508]
 [ 0.32030437]
 [-0.56769036]]",-2624.0,1440.0
29,"[[ 0.76047788]
 [ 0.32912068]
 [-0.5597794 ]]",-2618.0,1427.0
30,"[[ 0.75754703]
 [ 0.32567177]
 [-0.5657388 ]]",-2595.0,1409.0
31,"[[ 0.75167956]
 [ 0.30988381]
 [-0.58219401]]",-2552.0,1367.0
32,"[[ 0.75060323]
 [ 0.27532067]
 [-0.60066073]]",-2491.0,1286.0
33,"[[ 0.75256511]
 [ 0.26923149]
 [-0.60096602]]",-2449.0,1220.0
34,"[[ 0.74869957]
 [ 0.26158329]
 [-0.60911669]]",-2402.0,1159.0
35,"[[ 0.74886981]
 [ 0.25507195]
 [-0.61166356]]",-2365.0,1107.0
36,"[[ 0.7539181 ]
 [ 0.2561667 ]
 [-0.60496787]]",-2354.0,1073.0
37,"[[ 0.75738565]
 [ 0.28282507]
 [-0.58853798]]",-2369.0,1087.0
38,"[[ 0.75513235]
 [ 0.28403867]
 [-0.59084446]]",-2370.0,1095.0
39,"[[ 0.76110444]
 [ 0.26689103]
 [-0.59117612]]",-2372.0,1080.0
40,"[[ 0.76144937]
 [ 0.25774481]
 [-0.59477935]]",-2374.0,1058.0
41,"[[ 0.75736197]
 [ 0.24967515]
 [-0.60337812]]",-2359.0,1029.0
42,"[[ 0.7591056 ]
 [ 0.26689166]
 [-0.59374028]]",-2363.0,1032.0
43,"[[ 0.75831898]
 [ 0.28370067]
 [-0.58691247]]",-2379.0,1058.0
44,"[[ 0.75819619]
 [ 0.28502008]
 [-0.58643166]]",-2393.0,1080.0
45,"[[ 0.75753315]
 [ 0.29797117]
 [-0.58082416]]",-2411.0,1115.0
46,"[[ 0.75685649]
 [ 0.29081316]
 [-0.58531698]]",-2415.0,1128.0
47,"[[ 0.75668195]
 [ 0.2971678 ]
 [-0.58234331]]",-2418.0,1145.0
48,"[[ 0.7577648 ]
 [ 0.31090825]
 [-0.57369728]]",-2441.0,1182.0
49,"[[ 0.7567142 ]
 [ 0.29346738]
 [-0.58417507]]",-2444.0,1183.0
50,"[[ 0.76185904]
 [ 0.28966184]
 [-0.5793676 ]]",-2462.0,1183.0
51,"[[ 0.75801091]
 [ 0.28943174]
 [-0.58450725]]",-2460.0,1179.0
52,"[[ 0.7574389 ]
 [ 0.28591606]
 [-0.58697387]]",-2452.0,1169.0
53,"[[ 0.75152625]
 [ 0.29760587]
 [-0.5887606 ]]",-2437.0,1175.0
54,"[[ 0.75520815]
 [ 0.30069623]
 [-0.58244521]]",-2440.0,1187.0
55,"[[ 0.75512182]
 [ 0.2827854 ]
 [-0.59145876]]",-2427.0,1168.0
56,"[[ 0.75146035]
 [ 0.29268017]
 [-0.59130843]]",-2416.0,1167.0
57,"[[ 0.75208721]
 [ 0.28643606]
 [-0.59356484]]",-2399.0,1156.0
58,"[[ 0.80576483]
 [ 0.31934881]
 [-0.49875783]]",-2631.0,1257.0
59,"[[ 0.82181196]
 [ 0.31693652]
 [-0.47347264]]",-2886.0,1353.0
60,"[[ 0.82084875]
 [ 0.30118086]
 [-0.48528076]]",-3047.0,1391.0
61,"[[ 0.82578411]
 [ 0.22649921]
 [-0.51650625]]",-3097.0,1292.0
62,"[[ 0.82598126]
 [ 0.18273885]
 [-0.53325554]]",-3102.0,1154.0
63,"[[ 0.83397072]
 [ 0.1900103 ]
 [-0.51806266]]",-3147.0,1070.0
64,"[[ 0.84454481]
 [ 0.21949471]
 [-0.48843233]]",-3261.0,1066.0
65,"[[ 0.84503857]
 [ 0.23569624]
 [-0.47995531]]",-3369.0,1092.0
66,"[[ 0.84809199]
 [ 0.25449494]
 [-0.4647282 ]]",-3489.0,1149.0
67,"[[ 0.84803887]
 [ 0.25877849]
 [-0.46245406]]",-3579.0,1198.0
68,"[[ 0.84975642]
 [ 0.25831372]
 [-0.459552  ]]",-3654.0,1235.0
69,"[[ 0.85197975]
 [ 0.26416918]
 [-0.45204552]]",-3732.0,1277.0
70,"[[ 0.85237923]
 [ 0.26694556]
 [-0.4496551 ]]",-3790.0,1312.0
71,"[[ 0.85369581]
 [ 0.29104907]
 [-0.43184939]]",-3884.0,1391.0
72,"[[ 0.85399792]
 [ 0.2880173 ]
 [-0.43328234]]",-3945.0,1441.0
73,"[[ 0.85163196]
 [ 0.28359978]
 [-0.44078813]]",-3962.0,1464.0
74,"[[ 0.85130757]
 [ 0.27459361]
 [-0.44707245]]",-3956.0,1461.0
75,"[[ 0.85076125]
 [ 0.26109935]
 [-0.45610571]]",-3926.0,1430.0
76,"[[ 0.84804092]
 [ 0.29744793]
 [-0.43857875]]",-3947.0,1478.0
77,"[[ 0.84613663]
 [ 0.31089933]
 [-0.43289077]]",-3974.0,1540.0
78,"[[ 0.8450453 ]
 [ 0.31453423]
 [-0.43239641]]",-3992.0,1590.0
79,"[[ 0.84751688]
 [ 0.30816031]
 [-0.43214853]]",-4009.0,1617.0
80,"[[ 0.84759968]
 [ 0.3104452 ]
 [-0.43034702]]",-4027.0,1643.0
81,"[[ 0.84634982]
 [ 0.27099882]
 [-0.45853203]]",-3956.0,1573.0
82,"[[ 0.84722519]
 [ 0.24395493]
 [-0.4719062 ]]",-3870.0,1472.0
83,"[[ 0.8451212 ]
 [ 0.2392917 ]
 [-0.47802681]]",-3794.0,1389.0
