frame,res,X,Y
1,[[-0.39033562  0.36999243]],1814,1604
2,[[-0.29042506  0.36635542]],1897,1209
3,[[-0.27430478  0.30028936]],1637,1092
4,[[-0.3293375   0.26056993]],1468,1258
5,[[-0.27206308  0.3524372 ]],1850,1125
6,[[-0.26385123  0.31164962]],1699,1059
7,[[-0.271364    0.29688853]],1645,1079
8,[[-0.21601568  0.30149493]],1694,875
9,[[-0.21350431  0.29510915]],1667,852
10,[[-0.20045763  0.2376252 ]],1453,771
11,[[-0.23464216  0.29066423]],1627,936
12,[[-0.23947918  0.297841  ]],1651,959
13,[[-0.3511323   0.10540013]],923,1260
14,[[-0.4756284  -0.03343683]],393,1720
15,[[-0.36285424  0.16446184]],1113,1342
16,[[-0.3601245   0.10687861]],932,1303
17,[[-0.36913064  0.05718177]],753,1289
18,[[-0.49680954  0.10668156]],886,1810
19,[[-0.5024861   0.02032461]],586,1808
20,[[-0.50182134 -0.03866402]],391,1790
21,[[-0.5447284   0.03620561]],624,2002
22,[[-0.77452815  0.5113468 ]],2156,3987
23,[[-0.52275395  0.08952479]],808,1929
24,[[-0.60985756  0.15058939]],970,2365
25,[[-0.6133442   0.08283347]],744,2336
26,[[-0.64544654  0.15514809]],962,2573
27,[[-0.600628    0.11412536]],855,2293
28,[[-0.6080723   0.08400436]],753,2341
29,[[-0.4106351   0.07345944]],814,1457
30,[[-0.35586867  0.15905595]],1139,1285
31,[[-0.28061682  0.10706577]],990,979
32,[[-0.19387046  0.13565218]],1125,678
33,[[-0.17240763  0.20570812]],1385,622
34,[[-0.21478844  0.19349796]],1324,767
35,[[-0.19807336  0.18650536]],1301,711
36,[[-0.20289013  0.19860704]],1342,739
37,[[-0.16609178  0.1727467 ]],1262,593
38,[[-0.12757465  0.1318182 ]],1123,440
39,[[-0.14172451  0.1161962 ]],1065,482
40,[[-0.13169365  0.20525296]],1386,496
41,[[-0.13868596  0.17209941]],1264,502
42,[[-0.12133627  0.18424803]],1312,445
43,[[-0.14205962  0.18280476]],1301,522
44,[[-0.13075265  0.12468709]],1103,458
45,[[-0.10542344  0.21778855]],1439,405
46,[[-0.12272514  0.21429202]],1421,468
47,[[-0.1171229   0.18286291]],1316,432
48,[[-0.13012382  0.19340117]],1344,481
49,[[-0.11566494  0.24523357]],1535,443
50,[[-0.12102193  0.20453706]],1378,449
51,[[-0.11050145  0.20976649]],1404,414
52,[[-0.12606786  0.2243867 ]],1456,485
53,[[-0.08701256  0.14850006]],1199,306
54,[[-0.0850161   0.21447134]],1440,334
55,[[-0.0921014   0.17264095]],1285,337
56,[[-0.08946273  0.17012453]],1274,322
57,[[-0.09827075  0.1975011 ]],1368,368
58,[[-0.06819811  0.22359768]],1471,269
59,[[-0.09274934  0.18367207]],1318,341
60,[[-0.08614837  0.17244342]],1282,313
61,[[-0.17764562  0.16903235]],1234,629
62,[[-0.16612172  0.11590867]],1056,567
63,[[-0.21386148  0.16763164]],1227,763
64,[[-0.15858576  0.16768184]],1233,556
65,[[-0.17197326  0.21438716]],1396,635
66,[[-0.21846378  0.19598575]],1310,782
67,[[-0.17618263  0.20348285]],1358,648
68,[[-0.18052413  0.16919172]],1230,652
69,[[-0.22502762  0.2287201 ]],1419,819
70,[[-0.2105155   0.22897872]],1433,784
71,[[-0.19258305  0.19634894]],1323,704
72,[[-0.19809687  0.20635301]],1353,722
73,[[-0.14991555  0.18989119]],1320,545
74,[[-0.14746584  0.19346292]],1331,535
75,[[-0.14660186  0.21186858]],1395,540
76,[[-0.1336504   0.22371002]],1445,507
77,[[-0.08736832  0.18007037]],1302,327
78,[[-0.12844251  0.18553579]],1308,466
79,[[-0.1431311   0.19966695]],1358,530
80,[[-0.12104672  0.18172398]],1298,439
81,[[-0.14493445  0.19638413]],1346,535
82,[[-0.1280663  0.2239661]],1446,486
83,[[-0.14839193  0.21999773]],1428,559
84,[[-0.12498888  0.24208903]],1512,484
85,[[-0.12085405  0.20360711]],1377,451
86,[[-0.11326802  0.1673076 ]],1260,411
87,[[-0.08709078  0.14345065]],1178,310
88,[[-0.11301181  0.18449977]],1317,413
89,[[-0.11177328  0.22235808]],1455,421
90,[[-0.09095362  0.15515442]],1216,330
91,[[-0.09792545  0.16642652]],1252,360
92,[[-0.12155446  0.2165678 ]],1424,456
93,[[-0.10811484  0.21044075]],1410,408
94,[[-0.08790334  0.17804645]],1306,321
95,[[-0.10663512  0.15649554]],1220,380
96,[[-0.06605171  0.13908583]],1176,232
97,[[-0.05058569  0.14528501]],1205,180
98,[[-0.04402226  0.18483353]],1344,170
99,[[-0.07279375  0.20312762]],1400,278
100,[[-0.10313641  0.22875923]],1480,388
101,[[-0.08254714  0.19413587]],1361,308
102,[[-0.08026943  0.15713637]],1234,286
103,[[-0.0835801   0.16952583]],1273,303
104,[[-0.06660903  0.22435111]],1478,260
105,[[-0.09341008  0.16515982]],1260,331
106,[[-0.05584809  0.1544011 ]],1232,202
107,[[-0.06688208  0.19930215]],1396,255
108,[[-0.03811865  0.21323505]],1449,156
109,[[-0.09382257  0.22609621]],1476,359
110,[[-0.09787598  0.21175879]],1419,368
111,[[-0.10484013  0.20341174]],1388,385
112,[[-0.08769216  0.22173758]],1461,339
113,[[-0.09873669  0.15171506]],1203,349
114,[[-0.12016831  0.14904644]],1184,422
115,[[-0.11302054  0.21913332]],1435,432
116,[[-0.1341933   0.18135378]],1297,491
117,[[-0.13179858  0.23730353]],1504,505
118,[[-0.13515384  0.18340072]],1297,490
119,[[-0.11829787  0.17191061]],1264,426
120,[[-0.11938287  0.22378874]],1453,449
121,[[-0.12955645  0.19148916]],1334,470
122,[[-0.14075282  0.2087435 ]],1392,516
123,[[-0.13412353  0.20905408]],1395,492
124,[[-0.13061303  0.2054933 ]],1384,479
125,[[-0.12483315  0.18730119]],1323,449
126,[[-0.12526816  0.19672218]],1356,455
127,[[-0.12237111  0.17433405]],1277,438
128,[[-0.11319318  0.20477419]],1390,414
129,[[-0.11409979  0.20069769]],1375,416
130,[[-0.1127132  0.1874519]],1328,408
131,[[-0.13121083  0.1724564 ]],1264,461
132,[[-0.16110434  0.1874693 ]],1317,585
133,[[-0.10969561  0.09162472]],997,366
134,[[-0.11404526  0.07385729]],933,374
135,[[-0.23486331  0.02082913]],716,780
136,[[-0.6167757   0.17175777]],1041,2421
137,[[-0.4862544   0.12205572]],962,1783
138,[[-0.5045334  -0.31053448]],-560,1779
139,[[-0.53016007 -0.32599533]],-619,1940
140,[[-0.44037133 -0.19438156]],-110,1500
141,[[-0.3417216  -0.02209325]],520,1152
142,[[-0.30273032 -0.02529829]],535,1012
143,[[-0.23576078  0.03976256]],778,790
