frame,res,X,Y
1,[[-0.2683309  0.2728345]],1570,1011
2,[[-0.2769257   0.33244938]],1790,1078
3,[[-0.29766688  0.31181437]],1708,1144
4,[[-0.26087412  0.2833351 ]],1617,982
5,[[-0.24785419  0.27492797]],1596,940
6,[[-0.20298722  0.33156782]],1819,805
7,[[-0.21171972  0.25525627]],1528,787
8,[[-0.25338235  0.29534805]],1664,970
9,[[-0.23377413  0.15029316]],1153,815
10,[[-0.25308     0.19888803]],1315,912
11,[[-0.19037831  0.17504099]],1254,678
12,[[-0.24545982  0.1835214 ]],1268,879
13,[[-0.18278387  0.26883382]],1593,692
14,[[-0.18959281  0.24891971]],1519,706
15,[[-0.19796473  0.24040052]],1487,736
16,[[-0.17634447  0.22144645]],1426,645
17,[[-0.13586777  0.22030643]],1436,500
18,[[-0.16368462  0.20635697]],1380,597
19,[[-0.12915124  0.1672535 ]],1251,451
20,[[-0.12754689  0.20709535]],1391,461
21,[[-0.12030953  0.20886195]],1405,442
22,[[-0.15856221  0.21539232]],1410,584
23,[[-0.1877814   0.22529705]],1435,692
24,[[-0.17176247  0.24566095]],1514,644
25,[[-0.19865024  0.16233756]],1212,698
26,[[-0.18256423  0.12719217]],1092,622
27,[[-0.20348324  0.13915944]],1126,703
28,[[-0.23322864  0.05896774]],833,782
29,[[-0.2593278   0.16495432]],1201,930
30,[[-0.19312224  0.10833696]],1024,654
31,[[-0.20106427  0.1086428 ]],1025,689
32,[[-0.19402784  0.13114119]],1104,669
33,[[-0.17170703  0.10713975]],1031,580
34,[[-0.17639036  0.14002965]],1142,619
35,[[-0.15734345  0.1656057 ]],1237,553
36,[[-0.16108872  0.13631013]],1126,558
37,[[-0.15615447  0.2238546 ]],1446,564
38,[[-0.10651778  0.19567624]],1361,390
39,[[-0.13025644  0.20203623]],1374,473
40,[[-0.1523133  0.2512481]],1540,575
41,[[-0.14951804  0.21553841]],1414,552
42,[[-0.17542607  0.24211195]],1501,651
43,[[-0.16055895  0.25083846]],1536,606
44,[[-0.17201692  0.19083266]],1311,625
45,[[-0.14076664  0.19657102]],1343,515
46,[[-0.13657872  0.16780458]],1238,480
47,[[-0.15601964  0.20591174]],1366,571
48,[[-0.14020102  0.13840672]],1145,491
49,[[-0.12463623  0.17967337]],1291,436
50,[[-0.10452396  0.21109468]],1407,391
51,[[-0.12126875  0.19434443]],1348,440
52,[[-0.10857569  0.16605408]],1244,383
53,[[-0.13956791  0.20515393]],1382,508
54,[[-0.11210129  0.20021947]],1372,407
55,[[-0.08405332  0.23139593]],1492,319
56,[[-0.09727753  0.24098015]],1524,372
57,[[-0.06679702  0.23130497]],1495,258
58,[[-0.07019541  0.22868557]],1481,267
59,[[-0.1059227   0.24577413]],1534,405
60,[[-0.07297619  0.20957056]],1417,284
61,[[-0.16066968  0.2009583 ]],1352,584
62,[[-0.16389419  0.24831077]],1516,620
63,[[-0.14982522  0.21949518]],1411,544
64,[[-0.19592175  0.17293707]],1238,697
65,[[-0.1258831   0.19708133]],1350,463
66,[[-0.17657863  0.22523394]],1428,655
67,[[-0.19331083  0.24839444]],1509,711
68,[[-0.18364032  0.20355305]],1353,668
69,[[-0.14358278  0.21032378]],1393,530
70,[[-0.1492168  0.1305804]],1112,515
71,[[-0.15023571  0.14391613]],1156,526
72,[[-0.15659463  0.25538987]],1553,590
73,[[-0.1301667   0.17795871]],1284,469
74,[[-0.14233077  0.1868742 ]],1310,515
75,[[-0.15859547  0.2351492 ]],1480,591
76,[[-0.14175746  0.19345172]],1337,514
77,[[-0.17409965  0.16274738]],1216,607
78,[[-0.15749003  0.2002688 ]],1357,571
79,[[-0.15971524  0.1769085 ]],1272,560
80,[[-0.1459868   0.18130012]],1295,520
81,[[-0.13639504  0.10171647]],1020,452
82,[[-0.14704773  0.14065464]],1152,509
83,[[-0.14825122  0.18009712]],1289,530
84,[[-0.17247841  0.22123013]],1428,634
85,[[-0.1715063   0.18386114]],1295,617
86,[[-0.17198487  0.11891056]],1068,591
87,[[-0.16200015  0.16285016]],1223,570
88,[[-0.15757245  0.13650045]],1136,542
89,[[-0.15796247  0.13515012]],1132,542
90,[[-0.16389595  0.23371114]],1466,603
91,[[-0.15606554  0.21784434]],1414,568
92,[[-0.16684784  0.19581705]],1332,596
93,[[-0.13595231  0.17412348]],1269,479
94,[[-0.14806435  0.2325226 ]],1476,556
95,[[-0.1496392   0.14184214]],1153,513
96,[[-0.15924734  0.10376851]],1021,537
97,[[-0.11395156  0.03459701]],797,349
98,[[-0.12483893  0.08743248]],978,406
99,[[-0.20540062  0.1237682 ]],1075,705
100,[[-0.20586018  0.110415  ]],1030,701
101,[[-0.2311391   0.10810491]],1014,791
102,[[-0.26011652  0.07122214]],881,876
103,[[-0.24730913  0.05361432]],823,822
104,[[-0.29357392  0.10903737]],1000,1000
105,[[-0.3129521  0.1261898]],1051,1077
106,[[-0.33656693  0.13288255]],1069,1171
107,[[-0.36301744  0.18518451]],1240,1303
108,[[-0.34721875  0.1566312 ]],1148,1229
109,[[-0.31419373  0.00408654]],634,1049
110,[[-0.31160313  0.00482494]],646,1042
111,[[-0.323351   -0.00468607]],608,1087
112,[[-0.313627    0.01897573]],693,1053
113,[[-0.33472723 -0.00932717]],592,1123
114,[[-0.33153138 -0.02534099]],539,1107
115,[[-0.39606977  0.0201955 ]],673,1366
116,[[-0.3816741   0.03121038]],717,1291
117,[[-0.3855386   0.02410173]],687,1312
118,[[-0.39500764  0.01249916]],648,1342
119,[[-0.35737413  0.03446769]],733,1219
120,[[-0.34802216  0.05723311]],807,1191
121,[[-0.41480562 -0.03880895]],457,1420
122,[[-0.43075436 -0.05297704]],403,1480
123,[[-0.4494872   0.00218893]],582,1568
124,[[-0.4185555   0.04157109]],721,1464
125,[[-0.41494888  0.04757792]],741,1447
126,[[-0.48539913  0.09068199]],857,1747
127,[[-0.6343974  -0.01491433]],439,2424
128,[[-0.63817537 -0.25064257]],-359,2467
129,[[-0.5117283  -0.17616221]],-48,1795
130,[[-0.47162348  0.01375621]],601,1664
131,[[-0.5344626   0.38058296]],1872,2187
132,[[-0.37482935  0.29328656]],1602,1416
133,[[-0.31293094  0.23696327]],1435,1159
134,[[-0.24665922  0.26709986]],1566,925
135,[[-0.25610882  0.24424748]],1475,951
136,[[-0.1998117   0.27452487]],1605,751
137,[[-0.23662437  0.3331374 ]],1806,926
138,[[-0.28383398  0.2745818 ]],1573,1064
139,[[-0.2758062   0.29224855]],1640,1045
140,[[-0.26053026  0.28349626]],1623,994
141,[[-0.21335918  0.30628568]],1705,809
142,[[-0.21269864  0.25858954]],1537,790
143,[[-0.18467464  0.2975341 ]],1694,708
144,[[-0.20920734  0.29940286]],1683,799
145,[[-0.16519299  0.2803794 ]],1639,622
146,[[-0.17629954  0.28227478]],1641,663
147,[[-0.14286344  0.2659988 ]],1591,540
148,[[-0.14574695  0.28076553]],1647,553
149,[[-0.13023882  0.24104643]],1506,488
150,[[-0.15968952  0.2581621 ]],1563,593
151,[[-0.22403207  0.18157175]],1260,789
152,[[-0.54664385  0.25171727]],1378,2128
153,[[-0.6122974  0.2601983]],1365,2448
154,[[-0.51890755  0.21705548]],1253,1983
155,[[-0.43769065  0.15176058]],1081,1584
156,[[-0.3307374   0.21095757]],1321,1191
157,[[-0.27897996  0.22497612]],1398,1018
158,[[-0.26166084  0.21443713]],1368,949
159,[[-0.24190426  0.24023113]],1461,881
160,[[-0.24694417  0.24865852]],1477,911
161,[[-0.21470296  0.32254952]],1768,828
162,[[-0.20260137  0.37914953]],1977,830
163,[[-0.24528465  0.3516292 ]],1853,969
164,[[-0.25669917  0.3534222 ]],1847,1014
165,[[-0.2266289   0.38364768]],1975,924
166,[[-0.24477503  0.39587265]],2018,1008
167,[[-0.23780325  0.44255406]],2208,1022
168,[[-0.20131195  0.4448074 ]],2237,884
169,[[-0.21029715  0.44224298]],2200,893
170,[[-0.21997961  0.39328653]],2024,913
171,[[-0.27264667  0.45159265]],2225,1165
172,[[-0.26622018  0.48708797]],2373,1173
173,[[-0.23722558  0.45080227]],2241,1029
174,[[-0.22039628  0.47337717]],2340,984
175,[[-0.22004043  0.41340256]],2094,920
176,[[-0.20954171  0.4712847 ]],2339,937
177,[[-0.21254331  0.4654485 ]],2316,943
178,[[-0.23027754  0.4514423 ]],2246,1002
179,[[-0.24215542  0.50354755]],2456,1093
180,[[-0.23570685  0.4310224 ]],2146,994
181,[[-0.23323834  0.5521216 ]],2670,1110
182,[[-0.21702257  0.53783166]],2602,1018
183,[[-0.23594019  0.50984424]],2493,1105
184,[[-0.21468662  0.5103198 ]],2518,1002
185,[[-0.23136246  0.46912748]],2298,1023
186,[[-0.2586471   0.51792514]],2509,1166
187,[[-0.1936137  0.4992462]],2482,909
188,[[-0.18176807  0.48344538]],2421,849
189,[[-0.19925341  0.41666085]],2111,864
190,[[-0.24776825  0.45355666]],2269,1091
191,[[-0.27167824  0.3660491 ]],1908,1103
192,[[-0.20332557  0.2601966 ]],1539,780
193,[[-0.16535881  0.28399903]],1659,652
194,[[-0.13777602  0.2396688 ]],1499,535
195,[[-0.15907857  0.19767904]],1346,584
196,[[-0.13450114  0.22007754]],1431,514
197,[[-0.16010724  0.23729068]],1491,613
198,[[-0.15472996  0.2405078 ]],1506,591
199,[[-0.10936244  0.20515424]],1385,413
200,[[-0.13588466  0.20043695]],1365,499
201,[[-0.12656687  0.23648861]],1495,480
202,[[-0.10208355  0.21021304]],1405,387
203,[[-0.13011086  0.2423286 ]],1517,505
204,[[-0.11947559  0.21532363]],1413,440
205,[[-0.09973805  0.18187998]],1308,365
206,[[-0.11747038  0.2057855 ]],1379,432
207,[[-0.1295766   0.18328805]],1301,469
208,[[-0.14906737  0.14735979]],1169,524
209,[[-0.17998001  0.26958808]],1589,675
210,[[-0.22383267  0.19101563]],1297,798
211,[[-0.2457205   0.19185767]],1293,875
212,[[-0.24315053  0.1712912 ]],1218,854
213,[[-0.2570277  0.1996422]],1314,926
214,[[-0.2643752   0.18282138]],1254,933
215,[[-0.26875973  0.11533375]],1009,920
216,[[-0.35040084  0.19526055]],1265,1280
217,[[-0.44145694  0.19445917]],1222,1606
218,[[-0.49786687  0.24570456]],1375,1890
219,[[-0.5010526   0.23350091]],1338,1916
220,[[-0.48236257  0.2330132 ]],1338,1815
221,[[-0.45222032  0.15995407]],1086,1643
222,[[-0.46832317  0.17745191]],1156,1721
223,[[-0.44925877  0.16284482]],1087,1643
224,[[-0.45967755  0.16910578]],1113,1692
225,[[-0.41942006  0.25467193]],1443,1572
226,[[-0.47361523  0.27438784]],1497,1842
227,[[-0.48715895  0.36211395]],1809,1970
228,[[-0.47488707  0.32313457]],1672,1879
229,[[-0.4832789   0.28044084]],1515,1878
230,[[-0.49116564  0.32069036]],1645,1926
231,[[-0.4913031   0.31169727]],1609,1917
232,[[-0.501685   0.3118673]],1615,1983
233,[[-0.44743842  0.28454268]],1537,1711
234,[[-0.4034316   0.34052837]],1771,1594
235,[[-0.3675863  0.3159866]],1689,1429
236,[[-0.31976926  0.28926414]],1612,1209
237,[[-0.24795146  0.21631062]],1372,891
238,[[-0.23602237  0.20560586]],1338,858
239,[[-0.27550358  0.173612  ]],1215,966
240,[[-0.23695901  0.16640349]],1203,828
241,[[-0.20359533  0.26582038]],1565,760
242,[[-0.18456617  0.24698201]],1515,690
243,[[-0.19640246  0.29303178]],1664,743
244,[[-0.18373477  0.25241518]],1522,681
245,[[-0.1513645   0.25710604]],1552,569
246,[[-0.1980792   0.26962167]],1579,737
247,[[-0.2027296  0.2982048]],1685,771
248,[[-0.16336027  0.3233483 ]],1789,646
249,[[-0.1848531   0.29199356]],1668,707
250,[[-0.18681678  0.31071585]],1735,720
251,[[-0.17795035  0.27780545]],1626,678
252,[[-0.16886215  0.2710024 ]],1597,639
253,[[-0.16943458  0.27649593]],1618,639
254,[[-0.14836408  0.24812558]],1523,555
255,[[-0.17156796  0.26638222]],1587,649
256,[[-0.16235636  0.26782316]],1594,621
257,[[-0.14333652  0.23020053]],1469,535
258,[[-0.14707306  0.28130335]],1650,573
259,[[-0.12852038  0.24176517]],1509,482
260,[[-0.15413526  0.22596854]],1443,565
261,[[-0.14717168  0.26248387]],1575,557
262,[[-0.14793754  0.3063253 ]],1744,589
263,[[-0.18003573  0.24513799]],1500,665
264,[[-0.16752702  0.25401613]],1537,625
265,[[-0.0924192   0.23545453]],1503,349
266,[[-0.08045167  0.19998358]],1381,297
267,[[-0.0682687   0.23625116]],1521,269
268,[[-0.10112512  0.22980303]],1476,377
269,[[-0.08450887  0.24030033]],1521,329
270,[[-0.0715311   0.25085098]],1561,284
