frame,res,X,Y
1,"[[ 0.20096725]
 [ 0.06068713]
 [-0.97771634]]",303.0,85.0
2,"[[ 0.02166743]
 [ 0.22505454]
 [-0.97410522]]",334.0,154.0
3,"[[-0.06589532]
 [ 0.1073533 ]
 [-0.99203482]]",419.0,110.0
4,"[[-0.01958176]
 [ 0.08543429]
 [-0.99615136]]",444.0,59.0
5,"[[-0.18434997]
 [-0.09409097]
 [-0.97834655]]",591.0,-120.0
6,"[[-0.26928267]
 [-0.17248992]
 [-0.9474883 ]]",770.0,-316.0
7,"[[-0.30183479]
 [-0.18753385]
 [-0.93473355]]",934.0,-478.0
8,"[[-0.30093108]
 [-0.18709891]
 [-0.93511202]]",1057.0,-598.0
9,"[[-0.31272454]
 [-0.19451078]
 [-0.92971443]]",1158.0,-692.0
10,"[[-0.29279711]
 [-0.18417629]
 [-0.93826912]]",1214.0,-751.0
11,"[[-0.29358274]
 [-0.20341043]
 [-0.93404142]]",1257.0,-809.0
12,"[[-0.30683992]
 [-0.19268855]
 [-0.93205171]]",1300.0,-844.0
13,"[[-0.33256916]
 [-0.20310323]
 [-0.92094888]]",1355.0,-880.0
14,"[[-0.35830264]
 [-0.19428929]
 [-0.91316531]]",1422.0,-902.0
15,"[[-0.34397106]
 [-0.18007202]
 [-0.92155194]]",1457.0,-906.0
16,"[[-0.32871123]
 [-0.1701534 ]
 [-0.92897618]]",1468.0,-897.0
17,"[[-0.32820235]
 [-0.15579115]
 [-0.9316718 ]]",1474.0,-879.0
18,"[[-0.31588404]
 [-0.14009122]
 [-0.93839849]]",1465.0,-851.0
19,"[[-0.31300132]
 [-0.13945228]
 [-0.93945901]]",1454.0,-828.0
20,"[[-0.31810526]
 [-0.15208375]
 [-0.93577752]]",1451.0,-823.0
21,"[[-0.31663837]
 [-0.15663285]
 [-0.93552461]]",1449.0,-824.0
22,"[[-0.31022386]
 [-0.15822044]
 [-0.93740463]]",1441.0,-823.0
23,"[[-0.33113578]
 [-0.17013201]
 [-0.92811863]]",1453.0,-831.0
24,"[[-0.31756843]
 [-0.17380843]
 [-0.93217001]]",1450.0,-839.0
25,"[[-0.31178058]
 [-0.1890862 ]
 [-0.93114944]]",1445.0,-858.0
26,"[[-0.30645416]
 [-0.16546335]
 [-0.93739412]]",1437.0,-853.0
27,"[[-0.27131445]
 [-0.00322111]
 [-0.96248537]]",1398.0,-720.0
28,"[[-0.07328968]
 [ 0.02684059]
 [-0.99694945]]",1215.0,-600.0
29,"[[-0.12241919]
 [ 0.0559502 ]
 [-0.99090016]]",1118.0,-490.0
30,"[[-0.06200818]
 [ 0.19954212]
 [-0.97792532]]",1002.0,-296.0
31,"[[-0.09922952]
 [ 0.14406402]
 [-0.98458065]]",944.0,-198.0
32,"[[-0.05103028]
 [ 0.26243144]
 [-0.96360036]]",866.0,-30.0
33,"[[-0.10564   ]
 [ 0.24377412]
 [-0.96406139]]",851.0,78.0
34,"[[-0.11977686]
 [ 0.24572326]
 [-0.96191142]]",852.0,159.0
35,"[[-0.19116588]
 [ 0.19085203]
 [-0.96282455]]",910.0,177.0
36,"[[-0.21135846]
 [ 0.16996886]
 [-0.96251659]]",970.0,174.0
37,"[[-0.14458467]
 [ 0.20675591]
 [-0.96765039]]",962.0,199.0
38,"[[-0.12514723]
 [ 0.17494491]
 [-0.97659226]]",940.0,191.0
39,"[[-0.13279174]
 [ 0.18797921]
 [-0.97315475]]",931.0,196.0
40,"[[-0.14442298]
 [ 0.21662328]
 [-0.96551352]]",933.0,222.0
41,"[[-0.11082489]
 [ 0.22976515]
 [-0.96691562]]",910.0,252.0
42,"[[-0.10547825]
 [ 0.20571834]
 [-0.97291022]]",889.0,255.0
43,"[[-0.11276079]
 [ 0.21003004]
 [-0.97117063]]",881.0,260.0
44,"[[-0.10635241]
 [ 0.23086588]
 [-0.96715568]]",872.0,282.0
45,"[[-0.11608903]
 [ 0.23915267]
 [-0.96401729]]",875.0,304.0
46,"[[-0.1525714 ]
 [ 0.22785702]
 [-0.96166686]]",907.0,312.0
47,"[[-0.13325266]
 [ 0.2434201 ]
 [-0.96072388]]",918.0,330.0
48,"[[-0.12363858]
 [ 0.25587867]
 [-0.95876984]]",920.0,353.0
49,"[[-0.12718753]
 [ 0.23859564]
 [-0.9627541 ]]",927.0,357.0
50,"[[-0.12218776]
 [ 0.24962357]
 [-0.96060305]]",929.0,368.0
51,"[[-0.10061862]
 [ 0.23097494]
 [-0.96774298]]",915.0,361.0
52,"[[-0.08125882]
 [ 0.24135866]
 [-0.96702792]]",890.0,364.0
53,"[[-0.07717185]
 [ 0.21308318]
 [-0.97398155]]",870.0,344.0
54,"[[-0.08971695]
 [ 0.22735945]
 [-0.9696693 ]]",866.0,341.0
55,"[[-0.09271462]
 [ 0.21773074]
 [-0.97159525]]",865.0,331.0
56,"[[-0.08503959]
 [ 0.22661629]
 [-0.97026457]]",859.0,331.0
57,"[[-0.07218844]
 [ 0.22637303]
 [-0.97136197]]",845.0,331.0
58,"[[-0.13661629]
 [ 0.22607074]
 [-0.96448329]]",883.0,332.0
59,"[[-0.20264948]
 [-0.02286964]
 [-0.97898425]]",960.0,146.0
60,"[[-0.12884703]
 [-0.06816456]
 [-0.98931898]]",958.0,-24.0
61,"[[-0.12698023]
 [ 0.02492432]
 [-0.99159205]]",955.0,-78.0
62,"[[-0.13144986]
 [ 0.1192321 ]
 [-0.98412633]]",955.0,-46.0
63,"[[-0.11729098]
 [ 0.22589785]
 [-0.96706411]]",945.0,60.0
64,"[[-0.09660558]
 [ 0.1700197 ]
 [-0.98069397]]",919.0,93.0
65,"[[-0.10706433]
 [ 0.17808428]
 [-0.97817341]]",906.0,123.0
66,"[[-0.12137728]
 [ 0.19605314]
 [-0.97305227]]",905.0,159.0
67,"[[-0.0764063 ]
 [ 0.19418457]
 [-0.97798488]]",871.0,182.0
68,"[[-0.10391827]
 [ 0.15271599]
 [-0.98279134]]",863.0,169.0
69,"[[-0.1022827 ]
 [ 0.16925779]
 [-0.98024999]]",855.0,171.0
70,"[[-0.1018887 ]
 [ 0.18591958]
 [-0.97726793]]",848.0,185.0
71,"[[-0.07841373]
 [ 0.22599028]
 [-0.97096842]]",826.0,223.0
72,"[[-0.09267424]
 [ 0.24333044]
 [-0.96550597]]",819.0,265.0
73,"[[-0.12762046]
 [ 0.2079618 ]
 [-0.9697757 ]]",837.0,270.0
74,"[[-0.10861655]
 [ 0.23035086]
 [-0.96702685]]",836.0,291.0
75,"[[-0.10572941]
 [ 0.23974977]
 [-0.96506028]]",833.0,312.0
76,"[[-0.10308484]
 [ 0.24182554]
 [-0.96482844]]",829.0,332.0
77,"[[-0.11400772]
 [ 0.23622528]
 [-0.96498697]]",835.0,343.0
78,"[[-0.12454669]
 [ 0.21744953]
 [-0.96809288]]",846.0,338.0
79,"[[-0.12537492]
 [ 0.20864207]
 [-0.96992248]]",856.0,329.0
80,"[[-0.11022145]
 [ 0.2103471 ]
 [-0.9713935 ]]",852.0,323.0
81,"[[-0.09717472]
 [ 0.22798032]
 [-0.96880444]]",840.0,332.0
82,"[[-0.07492219]
 [ 0.22937334]
 [-0.97045069]]",815.0,340.0
83,"[[-0.08792787]
 [ 0.21207835]
 [-0.97328899]]",804.0,334.0
