frame,res,X,Y
1,"[[-0.0857175 ]
 [ 0.02985914]
 [-0.99587195]]",563.0,346.0
2,"[[-0.15153641]
 [ 0.04541964]
 [-0.9874076 ]]",651.0,202.0
3,"[[-0.2706394 ]
 [-0.07060779]
 [-0.96008794]]",801.0,17.0
4,"[[-0.34769977]
 [-0.12783877]
 [-0.92884989]]",970.0,-162.0
5,"[[-0.39844085]
 [-0.13941288]
 [-0.90653678]]",1137.0,-304.0
6,"[[-0.42289491]
 [-0.14923145]
 [-0.8938064 ]]",1280.0,-417.0
7,"[[-0.42116314]
 [-0.14827695]
 [-0.89478241]]",1382.0,-498.0
8,"[[-0.42371647]
 [-0.15429365]
 [-0.8925569 ]]",1458.0,-563.0
9,"[[-0.43307021]
 [-0.14590236]
 [-0.88947327]]",1523.0,-605.0
10,"[[-0.43010974]
 [-0.14571955]
 [-0.89093851]]",1569.0,-636.0
11,"[[-0.43388373]
 [-0.12458366]
 [-0.89231375]]",1604.0,-644.0
12,"[[-0.44198291]
 [-0.13599993]
 [-0.88665389]]",1639.0,-658.0
13,"[[-0.44255624]
 [-0.10909111]
 [-0.89008039]]",1663.0,-649.0
14,"[[-0.46051552]
 [-0.11262926]
 [-0.8804772 ]]",1696.0,-645.0
15,"[[-0.46365867]
 [-0.12521111]
 [-0.87712189]]",1723.0,-651.0
16,"[[-0.48589882]
 [-0.10453133]
 [-0.86774163]]",1763.0,-641.0
17,"[[-0.48016998]
 [-0.09637123]
 [-0.87186546]]",1786.0,-627.0
18,"[[-0.49739426]
 [-0.09058175]
 [-0.86278265]]",1821.0,-614.0
19,"[[-0.55602966]
 [ 0.04866085]
 [-0.82973679]]",1910.0,-497.0
20,"[[-0.45655755]
 [ 0.05383192]
 [-0.88806381]]",1877.0,-409.0
21,"[[-0.36266994]
 [ 0.03097585]
 [-0.93140271]]",1773.0,-363.0
22,"[[-0.21334855]
 [-0.07383712]
 [-0.97418195]]",1584.0,-402.0
23,"[[-0.21492503]
 [-0.08094485]
 [-0.97327034]]",1447.0,-435.0
24,"[[-0.27794242]
 [-0.06519794]
 [-0.95838262]]",1393.0,-447.0
25,"[[-0.15037815]
 [ 0.01552602]
 [-0.98850663]]",1262.0,-401.0
26,"[[-0.12544981]
 [ 0.07459483]
 [-0.98929164]]",1150.0,-327.0
27,"[[-0.10438287]
 [ 0.07991029]
 [-0.99132162]]",1053.0,-271.0
28,"[[-0.11007999]
 [ 0.0856037 ]
 [-0.99022947]]",986.0,-226.0
29,"[[-0.10795786]
 [ 0.06540517]
 [-0.99200165]]",935.0,-206.0
30,"[[-0.12061735]
 [ 0.04148734]
 [-0.99183177]]",906.0,-208.0
31,"[[-0.1138168 ]
 [ 0.04316632]
 [-0.99256355]]",880.0,-209.0
32,"[[-0.12578191]
 [ 0.06161179]
 [-0.99014287]]",869.0,-197.0
33,"[[-0.12598548]
 [ 0.06109764]
 [-0.99014885]]",861.0,-188.0
34,"[[-0.04620519]
 [ 0.1197133 ]
 [-0.99173273]]",802.0,-144.0
35,"[[ 0.04692592]
 [ 0.14980908]
 [-0.98760073]]",698.0,-92.0
36,"[[ 0.14885315]
 [ 0.2584897 ]
 [-0.95447672]]",552.0,24.0
37,"[[ 0.18363762]
 [ 0.26966871]
 [-0.94528092]]",420.0,117.0
38,"[[ 0.18114737]
 [ 0.30415612]
 [-0.93524044]]",324.0,213.0
39,"[[ 0.19290191]
 [ 0.30832749]
 [-0.93151651]]",246.0,286.0
40,"[[ 0.1742077 ]
 [ 0.30537708]
 [-0.93616052]]",200.0,338.0
41,"[[ 0.21305155]
 [ 0.30919333]
 [-0.92682713]]",138.0,381.0
42,"[[ 0.20382957]
 [ 0.31624863]
 [-0.92652054]]",98.0,417.0
43,"[[ 0.205883  ]
 [ 0.31032012]
 [-0.92806983]]",68.0,439.0
44,"[[ 0.21713409]
 [ 0.31554218]
 [-0.92373477]]",39.0,459.0
45,"[[ 0.22012191]
 [ 0.31963299]
 [-0.92161874]]",14.0,477.0
46,"[[ 0.21877142]
 [ 0.30769151]
 [-0.92599406]]",-3.0,480.0
47,"[[ 0.22627154]
 [ 0.28987663]
 [-0.92993157]]",-20.0,470.0
48,"[[ 0.23077194]
 [ 0.28930083]
 [-0.92900449]]",-35.0,462.0
49,"[[ 0.2109199 ]
 [ 0.28226017]
 [-0.9358643 ]]",-31.0,451.0
50,"[[ 0.20030417]
 [ 0.28652417]
 [-0.93690028]]",-21.0,446.0
51,"[[ 0.21711273]
 [ 0.30847896]
 [-0.92612245]]",-27.0,460.0
52,"[[ 0.20749253]
 [ 0.30710642]
 [-0.92878011]]",-22.0,468.0
53,"[[ 0.20875382]
 [ 0.28778436]
 [-0.93466679]]",-20.0,461.0
54,"[[ 0.19569783]
 [ 0.30419911]
 [-0.93229033]]",-8.0,467.0
55,"[[ 0.21046216]
 [ 0.29133897]
 [-0.93318127]]",-10.0,462.0
56,"[[ 0.22735938]
 [ 0.30716193]
 [-0.92409916]]",-23.0,471.0
57,"[[ 0.22096913]
 [ 0.30842124]
 [-0.92522915]]",-28.0,478.0
58,"[[ 0.22022562]
 [ 0.31268907]
 [-0.92397306]]",-31.0,485.0
59,"[[ 0.21242182]
 [ 0.30407638]
 [-0.92866276]]",-27.0,484.0
60,"[[ 0.23281416]
 [ 0.31939149]
 [-0.9185786 ]]",-40.0,496.0
61,"[[ 0.20291938]
 [ 0.31390122]
 [-0.92751806]]",-28.0,499.0
62,"[[ 0.19638206]
 [ 0.31263158]
 [-0.92935224]]",-14.0,500.0
63,"[[ 0.18677818]
 [ 0.30372368]
 [-0.93427289]]",2.0,494.0
64,"[[ 0.20086193]
 [ 0.30734315]
 [-0.93015841]]",4.0,493.0
65,"[[ 0.12961052]
 [-0.02747585]
 [-0.99118424]]",58.0,260.0
66,"[[-0.05129348]
 [ 0.00304449]
 [-0.99867898]]",218.0,111.0
67,"[[-0.06216436]
 [ 0.10334822]
 [-0.99270073]]",343.0,70.0
68,"[[-0.02942845]
 [ 0.06612867]
 [-0.99737704]]",412.0,15.0
69,"[[ 0.04502871]
 [ 0.10901325]
 [-0.9930199 ]]",413.0,3.0
70,"[[ 0.13197478]
 [ 0.13330374]
 [-0.98224883]]",356.0,11.0
71,"[[ 0.1584818 ]
 [ 0.12940595]
 [-0.97884504]]",297.0,15.0
72,"[[ 0.20194007]
 [ 0.16106417]
 [-0.96606343]]",224.0,40.0
73,"[[ 0.28303587]
 [ 0.21486268]
 [-0.93473243]]",111.0,99.0
74,"[[ 0.27646827]
 [ 0.2366167 ]
 [-0.93143858]]",33.0,157.0
75,"[[ 0.24626969]
 [ 0.25457509]
 [-0.93516991]]",-3.0,212.0
76,"[[ 0.24241652]
 [ 0.27249588]
 [-0.93111773]]",-27.0,265.0
77,"[[ 0.21593621]
 [ 0.28278124]
 [-0.9345621 ]]",-24.0,310.0
78,"[[ 0.22462144]
 [ 0.26915281]
 [-0.93653722]]",-27.0,332.0
79,"[[ 0.21810429]
 [ 0.27106281]
 [-0.93752625]]",-24.0,351.0
80,"[[ 0.22527694]
 [ 0.27289792]
 [-0.93529515]]",-26.0,365.0
81,"[[ 0.22334612]
 [ 0.28656924]
 [-0.93166227]]",-27.0,386.0
82,"[[ 0.23244949]
 [ 0.27267785]
 [-0.93360271]]",-33.0,391.0
83,"[[ 0.22267505]
 [ 0.29055667]
 [-0.93058726]]",-31.0,408.0
84,"[[ 0.2268549 ]
 [ 0.2913734 ]
 [-0.92932147]]",-32.0,420.0
85,"[[ 0.23422178]
 [ 0.29930895]
 [-0.92496179]]",-38.0,435.0
86,"[[ 0.23662313]
 [ 0.29886995]
 [-0.92449243]]",-45.0,447.0
87,"[[ 0.18842706]
 [ 0.29123839]
 [-0.93791015]]",-14.0,446.0
88,"[[ 0.09950144]
 [ 0.26706711]
 [-0.95852732]]",71.0,425.0
89,"[[ 0.01643091]
 [ 0.25089894]
 [-0.96787383]]",189.0,398.0
90,"[[-3.50244055e-04]
 [ 2.52754815e-01]
 [-9.67530300e-01]]",286.0,379.0
91,"[[-0.00813802]
 [ 0.26084235]
 [-0.96534711]]",363.0,371.0
92,"[[-0.00332135]
 [ 0.26405644]
 [-0.96450151]]",416.0,368.0
93,"[[ 0.03389466]
 [ 0.25586479]
 [-0.96611819]]",429.0,361.0
94,"[[ 0.0916283 ]
 [ 0.26763951]
 [-0.95915241]]",399.0,365.0
95,"[[ 0.13531135]
 [ 0.27965988]
 [-0.95051628]]",347.0,377.0
96,"[[ 0.16295436]
 [ 0.29204043]
 [-0.94242149]]",290.0,396.0
97,"[[ 0.1864808 ]
 [ 0.29721261]
 [-0.93642382]]",231.0,414.0
98,"[[ 0.19255691]
 [ 0.29567731]
 [-0.93567984]]",184.0,427.0
99,"[[ 0.1902395 ]
 [ 0.30321683]
 [-0.93373898]]",151.0,441.0
100,"[[ 0.18865447]
 [ 0.30510006]
 [-0.93344708]]",129.0,452.0
101,"[[ 0.20567453]
 [ 0.31289214]
 [-0.92725212]]",100.0,468.0
102,"[[ 0.21230446]
 [ 0.31245756]
 [-0.92590339]]",74.0,479.0
103,"[[ 0.2061764 ]
 [ 0.30670667]
 [-0.9292052 ]]",60.0,482.0
104,"[[ 0.20951284]
 [ 0.30085297]
 [-0.93037189]]",46.0,481.0
105,"[[ 0.21211253]
 [ 0.29691936]
 [-0.93104628]]",35.0,477.0
106,"[[ 0.2100631 ]
 [ 0.29887896]
 [-0.93088392]]",28.0,475.0
107,"[[ 0.21391549]
 [ 0.29538563]
 [-0.93112163]]",21.0,471.0
108,"[[ 0.2157123 ]
 [ 0.30150733]
 [-0.92874191]]",12.0,474.0
109,"[[ 0.21452186]
 [ 0.31771549]
 [-0.92360015]]",7.0,488.0
110,"[[ 0.20893086]
 [ 0.31128199]
 [-0.92706603]]",7.0,493.0
111,"[[ 0.21000137]
 [ 0.30992543]
 [-0.92727863]]",7.0,496.0
112,"[[ 0.21363867]
 [ 0.31296757]
 [-0.92542413]]",4.0,500.0
113,"[[ 0.22516037]
 [ 0.31828915]
 [-0.92086634]]",-6.0,508.0
114,"[[ 0.23492848]
 [ 0.31656007]
 [-0.91902031]]",-20.0,512.0
115,"[[ 0.23003726]
 [ 0.30644146]
 [-0.92367553]]",-26.0,507.0
116,"[[ 0.23387536]
 [ 0.30164904]
 [-0.92428901]]",-33.0,499.0
117,"[[ 0.21437759]
 [ 0.30811601]
 [-0.92688013]]",-25.0,498.0
118,"[[ 0.21342264]
 [ 0.30504343]
 [-0.92811599]]",-20.0,495.0
119,"[[ 0.21577496]
 [ 0.3147103 ]
 [-0.92433684]]",-17.0,501.0
120,"[[ 0.21206058]
 [ 0.30950702]
 [-0.92694968]]",-12.0,501.0
121,"[[ 0.22008851]
 [ 0.30670464]
 [-0.92600935]]",-15.0,499.0
122,"[[ 0.21267272]
 [ 0.30530243]
 [-0.92820296]]",-12.0,498.0
123,"[[ 0.20813431]
 [ 0.29105546]
 [-0.93379164]]",-5.0,484.0
124,"[[ 0.21434367]
 [ 0.28917634]
 [-0.93297044]]",-3.0,472.0
125,"[[ 0.21947255]
 [ 0.29257679]
 [-0.93071511]]",-7.0,467.0
126,"[[ 0.21865933]
 [ 0.29706445]
 [-0.92948416]]",-8.0,466.0
127,"[[ 0.22062335]
 [ 0.29844414]
 [-0.92857764]]",-12.0,466.0
128,"[[ 0.21975652]
 [ 0.30741553]
 [-0.92585245]]",-14.0,473.0
129,"[[ 0.22211073]
 [ 0.30626751]
 [-0.92567113]]",-18.0,478.0
130,"[[ 0.2141552 ]
 [ 0.31676591]
 [-0.92401131]]",-17.0,490.0
131,"[[ 0.21791118]
 [ 0.30435517]
 [-0.92729857]]",-16.0,488.0
132,"[[ 0.21407047]
 [ 0.30590343]
 [-0.92768363]]",-14.0,488.0
133,"[[ 0.2130204 ]
 [ 0.32537518]
 [-0.92127808]]",-12.0,503.0
134,"[[ 0.20497725]
 [ 0.32393527]
 [-0.9236072 ]]",-6.0,513.0
135,"[[ 0.19495532]
 [ 0.3325562 ]
 [-0.92271274]]",4.0,527.0
136,"[[ 0.20664677]
 [ 0.32305334]
 [-0.92354407]]",3.0,531.0
137,"[[ 0.2226453 ]
 [ 0.32073868]
 [-0.92062792]]",-9.0,532.0
138,"[[ 0.21890066]
 [ 0.31778763]
 [-0.9225473 ]]",-15.0,530.0
139,"[[ 0.22536685]
 [ 0.31902449]
 [-0.92056133]]",-23.0,529.0
140,"[[ 0.23258138]
 [ 0.31522666]
 [-0.92007503]]",-34.0,526.0
141,"[[ 0.23078468]
 [ 0.31103543]
 [-0.92195195]]",-40.0,520.0
142,"[[ 0.21487851]
 [ 0.31217009]
 [-0.92540643]]",-33.0,515.0
143,"[[ 0.22759807]
 [ 0.31131423]
 [-0.92264975]]",-37.0,512.0
144,"[[ 0.24150519]
 [ 0.30424918]
 [-0.92147039]]",-50.0,506.0
145,"[[ 0.22753655]
 [ 0.29207194]
 [-0.92893547]]",-49.0,491.0
146,"[[ 0.23754634]
 [ 0.27922879]
 [-0.93037789]]",-56.0,472.0
147,"[[ 0.23554169]
 [ 0.2816486 ]
 [-0.93015815]]",-60.0,459.0
148,"[[ 0.23855087]
 [ 0.28376428]
 [-0.92874718]]",-64.0,452.0
149,"[[ 0.22183617]
 [ 0.28089314]
 [-0.9337493 ]]",-54.0,444.0
150,"[[ 0.23069228]
 [ 0.2883147 ]
 [-0.92933078]]",-53.0,443.0
151,"[[ 0.22466792]
 [ 0.29369152]
 [-0.92912304]]",-48.0,447.0
152,"[[ 0.21229884]
 [ 0.29712006]
 [-0.93093978]]",-36.0,452.0
153,"[[ 0.23521362]
 [ 0.30790295]
 [-0.92188412]]",-44.0,465.0
154,"[[ 0.2357035 ]
 [ 0.31323606]
 [-0.91996034]]",-51.0,480.0
155,"[[ 0.23159437]
 [ 0.29566781]
 [-0.92679264]]",-53.0,477.0
156,"[[ 0.22720578]
 [ 0.29936826]
 [-0.92669098]]",-51.0,477.0
157,"[[ 0.2248903 ]
 [ 0.3011556 ]
 [-0.92667667]]",-47.0,478.0
158,"[[ 0.22228615]
 [ 0.29329346]
 [-0.92982139]]",-42.0,472.0
159,"[[ 0.22120908]
 [ 0.28712718]
 [-0.93200028]]",-37.0,463.0
160,"[[ 0.21882665]
 [ 0.28520714]
 [-0.93315153]]",-32.0,455.0
161,"[[ 0.22032879]
 [ 0.27975099]
 [-0.93444883]]",-28.0,445.0
162,"[[ 0.21966272]
 [ 0.28904756]
 [-0.93177239]]",-26.0,444.0
163,"[[ 0.21744964]
 [ 0.29014646]
 [-0.93194994]]",-23.0,445.0
164,"[[ 0.21088268]
 [ 0.2990939 ]
 [-0.93062954]]",-17.0,453.0
165,"[[ 0.20926403]
 [ 0.29343006]
 [-0.93279546]]",-12.0,454.0
166,"[[ 0.21293857]
 [ 0.29543035]
 [-0.93133134]]",-11.0,457.0
167,"[[ 0.21725679]
 [ 0.29646904]
 [-0.93000301]]",-12.0,460.0
168,"[[ 0.2319231 ]
 [ 0.30490358]
 [-0.92371288]]",-23.0,468.0
169,"[[ 0.22059017]
 [ 0.28943359]
 [-0.9314334 ]]",-22.0,463.0
170,"[[ 0.22409417]
 [ 0.2883559 ]
 [-0.93093108]]",-24.0,458.0
171,"[[ 0.23339911]
 [ 0.29642222]
 [-0.92609866]]",-31.0,460.0
172,"[[ 0.2306378 ]
 [ 0.30110682]
 [-0.92527882]]",-34.0,466.0
173,"[[ 0.23173869]
 [ 0.30505398]
 [-0.9237095 ]]",-38.0,473.0
174,"[[ 0.2311736 ]
 [ 0.31070998]
 [-0.92196425]]",-41.0,483.0
175,"[[ 0.23840001]
 [ 0.30077915]
 [-0.92341612]]",-49.0,485.0
176,"[[ 0.23056057]
 [ 0.30336988]
 [-0.92455856]]",-48.0,487.0
177,"[[ 0.24078815]
 [ 0.30896879]
 [-0.9200866 ]]",-55.0,493.0
178,"[[ 0.23328222]
 [ 0.30432364]
 [-0.92356187]]",-55.0,494.0
179,"[[ 0.23817838]
 [ 0.3032643 ]
 [-0.92266019]]",-58.0,494.0
180,"[[ 0.23474695]
 [ 0.29852827]
 [-0.92508094]]",-58.0,491.0
181,"[[ 0.20201039]
 [ 0.30349642]
 [-0.93117223]]",-35.0,490.0
182,"[[ 0.21624059]
 [ 0.30310439]
 [-0.92809899]]",-28.0,491.0
183,"[[ 0.2230267 ]
 [ 0.30277411]
 [-0.92659966]]",-27.0,490.0
184,"[[ 0.21961153]
 [ 0.30156221]
 [-0.92780979]]",-25.0,488.0
185,"[[ 0.20696534]
 [ 0.2970618 ]
 [-0.93215859]]",-13.0,483.0
186,"[[ 0.22185329]
 [ 0.30324624]
 [-0.92672695]]",-15.0,484.0
187,"[[ 0.21822349]
 [ 0.28723382]
 [-0.93267103]]",-12.0,473.0
188,"[[ 0.22153428]
 [ 0.28703922]
 [-0.93195013]]",-12.0,464.0
189,"[[ 0.22220731]
 [ 0.29143169]
 [-0.93042543]]",-14.0,462.0
190,"[[ 0.22830501]
 [ 0.29601325]
 [-0.92749824]]",-19.0,464.0
191,"[[ 0.22736043]
 [ 0.29511267]
 [-0.92801711]]",-23.0,464.0
192,"[[ 0.23657138]
 [ 0.29644123]
 [-0.9252873 ]]",-32.0,466.0
193,"[[ 0.24437499]
 [ 0.30237679]
 [-0.9213301 ]]",-45.0,473.0
194,"[[ 0.24822442]
 [ 0.30070167]
 [-0.92084914]]",-58.0,477.0
195,"[[ 0.2326859]
 [ 0.2967327]
 [-0.9261787]]",-56.0,476.0
196,"[[ 0.23585114]
 [ 0.29283607]
 [-0.92661819]]",-57.0,472.0
197,"[[ 0.25597634]
 [ 0.30223174]
 [-0.91822224]]",-73.0,478.0
198,"[[ 0.24351383]
 [ 0.29899049]
 [-0.92266229]]",-76.0,479.0
199,"[[ 0.24726769]
 [ 0.30548312]
 [-0.91953181]]",-81.0,485.0
200,"[[ 0.2633107 ]
 [ 0.29279273]
 [-0.91920612]]",-96.0,481.0
201,"[[ 0.24386356]
 [ 0.31155397]
 [-0.91840333]]",-93.0,491.0
202,"[[ 0.22547492]
 [ 0.31424771]
 [-0.92217647]]",-78.0,499.0
203,"[[ 0.2292994 ]
 [ 0.31570545]
 [-0.92073441]]",-71.0,507.0
204,"[[ 0.24149688]
 [ 0.30874477]
 [-0.91997605]]",-74.0,507.0
205,"[[ 0.21752544]
 [ 0.30161556]
 [-0.92828376]]",-59.0,501.0
206,"[[ 0.22370958]
 [ 0.30813732]
 [-0.92466503]]",-52.0,501.0
