frame,res,X,Y
1,"[[-0.00705883]
 [ 0.29086458]
 [-0.95673819]]",909.0,776.0
2,"[[-0.06871072]
 [ 0.15762929]
 [-0.98510499]]",910.0,704.0
3,"[[-0.12227798]
 [ 0.22296871]
 [-0.96712618]]",952.0,703.0
4,"[[-0.10981888]
 [ 0.23580581]
 [-0.96557518]]",974.0,713.0
5,"[[-0.1853835 ]
 [ 0.20350059]
 [-0.96136386]]",1049.0,696.0
6,"[[-0.11364272]
 [ 0.1344571 ]
 [-0.98438134]]",1046.0,626.0
7,"[[-0.01339071]
 [ 0.16217274]
 [-0.98667152]]",967.0,595.0
8,"[[ 0.02991342]
 [ 0.25001756]
 [-0.96777911]]",875.0,642.0
9,"[[ 0.07252928]
 [ 0.31381986]
 [-0.9467083 ]]",774.0,727.0
10,"[[ 0.04290621]
 [ 0.34154494]
 [-0.93888557]]",723.0,812.0
11,"[[ 0.03310329]
 [ 0.30905161]
 [-0.95046898]]",694.0,845.0
12,"[[ 0.02928806]
 [ 0.30658584]
 [-0.95139231]]",675.0,865.0
13,"[[ 0.00338513]
 [ 0.32000497]
 [-0.94740982]]",680.0,892.0
14,"[[-0.0105417 ]
 [ 0.29274256]
 [-0.95613319]]",694.0,888.0
15,"[[-0.02554082]
 [ 0.27583108]
 [-0.96086673]]",715.0,870.0
16,"[[-0.04022068]
 [ 0.27846678]
 [-0.95960333]]",740.0,858.0
17,"[[-0.08044737]
 [ 0.27735966]
 [-0.95739221]]",789.0,849.0
18,"[[-0.0805652 ]
 [ 0.27929676]
 [-0.95681899]]",823.0,842.0
19,"[[-0.07909551]
 [ 0.24688244]
 [-0.96581207]]",845.0,810.0
20,"[[-0.06428112]
 [ 0.26895643]
 [-0.96100488]]",848.0,805.0
21,"[[-0.0570133 ]
 [ 0.25497068]
 [-0.96526651]]",843.0,790.0
22,"[[-0.06174894]
 [ 0.23634998]
 [-0.96970395]]",843.0,763.0
23,"[[-0.07226026]
 [ 0.22829815]
 [-0.97090597]]",851.0,739.0
24,"[[-0.05449004]
 [ 0.22540781]
 [-0.97273951]]",842.0,718.0
25,"[[-0.05083759]
 [ 0.23930028]
 [-0.9696138 ]]",832.0,715.0
26,"[[-0.03609415]
 [ 0.23230055]
 [-0.97197411]]",813.0,708.0
27,"[[-0.04399983]
 [ 0.21169338]
 [-0.97634519]]",806.0,686.0
28,"[[-0.04932922]
 [ 0.19750348]
 [-0.97906026]]",805.0,659.0
29,"[[-0.05014484]
 [ 0.19845971]
 [-0.97882544]]",805.0,639.0
30,"[[-0.02535272]
 [ 0.21494817]
 [-0.97629633]]",785.0,637.0
31,"[[-0.04775208]
 [ 0.21000456]
 [-0.97653358]]",789.0,630.0
32,"[[-0.02841937]
 [ 0.20919715]
 [-0.97746043]]",777.0,623.0
33,"[[-0.02194943]
 [ 0.21705548]
 [-0.97591247]]",763.0,625.0
34,"[[-0.03445345]
 [ 0.22155867]
 [-0.97453821]]",764.0,631.0
35,"[[-0.02126819]
 [ 0.20873427]
 [-0.9777411 ]]",754.0,624.0
36,"[[-0.02600824]
 [ 0.20052165]
 [-0.97934399]]",752.0,613.0
37,"[[-0.01381271]
 [ 0.18757   ]
 [-0.98215411]]",740.0,595.0
38,"[[-0.01862345]
 [ 0.18962242]
 [-0.98168045]]",737.0,583.0
39,"[[-0.02876255]
 [ 0.17745813]
 [-0.98370795]]",741.0,563.0
40,"[[-0.03197468]
 [ 0.15352099]
 [-0.98762793]]",747.0,529.0
41,"[[-0.03662782]
 [ 0.18399122]
 [-0.9822452 ]]",754.0,530.0
42,"[[-0.04900826]
 [ 0.15474073]
 [-0.98673882]]",768.0,506.0
43,"[[-0.03064559]
 [ 0.15839037]
 [-0.98690088]]",762.0,491.0
44,"[[-0.05528775]
 [ 0.13712913]
 [-0.98900903]]",777.0,464.0
45,"[[-0.05624791]
 [ 0.16071058]
 [-0.98539753]]",788.0,463.0
46,"[[-0.04904962]
 [ 0.17151694]
 [-0.98395939]]",790.0,470.0
47,"[[-0.07397548]
 [ 0.18260487]
 [-0.98039945]]",811.0,484.0
48,"[[-0.06131225]
 [ 0.1929111 ]
 [-0.97929879]]",816.0,502.0
49,"[[-0.03930917]
 [ 0.20306943]
 [-0.97837498]]",803.0,524.0
50,"[[-0.03921361]
 [ 0.20702034]
 [-0.97755044]]",795.0,543.0
51,"[[-0.05081065]
 [ 0.19464923]
 [-0.979556  ]]",798.0,546.0
52,"[[-0.05488424]
 [ 0.20103809]
 [-0.97804469]]",804.0,554.0
53,"[[-0.05997222]
 [ 0.19413572]
 [-0.97913975]]",813.0,555.0
54,"[[-0.05484495]
 [ 0.20410486]
 [-0.9774115 ]]",816.0,564.0
55,"[[-0.05564544]
 [ 0.20089398]
 [-0.97803129]]",819.0,569.0
56,"[[-0.05873474]
 [ 0.20245124]
 [-0.9775294 ]]",825.0,572.0
57,"[[-0.06770008]
 [ 0.19456453]
 [-0.97855063]]",836.0,569.0
58,"[[-0.0612315 ]
 [ 0.19161538]
 [-0.97955819]]",839.0,564.0
59,"[[-0.04300159]
 [ 0.2033112 ]
 [-0.97816942]]",828.0,570.0
60,"[[-0.06135125]
 [ 0.20885862]
 [-0.97601952]]",835.0,579.0
61,"[[-0.11216577]
 [ 0.24912612]
 [-0.96195375]]",880.0,620.0
62,"[[-0.11837568]
 [ 0.23509584]
 [-0.96473683]]",920.0,640.0
63,"[[-0.12478581]
 [ 0.24142625]
 [-0.96236265]]",954.0,660.0
64,"[[-0.11178886]
 [ 0.23764914]
 [-0.96489696]]",970.0,673.0
65,"[[-0.10694096]
 [ 0.25792656]
 [-0.96022785]]",978.0,698.0
66,"[[-0.10213699]
 [ 0.25944594]
 [-0.96034152]]",981.0,718.0
67,"[[-0.07872104]
 [ 0.25646159]
 [-0.96334337]]",965.0,730.0
68,"[[-0.07793705]
 [ 0.26086539]
 [-0.96222402]]",953.0,742.0
69,"[[-0.08341311]
 [ 0.25816414]
 [-0.96249339]]",949.0,750.0
70,"[[-0.08928326]
 [ 0.25606473]
 [-0.96252759]]",950.0,755.0
71,"[[-0.08281284]
 [ 0.24929384]
 [-0.96488062]]",946.0,752.0
72,"[[-0.08003598]
 [ 0.2592953 ]
 [-0.96247607]]",940.0,758.0
73,"[[-0.06185517]
 [ 0.25351253]
 [-0.96535244]]",923.0,759.0
74,"[[-0.05846793]
 [ 0.25567422]
 [-0.96499336]]",907.0,761.0
75,"[[-0.07310183]
 [ 0.24925475]
 [-0.96567499]]",908.0,757.0
76,"[[-0.07777355]
 [ 0.25657472]
 [-0.96339021]]",911.0,760.0
77,"[[-0.09979645]
 [ 0.26653303]
 [-0.9586453 ]]",931.0,772.0
78,"[[-0.09838385]
 [ 0.26530221]
 [-0.95913261]]",944.0,780.0
79,"[[-0.11046189]
 [ 0.25792981]
 [-0.95982831]]",963.0,780.0
80,"[[-0.1190995 ]
 [ 0.25400206]
 [-0.95984283]]",983.0,776.0
81,"[[-0.10031803]
 [ 0.24867702]
 [-0.96337741]]",984.0,770.0
82,"[[-0.09971188]
 [ 0.24800017]
 [-0.96361479]]",983.0,764.0
83,"[[-0.09383596]
 [ 0.24356336]
 [-0.96533502]]",978.0,756.0
84,"[[-0.10546022]
 [ 0.23844736]
 [-0.96541235]]",984.0,747.0
85,"[[-0.1024948 ]
 [ 0.24432896]
 [-0.96426043]]",986.0,745.0
86,"[[-0.10746879]
 [ 0.24997721]
 [-0.96226912]]",992.0,748.0
87,"[[-0.09419457]
 [ 0.24932889]
 [-0.963827  ]]",988.0,751.0
88,"[[-0.09803391]
 [ 0.25221704]
 [-0.96269201]]",987.0,756.0
89,"[[-0.08698936]
 [ 0.24450817]
 [-0.96573734]]",978.0,754.0
90,"[[-0.07697952]
 [ 0.2478113 ]
 [-0.96574516]]",965.0,755.0
91,"[[-0.08758869]
 [ 0.24412888]
 [-0.96577912]]",963.0,753.0
92,"[[-0.08324177]
 [ 0.24066079]
 [-0.96703319]]",959.0,748.0
93,"[[-0.08222803]
 [ 0.24369534]
 [-0.96635973]]",955.0,747.0
94,"[[-0.08662046]
 [ 0.24064011]
 [-0.96674155]]",955.0,744.0
95,"[[-0.08135399]
 [ 0.24640662]
 [-0.96574599]]",951.0,745.0
96,"[[-0.0846368 ]
 [ 0.2462669 ]
 [-0.96549947]]",951.0,747.0
97,"[[-0.09979354]
 [ 0.26122731]
 [-0.96010496]]",963.0,760.0
98,"[[-0.09520824]
 [ 0.26843948]
 [-0.95858001]]",969.0,776.0
99,"[[-0.09972205]
 [ 0.26356955]
 [-0.95947204]]",976.0,784.0
100,"[[-0.10145013]
 [ 0.25847117]
 [-0.96067712]]",983.0,785.0
101,"[[-0.10931931]
 [ 0.25202729]
 [-0.96152563]]",994.0,781.0
