frame,res,X,Y
1,"[[ 0.12784397]
 [-0.01298996]
 [-0.99170922]]",952.0,265.0
2,"[[ 0.01143702]
 [ 0.13962848]
 [-0.99013791]]",885.0,313.0
3,"[[-0.04155063]
 [ 0.16972713]
 [-0.98461477]]",877.0,378.0
4,"[[-0.06283326]
 [ 0.14282796]
 [-0.98775106]]",889.0,408.0
5,"[[-0.03806111]
 [ 0.11695202]
 [-0.99240797]]",880.0,412.0
6,"[[-0.01794242]
 [ 0.12465124]
 [-0.99203838]]",860.0,424.0
7,"[[-0.01149996]
 [ 0.12886619]
 [-0.99159531]]",841.0,435.0
8,"[[-0.01822537]
 [ 0.12478925]
 [-0.99201587]]",832.0,441.0
9,"[[-0.01854717]
 [ 0.14344204]
 [-0.98948491]]",825.0,459.0
10,"[[-0.02140807]
 [ 0.12440317]
 [-0.99200078]]",823.0,459.0
11,"[[-0.04467957]
 [ 0.11154546]
 [-0.99275442]]",838.0,451.0
12,"[[-0.04788301]
 [ 0.11660882]
 [-0.99202298]]",851.0,448.0
13,"[[-0.03132922]
 [ 0.13395569]
 [-0.99049198]]",849.0,458.0
14,"[[-0.03172423]
 [ 0.13433076]
 [-0.9904286 ]]",848.0,467.0
15,"[[-0.03308451]
 [ 0.13573118]
 [-0.99019314]]",848.0,475.0
16,"[[-0.00662777]
 [ 0.15215495]
 [-0.98833443]]",830.0,493.0
17,"[[-0.00637411]
 [ 0.13217462]
 [-0.99120595]]",816.0,491.0
18,"[[ 0.00889564]
 [ 0.14444405]
 [-0.98947298]]",795.0,500.0
19,"[[ 0.01123601]
 [ 0.17638654]
 [-0.98425685]]",778.0,530.0
20,"[[ 0.04381567]
 [ 0.2129608 ]
 [-0.97607781]]",742.0,580.0
21,"[[-0.18986061]
 [-0.04830421]
 [-0.98062207]]",888.0,425.0
22,"[[-0.22797569]
 [-0.06760854]
 [-0.97131672]]",1024.0,298.0
23,"[[-0.12124691]
 [-0.08624934]
 [-0.98886816]]",1044.0,192.0
24,"[[-0.13698794]
 [ 0.03025917]
 [-0.99011044]]",1068.0,201.0
25,"[[-0.09357083]
 [ 0.15084773]
 [-0.98411862]]",1054.0,295.0
26,"[[-0.05361221]
 [ 0.18803665]
 [-0.98069768]]",1016.0,391.0
27,"[[-0.00978072]
 [ 0.19265723]
 [-0.98121737]]",955.0,465.0
28,"[[-0.00755334]
 [ 0.19241404]
 [-0.98128476]]",909.0,517.0
29,"[[-0.00999711]
 [ 0.16843636]
 [-0.98566183]]",878.0,538.0
30,"[[-0.01457145]
 [ 0.16453431]
 [-0.98626372]]",859.0,550.0
31,"[[-0.02074024]
 [ 0.1569441 ]
 [-0.98738969]]",850.0,554.0
32,"[[-0.01236366]
 [ 0.15398487]
 [-0.98799585]]",837.0,555.0
33,"[[-0.01286201]
 [ 0.15510579]
 [-0.98781413]]",828.0,557.0
34,"[[-0.00815139]
 [ 0.15105378]
 [-0.98849194]]",819.0,555.0
35,"[[ 0.00980855]
 [ 0.15774047]
 [-0.98743189]]",799.0,558.0
36,"[[-0.00322602]
 [ 0.15611945]
 [-0.98773291]]",794.0,559.0
37,"[[-0.0101325 ]
 [ 0.14227643]
 [-0.9897751 ]]",796.0,550.0
38,"[[-0.01359312]
 [ 0.15122354]
 [-0.98840612]]",800.0,550.0
39,"[[-0.00416276]
 [ 0.15848734]
 [-0.98735223]]",796.0,554.0
40,"[[ 0.0033809 ]
 [ 0.16181867]
 [-0.98681472]]",789.0,561.0
41,"[[-0.01400077]
 [ 0.15381535]
 [-0.98800041]]",796.0,562.0
42,"[[ 0.01427587]
 [ 0.1671699 ]
 [-0.98582474]]",781.0,572.0
43,"[[ 0.00541755]
 [ 0.16748588]
 [-0.98585959]]",777.0,579.0
44,"[[ 0.01739135]
 [ 0.17350919]
 [-0.98467868]]",765.0,589.0
45,"[[ 0.02592479]
 [ 0.17452787]
 [-0.98431089]]",751.0,597.0
