frame,res,X,Y
1,"[[ 0.02135855]
 [ 0.20889276]
 [-0.97770529]]",1246.0,644.0
2,"[[ 0.02936841]
 [ 0.2035233 ]
 [-0.97862953]]",1085.0,660.0
3,"[[-0.00520719]
 [ 0.27830267]
 [-0.96047931]]",991.0,730.0
4,"[[-0.07226811]
 [ 0.29319417]
 [-0.95331763]]",972.0,797.0
5,"[[-0.17858015]
 [ 0.10194015]
 [-0.97863034]]",1036.0,699.0
6,"[[-0.21315791]
 [ 0.06254558]
 [-0.97501372]]",1109.0,598.0
7,"[[-0.21626163]
 [ 0.08781301]
 [-0.97237842]]",1163.0,542.0
8,"[[-0.23476723]
 [-0.13570105]
 [-0.9625329 ]]",1218.0,332.0
9,"[[-0.09976953]
 [-0.04660559]
 [-0.99391849]]",1151.0,249.0
10,"[[-0.09235986]
 [ 0.14450126]
 [-0.98518478]]",1096.0,335.0
11,"[[-0.11447098]
 [ 0.19375133]
 [-0.97434943]]",1073.0,440.0
12,"[[-0.16332145]
 [ 0.02173966]
 [-0.98633336]]",1092.0,386.0
13,"[[-0.02141775]
 [ 0.26291357]
 [-0.96458164]]",997.0,535.0
14,"[[-0.05713643]
 [ 0.23345272]
 [-0.97068803]]",955.0,620.0
15,"[[-0.05949708]
 [ 0.21339749]
 [-0.9751521 ]]",925.0,667.0
16,"[[-0.03639662]
 [ 0.24425664]
 [-0.96902734]]",886.0,728.0
17,"[[-0.04748447]
 [ 0.13532765]
 [-0.98966239]]",864.0,688.0
18,"[[-0.047047  ]
 [ 0.14731617]
 [-0.9879699 ]]",847.0,670.0
19,"[[ 0.00955316]
 [ 0.09510929]
 [-0.995421  ]]",789.0,616.0
20,"[[-0.06190366]
 [ 0.04583436]
 [-0.99702916]]",799.0,538.0
21,"[[-0.00967662]
 [ 0.04575208]
 [-0.99890596]]",764.0,479.0
22,"[[ 0.01822149]
 [ 0.1024278 ]
 [-0.99457354]]",716.0,477.0
23,"[[-0.01052735]
 [ 0.10967484]
 [-0.99391177]]",700.0,479.0
24,"[[-0.03921875]
 [ 0.10486372]
 [-0.99371298]]",710.0,475.0
25,"[[-0.04541475]
 [ 0.09567958]
 [-0.99437564]]",721.0,462.0
26,"[[-0.11119165]
 [ 0.05590152]
 [-0.9922255 ]]",779.0,420.0
27,"[[-0.04578306]
 [ 0.13651071]
 [-0.98958008]]",770.0,450.0
28,"[[-0.07298335]
 [ 0.1403188 ]
 [-0.98741281]]",784.0,473.0
29,"[[-0.05501234]
 [ 0.15297696]
 [-0.98669737]]",779.0,498.0
30,"[[-0.07867849]
 [ 0.16926514]
 [-0.98242506]]",794.0,530.0
31,"[[-0.06751194]
 [ 0.18350538]
 [-0.98069767]]",796.0,566.0
32,"[[-0.13627333]
 [ 0.2299573 ]
 [-0.96361259]]",855.0,634.0
33,"[[-0.13393737]
 [ 0.23199963]
 [-0.96345055]]",896.0,685.0
34,"[[-0.25029566]
 [ 0.10978974]
 [-0.96192427]]",1022.0,621.0
35,"[[-0.21198291]
 [ 0.08613135]
 [-0.97347041]]",1080.0,552.0
36,"[[-0.17844459]
 [ 0.09830121]
 [-0.97902727]]",1094.0,509.0
37,"[[-0.14831153]
 [ 0.11819861]
 [-0.98185171]]",1080.0,492.0
38,"[[-0.17635326]
 [ 0.08919132]
 [-0.98027773]]",1093.0,456.0
39,"[[-0.19286113]
 [ 0.17968807]
 [-0.96463298]]",1119.0,506.0
40,"[[-0.17391382]
 [ 0.16366847]
 [-0.97106468]]",1121.0,526.0
41,"[[-0.17296889]
 [ 0.15310494]
 [-0.97295459]]",1120.0,531.0
42,"[[-0.14584412]
 [ 0.17893819]
 [-0.97299055]]",1099.0,554.0
43,"[[-0.16053029]
 [ 0.07560219]
 [-0.98413126]]",1094.0,486.0
44,"[[-0.13162264]
 [ 0.16255674]
 [-0.97788076]]",1067.0,506.0
45,"[[-0.09686195]
 [ 0.20082602]
 [-0.97482648]]",1021.0,551.0
46,"[[-0.07249767]
 [ 0.17870715]
 [-0.98122772]]",967.0,563.0
47,"[[-0.08066521]
 [ 0.16488124]
 [-0.98300931]]",935.0,559.0
48,"[[-0.09133251]
 [ 0.17298204]
 [-0.98068118]]",920.0,562.0
49,"[[-0.07276949]
 [ 0.18817649]
 [-0.97943566]]",894.0,576.0
50,"[[-0.07911489]
 [ 0.1608928 ]
 [-0.98379588]]",881.0,563.0
51,"[[-0.07111174]
 [ 0.21223813]
 [-0.97462716]]",865.0,595.0
52,"[[-0.07026067]
 [ 0.19400543]
 [-0.97848114]]",852.0,602.0
53,"[[-0.066807  ]
 [ 0.20674471]
 [-0.97611139]]",840.0,618.0
54,"[[-0.07942219]
 [ 0.19698919]
 [-0.97718339]]",840.0,622.0
55,"[[-0.07609157]
 [ 0.19448796]
 [-0.97794913]]",836.0,622.0
56,"[[-0.07997478]
 [ 0.1921541 ]
 [-0.97810063]]",836.0,619.0
57,"[[-0.07254336]
 [ 0.19403979]
 [-0.97830773]]",828.0,618.0
58,"[[-0.0769381 ]
 [ 0.20641032]
 [-0.97543596]]",826.0,627.0
59,"[[-0.05561363]
 [ 0.19472094]
 [-0.9792808 ]]",807.0,625.0
60,"[[-0.07410047]
 [ 0.18822924]
 [-0.97932572]]",808.0,619.0
61,"[[-0.10741997]
 [ 0.21832274]
 [-0.96994646]]",836.0,640.0
62,"[[-0.11242522]
 [ 0.20754207]
 [-0.97174423]]",862.0,647.0
63,"[[-0.09455068]
 [ 0.21516421]
 [-0.97198999]]",868.0,658.0
64,"[[-0.12107402]
 [ 0.25100336]
 [-0.9603845 ]]",896.0,696.0
65,"[[-0.08194291]
 [ 0.20845052]
 [-0.97459414]]",887.0,688.0
66,"[[-0.08160992]
 [ 0.23696852]
 [-0.96808354]]",884.0,706.0
67,"[[-0.13589174]
 [ 0.20003944]
 [-0.97031833]]",926.0,690.0
68,"[[-0.11031937]
 [ 0.22613919]
 [-0.96782783]]",940.0,700.0
69,"[[-0.0973472 ]
 [ 0.2255142 ]
 [-0.96936416]]",944.0,708.0
70,"[[-0.12422179]
 [ 0.22737499]
 [-0.96585173]]",970.0,717.0
71,"[[-0.1071334 ]
 [ 0.21906583]
 [-0.9698106 ]]",977.0,718.0
72,"[[-0.10238359]
 [ 0.22289443]
 [-0.96945122]]",980.0,722.0
73,"[[-0.10329722]
 [ 0.22039549]
 [-0.96992552]]",984.0,722.0
74,"[[-0.09656903]
 [ 0.23085192]
 [-0.9681848 ]]",982.0,732.0
75,"[[-0.10585469]
 [ 0.21270227]
 [-0.97136632]]",989.0,725.0
76,"[[-0.09557446]
 [ 0.20664923]
 [-0.97373591]]",987.0,716.0
77,"[[-0.07793002]
 [ 0.1943641 ]
 [-0.97782898]]",971.0,699.0
78,"[[-0.08481202]
 [ 0.2063504 ]
 [-0.97479559]]",966.0,696.0
79,"[[-0.08990067]
 [ 0.19126533]
 [-0.97741263]]",966.0,683.0
80,"[[-0.0913739 ]
 [ 0.17103453]
 [-0.98101886]]",967.0,659.0
81,"[[-0.09691828]
 [ 0.17142117]
 [-0.98041911]]",972.0,643.0
82,"[[-0.09088012]
 [ 0.15978669]
 [-0.98295932]]",971.0,622.0
83,"[[-0.10062125]
 [ 0.1598889 ]
 [-0.98199333]]",977.0,607.0
84,"[[-0.10555229]
 [ 0.16081993]
 [-0.98132342]]",985.0,597.0
85,"[[-0.11748179]
 [ 0.16922605]
 [-0.97855024]]",1000.0,597.0
86,"[[-0.12753156]
 [ 0.16173371]
 [-0.9785591 ]]",1018.0,591.0
87,"[[-0.13372303]
 [ 0.16053097]
 [-0.97793045]]",1037.0,587.0
88,"[[-0.12525998]
 [ 0.15137996]
 [-0.98050703]]",1042.0,575.0
89,"[[-0.12579916]
 [ 0.15617005]
 [-0.97968642]]",1047.0,572.0
90,"[[-0.12179369]
 [ 0.15476999]
 [-0.98041448]]",1047.0,568.0
91,"[[-0.10645662]
 [ 0.18512313]
 [-0.97693214]]",1035.0,589.0
92,"[[-0.11966603]
 [ 0.17465944]
 [-0.9773301 ]]",1036.0,597.0
93,"[[-0.09983613]
 [ 0.16510302]
 [-0.98121034]]",1021.0,597.0
94,"[[-0.1225134 ]
 [ 0.16356059]
 [-0.97889652]]",1028.0,596.0
95,"[[-0.11503509]
 [ 0.16628417]
 [-0.97934494]]",1027.0,597.0
96,"[[-0.09877439]
 [ 0.1742248 ]
 [-0.97973942]]",1013.0,604.0
97,"[[-0.11178011]
 [ 0.17141831]
 [-0.97883654]]",1013.0,605.0
98,"[[-0.10957096]
 [ 0.18862002]
 [-0.97591838]]",1010.0,619.0
99,"[[-0.10175001]
 [ 0.16961899]
 [-0.980243  ]]",1003.0,614.0
100,"[[-0.0973811 ]
 [ 0.17836406]
 [-0.9791339 ]]",994.0,616.0
101,"[[-0.10622344]
 [ 0.18843719]
 [-0.97632372]]",994.0,624.0
102,"[[-0.10221704]
 [ 0.17825862]
 [-0.97866007]]",992.0,622.0
103,"[[-0.10173186]
 [ 0.18546251]
 [-0.97737111]]",990.0,626.0
104,"[[-0.13510503]
 [ 0.17263801]
 [-0.97567553]]",1014.0,619.0
105,"[[-0.12120386]
 [ 0.17115969]
 [-0.97775968]]",1022.0,612.0
106,"[[-0.11203967]
 [ 0.17231007]
 [-0.97865027]]",1021.0,609.0
107,"[[-0.10974672]
 [ 0.17065589]
 [-0.97919979]]",1018.0,605.0
108,"[[-0.07549787]
 [ 0.16468787]
 [-0.98345207]]",991.0,596.0
109,"[[-0.04797277]
 [ 0.15397494]
 [-0.98690948]]",951.0,583.0
110,"[[ 0.02300336]
 [ 0.13358914]
 [-0.99076979]]",868.0,559.0
111,"[[ 0.08283279]
 [ 0.11923147]
 [-0.98940517]]",764.0,530.0
112,"[[ 0.11051277]
 [ 0.11204678]
 [-0.98753858]]",666.0,503.0
113,"[[ 0.10898103]
 [ 0.08666866]
 [-0.99025839]]",597.0,465.0
114,"[[ 0.12075101]
 [ 0.08978842]
 [-0.98861379]]",536.0,440.0
115,"[[ 0.12778089]
 [ 0.10332118]
 [-0.98640599]]",486.0,432.0
116,"[[ 0.13274229]
 [ 0.09045863]
 [-0.98701404]]",446.0,417.0
117,"[[ 0.13855091]
 [ 0.09412704]
 [-0.98587207]]",410.0,409.0
118,"[[ 0.15151557]
 [ 0.09865049]
 [-0.98351976]]",373.0,406.0
119,"[[ 0.15166469]
 [ 0.09394009]
 [-0.98395787]]",345.0,400.0
120,"[[ 0.13670851]
 [ 0.0933098 ]
 [-0.98620691]]",336.0,395.0
121,"[[ 0.17163913]
 [ 0.12198271]
 [-0.97757876]]",300.0,414.0
122,"[[ 0.1729831 ]
 [ 0.11598665]
 [-0.97807154]]",272.0,423.0
123,"[[ 0.18600445]
 [ 0.11962253]
 [-0.97523987]]",242.0,433.0
124,"[[ 0.17338282]
 [ 0.11190019]
 [-0.97847675]]",229.0,433.0
125,"[[ 0.1777501 ]
 [ 0.11266903]
 [-0.97760452]]",217.0,434.0
126,"[[ 0.17709363]
 [ 0.12552279]
 [-0.97615669]]",208.0,445.0
127,"[[ 0.15738365]
 [ 0.12717351]
 [-0.9793147 ]]",216.0,455.0
128,"[[ 0.16318707]
 [ 0.13181145]
 [-0.97775034]]",218.0,465.0
129,"[[ 0.1631164 ]
 [ 0.13847849]
 [-0.97684018]]",220.0,477.0
130,"[[ 0.1635819 ]
 [ 0.12120497]
 [-0.97905583]]",222.0,473.0
131,"[[ 0.17903783]
 [ 0.12797256]
 [-0.97548372]]",212.0,476.0
132,"[[ 0.18276012]
 [ 0.13684364]
 [-0.97358747]]",202.0,484.0
133,"[[ 0.18353577]
 [ 0.14601013]
 [-0.97210887]]",194.0,497.0
134,"[[ 0.17014858]
 [ 0.14629256]
 [-0.97449882]]",200.0,505.0
135,"[[ 0.17697323]
 [ 0.14793969]
 [-0.97303357]]",199.0,512.0
136,"[[ 0.16546135]
 [ 0.14802068]
 [-0.97504483]]",208.0,517.0
137,"[[ 0.15726208]
 [ 0.12934779]
 [-0.97904943]]",220.0,505.0
138,"[[ 0.16306319]
 [ 0.13967576]
 [-0.9766786 ]]",225.0,504.0
139,"[[ 0.17107712]
 [ 0.13961813]
 [-0.97531502]]",223.0,503.0
140,"[[ 0.17939731]
 [ 0.14903327]
 [-0.97242259]]",215.0,509.0
141,"[[ 0.17606613]
 [ 0.14075472]
 [-0.97426322]]",211.0,508.0
142,"[[ 0.16631789]
 [ 0.13779955]
 [-0.97639625]]",217.0,504.0
143,"[[ 0.17993503]
 [ 0.14619539]
 [-0.97275397]]",209.0,509.0
144,"[[ 0.17817322]
 [ 0.14655113]
 [-0.9730247 ]]",205.0,512.0
145,"[[ 0.18343641]
 [ 0.15498058]
 [-0.97073792]]",197.0,520.0
146,"[[ 0.18550152]
 [ 0.14713189]
 [-0.97156646]]",190.0,520.0
147,"[[ 0.20080513]
 [ 0.15197532]
 [-0.96777105]]",173.0,525.0
148,"[[ 0.19016716]
 [ 0.14516907]
 [-0.97095952]]",169.0,522.0
149,"[[ 0.20172308]
 [ 0.14304466]
 [-0.96894067]]",158.0,519.0
150,"[[ 0.19617478]
 [ 0.14555425]
 [-0.96970584]]",155.0,517.0
151,"[[ 0.19697168]
 [ 0.13759546]
 [-0.97070575]]",153.0,510.0
152,"[[ 0.19221458]
 [ 0.14845311]
 [-0.97005939]]",156.0,511.0
153,"[[ 0.18774221]
 [ 0.13313641]
 [-0.97315341]]",161.0,501.0
154,"[[ 0.19317128]
 [ 0.12854154]
 [-0.97270855]]",161.0,491.0
155,"[[ 0.18979429]
 [ 0.13324605]
 [-0.97274026]]",163.0,487.0
156,"[[ 0.16255963]
 [ 0.13111678]
 [-0.97794824]]",185.0,483.0
157,"[[ 0.11451481]
 [ 0.12035338]
 [-0.98610416]]",238.0,471.0
158,"[[ 0.07369286]
 [ 0.12251375]
 [-0.98972711]]",308.0,464.0
159,"[[ 0.0297945 ]
 [ 0.13057161]
 [-0.99099109]]",391.0,465.0
160,"[[ 0.00901891]
 [ 0.13483686]
 [-0.99082677]]",467.0,468.0
161,"[[-0.01185732]
 [ 0.12646397]
 [-0.99190033]]",537.0,465.0
162,"[[ 0.01303859]
 [ 0.15118858]
 [-0.98841894]]",570.0,482.0
163,"[[ 0.04319952]
 [ 0.16200758]
 [-0.98584347]]",571.0,502.0
164,"[[ 0.08332046]
 [ 0.18441816]
 [-0.97930978]]",541.0,534.0
165,"[[ 0.11281359]
 [ 0.18830732]
 [-0.97560927]]",496.0,562.0
166,"[[ 0.13044505]
 [ 0.19928044]
 [-0.9712216 ]]",449.0,591.0
167,"[[ 0.14454734]
 [ 0.20347559]
 [-0.96835105]]",404.0,618.0
168,"[[ 0.1358451 ]
 [ 0.20313715]
 [-0.96968109]]",378.0,636.0
169,"[[ 0.15301911]
 [ 0.2029994 ]
 [-0.96714859]]",344.0,650.0
170,"[[ 0.15605189]
 [ 0.20057942]
 [-0.96716891]]",317.0,658.0
171,"[[ 0.15571579]
 [ 0.2035376 ]
 [-0.9666049 ]]",298.0,667.0
172,"[[ 0.16821494]
 [ 0.20919278]
 [-0.96329752]]",272.0,679.0
173,"[[ 0.19241443]
 [ 0.20684592]
 [-0.9592661 ]]",234.0,686.0
174,"[[ 0.17484786]
 [ 0.21492494]
 [-0.96085144]]",221.0,697.0
175,"[[ 0.16739015]
 [ 0.20780079]
 [-0.96374238]]",216.0,699.0
176,"[[ 0.16946568]
 [ 0.20687066]
 [-0.96357974]]",211.0,701.0
177,"[[ 0.17393982]
 [ 0.21301473]
 [-0.96144145]]",203.0,708.0
178,"[[ 0.17827987]
 [ 0.22443849]
 [-0.95804157]]",193.0,722.0
179,"[[ 0.16635655]
 [ 0.22648187]
 [-0.95970384]]",196.0,734.0
180,"[[ 0.16335537]
 [ 0.22279419]
 [-0.96108156]]",200.0,739.0
181,"[[ 0.15954347]
 [ 0.21344008]
 [-0.96384087]]",206.0,735.0
182,"[[ 0.16051853]
 [ 0.21359022]
 [-0.96364569]]",211.0,732.0
183,"[[ 0.16157265]
 [ 0.22068237]
 [-0.96186983]]",213.0,735.0
184,"[[ 0.1743416 ]
 [ 0.22231537]
 [-0.95926059]]",205.0,740.0
185,"[[ 0.16600554]
 [ 0.21762329]
 [-0.96181197]]",205.0,740.0
186,"[[ 0.16710943]
 [ 0.2139436 ]
 [-0.96244614]]",205.0,736.0
187,"[[ 0.16671577]
 [ 0.2149485 ]
 [-0.96229049]]",206.0,733.0
188,"[[ 0.17094163]
 [ 0.2151581 ]
 [-0.96150192]]",205.0,730.0
189,"[[ 0.17426203]
 [ 0.22275626]
 [-0.95917276]]",202.0,732.0
190,"[[ 0.1742922 ]
 [ 0.21453832]
 [-0.96103878]]",200.0,728.0
191,"[[ 0.17487361]
 [ 0.2152486 ]
 [-0.9607743 ]]",198.0,726.0
192,"[[ 0.17810731]
 [ 0.2170317 ]
 [-0.95977864]]",194.0,726.0
193,"[[ 0.19266205]
 [ 0.2287943 ]
 [-0.95421932]]",178.0,738.0
194,"[[ 0.19532922]
 [ 0.22160505]
 [-0.95537307]]",165.0,741.0
195,"[[ 0.19373605]
 [ 0.21914383]
 [-0.95626478]]",157.0,741.0
196,"[[ 0.19409955]
 [ 0.21901323]
 [-0.95622099]]",151.0,742.0
197,"[[ 0.1879676 ]
 [ 0.22108907]
 [-0.95696803]]",151.0,744.0
198,"[[ 0.19003932]
 [ 0.21866241]
 [-0.9571164 ]]",150.0,745.0
199,"[[ 0.19505954]
 [ 0.22464119]
 [-0.95471886]]",145.0,751.0
200,"[[ 0.20032368]
 [ 0.2291692 ]
 [-0.95255021]]",137.0,759.0
201,"[[ 0.18679438]
 [ 0.23021367]
 [-0.95504425]]",143.0,763.0
202,"[[ 0.18115579]
 [ 0.22551617]
 [-0.95724868]]",152.0,762.0
203,"[[ 0.16659055]
 [ 0.21911221]
 [-0.96137268]]",171.0,755.0
204,"[[ 0.13958752]
 [ 0.20876531]
 [-0.96795267]]",206.0,741.0
205,"[[ 0.0624    ]
 [ 0.18499813]
 [-0.9807558 ]]",290.0,712.0
206,"[[ 0.04733086]
 [ 0.18135774]
 [-0.98227754]]",363.0,689.0
207,"[[ 0.02055559]
 [ 0.17396358]
 [-0.98453753]]",436.0,665.0
208,"[[ 0.01105647]
 [ 0.1739795 ]
 [-0.9846872 ]]",496.0,648.0
209,"[[ 0.00507677]
 [ 0.17289857]
 [-0.98492655]]",545.0,636.0
210,"[[ 0.01005998]
 [ 0.16659342]
 [-0.98597436]]",576.0,623.0
211,"[[ 0.01325449]
 [ 0.16105696]
 [-0.98685611]]",597.0,610.0
212,"[[-0.01431937]
 [ 0.16636972]
 [-0.98595947]]",632.0,605.0
213,"[[-0.0438957 ]
 [ 0.18656706]
 [-0.9814611 ]]",681.0,617.0
214,"[[-0.05233112]
 [ 0.19631005]
 [-0.97914443]]",723.0,633.0
215,"[[-0.06776167]
 [ 0.19753077]
 [-0.97795192]]",765.0,647.0
216,"[[-0.05949768]
 [ 0.20083829]
 [-0.97781594]]",790.0,659.0
217,"[[-0.06684106]
 [ 0.22261826]
 [-0.97261163]]",814.0,685.0
218,"[[-0.05607004]
 [ 0.21519997]
 [-0.97495904]]",823.0,697.0
219,"[[-0.06578073]
 [ 0.20905687]
 [-0.97568854]]",837.0,701.0
220,"[[-0.08380153]
 [ 0.21275274]
 [-0.97350582]]",861.0,707.0
221,"[[-0.09238402]
 [ 0.21283073]
 [-0.97271181]]",885.0,712.0
222,"[[-0.10403162]
 [ 0.20722286]
 [-0.97274668]]",911.0,711.0
223,"[[-0.10017876]
 [ 0.21412646]
 [-0.97165533]]",928.0,716.0
224,"[[-0.10397435]
 [ 0.21586147]
 [-0.97087237]]",943.0,720.0
225,"[[-0.10639383]
 [ 0.20885342]
 [-0.97214227]]",955.0,718.0
226,"[[-0.11375909]
 [ 0.20701801]
 [-0.97170078]]",970.0,715.0
227,"[[-0.12077638]
 [ 0.21185043]
 [-0.96981053]]",987.0,718.0
228,"[[-0.12792114]
 [ 0.21171462]
 [-0.96892368]]",1005.0,721.0
229,"[[-0.15534522]
 [ 0.1869431 ]
 [-0.97001038]]",1040.0,704.0
230,"[[-0.15943012]
 [ 0.18221576]
 [-0.97024711]]",1067.0,687.0
231,"[[-0.15406508]
 [ 0.18780658]
 [-0.97004775]]",1083.0,679.0
232,"[[-0.15205764]
 [ 0.19065675]
 [-0.96980847]]",1092.0,675.0
233,"[[-0.15557513]
 [ 0.19124987]
 [-0.96913356]]",1102.0,672.0
234,"[[-0.14194128]
 [ 0.19399107]
 [-0.97068024]]",1098.0,672.0
235,"[[-0.13526032]
 [ 0.18903841]
 [-0.97260944]]",1090.0,668.0
236,"[[-0.13429934]
 [ 0.18577499]
 [-0.97337112]]",1083.0,662.0
237,"[[-0.12928996]
 [ 0.19697873]
 [-0.9718454 ]]",1074.0,666.0
238,"[[-0.14128971]
 [ 0.19558452]
 [-0.97045552]]",1077.0,668.0
239,"[[-0.14859704]
 [ 0.1947892 ]
 [-0.96952364]]",1086.0,669.0
240,"[[-0.14074702]
 [ 0.19563706]
 [-0.97052378]]",1085.0,670.0
241,"[[-0.12891088]
 [ 0.22497766]
 [-0.96579865]]",1077.0,694.0
242,"[[-0.13294938]
 [ 0.22616783]
 [-0.96497284]]",1075.0,712.0
243,"[[-0.13012983]
 [ 0.21729026]
 [-0.96739401]]",1071.0,718.0
244,"[[-0.12497371]
 [ 0.21025676]
 [-0.96962553]]",1064.0,717.0
245,"[[-0.14379896]
 [ 0.19749354]
 [-0.96970004]]",1073.0,707.0
246,"[[-0.12428365]
 [ 0.21131112]
 [-0.96948501]]",1065.0,710.0
247,"[[-0.1221066 ]
 [ 0.22028097]
 [-0.96776354]]",1058.0,719.0
248,"[[-0.12383174]
 [ 0.22206121]
 [-0.96713728]]",1054.0,727.0
249,"[[-0.11911605]
 [ 0.22179037]
 [-0.96779151]]",1047.0,733.0
250,"[[-0.12223973]
 [ 0.21852658]
 [-0.9681444 ]]",1045.0,734.0
251,"[[-0.12692695]
 [ 0.20605685]
 [-0.97027322]]",1046.0,726.0
252,"[[-0.13224227]
 [ 0.21356616]
 [-0.96793671]]",1052.0,726.0
253,"[[-0.12354445]
 [ 0.20703912]
 [-0.97050068]]",1049.0,720.0
254,"[[-0.13134091]
 [ 0.20604362]
 [-0.9696884 ]]",1053.0,716.0
255,"[[-0.13075273]
 [ 0.20803962]
 [-0.96934165]]",1055.0,713.0
256,"[[-0.13020143]
 [ 0.19749743]
 [-0.97161842]]",1057.0,704.0
257,"[[-0.13137211]
 [ 0.20716439]
 [-0.96944535]]",1059.0,706.0
258,"[[-0.13287835]
 [ 0.20718798]
 [-0.969235  ]]",1062.0,709.0
259,"[[-0.11711717]
 [ 0.21243845]
 [-0.97013065]]",1052.0,713.0
260,"[[-0.12444294]
 [ 0.21531699]
 [-0.96858275]]",1050.0,716.0
261,"[[-0.13546054]
 [ 0.20740258]
 [-0.96883157]]",1056.0,713.0
262,"[[-0.12572206]
 [ 0.20408277]
 [-0.97084715]]",1053.0,707.0
263,"[[-0.08916154]
 [ 0.19549153]
 [-0.97664389]]",1024.0,696.0
264,"[[-0.0452304 ]
 [ 0.20287858]
 [-0.97815873]]",969.0,694.0
265,"[[-0.0149191 ]
 [ 0.20561227]
 [-0.97851981]]",907.0,695.0
266,"[[-0.00348071]
 [ 0.20874618]
 [-0.97796366]]",852.0,698.0
267,"[[ 0.01542057]
 [ 0.20639829]
 [-0.97834654]]",799.0,698.0
268,"[[ 0.00399487]
 [ 0.20177028]
 [-0.97942473]]",767.0,694.0
269,"[[-0.00665713]
 [ 0.20583755]
 [-0.97856353]]",752.0,694.0
270,"[[ 0.0061598 ]
 [ 0.20793574]
 [-0.97812309]]",732.0,696.0
271,"[[ 0.01563226]
 [ 0.20772359]
 [-0.97806265]]",710.0,699.0
272,"[[ 0.01257536]
 [ 0.20875118]
 [-0.97788793]]",696.0,701.0
