frame,prob
1.0,0.0025357019621878862
2.0,0.005598840769380331
3.0,0.0007281163125298917
4.0,0.0013500236673280597
5.0,0.002602925291284919
6.0,0.0032146868761628866
7.0,0.0021089192014187574
8.0,0.0020599577110260725
9.0,0.0014527264283969998
10.0,0.0007061621872708201
11.0,0.0014568486949428916
12.0,0.0020637812558561563
13.0,0.0017437853384763002
14.0,0.001081072841770947
15.0,0.0015230748103931546
16.0,0.0010655192891135812
17.0,0.001253192313015461
18.0,0.0014036528300493956
19.0,0.002593880519270897
20.0,0.0011631138622760773
21.0,0.0019967430271208286
22.0,0.0016030112747102976
23.0,0.0070668794214725494
24.0,0.004362175241112709
25.0,0.0011584680760279298
26.0,0.0015687936684116721
27.0,0.0012812982313334942
28.0,0.0008410800946876407
29.0,0.0011649789521470666
30.0,0.00046182985533960164
31.0,0.0007491161813959479
32.0,0.0009083918994292617
33.0,0.0021291228476911783
34.0,0.0029773644637316465
35.0,0.0012270327424630523
36.0,0.0032818454783409834
37.0,0.0033687700051814318
38.0,0.00818981509655714
39.0,0.002708966378122568
40.0,0.003946308512240648
41.0,0.0029594022780656815
42.0,0.0022766124457120895
43.0,0.0028033785056322813
44.0,0.005778966471552849
45.0,0.0021542594768106937
46.0,0.0035195613745599985
47.0,0.0018473407253623009
48.0,0.007087903097271919
49.0,0.0006094507407397032
50.0,0.0005390278529375792
51.0,0.0007414140272885561
52.0,0.000731655687559396
53.0,0.0009555958095006645
54.0,0.0016000759787857533
55.0,0.0030175650026649237
56.0,0.0013236487284302711
57.0,0.0736158937215805
58.0,0.4801005721092224
59.0,0.34559309482574463
60.0,0.059515371918678284
61.0,0.9423108696937561
62.0,0.9360223412513733
63.0,0.7899773716926575
64.0,0.12743794918060303
65.0,0.21168121695518494
66.0,0.22144290804862976
67.0,0.028545618057250977
68.0,0.007419005502015352
69.0,0.003333562519401312
70.0,0.00232619047164917
71.0,0.0013027064269408584
72.0,0.0013233626959845424
73.0,0.0011143580777570605
74.0,0.0006729598972015083
75.0,0.0026231608353555202
76.0,0.0015240750508382916
77.0,0.0023972541093826294
78.0,0.002250115619972348
79.0,0.0009180278284475207
80.0,0.0008116818498820066
81.0,0.00111693749204278
82.0,0.0008563174051232636
83.0,0.0006135116564109921
84.0,0.0013793223770335317
85.0,0.0008264418574981391
86.0,0.0027802600525319576
87.0,0.0038216453976929188
88.0,0.0021900732535868883
89.0,0.0019301626598462462
90.0,0.0049471245147287846
91.0,0.0017980138072744012
92.0,0.002519739791750908
93.0,0.0015421074349433184
94.0,0.0008676038705743849
95.0,0.000922478036954999
96.0,0.0014549444895237684
97.0,0.0013769834768027067
98.0,0.0010490157874301076
99.0,0.0028277658857405186
100.0,0.0010254151420667768
101.0,0.000663001905195415
102.0,0.0010368095245212317
103.0,0.12659165263175964
104.0,0.9452879428863525
105.0,0.920519232749939
106.0,0.9589740037918091
107.0,0.12055337429046631
108.0,0.07260820269584656
109.0,0.01009525079280138
110.0,0.0017272852128371596
111.0,0.0010495075257495046
112.0,0.0013230980839580297
113.0,0.0014997420366853476
114.0,0.0015068966895341873
115.0,0.0034201887901872396
116.0,0.0042602126486599445
117.0,0.0027961404994130135
118.0,0.0024400593247264624
119.0,0.013716351240873337
120.0,0.0023510565515607595
121.0,0.004989385139197111
122.0,0.0027485184837132692
123.0,0.003586792852729559
124.0,0.0016922163777053356
125.0,0.0013459826586768031
126.0,0.0024953018873929977
127.0,0.0023975162766873837
128.0,0.0021561228204518557
129.0,0.0014782146317884326
130.0,0.00172517413739115
131.0,0.0036407799925655127
132.0,0.0017013296019285917
133.0,0.0017008105060085654
134.0,0.005039749201387167
135.0,0.002433061134070158
136.0,0.0029152496717870235
137.0,0.0014329649275168777
138.0,0.0026968070305883884
139.0,0.003208579495549202
140.0,0.0021861004643142223
141.0,0.003135551232844591
142.0,0.003782915882766247
143.0,0.0033836737275123596
144.0,0.0014988660113885999
145.0,0.002455436158925295
146.0,0.0011747534153982997
147.0,0.000722029129974544
148.0,0.0040593878366053104
149.0,0.001724168425425887
150.0,0.0014264731435105205
151.0,0.0005604460020549595
152.0,0.0019109596032649279
153.0,0.8752394914627075
154.0,0.2330448478460312
155.0,0.7850419878959656
156.0,0.9391623139381409
157.0,0.019708940759301186
158.0,0.002221169648692012
159.0,0.002576451050117612
160.0,0.0005310893757268786
161.0,0.0008974500233307481
162.0,0.0007192734628915787
163.0,0.0015846784226596355
164.0,0.002637603087350726
165.0,0.0010581939714029431
166.0,0.0014183626044541597
167.0,0.0014621969312429428
168.0,0.0018153483979403973
169.0,0.0022122187074273825
170.0,0.0022009778767824173
171.0,0.0017279133899137378
172.0,0.006762844976037741
173.0,0.0021797306835651398
174.0,0.006531388498842716
175.0,0.002098744036629796
176.0,0.0025081138592213392
177.0,0.0029468126595020294
178.0,0.0012904721079394221
179.0,0.002162683056667447
180.0,0.002498755929991603
181.0,0.0015529874945059419
182.0,0.0007352511747740209
183.0,0.001088121091015637
184.0,0.0013853611890226603
185.0,0.0011582104489207268
186.0,0.0008647025679238141
187.0,0.0008713635616004467
188.0,0.003360980423167348
189.0,0.0017468718579038978
190.0,0.002027601469308138
191.0,0.0012751809554174542
192.0,0.001093635568395257
193.0,0.003593198023736477
194.0,0.005648013669997454
195.0,0.002742911921814084
196.0,0.0018926564371213317
197.0,0.0018473478266969323
198.0,0.0027869828045368195
199.0,0.002244907198473811
200.0,0.0033898495603352785
201.0,0.003722095862030983
202.0,0.0030535676050931215
203.0,0.0011096044909209013
204.0,0.01681269332766533
205.0,0.6371651291847229
206.0,0.9706328511238098
207.0,0.9084692597389221
208.0,0.9975336790084839
209.0,0.08979567885398865
210.0,0.5810946226119995
211.0,0.326905757188797
212.0,0.0464392751455307
213.0,0.004010508768260479
214.0,0.0031563234515488148
215.0,0.0025893175043165684
216.0,0.008026788011193275
217.0,0.0019065102096647024
218.0,0.00257313484326005
219.0,0.003337247995659709
220.0,0.0013188757002353668
221.0,0.0018578767776489258
222.0,0.0009641957585699856
223.0,0.0018581314943730831
224.0,0.0024066416081041098
225.0,0.007540821563452482
226.0,0.004854237195104361
227.0,0.003821983002126217
228.0,0.0034523354843258858
229.0,0.0030754883773624897
230.0,0.0021447050385177135
231.0,0.0028393554966896772
232.0,0.0020075056236237288
233.0,0.004213174805045128
234.0,0.0032433648593723774
235.0,0.0030162453185766935
236.0,0.001845826394855976
237.0,0.0030425454024225473
238.0,0.0056049101985991
239.0,0.006164120510220528
240.0,0.005635157693177462
241.0,0.005536264274269342
242.0,0.001348224701359868
243.0,0.0030598219018429518
244.0,0.0030786257702857256
245.0,0.0016253647627308965
246.0,0.005663183517754078
247.0,0.0031095317099243402
248.0,0.0023109798785299063
249.0,0.002474734093993902
250.0,0.0032415883615612984
251.0,0.005130534525960684
252.0,0.002993984380736947
253.0,0.001067061210051179
254.0,0.9770705699920654
255.0,0.9664742350578308
256.0,0.9138860106468201
257.0,0.8922460079193115
258.0,0.43745484948158264
259.0,0.6747051477432251
260.0,0.08377569913864136
261.0,0.025361455976963043
262.0,0.0035375431180000305
263.0,0.0022096922621130943
264.0,0.003272811183705926
265.0,0.0005033470806665719
266.0,0.0033006148878484964
267.0,0.0009687172714620829
268.0,0.0007408715900965035
269.0,0.0012823566794395447
270.0,0.0021986388601362705
271.0,0.002450034487992525
272.0,0.003590595442801714
273.0,0.0018397148232907057
274.0,0.0006641272339038551
275.0,0.000951519759837538
276.0,0.0008879601955413818
277.0,0.007608137093484402
278.0,0.0044510243460536
279.0,0.003242864040657878
280.0,0.003267985302954912
281.0,0.003752801101654768
282.0,0.005014617461711168
283.0,0.007609386462718248
284.0,0.0036671615671366453
285.0,0.0016104117967188358
286.0,0.001623724470846355
287.0,0.001183278625831008
288.0,0.0026095504872500896
289.0,0.0015332571929320693
290.0,0.001548668835312128
291.0,0.0008728543762117624
292.0,0.0019534281454980373
293.0,0.0018673250451683998
294.0,0.0009985680226236582
295.0,0.0020509320311248302
296.0,0.7462714910507202
297.0,0.9206064343452454
298.0,0.9807167649269104
299.0,0.977929413318634
300.0,0.478444367647171
301.0,0.19696848094463348
302.0,0.6965583562850952
303.0,0.14101733267307281
304.0,0.004431099630892277
305.0,0.003921058028936386
306.0,0.002293843310326338
307.0,0.0014534847578033805
308.0,0.0023158807307481766
309.0,0.001450975425541401
310.0,0.0006505641504190862
311.0,0.0035942448303103447
312.0,0.004362719599157572
313.0,0.0036127420607954264
314.0,0.005710759665817022
315.0,0.0033549803774803877
316.0,0.0037195507902652025
317.0,0.0024824277497828007
318.0,0.007869544439017773
319.0,0.0014369470300152898
320.0,0.0009948048973456025
321.0,0.0019818698056042194
322.0,0.0010516459587961435
323.0,0.0015311656752601266
324.0,0.00259677623398602
325.0,0.0037219314835965633
326.0,0.0029132943600416183
327.0,0.003770973766222596
328.0,0.002557778963819146
329.0,0.002686826279386878
330.0,0.0022017539013177156
331.0,0.0038850430864840746
332.0,0.0030074454843997955
333.0,0.0027803087141364813
334.0,0.002490469953045249
335.0,0.0015108961379155517
336.0,0.01170145533978939
