frame,prob
1.0,0.001171950832940638
2.0,0.003345365170389414
3.0,0.0016806905623525381
4.0,0.0015060675796121359
5.0,0.0023333225399255753
6.0,0.0029711341485381126
7.0,0.0017038730438798666
8.0,0.00402056286111474
9.0,0.0020720362663269043
10.0,0.005811671726405621
11.0,0.003587224055081606
12.0,0.001817158656194806
13.0,0.0032933251932263374
14.0,0.0024345105048269033
15.0,0.001663666102103889
16.0,0.005183675326406956
17.0,0.0015521396417170763
18.0,0.011883620172739029
19.0,0.0036557242274284363
20.0,0.015325858257710934
21.0,0.6408218741416931
22.0,0.8478739261627197
23.0,0.18296562135219574
24.0,0.03773454204201698
25.0,0.05271650105714798
26.0,0.050198979675769806
27.0,0.005050912965089083
28.0,0.006748788990080357
29.0,0.006601829081773758
30.0,0.009435893036425114
31.0,0.002900229999795556
32.0,0.005509363021701574
33.0,0.003789822570979595
34.0,0.004979048855602741
35.0,0.004912118893116713
36.0,0.006457251962274313
37.0,0.044436290860176086
38.0,0.010597297921776772
39.0,0.022726815193891525
40.0,0.015714887529611588
41.0,0.00940782018005848
42.0,0.009445302188396454
43.0,0.011415265500545502
44.0,0.012544719502329826
45.0,0.01100154872983694
46.0,0.012339890003204346
47.0,0.014773859642446041
48.0,0.006381338927894831
49.0,0.010501371696591377
50.0,0.011398392729461193
51.0,0.010525956749916077
52.0,0.005081756040453911
53.0,0.008559536188840866
54.0,0.0104304738342762
55.0,0.020261742174625397
56.0,0.015400896780192852
57.0,0.00827335100620985
58.0,0.8323864936828613
59.0,0.9821903705596924
60.0,0.42662352323532104
61.0,0.9744869470596313
62.0,0.9972211122512817
63.0,0.2955836057662964
64.0,0.9306016564369202
65.0,0.24458830058574677
66.0,0.04794509336352348
67.0,0.006888120900839567
68.0,0.007319565396755934
69.0,0.017499061301350594
70.0,0.011981808580458164
71.0,0.0020114013459533453
72.0,0.0015850940253585577
73.0,0.0033884933218359947
74.0,0.003630606224760413
75.0,0.0019786919001489878
76.0,0.0009479450527578592
77.0,0.0027947884518653154
78.0,0.0018789638997986913
79.0,0.0029774040449410677
80.0,0.0029130452312529087
81.0,0.002542283618822694
82.0,0.006160251330584288
83.0,0.007370453327894211
84.0,0.0034668664447963238
85.0,0.0027541271410882473
86.0,0.004210552666336298
87.0,0.005728529766201973
88.0,0.002570532960817218
89.0,0.0023797047324478626
90.0,0.00759133929386735
91.0,0.004949934780597687
92.0,0.007826557382941246
93.0,0.004352400545030832
94.0,0.005595791153609753
95.0,0.003486410016193986
96.0,0.0028004928026348352
97.0,0.008094672113656998
98.0,0.013481098227202892
99.0,0.009648234583437443
100.0,0.015873098745942116
101.0,0.006149304565042257
102.0,0.004767614416778088
103.0,0.0045541939325630665
104.0,0.004521041642874479
105.0,0.0050852191634476185
106.0,0.004451368469744921
107.0,0.0034459256567060947
108.0,0.10068263113498688
109.0,0.9729729890823364
110.0,0.972863495349884
111.0,0.9576743841171265
112.0,0.9465566277503967
113.0,0.7370293140411377
114.0,0.059550050646066666
115.0,0.8787988424301147
116.0,0.14914825558662415
117.0,0.006188331171870232
118.0,0.003980384673923254
119.0,0.0038487527053803205
120.0,0.00246820249594748
121.0,0.0003905419143848121
122.0,0.0009248846326954663
123.0,0.001096156658604741
124.0,0.0014170402428135276
125.0,0.001273640082217753
126.0,0.002030041068792343
127.0,0.0014306387165561318
128.0,0.0010168140288442373
129.0,0.0009046794730238616
130.0,0.0007474443409591913
131.0,0.0012584876967594028
132.0,0.0006342019187286496
133.0,0.0026546306908130646
134.0,0.0019064558437094092
135.0,0.001959753455594182
136.0,0.0034297704696655273
137.0,0.0021056702826172113
138.0,0.001487479079514742
139.0,0.0017294174758717418
140.0,0.0011681063333526254
141.0,0.0020831520669162273
142.0,0.0017694825073704123
143.0,0.0019799061119556427
144.0,0.0016546713886782527
145.0,0.002218850189819932
146.0,0.0023632757365703583
147.0,0.0014478511875495315
148.0,0.00110822229180485
149.0,0.0011016924399882555
150.0,0.0012090798700228333
151.0,0.0009208052651956677
152.0,0.0015823014546185732
153.0,0.002911328338086605
154.0,0.002086518332362175
155.0,0.003503157291561365
156.0,0.0012587077217176557
157.0,0.005015386268496513
158.0,0.004110390320420265
159.0,0.17530940473079681
160.0,0.11892637610435486
161.0,0.08227959275245667
162.0,0.27355876564979553
163.0,0.8714714646339417
164.0,0.8005845546722412
165.0,0.018143275752663612
166.0,0.008674566633999348
167.0,0.041578441858291626
168.0,0.06751697510480881
169.0,0.015809567645192146
170.0,0.005012526176869869
171.0,0.008763247169554234
172.0,0.003258665557950735
173.0,0.0029642125591635704
174.0,0.002301313215866685
175.0,0.003494088537991047
176.0,0.0017044992418959737
