frame,prob
1.0,0.000905071385204792
2.0,0.001552013331092894
3.0,0.0009605537634342909
4.0,0.0009302797843702137
5.0,0.0017216450069099665
6.0,0.0011260653845965862
7.0,0.0006185258971527219
8.0,0.0010823914781212807
9.0,0.0033321036025881767
10.0,0.0016846355283632874
11.0,0.001034062821418047
12.0,0.0017234266269952059
13.0,0.0013733701780438423
14.0,0.0016522761434316635
15.0,0.0011465313145890832
16.0,0.0015013418160378933
17.0,0.0014902438269928098
18.0,0.0014920840039849281
19.0,0.0015227310359477997
20.0,0.0028496491722762585
21.0,0.001454977667890489
22.0,0.0018268348649144173
23.0,0.001308763399720192
24.0,0.0012653260491788387
25.0,0.004988324828445911
26.0,0.0035992874763906
27.0,0.009778620675206184
28.0,0.014495552517473698
29.0,0.005139464978128672
30.0,0.0029136990197002888
31.0,0.04945448040962219
32.0,0.015236410312354565
33.0,0.013998202048242092
34.0,0.19934214651584625
35.0,0.0054871197789907455
36.0,0.0027406015433371067
37.0,0.0007354999543167651
38.0,0.0010703110601752996
39.0,0.0007703420124016702
40.0,0.001289091887883842
41.0,0.003194483695551753
42.0,0.006549042649567127
43.0,0.009807352907955647
44.0,0.008690819144248962
45.0,0.004628343041986227
46.0,0.006088298745453358
47.0,0.00142564345151186
48.0,0.001063282834365964
49.0,0.0017179480055347085
50.0,0.004977778065949678
51.0,0.003789556212723255
52.0,0.013559967279434204
53.0,0.0059865438379347324
54.0,0.0025554392486810684
55.0,0.0027452309150248766
56.0,0.005648380611091852
57.0,0.009893200360238552
58.0,0.10469631850719452
59.0,0.4259311854839325
60.0,0.6952835917472839
61.0,0.008493592031300068
62.0,0.023686714470386505
63.0,0.020618077367544174
64.0,0.001912520150654018
65.0,0.003281869227066636
66.0,0.0016033800784498453
67.0,0.0013688546605408192
68.0,0.0012343727285042405
69.0,0.009753083810210228
70.0,0.006731275934726
71.0,0.01419769786298275
72.0,0.002612391486763954
73.0,0.0050931451842188835
74.0,0.0038567516021430492
75.0,0.001616964116692543
76.0,0.0018482878804206848
77.0,0.0010142927058041096
78.0,0.0010825538774952292
79.0,0.0015861509600654244
80.0,0.0019532598089426756
81.0,0.002666943008080125
82.0,0.0037493351846933365
83.0,0.0011453786864876747
84.0,0.004569702316075563
85.0,0.01427498646080494
86.0,0.010684171691536903
87.0,0.01766623929142952
88.0,0.013849189504981041
89.0,0.004814061336219311
90.0,0.019626211374998093
91.0,0.01282037515193224
92.0,0.0060159009881317616
93.0,0.004068004433065653
94.0,0.002450519474223256
95.0,0.002628210699185729
96.0,0.00918057281523943
97.0,0.00653329212218523
98.0,0.004063835367560387
99.0,0.002274199388921261
100.0,0.005212198011577129
101.0,0.0045827957801520824
102.0,0.005722707137465477
103.0,0.005516368895769119
104.0,0.0049409219063818455
105.0,0.002721877070143819
