frame,ear
1.0,0.2660427743583279
2.0,0.26301370579699257
3.0,0.2626262422735739
4.0,0.26647525962710994
5.0,0.27860474182406864
6.0,0.26172046174922625
7.0,0.2657829975985912
8.0,0.26201909047245947
9.0,0.2659888709685275
10.0,0.27053224517994273
11.0,0.2738923835599375
12.0,0.26647525962710994
13.0,0.27428775962710994
14.0,0.2619951188107124
15.0,0.25403839201259937
16.0,0.2697128846879743
17.0,0.25793258296134747
18.0,0.26935908229595185
19.0,0.26267264178897104
20.0,0.2684668270807239
21.0,0.2658686418382603
22.0,0.2582164726343206
23.0,0.28133938329833663
24.0,0.2506545900840843
25.0,0.25444160504411656
26.0,0.2942867821429675
27.0,0.2539771642028268
28.0,0.26983159047245947
29.0,0.2736719794727271
30.0,0.25130338411512354
31.0,0.27373473846696605
32.0,0.25779765672469684
33.0,0.27817664100650225
34.0,0.2584042325696698
35.0,0.2781418179865358
36.0,0.29307817708476475
37.0,0.28181026927551445
38.0,0.2650854727557746
39.0,0.2734409234984526
40.0,0.2810761566669476
41.0,0.2736719794727271
42.0,0.28590748398103305
43.0,0.28181026927551445
44.0,0.2777093327177538
45.0,0.2702504063820832
46.0,0.2582303476598419
47.0,0.20606671870791476
48.0,0.23149523044159115
49.0,0.25103949792547625
50.0,0.20717970714475253
51.0,0.1916555270553163
52.0,0.2076468492564144
53.0,0.20291200077156593
54.0,0.2388783774015677
55.0,0.2468860674330663
56.0,0.2468699535339266
57.0,0.25017929569756936
58.0,0.26975976128382795
59.0,0.2506507289032153
60.0,0.27367255542886854
61.0,0.2809714855439841
62.0,0.24261741314733304
63.0,0.22672871448887644
64.0,0.18573570834485892
65.0,0.2187719201243246
66.0,0.2349889728474197
67.0,0.27444728198849483
68.0,0.20412901455032223
69.0,0.23658903578719434
70.0,0.19804261798894662
71.0,0.2088122306364424
72.0,0.2737902346429856
73.0,0.29024471862350537
74.0,0.3016231038868271
75.0,0.29286429494091615
76.0,0.3036466109099002
77.0,0.28023698790728974
78.0,0.29611604886436865
79.0,0.3032689386587958
80.0,0.30331065827345655
81.0,0.31084122031898803
82.0,0.3231534215816853
83.0,0.31084122031898803
84.0,0.3109143879093069
85.0,0.2964937211154731
86.0,0.30089208216569807
87.0,0.30838653051240517
88.0,0.3157312419857228
89.0,0.3013939199900859
90.0,0.30186597680173827
91.0,0.304401955412109
92.0,0.31536275861241725
93.0,0.29611604886436865
94.0,0.28101320515864486
95.0,0.2811927756585173
96.0,0.2810761566669476
97.0,0.29580461152306853
98.0,0.2833212635634801
99.0,0.28181026927551445
100.0,0.3033106582734565
101.0,0.2861385399553076
102.0,0.2855180208121841
103.0,0.2734409234984526
104.0,0.27772242612077064
105.0,0.2885854868188371
106.0,0.2734409234984526
107.0,0.2809714855439841
108.0,0.2777720917119928
109.0,0.27344092349845256
110.0,0.2854534132591142
111.0,0.30894464640910246
112.0,0.2761690837521707
113.0,0.2734409234984526
114.0,0.27344092349845256
115.0,0.2730215316326874
116.0,0.2805938132928797
117.0,0.2813908774097493
118.0,0.25794408409669134
119.0,0.21775998823802378
120.0,0.24341768642474632
121.0,0.2509493637736842
122.0,0.2509403310453219
123.0,0.2124379335177981
124.0,0.22628091986298773
125.0,0.2319752495799207
126.0,0.2577619764677176
127.0,0.262184325468468
128.0,0.27698321901921064
129.0,0.2881243753384112
130.0,0.2891600291916464
131.0,0.30331065827345655
132.0,0.31289783491621215
133.0,0.30761939509245173
134.0,0.30800885826130076
135.0,0.3028912664076913
136.0,0.3028912664076913
137.0,0.3115965648211969
138.0,0.31084122031898803
139.0,0.3283543631349217
140.0,0.31879117423028475
141.0,0.3139520285234463
142.0,0.31841350197918034
143.0,0.30845418793618595
144.0,0.28017442142711446
145.0,0.2852947077809629
146.0,0.3106327194578001
147.0,0.3036466109099002
148.0,0.2916545754086346
149.0,0.30348965281718754
150.0,0.3119400512197317
151.0,0.30399009730843496
152.0,0.3072459653269944
153.0,0.2940925418412956
154.0,0.3042108114668267
155.0,0.30151176676687685
156.0,0.31109799584891373
157.0,0.3010103276867569
158.0,0.29629556207016783
159.0,0.3036466109099002
160.0,0.3117206795343822
161.0,0.29587674616054405
162.0,0.30306095645967596
163.0,0.29625389974958033
164.0,0.30333845697010164
165.0,0.2960743292497079
166.0,0.29918513745416614
167.0,0.3166606647581526
168.0,0.3091536659323586
169.0,0.30371612922120605
170.0,0.2813908774097493
171.0,0.28816609495307194
172.0,0.23261028134518308
173.0,0.23960755159062502
174.0,0.2237430806816954
175.0,0.22726685997729537
176.0,0.2052123344537756
177.0,0.20025577749636114
178.0,0.29798458129476457
179.0,0.336534141114618
