frame,ear
1.0,0.2149622463185522
2.0,0.21917897275437948
3.0,0.2421875
4.0,0.2504863886585824
5.0,0.2431678781290088
6.0,0.24274271728019903
7.0,0.24709442993965075
8.0,0.25
9.0,0.23839962121212122
10.0,0.265625
11.0,0.26177995566983125
12.0,0.26655983622639867
13.0,0.28270471885594695
14.0,0.2661113886585824
15.0,0.253715439540799
16.0,0.2552555296047223
17.0,0.2586665715326796
18.0,0.27405099909314345
19.0,0.2659906755904039
20.0,0.2783310194410098
21.0,0.24694589551412094
22.0,0.26847915387287113
23.0,0.2559118319221705
24.0,0.27105860036647605
25.0,0.2705532045325457
26.0,0.2874719216772032
27.0,0.2835830702588953
28.0,0.29204468933215466
29.0,0.2875583170113602
30.0,0.26236559139784943
31.0,0.2706989247311828
32.0,0.2924845777330096
33.0,0.26236559139784943
34.0,0.2539651760438322
35.0,0.2670619148417096
36.0,0.2579303520876644
37.0,0.27462409133195853
38.0,0.26605775761108785
39.0,0.2661290322580645
40.0,0.2661290322580645
41.0,0.2627638431147971
42.0,0.2579974341083483
43.0,0.2515772847456659
44.0,0.25550711399699183
45.0,0.25100415723062175
46.0,0.25100415723062175
47.0,0.26713318948868625
48.0,0.2793395297126795
49.0,0.2734375
50.0,0.2831513731957648
51.0,0.2515062358459327
52.0,0.2149303038202147
53.0,0.19289013110874653
54.0,0.24320701421501215
55.0,0.19631867822603
56.0,0.17949388905075392
57.0,0.1941148568338572
58.0,0.25806451612903225
59.0,0.28263321199978386
60.0,0.2976973496817055
61.0,0.3154938199566736
62.0,0.3066943067452359
63.0,0.3063761456299564
64.0,0.30227919354917265
65.0,0.30266618008762325
66.0,0.3100576191257959
67.0,0.30507715329000695
68.0,0.30234801897234376
69.0,0.30191532258064513
70.0,0.296875
71.0,0.3100766664464888
72.0,0.29275473955394615
73.0,0.3064516129032258
74.0,0.2898160242585345
75.0,0.31016051897234376
76.0,0.2976973496817055
77.0,0.30349462365591395
78.0,0.29838709677419356
79.0,0.30637195300366366
80.0,0.2866656410540971
81.0,0.2864710028433115
82.0,0.28211539278339715
83.0,0.2864710028433115
84.0,0.30219534102331774
85.0,0.30266618008762325
86.0,0.2946857255942864
87.0,0.30234801897234376
88.0,0.3073004899940186
89.0,0.2987893195251685
90.0,0.2937025322517962
91.0,0.2788531410540971
92.0,0.27840648671427926
93.0,0.28365345181107565
94.0,0.2841931278680928
95.0,0.27840648671427926
96.0,0.2857862903225806
97.0,0.2907692349849792
98.0,0.27890683332098093
99.0,0.2906935355025234
100.0,0.2751422813422255
101.0,0.2865211161484702
102.0,0.2860746940178387
103.0,0.2784204446623985
104.0,0.22986279533249937
105.0,0.21696796872069232
106.0,0.2700299705756585
107.0,0.26682104960642744
108.0,0.23378940581423469
109.0,0.21929865708548033
110.0,0.1801898999009286
111.0,0.1904281391660378
112.0,0.21446572580645162
113.0,0.2510072219919157
114.0,0.26605775761108785
115.0,0.26203578370443326
116.0,0.2579974341083483
117.0,0.27928225542936963
118.0,0.27927427887442063
119.0,0.2746956270024077
120.0,0.2746956270024077
121.0,0.2816826963916986
122.0,0.265625
123.0,0.26254342853336626
124.0,0.2786565492005578
125.0,0.2786565492005578
126.0,0.2788417936056386
127.0,0.281614082091444
128.0,0.2738701963916986
129.0,0.2816826963916986
130.0,0.28211539278339715
131.0,0.28211539278339715
132.0,0.26604658626389754
133.0,0.282258064516129
134.0,0.28263321199978386
135.0,0.28204656736022604
136.0,0.2866656410540971
137.0,0.2866656410540971
138.0,0.28211539278339715
139.0,0.2976973496817055
140.0,0.274356585050281
141.0,0.29121588932479703
142.0,0.27419354838709675
143.0,0.29719603898975244
144.0,0.2942835028433115
145.0,0.2745686958707516
146.0,0.27052320764835447
147.0,0.2987094505157658
148.0,0.2627795330715256
149.0,0.2695901760438322
150.0,0.29069376771170974
151.0,0.27082835924382936
152.0,0.274356585050281
153.0,0.2703956628521308
154.0,0.262884405967004
155.0,0.2622124409386133
156.0,0.2504863886585824
157.0,0.26605775761108785
158.0,0.2620967741935484
159.0,0.2628173239463201
160.0,0.27053224517994273
161.0,0.23539909609265555
162.0,0.1620589791073626
163.0,0.3272494435514929
164.0,0.30335410070343216
165.0,0.21391769086893467
166.0,0.22691174186997393
167.0,0.17248678553850144
168.0,0.20221981351993873
169.0,0.26236559139784943
170.0,0.2751422813422255
171.0,0.2784204446623985
172.0,0.28615016129110815
173.0,0.2946502650743808
174.0,0.29838709677419356
175.0,0.2779737903225806
176.0,0.2779737903225806
177.0,0.2831513731957648
178.0,0.2788531410540971
179.0,0.2734375
180.0,0.27840648671427926
181.0,0.29121588932479703
182.0,0.2816826963916986
183.0,0.28621898671427926
184.0,0.29923597386498635
185.0,0.2902471133718919
186.0,0.2866656410540971
187.0,0.2866656410540971
188.0,0.282258064516129
189.0,0.2746956270024077
190.0,0.27889287537286167
191.0,0.2875583170113602
192.0,0.2865899415716413
193.0,0.27903225806451615
194.0,0.27834147319667785
195.0,0.2784204446623985
196.0,0.2956079446623985
197.0,0.2787774415716413
198.0,0.27840648671427926
199.0,0.2831513731957648
200.0,0.2584992517001867
201.0,0.27109433332098093
202.0,0.2863606601931852
203.0,0.27464020272691464
204.0,0.2706079446623985
205.0,0.262884405967004
206.0,0.2504347355711545
207.0,0.27888191209070534
208.0,0.27120350672748417
209.0,0.28678200913642526
210.0,0.2540322580645161
211.0,0.2868732255942864
212.0,0.26984557517957736
213.0,0.27464020272691464
214.0,0.3022641664464888
215.0,0.282258064516129
216.0,0.25
217.0,0.21882889782430764
218.0,0.19348277291882454
219.0,0.19802277390356482
220.0,0.20621943540714044
221.0,0.215053611306308
222.0,0.23022648586311695
223.0,0.22384631791849244
224.0,0.21080202944700432
225.0,0.1821037490758724
226.0,0.20694538099051119
227.0,0.19433805274270627
228.0,0.2155586874273629
229.0,0.2354709796507521
230.0,0.27054695417328334
231.0,0.2544669936356706
232.0,0.25096534750936206
233.0,0.27464020272691464
234.0,0.2696572580645161
235.0,0.24665449363567063
